"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2013-11-30 03:00:00,269.190002441406,268.820007324219,268.670013427734,268.119995117188
2013-11-30 04:00:00,269.190002441406,268.820007324219,268.670013427734,268.119995117188
2013-11-30 05:00:00,269.190002441406,268.820007324219,268.670013427734,268.119995117188
2013-11-30 06:00:00,288.239990234375,288.100006103516,287.890014648438,287.299987792969
2013-11-30 07:00:00,288.239990234375,288.100006103516,287.890014648438,287.299987792969
2013-11-30 08:00:00,288.239990234375,288.100006103516,287.899993896484,287.299987792969
2013-11-30 09:00:00,286.480010986328,286.290008544922,285.899993896484,285.279998779297
2013-11-30 10:00:00,286.480010986328,286.290008544922,285.899993896484,285.279998779297
2013-11-30 11:00:00,286.480010986328,286.290008544922,285.899993896484,285.279998779297
2013-11-30 12:00:00,291.450012207031,291.380004882812,290.230010986328,289.910003662109
2013-11-30 13:00:00,291.450012207031,291.380004882812,290.239990234375,289.910003662109
2013-11-30 14:00:00,291.450042724609,291.380035400391,290.240051269531,289.920043945312
2013-11-30 15:00:00,284.730010986328,284.579986572266,282.600006103516,282.75
2013-11-30 16:00:00,284.730010986328,284.579986572266,282.609985351562,282.760009765625
2013-11-30 17:00:00,284.730010986328,284.579986572266,282.609985351562,282.760009765625
2013-11-30 18:00:00,258.540008544922,260.429992675781,255.479995727539,254.699996948242
2013-11-30 19:00:00,258.540008544922,260.429992675781,255.479995727539,254.699996948242
2013-11-30 20:00:00,258.540008544922,260.429992675781,255.479995727539,254.699996948242
2013-11-30 21:00:00,241.389999389648,243.550003051758,232.860000610352,233.520004272461
2013-11-30 22:00:00,241.389999389648,243.550003051758,232.850006103516,233.520004272461
2013-11-30 23:00:00,241.389999389648,243.550003051758,232.850006103516,233.509994506836
2013-12-01 00:00:00,246.850006103516,244.910003662109,240.300003051758,242.179992675781
2013-12-01 01:00:00,246.850006103516,244.910003662109,240.289993286133,242.169998168945
2013-12-01 02:00:00,246.850006103516,244.910003662109,240.289993286133,242.169998168945
2013-12-01 03:00:00,257.359985351562,258.480010986328,245.970001220703,248.309997558594
2013-12-01 04:00:00,257.359985351562,258.480010986328,245.970001220703,248.309997558594
2013-12-01 05:00:00,257.359985351562,258.480010986328,245.970001220703,248.309997558594
2013-12-01 06:00:00,291.230010986328,291.230010986328,283.329986572266,286.709991455078
2013-12-01 07:00:00,291.230010986328,291.230010986328,283.329986572266,286.709991455078
2013-12-01 08:00:00,291.230010986328,291.230010986328,283.329986572266,286.709991455078
2013-12-01 09:00:00,292.920013427734,292.619995117188,289.649993896484,290.190002441406
2013-12-01 10:00:00,292.920013427734,292.619995117188,289.649993896484,290.190002441406
2013-12-01 11:00:00,292.920013427734,292.619995117188,289.649993896484,290.190002441406
2013-12-01 12:00:00,292.940002441406,292.619995117188,290.579986572266,290.910003662109
2013-12-01 13:00:00,292.940002441406,292.619995117188,290.579986572266,290.910003662109
2013-12-01 14:00:00,292.940002441406,292.619995117188,290.579986572266,290.920013427734
2013-12-01 15:00:00,293.459991455078,293.070007324219,292.25,291.959991455078
2013-12-01 16:00:00,293.459991455078,293.070007324219,292.25,291.959991455078
2013-12-01 17:00:00,293.459991455078,293.070007324219,292.25,291.959991455078
2013-12-01 18:00:00,293.290008544922,292.670013427734,291.410003662109,291.470001220703
2013-12-01 19:00:00,293.290008544922,292.670013427734,291.410003662109,291.470001220703
2013-12-01 20:00:00,293.290008544922,292.670013427734,291.410003662109,291.470001220703
2013-12-01 21:00:00,281.980010986328,280.369995117188,278.019989013672,278.660003662109
2013-12-01 22:00:00,281.980010986328,280.369995117188,278.019989013672,278.660003662109
2013-12-01 23:00:00,281.980010986328,280.369995117188,278.019989013672,278.660003662109
2013-12-02 00:00:00,274.920013427734,273.850006103516,270.410003662109,270.790008544922
2013-12-02 01:00:00,274.920013427734,273.850006103516,270.410003662109,270.790008544922
2013-12-02 02:00:00,274.920013427734,273.850006103516,270.410003662109,270.790008544922
2013-12-02 03:00:00,270.420013427734,269.570007324219,267.510009765625,267.679992675781
2013-12-02 04:00:00,270.420013427734,269.570007324219,267.5,267.679992675781
2013-12-02 05:00:00,270.420013427734,269.570007324219,267.5,267.679992675781
2013-12-02 06:00:00,257.100006103516,257.119995117188,256.989990234375,257.119995117188
2013-12-02 07:00:00,257.100006103516,257.119995117188,256.989990234375,257.119995117188
2013-12-02 08:00:00,257.100006103516,257.119995117188,256.989990234375,257.119995117188
2013-12-02 09:00:00,242.309997558594,242.75,241.479995727539,242.529998779297
2013-12-02 10:00:00,242.309997558594,242.75,241.479995727539,242.529998779297
2013-12-02 11:00:00,242.309997558594,242.75,241.479995727539,242.529998779297
2013-12-02 12:00:00,222.149993896484,223.279998779297,225.270004272461,224.160003662109
2013-12-02 13:00:00,222.149993896484,223.279998779297,225.270004272461,224.160003662109
2013-12-02 14:00:00,222.149993896484,223.279998779297,225.270004272461,224.169998168945
2013-12-02 15:00:00,240.940002441406,238.240005493164,241.509994506836,240.449996948242
2013-12-02 16:00:00,240.940002441406,238.240005493164,241.509994506836,240.449996948242
2013-12-02 17:00:00,240.940002441406,238.240005493164,241.520004272461,240.460006713867
2013-12-02 18:00:00,275.779998779297,274.149993896484,276.149993896484,275.5
2013-12-02 19:00:00,275.779998779297,274.149993896484,276.149993896484,275.5
2013-12-02 20:00:00,275.779998779297,274.149993896484,276.149993896484,275.5
2013-12-02 21:00:00,296.700012207031,296.369995117188,296.450012207031,295.739990234375
2013-12-02 22:00:00,296.700042724609,296.370025634766,296.450042724609,295.730041503906
2013-12-02 23:00:00,296.700042724609,296.370025634766,296.450042724609,295.730041503906
2013-12-03 00:00:00,296.359985351562,295.989990234375,295.549987792969,295.100006103516
2013-12-03 01:00:00,296.359985351562,295.989990234375,295.549987792969,295.100006103516
2013-12-03 02:00:00,296.359985351562,295.989990234375,295.549987792969,295.089996337891
2013-12-03 03:00:00,294.100006103516,293.489990234375,293.720001220703,293.109985351562
2013-12-03 04:00:00,294.100006103516,293.489990234375,293.720001220703,293.109985351562
2013-12-03 05:00:00,294.100006103516,293.489990234375,293.720001220703,293.109985351562
2013-12-03 06:00:00,291.970001220703,291.179992675781,292.429992675781,291.649993896484
2013-12-03 07:00:00,291.970001220703,291.179992675781,292.429992675781,291.649993896484
2013-12-03 08:00:00,291.970001220703,291.179992675781,292.429992675781,291.649993896484
2013-12-03 09:00:00,296.420043945312,295.730041503906,296.510040283203,295.870025634766
2013-12-03 10:00:00,296.420043945312,295.730041503906,296.510040283203,295.870025634766
2013-12-03 11:00:00,296.420043945312,295.730041503906,296.510040283203,295.870025634766
2013-12-03 12:00:00,292.510009765625,292.079986572266,291.869995117188,291.279998779297
2013-12-03 13:00:00,292.510009765625,292.079986572266,291.859985351562,291.269989013672
2013-12-03 14:00:00,292.510009765625,292.079986572266,291.859985351562,291.269989013672
2013-12-03 15:00:00,292.010009765625,291.619995117188,291.399993896484,290.75
2013-12-03 16:00:00,292.010009765625,291.619995117188,291.399993896484,290.760009765625
2013-12-03 17:00:00,292.010009765625,291.619995117188,291.399993896484,290.760009765625
2013-12-03 18:00:00,293.049987792969,292.619995117188,292.660003662109,291.970001220703
2013-12-03 19:00:00,293.049987792969,292.619995117188,292.660003662109,291.970001220703
2013-12-03 20:00:00,293.049987792969,292.619995117188,292.660003662109,291.970001220703
2013-12-03 21:00:00,291.100006103516,290.700012207031,290.75,290.059997558594
2013-12-03 22:00:00,291.100006103516,290.700012207031,290.75,290.059997558594
2013-12-03 23:00:00,291.100006103516,290.700012207031,290.75,290.059997558594
2013-12-04 00:00:00,289.880004882812,289.529998779297,289.579986572266,288.869995117188
2013-12-04 01:00:00,289.880004882812,289.529998779297,289.579986572266,288.859985351562
2013-12-04 02:00:00,289.880004882812,289.529998779297,289.579986572266,288.859985351562
2013-12-04 03:00:00,288.420013427734,288.670013427734,287.989990234375,287.25
2013-12-04 04:00:00,288.420013427734,288.670013427734,287.989990234375,287.260009765625
2013-12-04 05:00:00,288.420013427734,288.670013427734,287.989990234375,287.260009765625
2013-12-04 06:00:00,292.079986572266,291.690002441406,292.010009765625,291.25
2013-12-04 07:00:00,292.079986572266,291.690002441406,292.010009765625,291.25
2013-12-04 08:00:00,292.079986572266,291.690002441406,292.010009765625,291.25
2013-12-04 09:00:00,296.690002441406,296.279998779297,296.730010986328,295.970001220703
2013-12-04 10:00:00,296.690032958984,296.280029296875,296.730041503906,295.980041503906
2013-12-04 11:00:00,296.690032958984,296.280029296875,296.730041503906,295.980041503906
2013-12-04 12:00:00,296.990051269531,296.650024414062,296.930053710938,296.170043945312
2013-12-04 13:00:00,296.990051269531,296.650024414062,296.930053710938,296.170043945312
2013-12-04 14:00:00,296.980041503906,296.650024414062,296.930053710938,296.170043945312
2013-12-04 15:00:00,305.320007324219,305,305.609985351562,304.769989013672
2013-12-04 16:00:00,305.320007324219,305,305.619995117188,304.779998779297
2013-12-04 17:00:00,305.320007324219,305,305.619995117188,304.779998779297
2013-12-04 18:00:00,312.690002441406,312.339996337891,313.179992675781,312.299987792969
2013-12-04 19:00:00,312.690002441406,312.339996337891,313.179992675781,312.299987792969
2013-12-04 20:00:00,312.690002441406,312.339996337891,313.179992675781,312.299987792969
2013-12-04 21:00:00,317.640014648438,317.350006103516,318.029998779297,317.220001220703
2013-12-04 22:00:00,317.640014648438,317.350006103516,318.029998779297,317.220001220703
2013-12-04 23:00:00,317.640014648438,317.350006103516,318.029998779297,317.220001220703
2013-12-05 00:00:00,314.230010986328,314.230010986328,314.029998779297,313.399993896484
2013-12-05 01:00:00,314.230010986328,314.230010986328,314.019989013672,313.399993896484
2013-12-05 02:00:00,314.230041503906,314.230041503906,314.020050048828,313.390045166016
2013-12-05 03:00:00,283.890014648438,284.420013427734,281.670013427734,281.100006103516
2013-12-05 04:00:00,283.890014648438,284.420013427734,281.670013427734,281.100006103516
2013-12-05 05:00:00,283.890014648438,284.420013427734,281.670013427734,281.100006103516
2013-12-05 06:00:00,245.270004272461,245.169998168945,243.100006103516,242.889999389648
2013-12-05 07:00:00,245.270004272461,245.169998168945,243.100006103516,242.889999389648
2013-12-05 08:00:00,245.270004272461,245.169998168945,243.100006103516,242.880004882812
2013-12-05 09:00:00,259,258.100006103516,255.729995727539,255.309997558594
2013-12-05 10:00:00,259,258.100006103516,255.720001220703,255.300003051758
2013-12-05 11:00:00,259,258.100006103516,255.710006713867,255.289993286133
2013-12-05 12:00:00,237.789993286133,237.119995117188,233.179992675781,232.990005493164
2013-12-05 13:00:00,237.789993286133,237.119995117188,233.179992675781,232.990005493164
2013-12-05 14:00:00,237.789993286133,237.119995117188,233.179992675781,232.990005493164
2013-12-05 15:00:00,240.410003662109,240.550003051758,235.350006103516,235.130004882812
2013-12-05 16:00:00,240.410003662109,240.550003051758,235.350006103516,235.130004882812
2013-12-05 17:00:00,240.410003662109,240.550003051758,235.350006103516,235.130004882812
2013-12-05 18:00:00,246.669998168945,246.699996948242,240.020004272461,241.399993896484
2013-12-05 19:00:00,246.669998168945,246.699996948242,240.020004272461,241.389999389648
2013-12-05 20:00:00,246.669998168945,246.699996948242,240.020004272461,241.389999389648
2013-12-05 21:00:00,239.139999389648,238.949996948242,234.690002441406,235.300003051758
2013-12-05 22:00:00,239.139999389648,238.949996948242,234.679992675781,235.300003051758
2013-12-05 23:00:00,239.139999389648,238.949996948242,234.679992675781,235.300003051758
2013-12-06 00:00:00,238.490005493164,238.389999389648,235.25,235.240005493164
2013-12-06 01:00:00,238.490005493164,238.389999389648,235.25,235.240005493164
2013-12-06 02:00:00,238.490005493164,238.389999389648,235.25,235.240005493164
2013-12-06 03:00:00,226.229995727539,226.479995727539,220.779998779297,220.949996948242
2013-12-06 04:00:00,226.229995727539,226.479995727539,220.779998779297,220.949996948242
2013-12-06 05:00:00,226.229995727539,226.479995727539,220.779998779297,220.949996948242
2013-12-06 06:00:00,194.889999389648,193.75,186.429992675781,186.759994506836
2013-12-06 07:00:00,194.889999389648,193.75,186.429992675781,186.759994506836
2013-12-06 08:00:00,194.889999389648,193.75,186.429992675781,186.759994506836
2013-12-06 09:00:00,170.110000610352,170.520004272461,160.710006713867,160.589996337891
2013-12-06 10:00:00,170.110000610352,170.520004272461,160.710006713867,160.589996337891
2013-12-06 11:00:00,170.110000610352,170.520004272461,160.710006713867,160.589996337891
2013-12-06 12:00:00,183.770004272461,186.009994506836,169.139999389648,169.649993896484
2013-12-06 13:00:00,183.770004272461,186.009994506836,169.149993896484,169.649993896484
2013-12-06 14:00:00,183.770004272461,186.009994506836,169.149993896484,169.649993896484
2013-12-06 15:00:00,221.669998168945,223.5,208.869995117188,210.699996948242
2013-12-06 16:00:00,221.669998168945,223.5,208.880004882812,210.699996948242
2013-12-06 17:00:00,221.669998168945,223.5,208.880004882812,210.710006713867
2013-12-06 18:00:00,234.699996948242,235.729995727539,224.440002441406,227.199996948242
2013-12-06 19:00:00,234.699996948242,235.729995727539,224.440002441406,227.199996948242
2013-12-06 20:00:00,234.699996948242,235.729995727539,224.440002441406,227.199996948242
2013-12-06 21:00:00,234.479995727539,234.850006103516,226.570007324219,229.899993896484
2013-12-06 22:00:00,234.479995727539,234.850006103516,226.570007324219,229.899993896484
2013-12-06 23:00:00,234.479995727539,234.850006103516,226.570007324219,229.899993896484
2013-12-07 00:00:00,223.25,224.800003051758,210.160003662109,213.710006713867
2013-12-07 01:00:00,223.25,224.800003051758,210.160003662109,213.710006713867
2013-12-07 02:00:00,223.25,224.800003051758,210.160003662109,213.710006713867
2013-12-07 03:00:00,204.119995117188,205.910003662109,188.759994506836,191.850006103516
2013-12-07 04:00:00,204.119995117188,205.899993896484,188.759994506836,191.850006103516
2013-12-07 05:00:00,204.119995117188,205.899993896484,188.759994506836,191.839996337891
2013-12-07 06:00:00,182.850006103516,185.259994506836,169.669998168945,171.550003051758
2013-12-07 07:00:00,182.850006103516,185.259994506836,169.669998168945,171.550003051758
2013-12-07 08:00:00,182.850006103516,185.259994506836,169.669998168945,171.550003051758
2013-12-07 09:00:00,162.039993286133,167.389999389648,150.990005493164,151.729995727539
2013-12-07 10:00:00,162.039993286133,167.389999389648,150.990005493164,151.720001220703
2013-12-07 11:00:00,162.039993286133,167.389999389648,150.990005493164,151.720001220703
2013-12-07 12:00:00,148.279998779297,152.570007324219,137.389999389648,137.429992675781
2013-12-07 13:00:00,148.279998779297,152.570007324219,137.389999389648,137.429992675781
2013-12-07 14:00:00,148.279998779297,152.570007324219,137.389999389648,137.429992675781
2013-12-07 15:00:00,148.429992675781,148.960006713867,142.100006103516,142.139999389648
2013-12-07 16:00:00,148.429992675781,148.960006713867,142.100006103516,142.139999389648
2013-12-07 17:00:00,148.429992675781,148.970001220703,142.100006103516,142.149993896484
2013-12-07 18:00:00,151.270004272461,151.839996337891,143.860000610352,143.759994506836
2013-12-07 19:00:00,151.270004272461,151.839996337891,143.860000610352,143.759994506836
2013-12-07 20:00:00,151.270004272461,151.839996337891,143.860000610352,143.759994506836
2013-12-07 21:00:00,156.089996337891,154.919998168945,144.990005493164,145.309997558594
2013-12-07 22:00:00,156.089996337891,154.919998168945,144.990005493164,145.300003051758
2013-12-07 23:00:00,156.089996337891,154.919998168945,144.979995727539,145.300003051758
2013-12-08 00:00:00,141.199996948242,140.410003662109,136.199996948242,135.979995727539
2013-12-08 01:00:00,141.199996948242,140.410003662109,136.199996948242,135.970001220703
2013-12-08 02:00:00,141.199996948242,140.410003662109,136.199996948242,135.970001220703
2013-12-08 03:00:00,143.580001831055,142.279998779297,141.059997558594,140.580001831055
2013-12-08 04:00:00,143.580001831055,142.279998779297,141.059997558594,140.580001831055
2013-12-08 05:00:00,143.580001831055,142.279998779297,141.059997558594,140.580001831055
2013-12-08 06:00:00,151.190002441406,149.309997558594,150.720001220703,149.809997558594
2013-12-08 07:00:00,151.190002441406,149.309997558594,150.720001220703,149.809997558594
2013-12-08 08:00:00,151.190002441406,149.309997558594,150.720001220703,149.809997558594
2013-12-08 09:00:00,149.529998779297,148.669998168945,149.419998168945,147.880004882812
2013-12-08 10:00:00,149.529998779297,148.669998168945,149.419998168945,147.880004882812
2013-12-08 11:00:00,149.529998779297,148.669998168945,149.419998168945,147.880004882812
2013-12-08 12:00:00,219.759994506836,216.649993896484,226.660003662109,225.539993286133
2013-12-08 13:00:00,219.759994506836,216.660003662109,226.669998168945,225.550003051758
2013-12-08 14:00:00,219.759994506836,216.660003662109,226.669998168945,225.559997558594
2013-12-08 15:00:00,225.009994506836,224.020004272461,226.470001220703,225.740005493164
2013-12-08 16:00:00,225.009994506836,224.029998779297,226.470001220703,225.740005493164
2013-12-08 17:00:00,225.009994506836,224.029998779297,226.479995727539,225.75
2013-12-08 18:00:00,237.75,237.119995117188,239.570007324219,238.610000610352
2013-12-08 19:00:00,237.75,237.119995117188,239.570007324219,238.619995117188
2013-12-08 20:00:00,237.75,237.119995117188,239.570007324219,238.619995117188
2013-12-08 21:00:00,242.699996948242,242.440002441406,242.490005493164,241.960006713867
2013-12-08 22:00:00,242.699996948242,242.440002441406,242.490005493164,241.960006713867
2013-12-08 23:00:00,242.699996948242,242.440002441406,242.490005493164,241.949996948242
2013-12-09 00:00:00,249.179992675781,248.619995117188,249.899993896484,249.190002441406
2013-12-09 01:00:00,249.179992675781,248.619995117188,249.899993896484,249.190002441406
2013-12-09 02:00:00,249.179992675781,248.619995117188,249.899993896484,249.190002441406
2013-12-09 03:00:00,257.070007324219,256.890014648438,256.290008544922,255.860000610352
2013-12-09 04:00:00,257.070007324219,256.890014648438,256.290008544922,255.860000610352
2013-12-09 05:00:00,257.070007324219,256.890014648438,256.290008544922,255.860000610352
2013-12-09 06:00:00,258.480010986328,258.390014648438,257.779998779297,257.320007324219
2013-12-09 07:00:00,258.480010986328,258.390014648438,257.779998779297,257.320007324219
2013-12-09 08:00:00,258.480010986328,258.390014648438,257.779998779297,257.320007324219
2013-12-09 09:00:00,255.429992675781,255.440002441406,254.429992675781,254.050003051758
2013-12-09 10:00:00,255.429992675781,255.440002441406,254.419998168945,254.050003051758
2013-12-09 11:00:00,255.429992675781,255.440002441406,254.419998168945,254.039993286133
2013-12-09 12:00:00,248.690002441406,248.830001831055,247.649993896484,247.169998168945
2013-12-09 13:00:00,248.690002441406,248.830001831055,247.649993896484,247.169998168945
2013-12-09 14:00:00,248.690002441406,248.830001831055,247.649993896484,247.169998168945
2013-12-09 15:00:00,243.710006713867,243.429992675781,243.220001220703,242.740005493164
2013-12-09 16:00:00,243.710006713867,243.429992675781,243.220001220703,242.740005493164
2013-12-09 17:00:00,243.710006713867,243.429992675781,243.220001220703,242.729995727539
2013-12-09 18:00:00,236.940002441406,237.059997558594,235.610000610352,235.309997558594
2013-12-09 19:00:00,236.940002441406,237.059997558594,235.610000610352,235.309997558594
2013-12-09 20:00:00,236.940002441406,237.059997558594,235.600006103516,235.300003051758
2013-12-09 21:00:00,226.529998779297,226.630004882812,224.259994506836,224.229995727539
2013-12-09 22:00:00,226.529998779297,226.619995117188,224.25,224.220001220703
2013-12-09 23:00:00,226.529998779297,226.619995117188,224.25,224.220001220703
2013-12-10 00:00:00,187.419998168945,187.610000610352,179.440002441406,180.309997558594
2013-12-10 01:00:00,187.419998168945,187.610000610352,179.440002441406,180.309997558594
2013-12-10 02:00:00,187.419998168945,187.610000610352,179.440002441406,180.309997558594
2013-12-10 03:00:00,177.610000610352,178.669998168945,165.009994506836,166.449996948242
2013-12-10 04:00:00,177.610000610352,178.669998168945,165,166.449996948242
2013-12-10 05:00:00,177.610000610352,178.669998168945,165,166.449996948242
2013-12-10 06:00:00,169.529998779297,168.559997558594,165.279998779297,164.809997558594
2013-12-10 07:00:00,169.529998779297,168.559997558594,165.279998779297,164.809997558594
2013-12-10 08:00:00,169.529998779297,168.559997558594,165.279998779297,164.809997558594
2013-12-10 09:00:00,223.960006713867,223.860000610352,226.449996948242,225.539993286133
2013-12-10 10:00:00,223.960006713867,223.860000610352,226.449996948242,225.539993286133
2013-12-10 11:00:00,223.960006713867,223.860000610352,226.449996948242,225.539993286133
2013-12-10 12:00:00,237.789993286133,237.419998168945,237.070007324219,236.570007324219
2013-12-10 13:00:00,237.789993286133,237.419998168945,237.070007324219,236.570007324219
2013-12-10 14:00:00,237.789993286133,237.419998168945,237.070007324219,236.580001831055
2013-12-10 15:00:00,234.550003051758,234.410003662109,232.539993286133,232.199996948242
2013-12-10 16:00:00,234.550003051758,234.410003662109,232.550003051758,232.199996948242
2013-12-10 17:00:00,234.550003051758,234.410003662109,232.550003051758,232.210006713867
2013-12-10 18:00:00,220.559997558594,221.770004272461,213.669998168945,214.669998168945
2013-12-10 19:00:00,220.559997558594,221.770004272461,213.669998168945,214.669998168945
2013-12-10 20:00:00,220.559997558594,221.770004272461,213.669998168945,214.669998168945
2013-12-10 21:00:00,237.139999389648,237.380004882812,233.169998168945,234.389999389648
2013-12-10 22:00:00,237.139999389648,237.380004882812,233.169998168945,234.380004882812
2013-12-10 23:00:00,237.139999389648,237.380004882812,233.169998168945,234.380004882812
2013-12-11 00:00:00,235.839996337891,235.779998779297,228.440002441406,231.119995117188
2013-12-11 01:00:00,235.839996337891,235.779998779297,228.440002441406,231.119995117188
2013-12-11 02:00:00,235.839996337891,235.779998779297,228.440002441406,231.119995117188
2013-12-11 03:00:00,230.279998779297,230.75,224.460006713867,225.839996337891
2013-12-11 04:00:00,230.279998779297,230.75,224.460006713867,225.839996337891
2013-12-11 05:00:00,230.279998779297,230.75,224.460006713867,225.830001831055
2013-12-11 06:00:00,200.100006103516,201.339996337891,194.169998168945,193.479995727539
2013-12-11 07:00:00,200.100006103516,201.339996337891,194.169998168945,193.479995727539
2013-12-11 08:00:00,200.100006103516,201.339996337891,194.169998168945,193.479995727539
2013-12-11 09:00:00,218.169998168945,219.479995727539,210.850006103516,211.270004272461
2013-12-11 10:00:00,218.169998168945,219.479995727539,210.850006103516,211.270004272461
2013-12-11 11:00:00,218.169998168945,219.479995727539,210.850006103516,211.270004272461
2013-12-11 12:00:00,227.389999389648,227.639999389648,223.070007324219,223.880004882812
2013-12-11 13:00:00,227.389999389648,227.639999389648,223.059997558594,223.880004882812
2013-12-11 14:00:00,227.389999389648,227.639999389648,223.059997558594,223.880004882812
2013-12-11 15:00:00,227.529998779297,227.830001831055,220.699996948242,223.360000610352
2013-12-11 16:00:00,227.529998779297,227.830001831055,220.699996948242,223.360000610352
2013-12-11 17:00:00,227.529998779297,227.830001831055,220.699996948242,223.360000610352
2013-12-11 18:00:00,226.509994506836,226.360000610352,222.139999389648,223.940002441406
2013-12-11 19:00:00,226.5,226.360000610352,222.139999389648,223.940002441406
2013-12-11 20:00:00,226.5,226.360000610352,222.139999389648,223.940002441406
2013-12-11 21:00:00,219.220001220703,219.589996337891,213.529998779297,215.449996948242
2013-12-11 22:00:00,219.220001220703,219.589996337891,213.529998779297,215.449996948242
2013-12-11 23:00:00,219.220001220703,219.589996337891,213.529998779297,215.440002441406
2013-12-12 00:00:00,182.479995727539,184.080001831055,173.380004882812,175.039993286133
2013-12-12 01:00:00,182.479995727539,184.080001831055,173.380004882812,175.039993286133
2013-12-12 02:00:00,182.479995727539,184.080001831055,173.380004882812,175.039993286133
2013-12-12 03:00:00,164.570007324219,165.919998168945,155.970001220703,156.149993896484
2013-12-12 04:00:00,164.570007324219,165.919998168945,155.960006713867,156.139999389648
2013-12-12 05:00:00,164.570007324219,165.919998168945,155.960006713867,156.139999389648
2013-12-12 06:00:00,164.020004272461,163.520004272461,161.779998779297,161.050003051758
2013-12-12 07:00:00,164.020004272461,163.520004272461,161.779998779297,161.050003051758
2013-12-12 08:00:00,164.020004272461,163.520004272461,161.779998779297,161.050003051758
2013-12-12 09:00:00,169.509994506836,169.649993896484,168.639999389648,167.270004272461
2013-12-12 10:00:00,169.509994506836,169.649993896484,168.639999389648,167.279998779297
2013-12-12 11:00:00,169.509994506836,169.649993896484,168.639999389648,167.279998779297
2013-12-12 12:00:00,177.619995117188,178.410003662109,181.949996948242,180.399993896484
2013-12-12 13:00:00,177.619995117188,178.410003662109,181.960006713867,180.410003662109
2013-12-12 14:00:00,177.619995117188,178.410003662109,181.960006713867,180.410003662109
2013-12-12 15:00:00,170.75,170.380004882812,169.220001220703,169.029998779297
2013-12-12 16:00:00,170.75,170.389999389648,169.229995727539,169.039993286133
2013-12-12 17:00:00,170.75,170.389999389648,169.229995727539,169.050003051758
2013-12-12 18:00:00,189.199996948242,188.529998779297,188.179992675781,187.979995727539
2013-12-12 19:00:00,189.199996948242,188.529998779297,188.179992675781,187.979995727539
2013-12-12 20:00:00,189.199996948242,188.529998779297,188.179992675781,187.979995727539
2013-12-12 21:00:00,201.399993896484,200.679992675781,200.889999389648,200.389999389648
2013-12-12 22:00:00,201.399993896484,200.679992675781,200.880004882812,200.380004882812
2013-12-12 23:00:00,201.399993896484,200.679992675781,200.880004882812,200.380004882812
2013-12-13 00:00:00,236.020004272461,235.369995117188,233.979995727539,233.399993896484
2013-12-13 01:00:00,236.020004272461,235.369995117188,233.979995727539,233.399993896484
2013-12-13 02:00:00,236.020004272461,235.369995117188,233.979995727539,233.410003662109
2013-12-13 03:00:00,240.460006713867,240.830001831055,240.910003662109,239.740005493164
2013-12-13 04:00:00,240.460006713867,240.830001831055,240.910003662109,239.740005493164
2013-12-13 05:00:00,240.460006713867,240.830001831055,240.899993896484,239.729995727539
2013-12-13 06:00:00,196.300003051758,200.380004882812,194.559997558594,192.550003051758
2013-12-13 07:00:00,196.289993286133,200.380004882812,194.559997558594,192.539993286133
2013-12-13 08:00:00,196.289993286133,200.380004882812,194.559997558594,192.539993286133
2013-12-13 09:00:00,199.610000610352,201.539993286133,199.399993896484,197.279998779297
2013-12-13 10:00:00,199.610000610352,201.539993286133,199.399993896484,197.279998779297
2013-12-13 11:00:00,199.610000610352,201.539993286133,199.399993896484,197.279998779297
2013-12-13 12:00:00,230.520004272461,229.630004882812,233.910003662109,231.869995117188
2013-12-13 13:00:00,230.520004272461,229.630004882812,233.910003662109,231.880004882812
2013-12-13 14:00:00,230.529998779297,229.639999389648,233.910003662109,231.889999389648
2013-12-13 15:00:00,232.309997558594,231.470001220703,233.179992675781,231.770004272461
2013-12-13 16:00:00,232.309997558594,231.470001220703,233.179992675781,231.770004272461
2013-12-13 17:00:00,232.309997558594,231.470001220703,233.179992675781,231.770004272461
2013-12-13 18:00:00,233.550003051758,233.639999389648,232.190002441406,231.520004272461
2013-12-13 19:00:00,233.550003051758,233.639999389648,232.190002441406,231.520004272461
2013-12-13 20:00:00,233.550003051758,233.639999389648,232.190002441406,231.520004272461
2013-12-13 21:00:00,231.369995117188,230.75,223.729995727539,225.020004272461
2013-12-13 22:00:00,231.369995117188,230.75,223.729995727539,225.020004272461
2013-12-13 23:00:00,231.369995117188,230.75,223.720001220703,225.009994506836
2013-12-14 00:00:00,232.809997558594,231.440002441406,224.869995117188,226.630004882812
2013-12-14 01:00:00,232.809997558594,231.440002441406,224.869995117188,226.619995117188
2013-12-14 02:00:00,232.809997558594,231.440002441406,224.869995117188,226.619995117188
2013-12-14 03:00:00,230.210006713867,228.550003051758,220.639999389648,222.589996337891
2013-12-14 04:00:00,230.210006713867,228.550003051758,220.639999389648,222.580001831055
2013-12-14 05:00:00,230.210006713867,228.550003051758,220.639999389648,222.580001831055
2013-12-14 06:00:00,208.369995117188,208.169998168945,199.460006713867,200.070007324219
2013-12-14 07:00:00,208.369995117188,208.169998168945,199.460006713867,200.059997558594
2013-12-14 08:00:00,208.369995117188,208.160003662109,199.460006713867,200.059997558594
2013-12-14 09:00:00,210.910003662109,210.020004272461,215.410003662109,213.029998779297
2013-12-14 10:00:00,210.910003662109,210.020004272461,215.410003662109,213.029998779297
