"dateTime","SPFH2m_110_HTGL","SPFH2m_110_HTGL.1","SPFH2m_110_HTGL.2","SPFH2m_110_HTGL.3"
2013-10-13 07:00:00,0.00547590013593435,0.0054378998465836,0.00535169988870621,0.0053489999845624
2013-10-13 08:00:00,0.00559529988095164,0.00556560000404716,0.00546670006588101,0.0054648001678288
2013-10-13 09:00:00,0.00571470009163022,0.00569330016151071,0.0055817998945713,0.00558070000261068
2013-10-13 10:00:00,0.00566569995135069,0.00565280020236969,0.00554740009829402,0.00554380007088184
2013-10-13 11:00:00,0.00561669981107116,0.00561229977756739,0.00551299983635545,0.00550699979066849
2013-10-13 12:00:00,0.00556760001927614,0.00557179981842637,0.00547849992290139,0.00547019997611642
2013-10-13 13:00:00,0.00543869938701391,0.0054472996853292,0.00536129949614406,0.00535119976848364
2013-10-13 14:00:00,0.00530970003455877,0.00532280001789331,0.00524390023201704,0.00523209990933537
2013-10-13 15:00:00,0.00518070021644235,0.00519829988479614,0.00512660015374422,0.00511300005018711
2013-10-13 16:00:00,0.00492059998214245,0.00493590021505952,0.00487169995903969,0.00485659996047616
2013-10-13 17:00:00,0.00466040056198835,0.0046735005453229,0.00461680022999644,0.00460010021924973
2013-10-13 18:00:00,0.00440029986202717,0.0044110999442637,0.00436190003529191,0.004343600012362
2013-10-13 19:00:00,0.00427709985524416,0.00428520003333688,0.00424230005592108,0.00422450015321374
2013-10-13 20:00:00,0.00415380019694567,0.00415930012241006,0.00412270007655025,0.00410539982840419
2013-10-13 21:00:00,0.00403060019016266,0.00403340021148324,0.00400299998000264,0.00398629996925592
2013-10-13 22:00:00,0.00402399990707636,0.00402980018407106,0.00399529980495572,0.00397890014573932
2013-10-13 23:00:00,0.00401740055531263,0.00402620062232018,0.00398760056123137,0.00397140020504594
2013-10-14 00:00:00,0.00401079980656505,0.0040226997807622,0.0039797998033464,0.00396399991586804
2013-10-14 01:00:00,0.00394950015470386,0.00395870022475719,0.00392130017280579,0.00390550005249679
2013-10-14 02:00:00,0.00388809992000461,0.00389469997026026,0.00386289996095002,0.00384710007347167
2013-10-14 03:00:00,0.003826699918136,0.00383069994859397,0.00380440009757876,0.00378859997726977
2013-10-14 04:00:00,0.00377389998175204,0.00377719989046454,0.00375059992074966,0.00373520003631711
2013-10-14 05:00:00,0.00372110004536808,0.00372379994951189,0.00369670009240508,0.00368169997818768
2013-10-14 06:00:00,0.00366839999333024,0.00367029989138246,0.00364289991557598,0.00362830003723502
2013-10-14 07:00:00,0.0036317000631243,0.00363079993985593,0.00359899993054569,0.00358429993502796
2013-10-14 08:00:00,0.00359499990008771,0.00359129998832941,0.00355520006269217,0.00354039994999766
2013-10-14 09:00:00,0.00355829996988177,0.00355180003680289,0.003511399962008,0.00349640008062124
2013-10-14 10:00:00,0.00351530010811985,0.00350719993002713,0.0034644000697881,0.00345019996166229
2013-10-14 11:00:00,0.0034721998963505,0.00346249993890524,0.00341730006039143,0.00340400007553399
2013-10-14 12:00:00,0.0034290999174118,0.00341779994778335,0.00337020005099475,0.00335779995657504
2013-10-14 13:00:00,0.0036587999202311,0.00364880007691681,0.00360399996861815,0.00359040009789169
2013-10-14 14:00:00,0.0038884999230504,0.00387970008887351,0.00383790000341833,0.00382309989072382
2013-10-14 15:00:00,0.0041181999258697,0.00411069998517632,0.0040718000382185,0.00405590003356338
2013-10-14 16:00:00,0.00402560038492084,0.00401780055835843,0.00399250024929643,0.00397420022636652
2013-10-14 17:00:00,0.00393310002982616,0.00392490020021796,0.00391319999471307,0.00389240006916225
2013-10-14 18:00:00,0.00384050002321601,0.00383209995925426,0.00383380008861423,0.00381059991195798
2013-10-14 19:00:00,0.00387490005232394,0.00386629998683929,0.00387530005536973,0.00385090010240674
2013-10-14 20:00:00,0.00390940019860864,0.00390050001442432,0.00391669990494847,0.00389109994284809
2013-10-14 21:00:00,0.00394390011206269,0.00393470004200935,0.00395820010453463,0.0039313999004662
2013-10-14 22:00:00,0.00408260012045503,0.00407289993017912,0.00410200003534555,0.00407340005040169
2013-10-14 23:00:00,0.00422139978036284,0.00421109981834888,0.00424579996615648,0.00421540020033717
2013-10-15 00:00:00,0.00436009978875518,0.00434930017217994,0.00438959989696741,0.0043572997674346
2013-10-15 01:00:00,0.00446869991719723,0.00445780018344522,0.00449369987472892,0.00446140021085739
2013-10-15 02:00:00,0.00457719992846251,0.00456630019471049,0.00459779985249043,0.0045655001886189
2013-10-15 03:00:00,0.00468580005690455,0.00467489985749125,0.00470189983025193,0.00466960016638041
2013-10-15 04:00:00,0.00480359978973866,0.00479059992358088,0.00481439987197518,0.00478280009701848
2013-10-15 05:00:00,0.00492139998823404,0.00490640010684729,0.00492679979652166,0.00489589991047978
2013-10-15 06:00:00,0.00503920018672943,0.00502210017293692,0.00503910006955266,0.00500909984111786
2013-10-15 07:00:00,0.00520410016179085,0.00518079986795783,0.00521290022879839,0.0051774000748992
2013-10-15 08:00:00,0.00536890001967549,0.00533950002864003,0.00538669992238283,0.00534569984301925
2013-10-15 09:00:00,0.00553379999473691,0.00549820018932223,0.00556050008162856,0.00551400007680058
2013-10-15 10:00:00,0.00572039978578687,0.00568989990279078,0.00574660021811724,0.00570019986480474
2013-10-15 11:00:00,0.00590700004249811,0.00588160008192062,0.0059328000061214,0.00588640011847019
2013-10-15 12:00:00,0.00609359983354807,0.00607329979538918,0.00611890014261007,0.00607259990647435
2013-10-15 13:00:00,0.0062826001085341,0.00626889988780022,0.00630960008129478,0.00626129982993007
2013-10-15 14:00:00,0.00647159991785884,0.00646439986303449,0.00650040013715625,0.0064499001018703
2013-10-15 15:00:00,0.00666060019284487,0.00665999995544553,0.00669110007584095,0.00663860002532601
2013-10-15 16:00:00,0.00694080023095012,0.0069369999691844,0.00698349997401237,0.00692819990217686
2013-10-15 17:00:00,0.0072209001518786,0.00721410010010004,0.0072758998721838,0.0072177997790277
2013-10-15 18:00:00,0.00750110018998384,0.00749110011383891,0.00756829977035522,0.00750749977305532
2013-10-15 19:00:00,0.00766369979828596,0.0076596001163125,0.00773409986868501,0.00767350010573864
2013-10-15 20:00:00,0.00782630033791065,0.00782809965312481,0.00789989996701479,0.00783959962427616
2013-10-15 21:00:00,0.00798889994621277,0.00799649953842163,0.00806569959968328,0.00800570007413626
2013-10-15 22:00:00,0.00805279985070229,0.00806660018861294,0.00813580024987459,0.00807879958301783
2013-10-15 23:00:00,0.0081166997551918,0.00813660025596619,0.00820589996874332,0.00815190002322197
2013-10-16 00:00:00,0.00818059965968132,0.00820660032331944,0.00827590003609657,0.00822489988058805
2013-10-16 01:00:00,0.00790170021355152,0.00792399980127811,0.00799429975450039,0.00793949980288744
2013-10-16 02:00:00,0.00762270018458366,0.00764140021055937,0.00771269993856549,0.00765410019084811
2013-10-16 03:00:00,0.00734370015561581,0.00735880015417933,0.0074311001226306,0.0073687001131475
2013-10-16 04:00:00,0.00729480013251305,0.0073059001006186,0.00736640021204948,0.00730750011280179
2013-10-16 05:00:00,0.00724579999223351,0.0072528999298811,0.00730179995298386,0.00724619999527931
2013-10-16 06:00:00,0.00719679985195398,0.00719999987632036,0.00723720015957952,0.00718489987775683
2013-10-16 07:00:00,0.00708159990608692,0.00708210002630949,0.00709779979661107,0.00705779995769262
2013-10-16 08:00:00,0.00696639996021986,0.00696420017629862,0.00695839989930391,0.00693080015480518
2013-10-16 09:00:00,0.0068512000143528,0.00684629986062646,0.00681910011917353,0.00680379988625646
2013-10-16 10:00:00,0.00682660005986691,0.00682479981333017,0.00679299980401993,0.00677959993481636
2013-10-16 11:00:00,0.00680189998820424,0.00680339988321066,0.00676700007170439,0.00675550010055304
2013-10-16 12:00:00,0.00677719991654158,0.00678189983591437,0.00674090022221208,0.00673139980062842
2013-10-16 13:00:00,0.00649090018123388,0.00649440009146929,0.0064542000181973,0.00643920013681054
2013-10-16 14:00:00,0.00620470009744167,0.00620689988136292,0.00616740016266704,0.0061468998901546
2013-10-16 15:00:00,0.00591840036213398,0.00591940060257912,0.00588070042431355,0.00585470022633672
2013-10-16 16:00:00,0.00584030011668801,0.00584359979256988,0.00581090012565255,0.00578369991853833
2013-10-16 17:00:00,0.00576210021972656,0.00576779991388321,0.00574109982699156,0.00571270007640123
2013-10-16 18:00:00,0.00568389985710382,0.00569200003519654,0.00567129999399185,0.00564160011708736
2013-10-16 19:00:00,0.00544109987094998,0.00544979982078075,0.00542420009151101,0.00539790000766516
2013-10-16 20:00:00,0.00519829988479614,0.00520770018920302,0.00517710018903017,0.00515419989824295
2013-10-16 21:00:00,0.0049554998986423,0.00496549997478724,0.00493009993806481,0.00491040013730526
2013-10-16 22:00:00,0.00494570005685091,0.00494780018925667,0.00492070009931922,0.0048997001722455
2013-10-16 23:00:00,0.00493590021505952,0.00493020052090287,0.0049114003777504,0.00488900020718575
2013-10-17 00:00:00,0.00492609990760684,0.00491249980404973,0.00490200007334352,0.00487820012494922
2013-10-17 01:00:00,0.00483970018103719,0.0048267999663949,0.0048271999694407,0.00480190012603998
2013-10-17 02:00:00,0.00475340010598302,0.0047410000115633,0.00475239986553788,0.00472550000995398
2013-10-17 03:00:00,0.00466699991375208,0.00465530017390847,0.00467760022729635,0.00464920001104474
2013-10-17 04:00:00,0.00460879970341921,0.00459859939292073,0.00461419951170683,0.0045869997702539
2013-10-17 05:00:00,0.00455059995874763,0.00454179989174008,0.00455080019310117,0.00452469987794757
2013-10-17 06:00:00,0.00449240021407604,0.00448510004207492,0.0044875000603497,0.00446250010281801
2013-10-17 07:00:00,0.00450379960238934,0.00449519976973534,0.00448829960078001,0.00446579977869987
2013-10-17 08:00:00,0.00451519945636392,0.00450519938021898,0.00448919972404838,0.00446899980306625
2013-10-17 09:00:00,0.00452659977599978,0.00451530003920197,0.00449009984731674,0.0044722999446094
2013-10-17 10:00:00,0.00456009991466999,0.00454630004242063,0.0045159999281168,0.00449849991127849
2013-10-17 11:00:00,0.0045936000533402,0.00457730004563928,0.00454179989174008,0.00452469987794757
2013-10-17 12:00:00,0.0046271001920104,0.0046084001660347,0.00456769997254014,0.00455089984461665
2013-10-17 13:00:00,0.00465339981019497,0.00463759992271662,0.00458130007609725,0.00456740008667111
2013-10-17 14:00:00,0.00467969989404082,0.00466689979657531,0.00459490017965436,0.00458389986306429
2013-10-17 15:00:00,0.00470610009506345,0.00469620013609529,0.00460849981755018,0.00460040010511875
2013-10-17 16:00:00,0.00468969997018576,0.00467649986967444,0.00459309993311763,0.00458509987220168
2013-10-17 17:00:00,0.00467320019379258,0.00465690018609166,0.00457780016586185,0.00456969998776913
2013-10-17 18:00:00,0.00465680053457618,0.00463720038533211,0.00456240028142929,0.00455440022051334
2013-10-17 19:00:00,0.00473310006782413,0.00471189990639687,0.0046353000216186,0.00462769996374846
2013-10-17 20:00:00,0.00480929994955659,0.00478659989312291,0.00470820022746921,0.00470109982416034
2013-10-17 21:00:00,0.00488559994846582,0.00486139999702573,0.00478109996765852,0.00477450015023351
2013-10-17 22:00:00,0.00504470011219382,0.00503049977123737,0.00494540017098188,0.00493300007656217
2013-10-17 23:00:00,0.00520379981026053,0.00519960001111031,0.00510950013995171,0.0050916001200676
2013-10-18 00:00:00,0.00536279985681176,0.00536879990249872,0.0052737002260983,0.00525010004639626
2013-10-18 01:00:00,0.00545880058780313,0.00545600056648254,0.00536870025098324,0.00534800020977855
2013-10-18 02:00:00,0.00555479992181063,0.00554329995065928,0.00546369981020689,0.00544589990749955
2013-10-18 03:00:00,0.00565070006996393,0.00563059980049729,0.0055587999522686,0.00554380007088184
2013-10-18 04:00:00,0.0057303998619318,0.0057136001996696,0.00565240019932389,0.00563570018857718
2013-10-18 05:00:00,0.00581000000238419,0.00579660013318062,0.00574610009789467,0.00572769995778799
2013-10-18 06:00:00,0.00588969979435205,0.00587960006669164,0.00583979999646544,0.00581960007548332
2013-10-18 07:00:00,0.00585209997370839,0.00584239978343248,0.00580629985779524,0.00578439980745316
2013-10-18 08:00:00,0.00581450015306473,0.00580509984865785,0.00577280018478632,0.00574930012226105
2013-10-18 09:00:00,0.00577680021524429,0.00576790003105998,0.00573930004611611,0.00571409985423088
2013-10-18 10:00:00,0.00572790019214153,0.00572100002318621,0.00568869989365339,0.00566470017656684
2013-10-18 11:00:00,0.005678900051862,0.00567410001531243,0.00563819985836744,0.00561530003324151
2013-10-18 12:00:00,0.00562989991158247,0.00562730012461543,0.00558760017156601,0.00556589988991618
2013-10-18 13:00:00,0.00555460015311837,0.00555290002375841,0.00551179982721806,0.00548980012536049
2013-10-18 14:00:00,0.00547929992899299,0.00547839980572462,0.00543599994853139,0.00541369989514351
2013-10-18 15:00:00,0.00540400017052889,0.00540400017052889,0.00536020006984472,0.00533760013058782
2013-10-18 16:00:00,0.00528299994766712,0.00527830002829432,0.0052518998272717,0.00522569986060262
2013-10-18 17:00:00,0.00516200019046664,0.00515249976888299,0.00514360005035996,0.00511380005627871
2013-10-18 18:00:00,0.00504099950194359,0.00502679962664843,0.00503539945930243,0.00500189978629351
2013-10-18 19:00:00,0.0049243001267314,0.00491430005058646,0.0049243001267314,0.0048895999789238
2013-10-18 20:00:00,0.00480759982019663,0.00480180000886321,0.00481329998001456,0.00477730017155409
2013-10-18 21:00:00,0.00469089997932315,0.00468919984996319,0.00470229983329773,0.00466499989852309
2013-10-18 22:00:00,0.00453410018235445,0.00453490018844604,0.00453960010781884,0.00450809998437762
2013-10-18 23:00:00,0.00437719980254769,0.00438049994409084,0.00437700003385544,0.00435130018740892
2013-10-19 00:00:00,0.00422040000557899,0.00422619981691241,0.00421429984271526,0.00419449992477894
2013-10-19 01:00:00,0.00421420019119978,0.00421269983053207,0.00420580012723804,0.00418750010430813
2013-10-19 02:00:00,0.00420799991115928,0.00419919984415174,0.00419729994609952,0.0041805999353528
2013-10-19 03:00:00,0.00420169997960329,0.0041856998577714,0.00418880023062229,0.00417360011488199
2013-10-19 04:00:00,0.00414869980886579,0.00413140002638102,0.00413700006902218,0.00412099994719028
2013-10-19 05:00:00,0.00409570010378957,0.00407710019499063,0.00408519990742207,0.00406830012798309
2013-10-19 06:00:00,0.00404259981587529,0.00402279989793897,0.00403349986299872,0.00401569996029139
2013-10-19 07:00:00,0.00403119996190071,0.00401380006223917,0.0040132999420166,0.00399729982018471
2013-10-19 08:00:00,0.00401980010792613,0.0040047001093626,0.00399320013821125,0.00397890014573932
2013-10-19 09:00:00,0.00400839978829026,0.00399569980800152,0.00397300021722913,0.00396050000563264
2013-10-19 10:00:00,0.0040214997716248,0.00400849990546703,0.00397650012746453,0.00396460015326738
2013-10-19 11:00:00,0.00403469987213612,0.00402140012010932,0.00398000003769994,0.00396860018372536
2013-10-19 12:00:00,0.00404789997264743,0.00403420021757483,0.00398349994793534,0.00397269986569881
2013-10-19 13:00:00,0.00407369993627071,0.00405880017206073,0.00400849990546703,0.0039976998232305
2013-10-19 14:00:00,0.00409949943423271,0.00408339966088533,0.00403339974582195,0.0040226997807622
2013-10-19 15:00:00,0.00412540044635534,0.00410810019820929,0.00405840016901493,0.00404770020395517
2013-10-19 16:00:00,0.00401689996942878,0.00399689981713891,0.00396479992195964,0.00394980004057288
2013-10-19 17:00:00,0.0039083999581635,0.00388569990172982,0.00387110002338886,0.00385179999284446
2013-10-19 18:00:00,0.00379989994689822,0.00377460010349751,0.00377739989198744,0.00375379994511604
2013-10-19 19:00:00,0.00370469992049038,0.00368029996752739,0.00368550000712276,0.00366210006177425
2013-10-19 20:00:00,0.00360940000973642,0.00358600006438792,0.00359359988942742,0.00357050006277859
2013-10-19 21:00:00,0.00351419998332858,0.00349180004559457,0.00350170000456274,0.00347879994660616
2013-10-19 22:00:00,0.00362670002505183,0.00360840000212193,0.0036075001116842,0.00358889997005463
2013-10-19 23:00:00,0.00373909994959831,0.00372490007430315,0.0037134001031518,0.00369899999350309
2013-10-20 00:00:00,0.00385150010697544,0.0038415000308305,0.00381919997744262,0.00380910001695156
2013-10-20 01:00:00,0.00392299983650446,0.00391239998862147,0.00389140006154776,0.0038801000919193
2013-10-20 02:00:00,0.00399449979886413,0.00398330017924309,0.00396359991282225,0.00395110016688704
2013-10-20 03:00:00,0.00406609987840056,0.00405409978702664,0.00403580022975802,0.00402210000902414
2013-10-20 04:00:00,0.00403250008821487,0.00402130000293255,0.00400179997086525,0.00398779986426234
2013-10-20 05:00:00,0.00399899994954467,0.00398850021883845,0.00396780017763376,0.00395350018516183
2013-10-20 06:00:00,0.00396549981087446,0.00395569996908307,0.00393379991874099,0.0039193001575768
2013-10-20 07:00:00,0.00386560009792447,0.00385600002482533,0.00383040006272495,0.00381650007329881
2013-10-20 08:00:00,0.00376569991931319,0.00375619996339083,0.00372699997387826,0.0037138001061976
2013-10-20 09:00:00,0.00366590009070933,0.00365650001913309,0.00362359988503158,0.00361109990626574
2013-10-20 10:00:00,0.00366199994459748,0.00365209998562932,0.00361549993976951,0.00360359996557236
2013-10-20 11:00:00,0.00365810003131628,0.00364769995212555,0.00360739999450743,0.00359610002487898
2013-10-20 12:00:00,0.00365430000238121,0.00364340003579855,0.00359919993206859,0.00358869996853173
2013-10-20 13:00:00,0.00381419993937016,0.00380509998649359,0.0037563000805676,0.00374569999985397
2013-10-20 14:00:00,0.00397410010918975,0.00396679993718863,0.00391340022906661,0.00390270003117621
2013-10-20 15:00:00,0.00413399981334805,0.00412849988788366,0.00407049991190434,0.00405979994684458
2013-10-20 16:00:00,0.00398829998448491,0.00398299982771277,0.00392699986696243,0.00391650013625622
2013-10-20 17:00:00,0.003842500038445,0.0038374001160264,0.0037833999376744,0.00377320009283721
2013-10-20 18:00:00,0.00369679997675121,0.00369190005585551,0.00363980000838637,0.00362979993224144
2013-10-20 19:00:00,0.00378479994833469,0.00376989995129406,0.00375790009275079,0.00373829994350672
2013-10-20 20:00:00,0.00387279991991818,0.00384779996238649,0.00387599994428456,0.00384670007042587
2013-10-20 21:00:00,0.00396090047433972,0.00392570020630956,0.00399410026147962,0.00395520031452179
2013-10-20 22:00:00,0.00424289982765913,0.0042110001668334,0.00427469983696938,0.00423649977892637
2013-10-20 23:00:00,0.00452479999512434,0.00449630012735724,0.00455520022660494,0.00451789982616901
2013-10-21 00:00:00,0.00480679981410503,0.00478149997070432,0.0048357998020947,0.00479920022189617
2013-10-21 01:00:00,0.00477909995242953,0.00475329998880625,0.00479819998145103,0.00476380018517375
2013-10-21 02:00:00,0.0047515002079308,0.00472520012408495,0.00476069981232285,0.00472840014845133
2013-10-21 03:00:00,0.00472379988059402,0.00469700014218688,0.00472320010885596,0.00469300011172891
2013-10-21 04:00:00,0.00474889995530248,0.0047324001789093,0.00474119978025556,0.00471480004489422
2013-10-21 05:00:00,0.00477400003001094,0.00476780021563172,0.00475930003449321,0.00473659997805953
2013-10-21 06:00:00,0.0047991001047194,0.00480319978669286,0.00477739982306957,0.00475839991122484
2013-10-21 07:00:00,0.0046513001434505,0.00465850019827485,0.00462150014936924,0.00460430001839995
2013-10-21 08:00:00,0.00450349971652031,0.00451379967853427,0.00446559954434633,0.00445029977709055
2013-10-21 09:00:00,0.00435570022091269,0.00436920020729303,0.004309699870646,0.00429619988426566
2013-10-21 10:00:00,0.00420580012723804,0.0042200000025332,0.00415810011327267,0.00414660014212132
2013-10-21 11:00:00,0.00405600015074015,0.00407089991495013,0.00400639977306128,0.00399699993431568
2013-10-21 12:00:00,0.00390610005706549,0.00392179982736707,0.00385480001568794,0.00384739995934069
2013-10-21 13:00:00,0.00370049988850951,0.003713000100106,0.00364969996735454,0.00364220002666116
2013-10-21 14:00:00,0.00349480006843805,0.00350419990718365,0.003444500034675,0.00343689997680485
2013-10-21 15:00:00,0.00328919989988208,0.00329539994709194,0.00323930010199547,0.00323170004412532
2013-10-21 16:00:00,0.00311190006323159,0.00312240002676845,0.00306040002033114,0.00305510009638965
2013-10-21 17:00:00,0.00293459999375045,0.00294929998926818,0.00288160005584359,0.00287840003147721
2013-10-21 18:00:00,0.00275729992426932,0.00277619995176792,0.00270269997417927,0.00270180008374155
2013-10-21 19:00:00,0.00262159993872046,0.00263269990682602,0.00254760007373989,0.002545400056988
2013-10-21 20:00:00,0.00248589995317161,0.00248909997753799,0.00239260005764663,0.00238889991305768
2013-10-21 21:00:00,0.00235019996762276,0.00234550004824996,0.00223749992437661,0.00223249988630414
2013-10-21 22:00:00,0.00260520027950406,0.00259650032967329,0.00250980048440397,0.00250510033220053
2013-10-21 23:00:00,0.00286010000854731,0.00284749991260469,0.00278210011310875,0.00277770007960498
2013-10-22 00:00:00,0.00311510008759797,0.00309849996119738,0.00305430009029806,0.00305019994266331
2013-10-22 01:00:00,0.00322560011409223,0.00321129988878965,0.00314070004969835,0.00314410007558763
2013-10-22 02:00:00,0.00333609990775585,0.0033239999320358,0.00322699989192188,0.0032379999756813
2013-10-22 03:00:00,0.00344670005142689,0.00343680009245872,0.00331340008415282,0.00333190010860562
2013-10-22 04:00:00,0.00360559998080134,0.00359730003401637,0.0034878000151366,0.00350139988586307
2013-10-22 05:00:00,0.0037644999101758,0.00375790009275079,0.00366219994612038,0.00367089989595115
2013-10-22 06:00:00,0.00392339983955026,0.0039185001514852,0.00383669999428093,0.00384039990603924
2013-10-22 07:00:00,0.00396010000258684,0.00395809998735785,0.00387379992753267,0.00387579994276166
2013-10-22 08:00:00,0.00399670051410794,0.00399780040606856,0.00391100021079183,0.00391130056232214
2013-10-22 09:00:00,0.00403340021148324,0.00403739977627993,0.00394820002838969,0.00394670013338327
2013-10-22 10:00:00,0.00398480007424951,0.00399059988558292,0.00391100021079183,0.00390780018642545
2013-10-22 11:00:00,0.00393630005419254,0.00394369987770915,0.00387379992753267,0.00386890000663698
2013-10-22 12:00:00,0.00388780003413558,0.00389689998701215,0.00383649999275804,0.00383000005967915
2013-10-22 13:00:00,0.00384310004301369,0.00385139998979867,0.00379969994537532,0.00378859997726977
2013-10-22 14:00:00,0.0037984000518918,0.00380600010976195,0.00376289989799261,0.00374719989486039
2013-10-22 15:00:00,0.00375359994359314,0.00376050011254847,0.00372610008344054,0.00370580004528165
2013-10-22 16:00:00,0.00370149989612401,0.00370340002700686,0.00367149990051985,0.00365419988520443
2013-10-22 17:00:00,0.00364929996430874,0.00364629994146526,0.00361680006608367,0.00360259995795786
2013-10-22 18:00:00,0.00359710003249347,0.0035892000887543,0.00356220011599362,0.00355100003071129
2013-10-22 19:00:00,0.0035302999895066,0.00352000002749264,0.00348940002731979,0.00347959995269775
2013-10-22 20:00:00,0.0034636000636965,0.00345070008188486,0.00341659993864596,0.00340820010751486
2013-10-22 21:00:00,0.00339689990505576,0.00338139990344644,0.00334380008280277,0.00333680002950132
2013-10-22 22:00:00,0.00340469996444881,0.00338759995065629,0.00334680010564625,0.00334140006452799
2013-10-22 23:00:00,0.00341250002384186,0.00339379999786615,0.00334990001283586,0.00334609998390079
2013-10-23 00:00:00,0.00342030008323491,0.00340000004507601,0.00335299992002547,0.00335070001892745
2013-10-23 01:00:00,0.00335090002045035,0.00333380000665784,0.00329739996232092,0.00329239992424846
2013-10-23 02:00:00,0.00328140007331967,0.00326750008389354,0.00324189988896251,0.00323399994522333
2013-10-23 03:00:00,0.00321189989335835,0.00320130004547536,0.00318640004843473,0.00317570008337498
2013-10-23 04:00:00,0.00317859998904169,0.00316460011526942,0.00315229990519583,0.00314059993252158
2013-10-23 05:00:00,0.00314519996754825,0.00312800006940961,0.00311819999478757,0.00310559989884496
2013-10-23 06:00:00,0.00311190006323159,0.0030914000235498,0.00308399996720254,0.00307049998082221
2013-10-23 07:00:00,0.00315560004673898,0.00313890003599226,0.00312060001306236,0.0031099000480026
2013-10-23 08:00:00,0.00319919991306961,0.00318640004843473,0.0031570999417454,0.00314939999952912
2013-10-23 09:00:00,0.003242899896577,0.0032339000608772,0.00319369998760521,0.00318880006670952
2013-10-23 10:00:00,0.00330700050108135,0.00329800043255091,0.00325710047036409,0.00325580034404993
2013-10-23 11:00:00,0.00337120005860925,0.00336199998855591,0.0033205000218004,0.00332290004007518
2013-10-23 12:00:00,0.00343529996462166,0.00342609989456832,0.00338399992324412,0.00338990008458495
2013-10-23 13:00:00,0.00335470004938543,0.00334520009346306,0.00330609991215169,0.00330869993194938
2013-10-23 14:00:00,0.00327409990131855,0.00326430005952716,0.00322810001671314,0.00322750001214445
2013-10-23 15:00:00,0.00319349998608232,0.00318340002559125,0.00315020000562072,0.00314619997516274
2013-10-23 16:00:00,0.00322000007145107,0.00321260001510382,0.00314980000257492,0.00315140001475811
2013-10-23 17:00:00,0.00324650038965046,0.0032417003531009,0.00314930034801364,0.00315650040283799
2013-10-23 18:00:00,0.00327300047501922,0.00327080045826733,0.00314890034496784,0.00316160032525659
2013-10-23 19:00:00,0.00328750000335276,0.00328959990292788,0.00316990003921092,0.0031808998901397
2013-10-23 20:00:00,0.00330199999734759,0.00330829992890358,0.00319089996628463,0.00320010003633797
2013-10-23 21:00:00,0.00331649999134243,0.00332699995487928,0.00321180000901222,0.00321940006688237
2013-10-23 22:00:00,0.00330949993804097,0.00331649999134243,0.00320259993895888,0.00320919998921454
2013-10-23 23:00:00,0.00330250035040081,0.00330610037781298,0.00319340033456683,0.00319910049438477
2013-10-24 00:00:00,0.00329559994861484,0.00329570006579161,0.00318420003168285,0.00318889995105565
2013-10-24 01:00:00,0.00339929992333055,0.00339740002527833,0.00329819996841252,0.00330130010843277
2013-10-24 02:00:00,0.00350310001522303,0.00349920010194182,0.00341210002079606,0.00341370003297925
2013-10-24 03:00:00,0.00360679998993874,0.00360090006142855,0.0035260000731796,0.00352609995752573
2013-10-24 04:00:00,0.00362189998850226,0.00361429993063211,0.00354459998197854,0.00354379997588694
2013-10-24 05:00:00,0.00363699998706579,0.00362770003266633,0.00356310000643134,0.00356160011142492
2013-10-24 06:00:00,0.00365209998562932,0.00364109990186989,0.00358160003088415,0.00357929989695549
2013-10-24 07:00:00,0.0036504000891,0.00363450008444488,0.0035892000887543,0.00358529994264245
2013-10-24 08:00:00,0.00364880007691681,0.00362790003418922,0.0035967999137938,0.00359129998832941
2013-10-24 09:00:00,0.00364709994755685,0.00362129998393357,0.00360430008731782,0.0035973999183625
2013-10-24 10:00:00,0.00365639990195632,0.0036317000631243,0.0036128000356257,0.00360539997927845
2013-10-24 11:00:00,0.00366579997353256,0.00364200002513826,0.00362129998393357,0.00361349992454052
2013-10-24 12:00:00,0.00367509992793202,0.00365240010432899,0.00362979993224144,0.00362149998545647
2013-10-24 13:00:00,0.00365990004502237,0.00364180002361536,0.00362049997784197,0.00361029990017414
2013-10-24 14:00:00,0.00364480004645884,0.00363119994290173,0.00361120002344251,0.00359910004772246
2013-10-24 15:00:00,0.00362959993071854,0.00362069997936487,0.00360179995186627,0.00358789996244013
2013-10-24 16:00:00,0.0036081001162529,0.00359539990313351,0.00358340004459023,0.00357370008714497
2013-10-24 17:00:00,0.00358649995177984,0.00357019994407892,0.00356499990448356,0.00355949997901917
2013-10-24 18:00:00,0.00356490002013743,0.00354490010067821,0.00354650011286139,0.00354519998654723
2013-10-24 19:00:00,0.003549600020051,0.00353579991497099,0.00353190000168979,0.00352849997580051
2013-10-24 20:00:00,0.00353430001996458,0.0035266000777483,0.00351720000617206,0.00351170008070767
2013-10-24 21:00:00,0.00351900001987815,0.00351740000769496,0.00350250001065433,0.00349489995278418
2013-10-24 22:00:00,0.0035111999604851,0.00350590003654361,0.00348649988882244,0.00347699993290007
2013-10-24 23:00:00,0.00350350001826882,0.00349449994973838,0.00347040011547506,0.00345900002866983
2013-10-25 00:00:00,0.00349580007605255,0.00348299997858703,0.00345439999364316,0.00344110000878572
2013-10-25 01:00:00,0.00349280005320907,0.00347939995117486,0.00344610004685819,0.00343500007875264
2013-10-25 02:00:00,0.00348980003036559,0.00347579992376268,0.00343789998441935,0.00342880003154278
