"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2013-09-13 08:00:00,276.540008544922,278.350006103516,277.700012207031,278.170013427734
2013-09-13 09:00:00,272.679992675781,274.380004882812,273.970001220703,274.390014648438
2013-09-13 10:00:00,272.679992675781,274.390014648438,273.980010986328,274.390014648438
2013-09-13 11:00:00,272.679992675781,274.390014648438,273.980010986328,274.390014648438
2013-09-13 12:00:00,288.470001220703,289.25,291.029998779297,290.720001220703
2013-09-13 13:00:00,288.470001220703,289.239990234375,291.010009765625,290.700012207031
2013-09-13 14:00:00,288.470001220703,289.230010986328,291,290.690002441406
2013-09-13 15:00:00,326.529998779297,327.660003662109,327.959991455078,326.980010986328
2013-09-13 16:00:00,326.529998779297,327.649993896484,327.950012207031,326.959991455078
2013-09-13 17:00:00,326.529998779297,327.640014648438,327.929992675781,326.950012207031
2013-09-13 18:00:00,350.549987792969,351.609985351562,351.519989013672,350.179992675781
2013-09-13 19:00:00,350.559997558594,351.609985351562,351.510009765625,350.170013427734
2013-09-13 20:00:00,350.559997558594,351.600006103516,351.510009765625,350.170013427734
2013-09-13 21:00:00,348.589996337891,349.950012207031,349.170013427734,348.230010986328
2013-09-13 22:00:00,348.589996337891,349.959991455078,349.179992675781,348.230010986328
2013-09-13 23:00:00,348.589996337891,349.959991455078,349.179992675781,348.239990234375
2013-09-14 00:00:00,311.790008544922,313.619995117188,311.829986572266,311.529998779297
2013-09-14 01:00:00,311.790008544922,313.630004882812,311.850006103516,311.549987792969
2013-09-14 02:00:00,311.790008544922,313.640014648438,311.859985351562,311.559997558594
2013-09-14 03:00:00,301.239990234375,302.059997558594,302.600006103516,301.670013427734
2013-09-14 04:00:00,301.239990234375,302.059997558594,302.600006103516,301.679992675781
2013-09-14 05:00:00,301.239990234375,302.070007324219,302.600006103516,301.679992675781
2013-09-14 06:00:00,309.619995117188,309.959991455078,312,310.890014648438
2013-09-14 07:00:00,309.619995117188,309.959991455078,312,310.899993896484
2013-09-14 08:00:00,309.619995117188,309.959991455078,312,310.899993896484
2013-09-14 09:00:00,325.880004882812,323.209991455078,332.570007324219,328.140014648438
2013-09-14 10:00:00,325.880004882812,323.209991455078,332.570007324219,328.140014648438
2013-09-14 11:00:00,325.880004882812,323.209991455078,332.570007324219,328.140014648438
2013-09-14 12:00:00,364.720001220703,364.010009765625,370.350006103516,368.910003662109
2013-09-14 13:00:00,364.730010986328,364,370.339996337891,368.890014648438
2013-09-14 14:00:00,364.730010986328,363.989990234375,370.329986572266,368.880004882812
2013-09-14 15:00:00,375.179992675781,375.200012207031,378.510009765625,376.290008544922
2013-09-14 16:00:00,375.179992675781,375.209991455078,378.519989013672,376.299987792969
2013-09-14 17:00:00,375.179992675781,375.209991455078,378.519989013672,376.299987792969
2013-09-14 18:00:00,397.040008544922,397.429992675781,399.950012207031,398.089996337891
2013-09-14 19:00:00,397.040008544922,397.420013427734,399.940002441406,398.079986572266
2013-09-14 20:00:00,397.049987792969,397.420013427734,399.929992675781,398.079986572266
2013-09-14 21:00:00,395.630004882812,398.220001220703,397.369995117188,398.510009765625
2013-09-14 22:00:00,395.630004882812,398.220001220703,397.359985351562,398.510009765625
2013-09-14 23:00:00,395.630004882812,398.209991455078,397.359985351562,398.510009765625
2013-09-15 00:00:00,354.269989013672,357.170013427734,359.269989013672,361.279998779297
2013-09-15 01:00:00,354.269989013672,357.179992675781,359.269989013672,361.290008544922
2013-09-15 02:00:00,354.269989013672,357.179992675781,359.279998779297,361.299987792969
2013-09-15 03:00:00,338.049987792969,342.350006103516,340.160003662109,343.910003662109
2013-09-15 04:00:00,338.049987792969,342.359985351562,340.170013427734,343.920013427734
2013-09-15 05:00:00,338.040008544922,342.359985351562,340.179992675781,343.929992675781
2013-09-15 06:00:00,301.350006103516,304.450012207031,303.440002441406,302.700012207031
2013-09-15 07:00:00,301.339996337891,304.450012207031,303.450012207031,302.709991455078
2013-09-15 08:00:00,301.339996337891,304.459991455078,303.450012207031,302.720001220703
2013-09-15 09:00:00,279.380004882812,285.399993896484,274.410003662109,276.070007324219
2013-09-15 10:00:00,279.380004882812,285.399993896484,274.410003662109,276.079986572266
2013-09-15 11:00:00,279.380035400391,285.410034179688,274.420043945312,276.090026855469
2013-09-15 12:00:00,268.720031738281,273.230041503906,267.230041503906,269.710052490234
2013-09-15 13:00:00,268.720001220703,273.220001220703,267.220001220703,269.700012207031
2013-09-15 14:00:00,268.720001220703,273.220001220703,267.209991455078,269.690002441406
2013-09-15 15:00:00,288.679992675781,290.809997558594,291.220001220703,293
2013-09-15 16:00:00,288.679992675781,290.809997558594,291.209991455078,292.989990234375
2013-09-15 17:00:00,288.679992675781,290.799987792969,291.200012207031,292.980010986328
2013-09-15 18:00:00,306.75,308.859985351562,309.420013427734,311.029998779297
2013-09-15 19:00:00,306.75,308.859985351562,309.410003662109,311.029998779297
2013-09-15 20:00:00,306.75,308.859985351562,309.410003662109,311.029998779297
2013-09-15 21:00:00,299.040008544922,301.010009765625,301.559997558594,302.809997558594
2013-09-15 22:00:00,299.040008544922,301.010009765625,301.559997558594,302.809997558594
2013-09-15 23:00:00,299.040008544922,301.010009765625,301.559997558594,302.809997558594
2013-09-16 00:00:00,267.760009765625,269.350006103516,269.089996337891,269.359985351562
2013-09-16 01:00:00,267.760009765625,269.359985351562,269.100006103516,269.369995117188
2013-09-16 02:00:00,267.760009765625,269.369995117188,269.109985351562,269.380004882812
2013-09-16 03:00:00,255.949996948242,257.200012207031,257.510009765625,257.579986572266
2013-09-16 04:00:00,255.949996948242,257.209991455078,257.519989013672,257.579986572266
2013-09-16 05:00:00,255.949996948242,257.209991455078,257.519989013672,257.589996337891
2013-09-16 06:00:00,254.149993896484,255.130004882812,256.170013427734,256.029998779297
2013-09-16 07:00:00,254.149993896484,255.130004882812,256.170013427734,256.029998779297
2013-09-16 08:00:00,254.149993896484,255.139999389648,256.170013427734,256.029998779297
2013-09-16 09:00:00,256.540008544922,257.089996337891,259.329986572266,258.920013427734
2013-09-16 10:00:00,256.540008544922,257.089996337891,259.329986572266,258.920013427734
2013-09-16 11:00:00,256.540008544922,257.100006103516,259.329986572266,258.920013427734
2013-09-16 12:00:00,268.160003662109,268.760009765625,271.029998779297,270.779998779297
2013-09-16 13:00:00,268.160003662109,268.75,271.019989013672,270.769989013672
2013-09-16 14:00:00,268.160003662109,268.739990234375,271.010009765625,270.75
2013-09-16 15:00:00,300.829986572266,301.970001220703,302.160003662109,301.480010986328
2013-09-16 16:00:00,300.839996337891,301.959991455078,302.149993896484,301.470001220703
2013-09-16 17:00:00,300.839996337891,301.950012207031,302.140014648438,301.450012207031
2013-09-16 18:00:00,317.589996337891,318.75,317.940002441406,316.940002441406
2013-09-16 19:00:00,317.589996337891,318.75,317.929992675781,316.929992675781
2013-09-16 20:00:00,317.589996337891,318.75,317.929992675781,316.929992675781
2013-09-16 21:00:00,311.070007324219,311.910003662109,311.239990234375,309.880004882812
2013-09-16 22:00:00,311.070037841797,311.920043945312,311.240051269531,309.890045166016
2013-09-16 23:00:00,311.070037841797,311.920043945312,311.240051269531,309.890045166016
2013-09-17 00:00:00,289.670013427734,290.109985351562,290.820007324219,289.470001220703
2013-09-17 01:00:00,289.670043945312,290.120025634766,290.820037841797,289.480041503906
2013-09-17 02:00:00,289.660003662109,290.119995117188,290.829986572266,289.489990234375
2013-09-17 03:00:00,286.899993896484,287.029998779297,289.119995117188,287.899993896484
2013-09-17 04:00:00,286.899993896484,287.029998779297,289.119995117188,287.899993896484
2013-09-17 05:00:00,286.899993896484,287.029998779297,289.119995117188,287.899993896484
2013-09-17 06:00:00,292.420043945312,292.7900390625,295.160034179688,294.350036621094
2013-09-17 07:00:00,292.420043945312,292.7900390625,295.160034179688,294.350036621094
2013-09-17 08:00:00,292.420043945312,292.7900390625,295.160034179688,294.350036621094
2013-09-17 09:00:00,297.700042724609,298.610046386719,300.730041503906,300.680053710938
2013-09-17 10:00:00,297.700042724609,298.610046386719,300.730041503906,300.680053710938
2013-09-17 11:00:00,297.700042724609,298.620025634766,300.730041503906,300.680053710938
2013-09-17 12:00:00,315.230041503906,317.830047607422,319.990051269531,322.340026855469
2013-09-17 13:00:00,315.239990234375,317.820007324219,319.980010986328,322.329986572266
2013-09-17 14:00:00,315.239990234375,317.809997558594,319.970001220703,322.320007324219
2013-09-17 15:00:00,350.709991455078,354.209991455078,357.989990234375,362.029998779297
2013-09-17 16:00:00,350.709991455078,354.200012207031,357.970001220703,362.010009765625
2013-09-17 17:00:00,350.709991455078,354.190002441406,357.959991455078,362
2013-09-17 18:00:00,371.709991455078,372.399993896484,374.950012207031,374.109985351562
2013-09-17 19:00:00,371.709991455078,372.390014648438,374.940002441406,374.100006103516
2013-09-17 20:00:00,371.720001220703,372.390014648438,374.929992675781,374.089996337891
2013-09-17 21:00:00,367.540008544922,369.480010986328,368.799987792969,368.739990234375
2013-09-17 22:00:00,367.540008544922,369.480010986328,368.799987792969,368.739990234375
2013-09-17 23:00:00,367.540008544922,369.480010986328,368.799987792969,368.739990234375
2013-09-18 00:00:00,337.660003662109,339.410003662109,338.529998779297,338.5
2013-09-18 01:00:00,337.660003662109,339.420013427734,338.540008544922,338.510009765625
2013-09-18 02:00:00,337.649993896484,339.429992675781,338.559997558594,338.529998779297
2013-09-18 03:00:00,323.079986572266,324.899993896484,324.519989013672,325.119995117188
2013-09-18 04:00:00,323.079986572266,324.910003662109,324.519989013672,325.119995117188
2013-09-18 05:00:00,323.079986572266,324.910003662109,324.529998779297,325.130004882812
2013-09-18 06:00:00,318.320007324219,319.890014648438,320.059997558594,320.459991455078
2013-09-18 07:00:00,318.320007324219,319.899993896484,320.059997558594,320.459991455078
2013-09-18 08:00:00,318.320007324219,319.899993896484,320.070007324219,320.459991455078
2013-09-18 09:00:00,318.600006103516,319.140014648438,322.209991455078,322.850006103516
2013-09-18 10:00:00,318.600006103516,319.140014648438,322.209991455078,322.850006103516
2013-09-18 11:00:00,318.600006103516,319.140014648438,322.209991455078,322.850006103516
2013-09-18 12:00:00,333.040008544922,333.320007324219,338.109985351562,339.619995117188
2013-09-18 13:00:00,333.040008544922,333.320007324219,338.100006103516,339.619995117188
2013-09-18 14:00:00,333.040008544922,333.309997558594,338.089996337891,339.609985351562
2013-09-18 15:00:00,377.980010986328,379.890014648438,380.899993896484,381.5
2013-09-18 16:00:00,377.980010986328,379.869995117188,380.880004882812,381.480010986328
2013-09-18 17:00:00,377.989990234375,379.859985351562,380.869995117188,381.459991455078
2013-09-18 18:00:00,403.279998779297,405.940002441406,404.959991455078,405.739990234375
2013-09-18 19:00:00,403.279998779297,405.929992675781,404.950012207031,405.730010986328
2013-09-18 20:00:00,403.279998779297,405.929992675781,404.950012207031,405.720001220703
2013-09-18 21:00:00,393.690002441406,397.299987792969,394.279998779297,396.040008544922
2013-09-18 22:00:00,393.690002441406,397.299987792969,394.279998779297,396.040008544922
2013-09-18 23:00:00,393.690002441406,397.309997558594,394.279998779297,396.040008544922
2013-09-19 00:00:00,360.470001220703,363.489990234375,363.320007324219,365.079986572266
2013-09-19 01:00:00,360.470001220703,363.5,363.329986572266,365.089996337891
2013-09-19 02:00:00,360.459991455078,363.510009765625,363.339996337891,365.100006103516
2013-09-19 03:00:00,350.149993896484,352.890014648438,353.700012207031,355.480010986328
2013-09-19 04:00:00,350.149993896484,352.890014648438,353.709991455078,355.489990234375
2013-09-19 05:00:00,350.149993896484,352.890014648438,353.709991455078,355.489990234375
2013-09-19 06:00:00,348.519989013672,351.390014648438,351.820007324219,353.859985351562
2013-09-19 07:00:00,348.519989013672,351.390014648438,351.829986572266,353.859985351562
2013-09-19 08:00:00,348.519989013672,351.390014648438,351.829986572266,353.859985351562
2013-09-19 09:00:00,338.850006103516,342.709991455078,341.489990234375,344.720001220703
2013-09-19 10:00:00,338.850006103516,342.709991455078,341.489990234375,344.730010986328
2013-09-19 11:00:00,338.850006103516,342.720001220703,341.5,344.730010986328
2013-09-19 12:00:00,311.609985351562,316.570007324219,311.809997558594,315.440002441406
2013-09-19 13:00:00,311.609985351562,316.570007324219,311.820007324219,315.450012207031
2013-09-19 14:00:00,311.609985351562,316.570007324219,311.820007324219,315.450012207031
2013-09-19 15:00:00,309.239990234375,314.640014648438,308.529998779297,312.519989013672
2013-09-19 16:00:00,309.239990234375,314.640014648438,308.529998779297,312.519989013672
2013-09-19 17:00:00,309.239990234375,314.640014648438,308.529998779297,312.519989013672
2013-09-19 18:00:00,325.519989013672,327.440002441406,325.959991455078,325.109985351562
2013-09-19 19:00:00,325.519989013672,327.440002441406,325.959991455078,325.109985351562
2013-09-19 20:00:00,325.519989013672,327.440002441406,325.959991455078,325.109985351562
2013-09-19 21:00:00,351.160003662109,349.880004882812,354.299987792969,350.559997558594
2013-09-19 22:00:00,351.160003662109,349.880004882812,354.299987792969,350.559997558594
2013-09-19 23:00:00,351.160003662109,349.890014648438,354.309997558594,350.570007324219
2013-09-20 00:00:00,350.589996337891,351.459991455078,352.170013427734,351.220001220703
2013-09-20 01:00:00,350.589996337891,351.470001220703,352.170013427734,351.230010986328
2013-09-20 02:00:00,350.589996337891,351.470001220703,352.179992675781,351.239990234375
2013-09-20 03:00:00,347.209991455078,348.359985351562,348.160003662109,347.010009765625
2013-09-20 04:00:00,347.209991455078,348.359985351562,348.160003662109,347.010009765625
2013-09-20 05:00:00,347.209991455078,348.359985351562,348.160003662109,347.010009765625
2013-09-20 06:00:00,348.600006103516,350.399993896484,349.609985351562,349.540008544922
2013-09-20 07:00:00,348.600006103516,350.399993896484,349.609985351562,349.540008544922
2013-09-20 08:00:00,348.600006103516,350.399993896484,349.609985351562,349.540008544922
2013-09-20 09:00:00,340.570007324219,342.049987792969,342.899993896484,342.980010986328
2013-09-20 10:00:00,340.570007324219,342.049987792969,342.899993896484,342.989990234375
2013-09-20 11:00:00,340.570007324219,342.049987792969,342.899993896484,342.989990234375
2013-09-20 12:00:00,327.230010986328,329.239990234375,327.309997558594,327.040008544922
2013-09-20 13:00:00,327.230010986328,329.239990234375,327.299987792969,327.040008544922
2013-09-20 14:00:00,327.230010986328,329.239990234375,327.299987792969,327.040008544922
2013-09-20 15:00:00,343.440002441406,345.760009765625,344.299987792969,343.769989013672
2013-09-20 16:00:00,343.440002441406,345.760009765625,344.290008544922,343.769989013672
2013-09-20 17:00:00,343.440002441406,345.75,344.290008544922,343.760009765625
2013-09-20 18:00:00,354.269989013672,357.350006103516,354.059997558594,354.700012207031
2013-09-20 19:00:00,354.269989013672,357.350006103516,354.059997558594,354.700012207031
2013-09-20 20:00:00,354.269989013672,357.350006103516,354.059997558594,354.690002441406
2013-09-20 21:00:00,336.190002441406,344.799987792969,331.959991455078,341.980010986328
2013-09-20 22:00:00,336.190002441406,344.799987792969,331.959991455078,341.989990234375
2013-09-20 23:00:00,336.190002441406,344.799987792969,331.959991455078,341.989990234375
2013-09-21 00:00:00,296.839996337891,308.019989013672,288.309997558594,298.230010986328
2013-09-21 01:00:00,296.839996337891,308.029998779297,288.320007324219,298.239990234375
2013-09-21 02:00:00,296.829986572266,308.029998779297,288.329986572266,298.25
2013-09-21 03:00:00,265.489990234375,271.200012207031,259.119995117188,260.660003662109
2013-09-21 04:00:00,265.489990234375,271.200012207031,259.119995117188,260.660003662109
2013-09-21 05:00:00,265.489990234375,271.200012207031,259.119995117188,260.660003662109
2013-09-21 06:00:00,253.639999389648,255.830001831055,253.610000610352,254.470001220703
2013-09-21 07:00:00,253.639999389648,255.830001831055,253.619995117188,254.470001220703
2013-09-21 08:00:00,253.639999389648,255.839996337891,253.619995117188,254.479995727539
2013-09-21 09:00:00,249.300003051758,251.289993286133,249.479995727539,250.130004882812
2013-09-21 10:00:00,249.300003051758,251.289993286133,249.479995727539,250.130004882812
2013-09-21 11:00:00,249.300003051758,251.289993286133,249.479995727539,250.130004882812
2013-09-21 12:00:00,260.899993896484,261.970001220703,262.5,262.429992675781
2013-09-21 13:00:00,260.899993896484,261.970001220703,262.489990234375,262.420013427734
2013-09-21 14:00:00,260.910003662109,261.959991455078,262.480010986328,262.410003662109
2013-09-21 15:00:00,292.670043945312,293.400024414062,294.360046386719,293.380035400391
2013-09-21 16:00:00,292.670043945312,293.390045166016,294.340026855469,293.370025634766
2013-09-21 17:00:00,292.670043945312,293.390045166016,294.330047607422,293.350036621094
2013-09-21 18:00:00,308.970001220703,310.109985351562,310.130004882812,309.279998779297
2013-09-21 19:00:00,308.970001220703,310.100006103516,310.130004882812,309.269989013672
2013-09-21 20:00:00,308.970001220703,310.100006103516,310.130004882812,309.269989013672
2013-09-21 21:00:00,304.170043945312,305.100036621094,305.300048828125,304.230041503906
2013-09-21 22:00:00,304.170043945312,305.100036621094,305.300048828125,304.230041503906
2013-09-21 23:00:00,304.170043945312,305.100036621094,305.310028076172,304.240051269531
2013-09-22 00:00:00,280.399993896484,281.350006103516,281.890014648438,281.390014648438
2013-09-22 01:00:00,280.399993896484,281.359985351562,281.899993896484,281.399993896484
2013-09-22 02:00:00,280.399993896484,281.369995117188,281.910003662109,281.410003662109
2013-09-22 03:00:00,272.690002441406,273.470001220703,274.940002441406,274.75
2013-09-22 04:00:00,272.690002441406,273.470001220703,274.940002441406,274.760009765625
2013-09-22 05:00:00,272.690002441406,273.480010986328,274.950012207031,274.760009765625
2013-09-22 06:00:00,271.839996337891,272.329986572266,274.989990234375,274.839996337891
2013-09-22 07:00:00,271.839996337891,272.329986572266,275,274.839996337891
2013-09-22 08:00:00,271.839996337891,272.329986572266,275,274.839996337891
2013-09-22 09:00:00,273.720001220703,274.399993896484,276.940002441406,277.25
2013-09-22 10:00:00,273.720001220703,274.410003662109,276.940002441406,277.25
2013-09-22 11:00:00,273.720001220703,274.410003662109,276.940002441406,277.25
2013-09-22 12:00:00,295.769989013672,296.209991455078,299.390014648438,299.290008544922
2013-09-22 13:00:00,295.769989013672,296.200012207031,299.380004882812,299.269989013672
2013-09-22 14:00:00,295.769989013672,296.190002441406,299.369995117188,299.260009765625
2013-09-22 15:00:00,330.950012207031,331.279998779297,333.470001220703,332.130004882812
2013-09-22 16:00:00,330.950012207031,331.269989013672,333.459991455078,332.109985351562
2013-09-22 17:00:00,330.950012207031,331.25,333.440002441406,332.089996337891
2013-09-22 18:00:00,357.790008544922,358.059997558594,360.559997558594,358.910003662109
2013-09-22 19:00:00,357.790008544922,358.049987792969,360.549987792969,358.890014648438
2013-09-22 20:00:00,357.799987792969,358.040008544922,360.540008544922,358.880004882812
2013-09-22 21:00:00,365.470001220703,366.570007324219,368.269989013672,367.809997558594
2013-09-22 22:00:00,365.470001220703,366.570007324219,368.279998779297,367.820007324219
2013-09-22 23:00:00,365.459991455078,366.570007324219,368.279998779297,367.820007324219
2013-09-23 00:00:00,338.200012207031,340.170013427734,340.089996337891,340.799987792969
2013-09-23 01:00:00,338.200012207031,340.179992675781,340.100006103516,340.809997558594
2013-09-23 02:00:00,338.200012207031,340.179992675781,340.109985351562,340.820007324219
2013-09-23 03:00:00,326.609985351562,328.299987792969,328.5,329.010009765625
2013-09-23 04:00:00,326.609985351562,328.299987792969,328.510009765625,329.019989013672
2013-09-23 05:00:00,326.609985351562,328.299987792969,328.510009765625,329.019989013672
2013-09-23 06:00:00,330.579986572266,325.410003662109,329.320007324219,321.190002441406
2013-09-23 07:00:00,330.580047607422,325.410034179688,329.320037841797,321.200042724609
2013-09-23 08:00:00,330.579986572266,325.410003662109,329.329986572266,321.209991455078
2013-09-23 09:00:00,329.679992675781,326.299987792969,322.040008544922,313.850006103516
2013-09-23 10:00:00,329.679992675781,326.299987792969,322.049987792969,313.850006103516
2013-09-23 11:00:00,329.679992675781,326.309997558594,322.049987792969,313.859985351562
2013-09-23 12:00:00,321.299987792969,319.820007324219,322.480010986328,317.839996337891
2013-09-23 13:00:00,321.299987792969,319.820007324219,322.470001220703,317.829986572266
2013-09-23 14:00:00,321.299987792969,319.809997558594,322.459991455078,317.829986572266
2013-09-23 15:00:00,345.160003662109,344.790008544922,346.649993896484,344.089996337891
2013-09-23 16:00:00,345.160003662109,344.790008544922,346.640014648438,344.079986572266
2013-09-23 17:00:00,345.160003662109,344.779998779297,346.630004882812,344.070007324219
2013-09-23 18:00:00,364.279998779297,365.570007324219,365.730010986328,366.459991455078
2013-09-23 19:00:00,364.290008544922,365.559997558594,365.720001220703,366.450012207031
2013-09-23 20:00:00,364.290008544922,365.559997558594,365.720001220703,366.450012207031
2013-09-23 21:00:00,363.100006103516,364.559997558594,364.149993896484,363.220001220703
2013-09-23 22:00:00,363.100006103516,364.570007324219,364.160003662109,363.220001220703
2013-09-23 23:00:00,363.100006103516,364.570007324219,364.160003662109,363.230010986328
2013-09-24 00:00:00,355.910003662109,362.559997558594,352.619995117188,354.170013427734
2013-09-24 01:00:00,355.910003662109,362.570007324219,352.630004882812,354.190002441406
2013-09-24 02:00:00,355.899993896484,362.579986572266,352.649993896484,354.200012207031
2013-09-24 03:00:00,339.850006103516,340.579986572266,342.869995117188,341.359985351562
2013-09-24 04:00:00,339.850006103516,340.589996337891,342.880004882812,341.369995117188
2013-09-24 05:00:00,339.850006103516,340.589996337891,342.880004882812,341.380004882812
2013-09-24 06:00:00,361.690002441406,369.950012207031,360.019989013672,368.5
2013-09-24 07:00:00,361.690002441406,369.950012207031,360.019989013672,368.5
2013-09-24 08:00:00,361.690002441406,369.950012207031,360.029998779297,368.5
2013-09-24 09:00:00,321.059997558594,338.309997558594,320.299987792969,337.799987792969
2013-09-24 10:00:00,321.059997558594,338.320007324219,320.309997558594,337.799987792969
2013-09-24 11:00:00,321.059997558594,338.320007324219,320.309997558594,337.809997558594
2013-09-24 12:00:00,284.809997558594,288.089996337891,286.160003662109,288.369995117188
2013-09-24 13:00:00,284.809997558594,288.079986572266,286.149993896484,288.350006103516
2013-09-24 14:00:00,284.809997558594,288.070007324219,286.140014648438,288.339996337891
2013-09-24 15:00:00,310.220001220703,312.880004882812,311.119995117188,312.279998779297
2013-09-24 16:00:00,310.220001220703,312.869995117188,311.109985351562,312.260009765625
2013-09-24 17:00:00,310.220001220703,312.859985351562,311.100006103516,312.25
2013-09-24 18:00:00,324.779998779297,327.910003662109,325.369995117188,326.649993896484
2013-09-24 19:00:00,324.779998779297,327.910003662109,325.369995117188,326.649993896484
2013-09-24 20:00:00,324.779998779297,327.910003662109,325.369995117188,326.649993896484
2013-09-24 21:00:00,316.149993896484,318.440002441406,317.100006103516,317.619995117188
2013-09-24 22:00:00,316.140045166016,318.450042724609,317.100036621094,317.630035400391
2013-09-24 23:00:00,316.140045166016,318.450042724609,317.110046386719,317.630035400391
2013-09-25 00:00:00,287.869995117188,289.75,288.709991455078,289.119995117188
2013-09-25 01:00:00,287.869995117188,289.75,288.720001220703,289.130004882812
2013-09-25 02:00:00,287.859985351562,289.760009765625,288.730010986328,289.140014648438
2013-09-25 03:00:00,279.679992675781,281.399993896484,281.100006103516,281.619995117188
2013-09-25 04:00:00,279.679992675781,281.399993896484,281.100006103516,281.619995117188
2013-09-25 05:00:00,279.679992675781,281.399993896484,281.100006103516,281.630004882812
2013-09-25 06:00:00,280.269989013672,281.630004882812,282.339996337891,282.829986572266
2013-09-25 07:00:00,280.269989013672,281.630004882812,282.339996337891,282.829986572266
2013-09-25 08:00:00,280.260009765625,281.630004882812,282.339996337891,282.829986572266
2013-09-25 09:00:00,280.880004882812,282.269989013672,283.25,283.920013427734
2013-09-25 10:00:00,280.880004882812,282.269989013672,283.25,283.920013427734
2013-09-25 11:00:00,280.880004882812,282.269989013672,283.25,283.920013427734
2013-09-25 12:00:00,296.670043945312,297.430053710938,299.460052490234,299.240051269531
2013-09-25 13:00:00,296.670043945312,297.420043945312,299.440032958984,299.230041503906
2013-09-25 14:00:00,296.670043945312,297.410034179688,299.430053710938,299.210052490234
2013-09-25 15:00:00,332.200012207031,333.890014648438,331.989990234375,331.470001220703
2013-09-25 16:00:00,332.200012207031,333.880004882812,331.980010986328,331.459991455078
2013-09-25 17:00:00,332.200012207031,333.869995117188,331.970001220703,331.450012207031
2013-09-25 18:00:00,338.779998779297,340.5,338.779998779297,338.149993896484
2013-09-25 19:00:00,338.779998779297,340.5,338.769989013672,338.149993896484
2013-09-25 20:00:00,338.779998779297,340.5,338.769989013672,338.149993896484
2013-09-25 21:00:00,335.940002441406,337.079986572266,336.779998779297,335.700012207031
2013-09-25 22:00:00,335.940002441406,337.089996337891,336.779998779297,335.709991455078
2013-09-25 23:00:00,335.940002441406,337.089996337891,336.779998779297,335.709991455078
2013-09-26 00:00:00,319.760009765625,320.359985351562,321.109985351562,320.010009765625
2013-09-26 01:00:00,319.760009765625,320.369995117188,321.119995117188,320.019989013672
2013-09-26 02:00:00,319.760009765625,320.380004882812,321.130004882812,320.029998779297
2013-09-26 03:00:00,317.179992675781,316.970001220703,318.519989013672,316.299987792969
2013-09-26 04:00:00,317.179992675781,316.970001220703,318.519989013672,316.299987792969
2013-09-26 05:00:00,317.179992675781,316.980010986328,318.519989013672,316.299987792969
2013-09-26 06:00:00,325.679992675781,325.589996337891,327.010009765625,325.359985351562
2013-09-26 07:00:00,325.679992675781,325.589996337891,327.010009765625,325.359985351562
2013-09-26 08:00:00,325.679992675781,325.589996337891,327.010009765625,325.359985351562
2013-09-26 09:00:00,323.240051269531,321.920043945312,322.870025634766,319.170043945312
2013-09-26 10:00:00,323.240051269531,321.920043945312,322.870025634766,319.170043945312
2013-09-26 11:00:00,323.239990234375,321.929992675781,322.869995117188,319.179992675781
2013-09-26 12:00:00,339,336.200012207031,343.760009765625,338.989990234375
2013-09-26 13:00:00,339,336.190002441406,343.75,338.980010986328
2013-09-26 14:00:00,339,336.190002441406,343.75,338.980010986328
2013-09-26 15:00:00,398.019989013672,399.660003662109,400.049987792969,399.489990234375
2013-09-26 16:00:00,398.019989013672,399.649993896484,400.040008544922,399.480010986328
2013-09-26 17:00:00,398.019989013672,399.640014648438,400.019989013672,399.459991455078
2013-09-26 18:00:00,395.399993896484,398.600006103516,397.390014648438,399.070007324219
2013-09-26 19:00:00,395.399993896484,398.600006103516,397.390014648438,399.070007324219
2013-09-26 20:00:00,395.399993896484,398.589996337891,397.380004882812,399.059997558594
2013-09-26 21:00:00,360.140014648438,364.730010986328,358.690002441406,361.179992675781
2013-09-26 22:00:00,360.140014648438,364.739990234375,358.700012207031,361.190002441406
2013-09-26 23:00:00,360.140014648438,364.739990234375,358.700012207031,361.190002441406
2013-09-27 00:00:00,308.160003662109,312.920013427734,308.209991455078,311.640014648438
2013-09-27 01:00:00,308.149993896484,312.929992675781,308.230010986328,311.649993896484
2013-09-27 02:00:00,308.149993896484,312.940002441406,308.239990234375,311.670013427734
2013-09-27 03:00:00,283.799987792969,287.640014648438,284.720001220703,287.429992675781
2013-09-27 04:00:00,283.799987792969,287.649993896484,284.730010986328,287.440002441406
2013-09-27 05:00:00,283.799987792969,287.649993896484,284.730010986328,287.450012207031
2013-09-27 06:00:00,274.529998779297,277.290008544922,276.450012207031,278.399993896484
2013-09-27 07:00:00,274.529998779297,277.299987792969,276.450012207031,278.410003662109
2013-09-27 08:00:00,274.529998779297,277.299987792969,276.459991455078,278.410003662109
2013-09-27 09:00:00,282.720001220703,288.260009765625,284.730010986328,288.890014648438
2013-09-27 10:00:00,282.720001220703,288.260009765625,284.730010986328,288.890014648438
2013-09-27 11:00:00,282.720001220703,288.260009765625,284.730010986328,288.890014648438
2013-09-27 12:00:00,315.399993896484,326.910003662109,316.899993896484,325.940002441406
2013-09-27 13:00:00,315.399993896484,326.910003662109,316.899993896484,325.940002441406
2013-09-27 14:00:00,315.410003662109,326.899993896484,316.890014648438,325.929992675781
