"dateTime","PEVAPsfc_110_SFC_acc1h","PEVAPsfc_110_SFC_acc1h.1","PEVAPsfc_110_SFC_acc1h.2","PEVAPsfc_110_SFC_acc1h.3"
2013-04-26 12:00:00,-0.00659999996423721,-0.00769999995827675,-0.0059000002220273,-0.00620000017806888
2013-04-26 13:00:00,0.0102000003680587,0.0094999996945262,0.00930000003427267,0.00930000003427267
2013-04-26 14:00:00,0.0102000003680587,0.0094999996945262,0.00930000003427267,0.00930000003427267
2013-04-26 15:00:00,0.0102000003680587,0.0094999996945262,0.00930000003427267,0.00930000003427267
2013-04-26 16:00:00,0.0727000012993813,0.0716999992728233,0.0146000003442168,0.0172000005841255
2013-04-26 17:00:00,0.0727000012993813,0.0716999992728233,0.0146000003442168,0.0172000005841255
2013-04-26 18:00:00,0.0727000012993813,0.0716999992728233,0.0146000003442168,0.0172000005841255
2013-04-26 19:00:00,0.33050000667572,0.341800004243851,0.272599995136261,0.29339998960495
2013-04-26 20:00:00,0.33050000667572,0.341800004243851,0.272599995136261,0.29339998960495
2013-04-26 21:00:00,0.33050000667572,0.341800004243851,0.272599995136261,0.29339998960495
2013-04-26 22:00:00,0.303600013256073,0.312599986791611,0.291599988937378,0.306199997663498
2013-04-26 23:00:00,0.303600013256073,0.312599986791611,0.291599988937378,0.306199997663498
2013-04-27 00:00:00,0.303600013256073,0.312599986791611,0.291599988937378,0.306199997663498
2013-04-27 01:00:00,0.0270000007003546,0.0258000008761883,0.0449000000953674,0.048700001090765
2013-04-27 02:00:00,0.0270000007003546,0.0258000008761883,0.0449000000953674,0.048700001090765
2013-04-27 03:00:00,0.0270000007003546,0.0258000008761883,0.0449000000953674,0.048700001090765
2013-04-27 04:00:00,0.0353999994695187,0.0342999994754791,0.0454000011086464,0.0483000017702579
2013-04-27 05:00:00,0.0353999994695187,0.0342999994754791,0.0454000011086464,0.0483000017702579
2013-04-27 06:00:00,0.0353999994695187,0.0342999994754791,0.0454000011086464,0.0483000017702579
2013-04-27 07:00:00,0.0456000007688999,0.0469999983906746,0.0579999983310699,0.0640000030398369
2013-04-27 08:00:00,0.0456000007688999,0.0469999983906746,0.0579999983310699,0.0640000030398369
2013-04-27 09:00:00,0.0456000007688999,0.0469999983906746,0.0579999983310699,0.0640000030398369
2013-04-27 10:00:00,0.0509000010788441,0.0524000003933907,0.0650999993085861,0.0710000023245811
2013-04-27 11:00:00,0.0509000010788441,0.0524000003933907,0.0650999993085861,0.0710000023245811
2013-04-27 12:00:00,0.0509000010788441,0.0524000003933907,0.0650999993085861,0.0710000023245811
2013-04-27 13:00:00,0.206400007009506,0.196099996566772,0.243300005793571,0.248799994587898
2013-04-27 14:00:00,0.206400007009506,0.196099996566772,0.243300005793571,0.248799994587898
2013-04-27 15:00:00,0.206400007009506,0.196099996566772,0.243300005793571,0.248799994587898
2013-04-27 16:00:00,0.565500020980835,0.565100014209747,0.577600002288818,0.580399990081787
2013-04-27 17:00:00,0.565500020980835,0.565100014209747,0.577600002288818,0.580399990081787
2013-04-27 18:00:00,0.565500020980835,0.565100014209747,0.577600002288818,0.580399990081787
2013-04-27 19:00:00,0.737500011920929,0.72979998588562,0.751600027084351,0.74779999256134
2013-04-27 20:00:00,0.737500011920929,0.72979998588562,0.751600027084351,0.74779999256134
2013-04-27 21:00:00,0.737500011920929,0.72979998588562,0.751600027084351,0.74779999256134
2013-04-27 22:00:00,0.585900008678436,0.575200021266937,0.597800016403198,0.591600000858307
2013-04-27 23:00:00,0.585900008678436,0.575200021266937,0.597800016403198,0.591600000858307
2013-04-28 00:00:00,0.585900008678436,0.575200021266937,0.597800016403198,0.591600000858307
2013-04-28 01:00:00,0.0781000033020973,0.0762000009417534,0.0825000032782555,0.0839999988675117
2013-04-28 02:00:00,0.0781000033020973,0.0762000009417534,0.0825000032782555,0.0839999988675117
2013-04-28 03:00:00,0.0781000033020973,0.0762000009417534,0.0825000032782555,0.0839999988675117
2013-04-28 04:00:00,0.0383000001311302,0.0348999984562397,0.0441000014543533,0.043699998408556
2013-04-28 05:00:00,0.0383000001311302,0.0348999984562397,0.0441000014543533,0.043699998408556
2013-04-28 06:00:00,0.0383000001311302,0.0348999984562397,0.0441000014543533,0.043699998408556
2013-04-28 07:00:00,0.049100000411272,0.0452999994158745,0.0546999983489513,0.0533999986946583
2013-04-28 08:00:00,0.049100000411272,0.0452999994158745,0.0546999983489513,0.0533999986946583
2013-04-28 09:00:00,0.049100000411272,0.0452999994158745,0.0546999983489513,0.0533999986946583
2013-04-28 10:00:00,0.0683000013232231,0.0653000026941299,0.0751999989151955,0.0781000033020973
2013-04-28 11:00:00,0.0683000013232231,0.0653000026941299,0.0751999989151955,0.0781000033020973
2013-04-28 12:00:00,0.0683000013232231,0.0653000026941299,0.0751999989151955,0.0781000033020973
2013-04-28 13:00:00,0.254400014877319,0.247899994254112,0.260899990797043,0.258899986743927
2013-04-28 14:00:00,0.254400014877319,0.247899994254112,0.260899990797043,0.258899986743927
2013-04-28 15:00:00,0.254400014877319,0.247899994254112,0.260899990797043,0.258899986743927
2013-04-28 16:00:00,0.545700013637543,0.544799983501434,0.547299981117249,0.545199990272522
2013-04-28 17:00:00,0.545700013637543,0.544799983501434,0.547299981117249,0.545199990272522
2013-04-28 18:00:00,0.545700013637543,0.544799983501434,0.547299981117249,0.545199990272522
2013-04-28 19:00:00,0.683000028133392,0.6875,0.682500004768372,0.685899972915649
2013-04-28 20:00:00,0.683000028133392,0.6875,0.682500004768372,0.685899972915649
2013-04-28 21:00:00,0.683000028133392,0.6875,0.682500004768372,0.685899972915649
2013-04-28 22:00:00,0.533800005912781,0.536199986934662,0.528500020503998,0.529699981212616
2013-04-28 23:00:00,0.533800005912781,0.536199986934662,0.528500020503998,0.529699981212616
2013-04-29 00:00:00,0.533800005912781,0.536199986934662,0.528500020503998,0.529699981212616
2013-04-29 01:00:00,0.139400005340576,0.143800005316734,0.138300001621246,0.14470000565052
2013-04-29 02:00:00,0.139400005340576,0.143800005316734,0.138300001621246,0.14470000565052
2013-04-29 03:00:00,0.139400005340576,0.143800005316734,0.138300001621246,0.14470000565052
2013-04-29 04:00:00,0.033100001513958,0.0351000018417835,0.0340999998152256,0.0375000014901161
2013-04-29 05:00:00,0.033100001513958,0.0351000018417835,0.0340999998152256,0.0375000014901161
2013-04-29 06:00:00,0.033100001513958,0.0351000018417835,0.0340999998152256,0.0375000014901161
2013-04-29 07:00:00,0.00749999983236194,0.0082999998703599,0.008500000461936,0.00970000028610229
2013-04-29 08:00:00,0.00749999983236194,0.0082999998703599,0.008500000461936,0.00970000028610229
2013-04-29 09:00:00,0.00749999983236194,0.0082999998703599,0.008500000461936,0.00970000028610229
2013-04-29 10:00:00,0.011200001463294,0.00960000138729811,0.0125000011175871,0.0114000011235476
2013-04-29 11:00:00,0.011200001463294,0.00960000138729811,0.0125000011175871,0.0114000011235476
2013-04-29 12:00:00,0.011200001463294,0.00960000138729811,0.0125000011175871,0.0114000011235476
2013-04-29 13:00:00,0.219500005245209,0.214200004935265,0.225299999117851,0.222399994730949
2013-04-29 14:00:00,0.219500005245209,0.214200004935265,0.225299999117851,0.222399994730949
2013-04-29 15:00:00,0.219500005245209,0.214200004935265,0.225299999117851,0.222399994730949
2013-04-29 16:00:00,0.580999970436096,0.58050000667572,0.585600018501282,0.586300015449524
2013-04-29 17:00:00,0.580999970436096,0.58050000667572,0.585600018501282,0.586300015449524
2013-04-29 18:00:00,0.580999970436096,0.58050000667572,0.585600018501282,0.586300015449524
2013-04-29 19:00:00,0.651799976825714,0.655200004577637,0.671700000762939,0.677799999713898
2013-04-29 20:00:00,0.651799976825714,0.655200004577637,0.671700000762939,0.677799999713898
2013-04-29 21:00:00,0.651799976825714,0.655200004577637,0.671700000762939,0.677799999713898
2013-04-29 22:00:00,0.493800014257431,0.50629997253418,0.513000011444092,0.531899988651276
2013-04-29 23:00:00,0.493800014257431,0.50629997253418,0.513000011444092,0.531899988651276
2013-04-30 00:00:00,0.493800014257431,0.50629997253418,0.513000011444092,0.531899988651276
2013-04-30 01:00:00,0.125200003385544,0.13740000128746,0.13510000705719,0.152600005269051
2013-04-30 02:00:00,0.125200003385544,0.13740000128746,0.13510000705719,0.152600005269051
2013-04-30 03:00:00,0.125200003385544,0.13740000128746,0.13510000705719,0.152600005269051
2013-04-30 04:00:00,0.0711999982595444,0.0816000029444695,0.0798000022768974,0.093299999833107
2013-04-30 05:00:00,0.0711999982595444,0.0816000029444695,0.0798000022768974,0.093299999833107
2013-04-30 06:00:00,0.0711999982595444,0.0816000029444695,0.0798000022768974,0.093299999833107
2013-04-30 07:00:00,0.0242999996989965,0.0272000003606081,0.0253999996930361,0.028999999165535
2013-04-30 08:00:00,0.0242999996989965,0.0272000003606081,0.0253999996930361,0.028999999165535
2013-04-30 09:00:00,0.0242999996989965,0.0272000003606081,0.0253999996930361,0.028999999165535
2013-04-30 10:00:00,0.0443000011146069,0.0414000004529953,0.050500001758337,0.0504000000655651
2013-04-30 11:00:00,0.0443000011146069,0.0414000004529953,0.050500001758337,0.0504000000655651
2013-04-30 12:00:00,0.0443000011146069,0.0414000004529953,0.050500001758337,0.0504000000655651
2013-04-30 13:00:00,0.29050001502037,0.289600014686584,0.296200037002563,0.29830002784729
2013-04-30 14:00:00,0.29050001502037,0.289600014686584,0.296200037002563,0.29830002784729
2013-04-30 15:00:00,0.29050001502037,0.289600014686584,0.296200037002563,0.29830002784729
2013-04-30 16:00:00,0.589800000190735,0.603100001811981,0.593500018119812,0.609300017356873
2013-04-30 17:00:00,0.589800000190735,0.603100001811981,0.593500018119812,0.609300017356873
2013-04-30 18:00:00,0.589800000190735,0.603100001811981,0.593500018119812,0.609300017356873
2013-04-30 19:00:00,0.426699995994568,0.442499995231628,0.454299986362457,0.478100001811981
2013-04-30 20:00:00,0.426699995994568,0.442499995231628,0.454299986362457,0.478100001811981
2013-04-30 21:00:00,0.426699995994568,0.442499995231628,0.454299986362457,0.478100001811981
2013-04-30 22:00:00,0.306800007820129,0.313699990510941,0.322200000286102,0.335500001907349
2013-04-30 23:00:00,0.306800007820129,0.313699990510941,0.322200000286102,0.335500001907349
2013-05-01 00:00:00,0.306800007820129,0.313699990510941,0.322200000286102,0.335500001907349
2013-05-01 01:00:00,0.155900001525879,0.157900005578995,0.159400001168251,0.163599997758865
2013-05-01 02:00:00,0.155900001525879,0.157900005578995,0.159400001168251,0.163599997758865
2013-05-01 03:00:00,0.155900001525879,0.157900005578995,0.159400001168251,0.163599997758865
2013-05-01 04:00:00,0.108499996364117,0.110200002789497,0.109899997711182,0.113399997353554
2013-05-01 05:00:00,0.108499996364117,0.110200002789497,0.109899997711182,0.113399997353554
2013-05-01 06:00:00,0.108499996364117,0.110200002789497,0.109899997711182,0.113399997353554
2013-05-01 07:00:00,0.0863000005483627,0.0878999978303909,0.09009999781847,0.0935999974608421
2013-05-01 08:00:00,0.0863000005483627,0.0878999978303909,0.09009999781847,0.0935999974608421
2013-05-01 09:00:00,0.0863000005483627,0.0878999978303909,0.09009999781847,0.0935999974608421
2013-05-01 10:00:00,0.0728000029921532,0.0732999965548515,0.0759000033140182,0.0776000022888184
2013-05-01 11:00:00,0.0728000029921532,0.0732999965548515,0.0759000033140182,0.0776000022888184
2013-05-01 12:00:00,0.0728000029921532,0.0732999965548515,0.0759000033140182,0.0776000022888184
2013-05-01 13:00:00,0.215700000524521,0.215800002217293,0.221399992704391,0.222200006246567
2013-05-01 14:00:00,0.215700000524521,0.215800002217293,0.221399992704391,0.222200006246567
2013-05-01 15:00:00,0.215700000524521,0.215800002217293,0.221399992704391,0.222200006246567
2013-05-01 16:00:00,0.406199991703033,0.405499994754791,0.408800005912781,0.407299995422363
2013-05-01 17:00:00,0.406199991703033,0.405499994754791,0.408800005912781,0.407299995422363
2013-05-01 18:00:00,0.406199991703033,0.405499994754791,0.408800005912781,0.407299995422363
2013-05-01 19:00:00,0.481400012969971,0.481299996376038,0.485300004482269,0.485100001096725
2013-05-01 20:00:00,0.481400012969971,0.481299996376038,0.485300004482269,0.485100001096725
2013-05-01 21:00:00,0.481400012969971,0.481299996376038,0.485300004482269,0.485100001096725
2013-05-01 22:00:00,0.364500015974045,0.363400012254715,0.368800014257431,0.368400037288666
2013-05-01 23:00:00,0.364500015974045,0.363400012254715,0.368800014257431,0.368400037288666
2013-05-02 00:00:00,0.364500015974045,0.363400012254715,0.368800014257431,0.368400037288666
2013-05-02 01:00:00,0.133499994874001,0.135600000619888,0.129399999976158,0.134100005030632
2013-05-02 02:00:00,0.133499994874001,0.135600000619888,0.129399999976158,0.134100005030632
2013-05-02 03:00:00,0.133499994874001,0.135600000619888,0.129399999976158,0.134100005030632
2013-05-02 04:00:00,0.0520000010728836,0.0544000007212162,0.0439000017940998,0.0496999993920326
2013-05-02 05:00:00,0.0520000010728836,0.0544000007212162,0.0439000017940998,0.0496999993920326
2013-05-02 06:00:00,0.0520000010728836,0.0544000007212162,0.0439000017940998,0.0496999993920326
2013-05-02 07:00:00,0.0110000018030405,0.0118000013753772,0.00960000138729811,0.0111000016331673
2013-05-02 08:00:00,0.0110000018030405,0.0118000013753772,0.00960000138729811,0.0111000016331673
2013-05-02 09:00:00,0.0110000018030405,0.0118000013753772,0.00960000138729811,0.0111000016331673
2013-05-02 10:00:00,0.00469999993219972,0.0044999998062849,0.00529999984428287,0.00579999992623925
2013-05-02 11:00:00,0.00469999993219972,0.0044999998062849,0.00529999984428287,0.00579999992623925
2013-05-02 12:00:00,0.00469999993219972,0.0044999998062849,0.00529999984428287,0.00579999992623925
2013-05-02 13:00:00,0.133200004696846,0.136999994516373,0.134200006723404,0.137999996542931
2013-05-02 14:00:00,0.133200004696846,0.136999994516373,0.134200006723404,0.137999996542931
2013-05-02 15:00:00,0.133200004696846,0.136999994516373,0.134200006723404,0.137999996542931
2013-05-02 16:00:00,0.411700010299683,0.417100012302399,0.415699988603592,0.420100003480911
2013-05-02 17:00:00,0.411700010299683,0.417100012302399,0.415699988603592,0.420100003480911
2013-05-02 18:00:00,0.411700010299683,0.417100012302399,0.415699988603592,0.420100003480911
2013-05-02 19:00:00,0.533200025558472,0.53600001335144,0.534300029277802,0.536499977111816
2013-05-02 20:00:00,0.533200025558472,0.53600001335144,0.534300029277802,0.536499977111816
2013-05-02 21:00:00,0.533200025558472,0.53600001335144,0.534300029277802,0.536499977111816
2013-05-02 22:00:00,0.402599990367889,0.402799993753433,0.402300000190735,0.402500003576279
2013-05-02 23:00:00,0.402599990367889,0.402799993753433,0.402300000190735,0.402500003576279
2013-05-03 00:00:00,0.402599990367889,0.402799993753433,0.402300000190735,0.402500003576279
2013-05-03 01:00:00,0.0922999978065491,0.092799998819828,0.0907000005245209,0.0930000022053719
2013-05-03 02:00:00,0.0922999978065491,0.092799998819828,0.0907000005245209,0.0930000022053719
2013-05-03 03:00:00,0.0922999978065491,0.092799998819828,0.0907000005245209,0.0930000022053719
2013-05-03 04:00:00,0.0226000007241964,0.0214000009000301,0.0229000020772219,0.0228000022470951
2013-05-03 05:00:00,0.0226000007241964,0.0214000009000301,0.0229000020772219,0.0228000022470951
2013-05-03 06:00:00,0.0226000007241964,0.0214000009000301,0.0229000020772219,0.0228000022470951
2013-05-03 07:00:00,0.014299999922514,0.0131000000983477,0.0154999997466803,0.0148999998345971
2013-05-03 08:00:00,0.014299999922514,0.0131000000983477,0.0154999997466803,0.0148999998345971
2013-05-03 09:00:00,0.014299999922514,0.0131000000983477,0.0154999997466803,0.0148999998345971
2013-05-03 10:00:00,0.0172000005841255,0.0154999997466803,0.0175999999046326,0.0168999992311001
2013-05-03 11:00:00,0.0172000005841255,0.0154999997466803,0.0175999999046326,0.0168999992311001
2013-05-03 12:00:00,0.0172000005841255,0.0154999997466803,0.0175999999046326,0.0168999992311001
2013-05-03 13:00:00,0.155699998140335,0.154300004243851,0.158000007271767,0.157000005245209
2013-05-03 14:00:00,0.155699998140335,0.154300004243851,0.158000007271767,0.157000005245209
2013-05-03 15:00:00,0.155699998140335,0.154300004243851,0.158000007271767,0.157000005245209
2013-05-03 16:00:00,0.39410001039505,0.393200010061264,0.401600003242493,0.400000005960464
2013-05-03 17:00:00,0.39410001039505,0.393200010061264,0.401600003242493,0.400000005960464
2013-05-03 18:00:00,0.39410001039505,0.393200010061264,0.401600003242493,0.400000005960464
2013-05-03 19:00:00,0.5382000207901,0.53930002450943,0.540000021457672,0.540799975395203
2013-05-03 20:00:00,0.5382000207901,0.53930002450943,0.540000021457672,0.540799975395203
2013-05-03 21:00:00,0.5382000207901,0.53930002450943,0.540000021457672,0.540799975395203
2013-05-03 22:00:00,0.420199990272522,0.420700013637543,0.417899996042252,0.418199986219406
2013-05-03 23:00:00,0.420199990272522,0.420700013637543,0.417899996042252,0.418199986219406
2013-05-04 00:00:00,0.420199990272522,0.420700013637543,0.417899996042252,0.418199986219406
2013-05-04 01:00:00,0.111199997365475,0.110600002110004,0.108900003135204,0.110699996352196
2013-05-04 02:00:00,0.111199997365475,0.110600002110004,0.108900003135204,0.110699996352196
2013-05-04 03:00:00,0.111199997365475,0.110600002110004,0.108900003135204,0.110699996352196
2013-05-04 04:00:00,0.0219000000506639,0.0206000003963709,0.0232999995350838,0.023700000718236
2013-05-04 05:00:00,0.0219000000506639,0.0206000003963709,0.0232999995350838,0.023700000718236
2013-05-04 06:00:00,0.0219000000506639,0.0206000003963709,0.0232999995350838,0.023700000718236
2013-05-04 07:00:00,0.00999999977648258,0.00899999961256981,0.0115000000223517,0.0111999996006489
2013-05-04 08:00:00,0.00999999977648258,0.00899999961256981,0.0115000000223517,0.0111999996006489
2013-05-04 09:00:00,0.00999999977648258,0.00899999961256981,0.0115000000223517,0.0111999996006489
2013-05-04 10:00:00,0.0109999999403954,0.0113000003620982,0.0111999996006489,0.0116999996826053
2013-05-04 11:00:00,0.0109999999403954,0.0113000003620982,0.0111999996006489,0.0116999996826053
2013-05-04 12:00:00,0.0109999999403954,0.0113000003620982,0.0111999996006489,0.0116999996826053
2013-05-04 13:00:00,0.170900002121925,0.171399995684624,0.177000001072884,0.179700002074242
2013-05-04 14:00:00,0.170900002121925,0.171399995684624,0.177000001072884,0.179700002074242
2013-05-04 15:00:00,0.170900002121925,0.171399995684624,0.177000001072884,0.179700002074242
2013-05-04 16:00:00,0.46560001373291,0.466100007295609,0.47189998626709,0.472099989652634
2013-05-04 17:00:00,0.46560001373291,0.466100007295609,0.47189998626709,0.472099989652634
2013-05-04 18:00:00,0.46560001373291,0.466100007295609,0.47189998626709,0.472099989652634
2013-05-04 19:00:00,0.587000012397766,0.587000012397766,0.584999978542328,0.583500027656555
2013-05-04 20:00:00,0.587000012397766,0.587000012397766,0.584999978542328,0.583500027656555
2013-05-04 21:00:00,0.587000012397766,0.587000012397766,0.584999978542328,0.583500027656555
2013-05-04 22:00:00,0.467000007629395,0.465099990367889,0.461299985647202,0.457199990749359
2013-05-04 23:00:00,0.467000007629395,0.465099990367889,0.461299985647202,0.457199990749359
2013-05-05 00:00:00,0.467000007629395,0.465099990367889,0.461299985647202,0.457199990749359
2013-05-05 01:00:00,0.112199999392033,0.110500000417233,0.108900003135204,0.109200000762939
2013-05-05 02:00:00,0.112199999392033,0.110500000417233,0.108900003135204,0.109200000762939
2013-05-05 03:00:00,0.112199999392033,0.110500000417233,0.108900003135204,0.109200000762939
2013-05-05 04:00:00,0.0105999996885657,0.00980000011622906,0.0102000003680587,0.0103000001981854
2013-05-05 05:00:00,0.0105999996885657,0.00980000011622906,0.0102000003680587,0.0103000001981854
2013-05-05 06:00:00,0.0105999996885657,0.00980000011622906,0.0102000003680587,0.0103000001981854
2013-05-05 07:00:00,0.000300000014249235,0,-0.000300000014249235,-0.000300000014249235
2013-05-05 08:00:00,0.000300000014249235,0,-0.000300000014249235,-0.000300000014249235
2013-05-05 09:00:00,0.000300000014249235,0,-0.000300000014249235,-0.000300000014249235
2013-05-05 10:00:00,-0.00120000005699694,-0.0019000000320375,-0.00100000004749745,-0.00170000002253801
2013-05-05 11:00:00,-0.00120000005699694,-0.0019000000320375,-0.00100000004749745,-0.00170000002253801
2013-05-05 12:00:00,-0.00120000005699694,-0.0019000000320375,-0.00100000004749745,-0.00170000002253801
2013-05-05 13:00:00,0.143299996852875,0.14190000295639,0.150600001215935,0.150199994444847
2013-05-05 14:00:00,0.143299996852875,0.14190000295639,0.150600001215935,0.150199994444847
2013-05-05 15:00:00,0.143299996852875,0.14190000295639,0.150600001215935,0.150199994444847
2013-05-05 16:00:00,0.448000013828278,0.448100000619888,0.450700014829636,0.44980001449585
2013-05-05 17:00:00,0.448000013828278,0.448100000619888,0.450700014829636,0.44980001449585
2013-05-05 18:00:00,0.448000013828278,0.448100000619888,0.450700014829636,0.44980001449585
2013-05-05 19:00:00,0.598699986934662,0.598100006580353,0.595600008964539,0.593299984931946
2013-05-05 20:00:00,0.598699986934662,0.598100006580353,0.595600008964539,0.593299984931946
2013-05-05 21:00:00,0.598699986934662,0.598100006580353,0.595600008964539,0.593299984931946
2013-05-05 22:00:00,0.446000009775162,0.444599986076355,0.440600007772446,0.438100010156631
2013-05-05 23:00:00,0.446000009775162,0.444599986076355,0.440600007772446,0.438100010156631
2013-05-06 00:00:00,0.446000009775162,0.444599986076355,0.440600007772446,0.438100010156631
2013-05-06 01:00:00,0.0838000029325485,0.0851999968290329,0.0820000022649765,0.0842000022530556
2013-05-06 02:00:00,0.0838000029325485,0.0851999968290329,0.0820000022649765,0.0842000022530556
2013-05-06 03:00:00,0.0838000029325485,0.0851999968290329,0.0820000022649765,0.0842000022530556
2013-05-06 04:00:00,0.0147000001743436,0.0159000009298325,0.0126000000163913,0.0136000001803041
2013-05-06 05:00:00,0.0147000001743436,0.0159000009298325,0.0126000000163913,0.0136000001803041
2013-05-06 06:00:00,0.0147000001743436,0.0159000009298325,0.0126000000163913,0.0136000001803041
2013-05-06 07:00:00,0.00529999984428287,0.00490000005811453,0.00460000010207295,0.00469999993219972
2013-05-06 08:00:00,0.00529999984428287,0.00490000005811453,0.00460000010207295,0.00469999993219972
2013-05-06 09:00:00,0.00529999984428287,0.00490000005811453,0.00460000010207295,0.00469999993219972
2013-05-06 10:00:00,0.00039999998989515,-0.000199999994947575,0.000300000014249235,0.000199999994947575
2013-05-06 11:00:00,0.00039999998989515,-0.000199999994947575,0.000300000014249235,0.000199999994947575
2013-05-06 12:00:00,0.00039999998989515,-0.000199999994947575,0.000300000014249235,0.000199999994947575
2013-05-06 13:00:00,0.177499994635582,0.17339999973774,0.17849999666214,0.176599994301796
2013-05-06 14:00:00,0.177499994635582,0.17339999973774,0.17849999666214,0.176599994301796
2013-05-06 15:00:00,0.177499994635582,0.17339999973774,0.17849999666214,0.176599994301796
2013-05-06 16:00:00,0.552900016307831,0.547500014305115,0.549700021743774,0.543900012969971
2013-05-06 17:00:00,0.552900016307831,0.547500014305115,0.549700021743774,0.543900012969971
2013-05-06 18:00:00,0.552900016307831,0.547500014305115,0.549700021743774,0.543900012969971
2013-05-06 19:00:00,0.700200021266937,0.699999988079071,0.692300021648407,0.690199971199036
2013-05-06 20:00:00,0.700200021266937,0.699999988079071,0.692300021648407,0.690199971199036
2013-05-06 21:00:00,0.700200021266937,0.699999988079071,0.692300021648407,0.690199971199036
2013-05-06 22:00:00,0.515799999237061,0.518100023269653,0.508099973201752,0.509199976921082
2013-05-06 23:00:00,0.515799999237061,0.518100023269653,0.508099973201752,0.509199976921082
2013-05-07 00:00:00,0.515799999237061,0.518100023269653,0.508099973201752,0.509199976921082
2013-05-07 01:00:00,0.0851999968290329,0.088299997150898,0.0837000012397766,0.0879999995231628
2013-05-07 02:00:00,0.0851999968290329,0.088299997150898,0.0837000012397766,0.0879999995231628
2013-05-07 03:00:00,0.0851999968290329,0.088299997150898,0.0837000012397766,0.0879999995231628
2013-05-07 04:00:00,0.031700000166893,0.0329000018537045,0.0307000000029802,0.0324999988079071
2013-05-07 05:00:00,0.031700000166893,0.0329000018537045,0.0307000000029802,0.0324999988079071
2013-05-07 06:00:00,0.031700000166893,0.0329000018537045,0.0307000000029802,0.0324999988079071
2013-05-07 07:00:00,0.0186000000685453,0.0192000009119511,0.0173000004142523,0.0185000002384186
2013-05-07 08:00:00,0.0186000000685453,0.0192000009119511,0.0173000004142523,0.0185000002384186
2013-05-07 09:00:00,0.0186000000685453,0.0192000009119511,0.0173000004142523,0.0185000002384186
2013-05-07 10:00:00,0.00730000017210841,0.00769999995827675,0.00609999988228083,0.00700000021606684
2013-05-07 11:00:00,0.00730000017210841,0.00769999995827675,0.00609999988228083,0.00700000021606684
2013-05-07 12:00:00,0.00730000017210841,0.00769999995827675,0.00609999988228083,0.00700000021606684
2013-05-07 13:00:00,0.214900001883507,0.217099994421005,0.212200000882149,0.214499995112419
2013-05-07 14:00:00,0.214900001883507,0.217099994421005,0.212200000882149,0.214499995112419
2013-05-07 15:00:00,0.214900001883507,0.217099994421005,0.212200000882149,0.214499995112419
2013-05-07 16:00:00,0.630599975585938,0.633199989795685,0.628700017929077,0.629999995231628
2013-05-07 17:00:00,0.630599975585938,0.633199989795685,0.628700017929077,0.629999995231628
2013-05-07 18:00:00,0.630599975585938,0.633199989795685,0.628700017929077,0.629999995231628
2013-05-07 19:00:00,0.809899985790253,0.812300026416779,0.807799994945526,0.809000015258789
2013-05-07 20:00:00,0.809899985790253,0.812300026416779,0.807799994945526,0.809000015258789
2013-05-07 21:00:00,0.809899985790253,0.812300026416779,0.807799994945526,0.809000015258789
2013-05-07 22:00:00,0.605099976062775,0.608900010585785,0.603900015354156,0.608699977397919
2013-05-07 23:00:00,0.605099976062775,0.608900010585785,0.603900015354156,0.608699977397919
2013-05-08 00:00:00,0.605099976062775,0.608900010585785,0.603900015354156,0.608699977397919
2013-05-08 01:00:00,0.13680000603199,0.14470000565052,0.142199993133545,0.155699998140335
2013-05-08 02:00:00,0.13680000603199,0.14470000565052,0.142199993133545,0.155699998140335
2013-05-08 03:00:00,0.13680000603199,0.14470000565052,0.142199993133545,0.155699998140335
2013-05-08 04:00:00,0.0390000008046627,0.0417000018060207,0.0417000018060207,0.0461999997496605
2013-05-08 05:00:00,0.0390000008046627,0.0417000018060207,0.0417000018060207,0.0461999997496605
2013-05-08 06:00:00,0.0390000008046627,0.0417000018060207,0.0417000018060207,0.0461999997496605
2013-05-08 07:00:00,0.031700000166893,0.0335999988019466,0.0342000015079975,0.0379000008106232
2013-05-08 08:00:00,0.031700000166893,0.0335999988019466,0.0342000015079975,0.0379000008106232
2013-05-08 09:00:00,0.031700000166893,0.0335999988019466,0.0342000015079975,0.0379000008106232
2013-05-08 10:00:00,0.0100999996066093,0.0111999996006489,0.0120999999344349,0.0144999995827675
2013-05-08 11:00:00,0.0100999996066093,0.0111999996006489,0.0120999999344349,0.0144999995827675
2013-05-08 12:00:00,0.0100999996066093,0.0111999996006489,0.0120999999344349,0.0144999995827675
2013-05-08 13:00:00,0.221000000834465,0.223499998450279,0.212099999189377,0.213599994778633
2013-05-08 14:00:00,0.221000000834465,0.223499998450279,0.212099999189377,0.213599994778633
2013-05-08 15:00:00,0.221000000834465,0.223499998450279,0.212099999189377,0.213599994778633
2013-05-08 16:00:00,0.590799987316132,0.592999994754791,0.594900012016296,0.59689998626709
2013-05-08 17:00:00,0.590799987316132,0.592999994754791,0.594900012016296,0.59689998626709
2013-05-08 18:00:00,0.590799987316132,0.592999994754791,0.594900012016296,0.59689998626709
2013-05-08 19:00:00,0.745299994945526,0.747600018978119,0.752900004386902,0.755599975585938
2013-05-08 20:00:00,0.745299994945526,0.747600018978119,0.752900004386902,0.755599975585938
2013-05-08 21:00:00,0.745299994945526,0.747600018978119,0.752900004386902,0.755599975585938
