time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
2012-04-21 00:00:00,1.931023975,0,13.71012392,115.3942308,11.54807692,52.17379823,13.04344956,13.04344956,52.17379823,0.022797819,0.110734369,0.252355361,0.385864467
2012-04-22 00:00:00,1.931023975,0,12.43214861,115.3942308,11.54807692,27.17698534,6.794246335,6.794246335,27.17698534,0.016836986,0.081784278,0.18637989,0.284984542
2012-04-23 00:00:00,10.76816428,0,8.471678711,115.3942308,11.54807692,32.5059256,8.126481401,8.126481401,32.5059256,0.015254896,0.074102102,0.168872491,0.258214818
2012-04-24 00:00:00,1.94781116,0,9.625224829,115.3942308,11.54807692,29.81256741,7.453141853,7.453141853,29.81256741,0.014736711,0.071583504,0.163132996,0.249438831
2012-04-25 00:00:00,1.947811161,0,6.91714226,115.3942308,11.54807692,26.25427114,6.563567786,6.563567786,26.25427114,0.017483239,0.084922772,0.193532346,0.295921019
2012-04-26 00:00:00,1.94781116,0,6.272192705,115.3942308,11.54807692,32.08437609,8.021094024,8.021094024,32.08437609,0.014666709,0.071242134,0.162355204,0.248249547
2012-04-27 00:00:00,1.947811159,0,8.080503825,115.3942308,11.54807692,17.25305535,4.313263837,4.313263837,17.25305535,0.019504748,0.094746804,0.215919961,0.330152845
2012-04-28 00:00:00,1.947811162,0,2.684673438,115.3942308,11.54807692,40.84660207,10.21165052,10.21165052,40.84660207,0.015922433,0.077343905,0.176260389,0.269511299
2012-04-29 00:00:00,1.947811161,0,3.844178781,115.3942308,11.54807692,39.88483714,9.971209285,9.971209285,39.88483714,0.014612117,0.070976313,0.161749497,0.24732339
2012-04-30 00:00:00,1.947811161,0,3.988239939,115.3942308,11.54807692,40.44991855,10.11247964,10.11247964,40.44991855,0.014492017,0.070395471,0.160425495,0.245298922
2012-05-01 00:00:00,16.97624402,0,7.371061774,115.3942308,11.54807692,41.45750049,10.36437512,10.36437512,41.45750049,0.013480677,0.065480036,0.149223966,0.228171201
2012-05-02 00:00:00,1.964736032,0,7.417679801,115.3942308,11.54807692,27.36964763,6.842411906,6.842411906,27.36964763,0.018215425,0.088484783,0.201649218,0.308332138
2012-05-03 00:00:00,1.964736032,0,9.422625052,115.3942308,11.54807692,29.7895977,7.447399423,7.447399423,29.7895977,0.014489087,0.070381222,0.160393025,0.245249274
2012-05-04 00:00:00,1.96473603,0,10.33536431,115.3942308,11.54807692,48.21498823,12.05374706,12.05374706,48.21498823,0.018926973,0.091937016,0.209517079,0.320362506
2012-05-05 00:00:00,1.964736031,0,11.50048017,115.3942308,11.54807692,45.54987472,11.38746868,11.38746868,45.54987472,0.019404624,0.094255996,0.214801993,0.328443414
2012-05-06 00:00:00,1.964736034,0,11.73848016,115.3942308,11.54807692,34.23771386,8.559428465,8.559428465,34.23771386,0.015559147,0.075577506,0.172235122,0.263356455
2012-05-07 00:00:00,1.964736033,0,10.6904362,115.3942308,11.54807692,33.74614282,8.436535704,8.436535704,33.74614282,0.016888538,0.082036457,0.186954369,0.28586295
2012-05-08 00:00:00,15.55839308,0,10.80085784,115.3942308,11.54807692,30.28026512,7.57006628,7.57006628,30.28026512,0.01340503,0.065116622,0.148395282,0.226904101
2012-05-09 00:00:00,1.981800029,0,11.05042115,115.3942308,11.54807692,32.99640126,8.249100315,8.249100315,32.99640126,0.018365352,0.089209635,0.203301515,0.310858586
2012-05-10 00:00:00,17.21055212,0,13.6652559,115.3942308,11.54807692,27.03596967,6.758992419,6.758992419,27.03596967,0.015021058,0.072964387,0.166279957,0.254250699
2012-05-11 00:00:00,1.998963465,0,9.217921202,115.3942308,11.54807692,45.56686503,11.39171626,11.39171626,45.56686503,0.018350015,0.089134928,0.203131288,0.3105983
2012-05-12 00:00:00,1.998963464,0,9.879695863,115.3942308,11.54807692,31.16865509,7.792163773,7.792163773,31.16865509,0.019213717,0.093327804,0.212686824,0.325209211
2012-05-13 00:00:00,1.998963464,0,14.41010673,115.3942308,11.54807692,18.82939474,4.707348685,4.707348685,18.82939474,0.01257338,0.061071154,0.139176689,0.212808393
2012-05-14 00:00:00,1.998963464,0,14.52332347,115.3942308,11.54807692,47.42081357,11.85520339,11.85520339,47.42081357,0.016572261,0.080502046,0.183457339,0.280515809
2012-05-15 00:00:00,17.17591031,0,14.84298764,115.3942308,11.54807692,30.1018541,7.525463525,7.525463525,30.1018541,0.012044856,0.05851005,0.133339384,0.203882851
2012-05-16 00:00:00,2.01614411,0,14.79006167,115.3942308,11.54807692,56.60498436,14.15124609,14.15124609,56.60498436,0.01825054,0.088653578,0.202034105,0.30892065
2012-05-17 00:00:00,2.01614411,0,14.84964537,115.3942308,11.54807692,21.09301123,5.273252807,5.273252807,21.09301123,0.015877405,0.077121071,0.175753069,0.26873558
2012-05-18 00:00:00,2.01614411,0,10.4587527,115.3942308,11.54807692,12.84365429,3.210913574,3.210913574,12.84365429,0.013540122,0.065771668,0.149888221,0.229186882
2012-05-19 00:00:00,2.016144109,0,13.35575589,115.3942308,11.54807692,50.15665148,12.53916287,12.53916287,50.15665148,0.022424617,0.10892829,0.248238633,0.379569775
2012-05-20 00:00:00,2.016144109,0,16.91803803,115.3942308,11.54807692,40.17520914,10.04380228,10.04380228,40.17520914,0.016620702,0.080736121,0.183990928,0.281331694
2012-05-21 00:00:00,2.016144112,0,15.74276229,115.3942308,11.54807692,42.76797885,10.69199471,10.69199471,42.76797885,0.016109309,0.078251575,0.178328906,0.272674167
2012-05-22 00:00:00,2.01614411,0,15.65619253,115.3942308,11.54807692,49.63555992,12.40888998,12.40888998,49.63555992,0.015028037,0.072998879,0.166358488,0.254370776
2012-05-23 00:00:00,2.01614411,0,15.45744363,115.3942308,11.54807692,28.46710299,7.116775748,7.116775748,28.46710299,0.013173827,0.06399233,0.145833262,0.222986639
2012-05-24 00:00:00,1.998963466,0,16.42591572,115.3942308,11.54807692,49.36767721,12.3419193,12.3419193,49.36767721,0.015351914,0.074573123,0.169945939,0.259856176
2012-05-25 00:00:00,1.998963464,0,15.63095113,115.3942308,11.54807692,31.54837409,7.887093524,7.887093524,31.54837409,0.017660716,0.085784797,0.195496839,0.298924831
2012-05-26 00:00:00,1.998963465,0,17.87809704,115.3942308,11.54807692,32.34924175,8.087310439,8.087310439,32.34924175,0.017121608,0.08317048,0.189538488,0.289814201
2012-05-27 00:00:00,1.998963464,0,17.13606056,115.3942308,11.54807692,23.96750307,5.991875769,5.991875769,23.96750307,0.013426036,0.065215822,0.148621698,0.227250304
2012-05-28 00:00:00,1.998963464,0,17.11783951,115.3942308,11.54807692,30.25630963,7.564077407,7.564077407,30.25630963,0.015897679,0.077221923,0.175982614,0.269086566
2012-05-29 00:00:00,1.998963464,0,17.12975047,115.3942308,11.54807692,27.51066776,6.87766694,6.87766694,27.51066776,0.008993262,0.043687534,0.099560002,0.152232419
2012-05-30 00:00:00,1.998963463,0,19.26754015,115.3942308,11.54807692,27.21985401,6.804963503,6.804963503,27.21985401,0.017082614,0.082976556,0.189097099,0.289139295
2012-05-31 00:00:00,1.998963465,0,17.74069468,115.3942308,11.54807692,49.06288729,12.26572182,12.26572182,49.06288729,0.016632465,0.080792541,0.184119593,0.281528429
2012-06-01 00:00:00,1.998963464,0,14.19208314,115.3942308,11.54807692,52.22015556,13.05503889,13.05503889,52.22015556,0.019589695,0.095159878,0.216861269,0.331592155
2012-06-02 00:00:00,1.998963465,0,12.28002522,115.3942308,11.54807692,19.06929203,4.767323008,4.767323008,19.06929203,0.014462064,0.070249335,0.160092542,0.244789819
2012-06-03 00:00:00,1.998963465,0,10.44928918,115.3942308,11.54807692,33.54285631,8.385714078,8.385714078,33.54285631,0.021698626,0.105400099,0.240198377,0.367275806
2012-06-04 00:00:00,1.998963465,0,10.61858532,115.3942308,11.54807692,22.44361543,5.610903858,5.610903858,22.44361543,0.016861864,0.081906091,0.186657375,0.28540883
2012-06-05 00:00:00,1.998963464,0,9.060190514,115.3942308,11.54807692,32.80985871,8.202464676,8.202464676,32.80985871,0.016652208,0.080888582,0.184338444,0.281863064
2012-06-06 00:00:00,18.8284627,0,10.16852097,115.3942308,11.54807692,23.75874005,5.939685012,5.939685012,23.75874005,0.017015142,0.082650012,0.188352785,0.288001201
2012-06-07 00:00:00,2.016144109,0,11.81979562,115.3942308,11.54807692,33.44995885,8.362489712,8.362489712,33.44995885,0.017218949,0.083640797,0.190610607,0.291453527
2012-06-08 00:00:00,1.998963464,0,13.41779452,115.3942308,11.54807692,51.76907201,12.942268,12.942268,51.76907201,0.021175077,0.102862283,0.234414253,0.358431579
2012-06-09 00:00:00,1.998963463,0,14.89486853,115.3942308,11.54807692,22.25544522,5.563861306,5.563861306,22.25544522,0.015270838,0.074178987,0.169047772,0.258482832
2012-06-10 00:00:00,1.998963465,0,16.06103374,115.3942308,11.54807692,35.96364149,8.990910373,8.990910373,35.96364149,0.012196162,0.059240133,0.135003781,0.206427799
2012-06-11 00:00:00,1.998963464,0,15.78061531,115.3942308,11.54807692,22.56930258,5.642325645,5.642325645,22.56930258,0.016072411,0.078072674,0.177921164,0.272050709
2012-06-12 00:00:00,1.998963464,0,15.65653269,115.3942308,11.54807692,19.51353824,4.87838456,4.87838456,19.51353824,0.013170351,0.063974295,0.145792303,0.222924011
2012-06-13 00:00:00,1.998963465,0,16.64078053,115.3942308,11.54807692,46.02135645,11.50533911,11.50533911,46.02135645,0.019676999,0.095575713,0.217809927,0.333042702
2012-06-14 00:00:00,1.998963463,0,16.01475908,115.3942308,11.54807692,16.87617012,4.219042531,4.219042531,16.87617012,0.012824038,0.062294463,0.141963812,0.217070048
2012-06-15 00:00:00,1.998963464,0,15.06522045,115.3942308,11.54807692,17.77161763,4.442904408,4.442904408,17.77161763,0.015551922,0.075545576,0.17216197,0.263244602
2012-06-16 00:00:00,1.998963464,0,15.80831164,115.3942308,11.54807692,37.53622559,9.384056398,9.384056398,37.53622559,0.015643373,0.075988213,0.173170896,0.264787302
2012-06-17 00:00:00,1.998963464,0,13.7353589,115.3942308,11.54807692,28.47428413,7.118571034,7.118571034,28.47428413,0.016461985,0.079958549,0.182219709,0.278623408
2012-06-18 00:00:00,1.998963464,0,12.80544689,115.3942308,11.54807692,37.24036634,9.310091588,9.310091588,37.24036634,0.016091735,0.078166376,0.178134724,0.272377253
2012-06-19 00:00:00,1.998963464,0,14.91134384,115.3942308,11.54807692,17.82412008,4.456030021,4.456030021,17.82412008,0.013240066,0.064310439,0.146558651,0.224095797
2012-06-20 00:00:00,1.981800028,0,20.25108733,115.3942308,11.54807692,43.43728448,10.85932112,10.85932112,43.43728448,0.015457228,0.075080797,0.17110336,0.261625933
2012-06-21 00:00:00,1.981800028,0,22.50629975,115.3942308,11.54807692,50.02989718,12.5074743,12.5074743,50.02989718,0.020294338,0.098580202,0.224656213,0.343511028
2012-06-22 00:00:00,1.981800028,0,22.61110019,115.3942308,11.54807692,22.06225357,5.515563391,5.515563391,22.06225357,0.017164247,0.0833803,0.19001632,0.290544831
2012-06-23 00:00:00,1.981800029,0,19.85710238,115.3942308,11.54807692,26.0513047,6.512826175,6.512826175,26.0513047,0.01289254,0.062628055,0.142723936,0.218232318
2012-06-24 00:00:00,1.981800029,0,16.2885155,115.3942308,11.54807692,24.9446741,6.236168525,6.236168525,24.9446741,0.017568488,0.085340548,0.194483975,0.297376109
2012-06-25 00:00:00,1.981800028,0,17.91034596,115.3942308,11.54807692,33.51906924,8.379767311,8.379767311,33.51906924,0.021723615,0.105524846,0.240482255,0.367709871
2012-06-26 00:00:00,1.981800028,0,13.67822799,115.3942308,11.54807692,30.52753541,7.631883853,7.631883853,30.52753541,0.017116113,0.083140917,0.189471465,0.289711721
2012-06-27 00:00:00,1.981800029,0,12.84435568,115.3942308,11.54807692,21.40898846,5.352247115,5.352247115,21.40898846,0.018202374,0.088418753,0.201499064,0.308102544
2012-06-28 00:00:00,1.981800028,0,14.98529879,115.3942308,11.54807692,22.05715459,5.514288646,5.514288646,22.05715459,0.016124074,0.07831858,0.178482179,0.27290853
2012-06-29 00:00:00,1.981800028,0,17.29204337,115.3942308,11.54807692,37.74477736,9.436194341,9.436194341,37.74477736,0.01481455,0.071960536,0.16399235,0.250752829
2012-06-30 00:00:00,1.981800031,0,19.44314958,115.3942308,11.54807692,44.80330309,11.20082577,11.20082577,44.80330309,0.013928426,0.067654192,0.154178786,0.235747379
2012-07-01 00:00:00,1.981800028,0,19.335891,115.3942308,11.54807692,55.66644756,13.91661189,13.91661189,55.66644756,0.017614436,0.085563927,0.194993015,0.298154457
2012-07-02 00:00:00,1.981800028,0,17.5934833,115.3942308,11.54807692,27.6702698,6.917567451,6.917567451,27.6702698,0.014032558,0.068168405,0.155349614,0.237537636
2012-07-03 00:00:00,1.981800029,0,17.38106914,115.3942308,11.54807692,30.14629429,7.536573571,7.536573571,30.14629429,0.018051229,0.087686797,0.199830723,0.305551565
2012-07-04 00:00:00,1.98180003,0,17.17952301,115.3942308,11.54807692,45.88271413,11.47067853,11.47067853,45.88271413,0.01769885,0.085966991,0.195912414,0.299560266
2012-07-05 00:00:00,1.964736033,0,20.01238349,115.3942308,11.54807692,36.91331982,9.228329956,9.228329956,36.91331982,0.016758591,0.081404932,0.185515215,0.283662408
2012-07-06 00:00:00,1.964736033,0,19.28506483,115.3942308,11.54807692,41.64112775,10.41028194,10.41028194,41.64112775,0.015863798,0.07706164,0.175616819,0.268527246
2012-07-07 00:00:00,1.964736033,0,21.32576115,115.3942308,11.54807692,53.42332222,13.35583056,13.35583056,53.42332222,0.01399836,0.068000501,0.154967193,0.236952894
2012-07-08 00:00:00,1.964736033,0,18.36286098,115.3942308,11.54807692,35.71619672,8.92904918,8.92904918,35.71619672,0.022806599,0.110785874,0.252471657,0.386042289
2012-07-09 00:00:00,1.964736033,0,15.94466357,115.3942308,11.54807692,53.37394439,13.3434861,13.3434861,53.37394439,0.015362828,0.074628289,0.170071397,0.260048007
2012-07-10 00:00:00,1.964736033,0,15.13777625,115.3942308,11.54807692,58.09715934,14.52428983,14.52428983,58.09715934,0.019430445,0.094380796,0.215086479,0.328878409
2012-07-11 00:00:00,1.964736033,0,16.66671936,115.3942308,11.54807692,26.40815799,6.602039498,6.602039498,26.40815799,0.014796171,0.071876371,0.163799923,0.250458598
2012-07-12 00:00:00,1.964736033,0,18.88232448,115.3942308,11.54807692,32.83737235,8.209343089,8.209343089,32.83737235,0.014022143,0.06811696,0.155232478,0.23735853
2012-07-13 00:00:00,1.964736033,0,20.28683948,115.3942308,11.54807692,15.20504877,3.801262193,3.801262193,15.20504877,0.006040675,0.029344776,0.066874091,0.102253962
2012-07-14 00:00:00,1.964736033,0,21.15926974,115.3942308,11.54807692,67.58374973,16.89593743,16.89593743,67.58374973,0.020432088,0.099248515,0.226179342,0.345839972
2012-07-15 00:00:00,1.964736032,0,21.25460879,115.3942308,11.54807692,51.1204089,12.78010223,12.78010223,51.1204089,0.015120503,0.073446917,0.167379667,0.255932212
2012-07-16 00:00:00,1.964736032,0,20.85817639,115.3942308,11.54807692,40.75386336,10.18846584,10.18846584,40.75386336,0.018487597,0.089803898,0.204655736,0.312929259
2012-07-17 00:00:00,1.964736032,0,20.05936093,115.3942308,11.54807692,27.88922414,6.972306034,6.972306034,27.88922414,0.014274342,0.069336498,0.158012379,0.241609142
2012-07-18 00:00:00,1.964736031,0,22.12388881,115.3942308,11.54807692,48.90469429,12.22617357,12.22617357,48.90469429,0.019091729,0.092736689,0.211339545,0.323149151
2012-07-19 00:00:00,1.964736033,0,18.19882449,115.3942308,11.54807692,22.89514083,5.723785208,5.723785208,22.89514083,0.011585686,0.056275325,0.128247153,0.196096565
2012-07-20 00:00:00,1.964736033,0,15.87035135,115.3942308,11.54807692,29.21908423,7.304771057,7.304771057,29.21908423,0.015394745,0.07478296,0.170423924,0.26058704
2012-07-21 00:00:00,1.964736033,0,16.3926153,115.3942308,11.54807692,31.16194724,7.790486809,7.790486809,31.16194724,0.016869544,0.081942787,0.186741076,0.285536813
2012-07-22 00:00:00,1.964736033,0,17.73999403,115.3942308,11.54807692,51.08648793,12.77162198,12.77162198,51.08648793,0.020985791,0.10193776,0.232307956,0.355210942
2012-07-23 00:00:00,1.964736033,0,19.51079979,115.3942308,11.54807692,27.95160543,6.987901357,6.987901357,27.95160543,0.016653739,0.080897375,0.184358318,0.281893452
2012-07-24 00:00:00,1.964736031,0,21.19923003,115.3942308,11.54807692,16.26761482,4.066903705,4.066903705,16.26761482,0.016391271,0.079621199,0.181450168,0.27744674
2012-07-25 00:00:00,1.964736031,0,17.20721292,115.3942308,11.54807692,23.17391794,5.793479483,5.793479483,23.17391794,0.013822975,0.067145846,0.153019833,0.23397528
2012-07-26 00:00:00,1.964736034,0,16.91067538,115.3942308,11.54807692,31.90814682,7.977036706,7.977036706,31.90814682,0.013686455,0.066482115,0.151507316,0.231662563
2012-07-27 00:00:00,1.964736031,0,17.25138243,115.3942308,11.54807692,21.96608013,5.491520035,5.491520035,21.96608013,0.015542222,0.075495312,0.172047804,0.263070037
2012-07-28 00:00:00,1.964736032,0,18.07123115,115.3942308,11.54807692,25.66685535,6.416713837,6.416713837,25.66685535,0.013851875,0.06729156,0.153351256,0.234482042
2012-07-29 00:00:00,1.964736033,0,18.4753792,115.3942308,11.54807692,39.87361736,9.968404339,9.968404339,39.87361736,0.016686409,0.081055151,0.184717989,0.282443409
2012-07-30 00:00:00,1.964736034,0,17.96747687,115.3942308,11.54807692,25.01013749,6.252534374,6.252534374,25.01013749,0.018083854,0.087845924,0.200193282,0.306105935
2012-07-31 00:00:00,1.964736031,0,19.36848757,115.3942308,11.54807692,44.55995215,11.13998804,11.13998804,44.55995215,0.022322248,0.108428032,0.247098949,0.37782714
2012-08-01 00:00:00,1.964736033,0,18.58228478,115.3942308,11.54807692,45.73248782,11.43312195,11.43312195,45.73248782,0.016607747,0.080674842,0.183851077,0.281117855
2012-08-02 00:00:00,1.964736032,0,20.38989205,115.3942308,11.54807692,46.56814201,11.6420355,11.6420355,46.56814201,0.01734837,0.084269247,0.192042822,0.293643458
2012-08-03 00:00:00,1.947811162,0,21.29071072,115.3942308,11.54807692,53.46929066,13.36732267,13.36732267,53.46929066,0.018422785,0.089487875,0.203935692,0.311828275
2012-08-04 00:00:00,1.947811161,0,22.10881692,115.3942308,11.54807692,25.90561471,6.476403677,6.476403677,25.90561471,0.014338203,0.069648007,0.158722125,0.24269438
2012-08-05 00:00:00,1.94781116,0,21.89990279,115.3942308,11.54807692,26.32227838,6.580569596,6.580569596,26.32227838,0.014710597,0.071458043,0.16284691,0.249001391
2012-08-06 00:00:00,16.88792323,0,20.9510648,115.3942308,11.54807692,42.12002425,10.53000606,10.53000606,42.12002425,0.019466721,0.094557287,0.215488652,0.329493352
2012-08-07 00:00:00,1.964736032,0,17.25523866,115.3942308,11.54807692,58.14433443,14.5360836,14.5360836,58.14433443,0.01723507,0.083718704,0.1907882,0.291725077
2012-08-08 00:00:00,1.947811161,0,18.50692534,115.3942308,11.54807692,42.13745298,10.53436325,10.53436325,42.13745298,0.021732606,0.105565659,0.240575613,0.36785262
2012-08-09 00:00:00,1.94781116,0,21.02467102,115.3942308,11.54807692,22.90744244,5.72686061,5.72686061,22.90744244,0.019364514,0.094068035,0.214372808,0.327787168
2012-08-10 00:00:00,1.94781116,0,20.95562273,115.3942308,11.54807692,47.87644259,11.96911065,11.96911065,47.87644259,0.019503407,0.094735502,0.215894789,0.330114356
2012-08-11 00:00:00,17.0852423,0,18.59910989,115.3942308,11.54807692,45.96170721,11.4904268,11.4904268,45.96170721,0.020835687,0.101206217,0.230641123,0.352662267
2012-08-12 00:00:00,1.964736032,0,19.78069464,115.3942308,11.54807692,23.68603648,5.921509121,5.921509121,23.68603648,0.013497979,0.065566811,0.149421386,0.228473068
2012-08-13 00:00:00,1.964736032,0,19.75300687,115.3942308,11.54807692,29.83890026,7.459725064,7.459725064,29.83890026,0.01599255,0.0776861,0.177040029,0.270703409
2012-08-14 00:00:00,1.947811162,0,18.30957987,115.3942308,11.54807692,28.53235002,7.133087506,7.133087506,28.53235002,0.016578459,0.080529319,0.183519839,0.280611375
2012-08-15 00:00:00,1.947811162,0,19.5749425,115.3942308,11.54807692,39.69694516,9.92423629,9.92423629,39.69694516,0.01909933,0.092774184,0.211424923,0.323279698
2012-08-16 00:00:00,1.947811163,0,19.34360665,115.3942308,11.54807692,20.0483975,5.012099374,5.012099374,20.0483975,0.012001504,0.058297512,0.132855266,0.203142609
2012-08-17 00:00:00,1.947811163,0,17.78100155,115.3942308,11.54807692,48.83331068,12.20832767,12.20832767,48.83331068,0.017018775,0.082669318,0.18839658,0.288068165
2012-08-18 00:00:00,1.94781116,0,18.65484165,115.3942308,11.54807692,66.18494565,16.54623641,16.54623641,66.18494565,0.018918705,0.091894602,0.209420696,0.320215132
2012-08-19 00:00:00,1.947811161,0,15.94605844,115.3942308,11.54807692,49.5556068,12.3889017,12.3889017,49.5556068,0.016449346,0.079905471,0.182097735,0.278436903
2012-08-20 00:00:00,1.947811161,0,15.97655735,115.3942308,11.54807692,16.33505641,4.083764103,4.083764103,16.33505641,0.013195448,0.064101167,0.146080828,0.223365181
2012-08-21 00:00:00,1.947811161,0,17.43224082,115.3942308,11.54807692,26.55287532,6.63821883,6.63821883,26.55287532,0.0164476,0.079893972,0.182071897,0.278397396
2012-08-22 00:00:00,1.947811161,0,16.04525799,115.3942308,11.54807692,30.99444931,7.748612327,7.748612327,30.99444931,0.012114265,0.058846332,0.134105849,0.205054815
2012-08-23 00:00:00,1.947811161,0,17.78100476,115.3942308,11.54807692,39.1734102,9.79335255,9.79335255,39.1734102,0.013787605,0.066973927,0.152628058,0.233376235
2012-08-24 00:00:00,1.947811161,0,18.61418178,115.3942308,11.54807692,39.71999982,9.929999956,9.929999956,39.71999982,0.016309073,0.079222007,0.18054043,0.276055704
2012-08-25 00:00:00,1.947811162,0,19.14485989,115.3942308,11.54807692,58.33616202,14.58404051,14.58404051,58.33616202,0.022026859,0.106997711,0.243838812,0.37284222
2012-08-26 00:00:00,1.947811163,0,18.16937065,115.3942308,11.54807692,34.05160134,8.512900335,8.512900335,34.05160134,0.015534187,0.075456017,0.171958288,0.262933162
2012-08-27 00:00:00,1.94781116,0,18.12381269,115.3942308,11.54807692,10.98465874,2.746164685,2.746164685,10.98465874,0.01072365,0.052090862,0.118710751,0.18151491
2012-08-28 00:00:00,1.94781116,0,19.55391673,115.3942308,11.54807692,31.98421582,7.996053955,7.996053955,31.98421582,0.012271002,0.059598384,0.13582085,0.20767714
2012-08-29 00:00:00,1.94781116,0,16.01091142,115.3942308,11.54807692,38.94871072,9.73717768,9.73717768,38.94871072,0.019896577,0.096649848,0.220256877,0.336784215
2012-08-30 00:00:00,1.947811161,0,13.7406239,115.3942308,11.54807692,49.08168504,12.27042126,12.27042126,49.08168504,0.02248184,0.109206551,0.24887273,0.380539343
2012-08-31 00:00:00,1.94781116,0,17.66323651,115.3942308,11.54807692,31.66124222,7.915310553,7.915310553,31.66124222,0.018663452,0.090657899,0.20660196,0.315905137
2012-09-01 00:00:00,1.947811162,0,19.79611311,115.3942308,11.54807692,40.64815917,10.16203979,10.16203979,40.64815917,0.01697823,0.082472049,0.18794706,0.287380826
2012-09-02 00:00:00,1.931023976,0,17.18232345,115.3942308,11.54807692,38.41140322,9.602850806,9.602850806,38.41140322,0.014918746,0.072471198,0.165155556,0.25253143
2012-09-03 00:00:00,1.931023976,0,15.65092432,115.3942308,11.54807692,47.26674882,11.8166872,11.8166872,47.26674882,0.017181004,0.083455245,0.190187901,0.290807188
2012-09-04 00:00:00,1.931023974,0,15.64075909,115.3942308,11.54807692,37.77026891,9.442567226,9.442567226,37.77026891,0.016384633,0.079593275,0.181386005,0.277348631
2012-09-05 00:00:00,1.931023976,0,17.56088352,115.3942308,11.54807692,40.70234314,10.17558579,10.17558579,40.70234314,0.019803486,0.096197769,0.219226611,0.335208886
2012-09-06 00:00:00,1.931023974,0,17.81325369,115.3942308,11.54807692,30.54381089,7.635952722,7.635952722,30.54381089,0.016496949,0.08013492,0.182620848,0.279236771
2012-09-07 00:00:00,1.931023975,0,19.37725259,115.3942308,11.54807692,38.644503,9.66112575,9.66112575,38.644503,0.014739411,0.071594216,0.163157701,0.249476607
2012-09-08 00:00:00,1.931023975,0,19.75301008,115.3942308,11.54807692,45.76878332,11.44219583,11.44219583,45.76878332,0.016285291,0.079108022,0.180280481,0.275658228
2012-09-09 00:00:00,16.21517888,0,17.12134273,115.3942308,11.54807692,27.10830262,6.777075654,6.777075654,27.10830262,0.019087219,0.09271585,0.211291924,0.323076337
2012-09-10 00:00:00,1.931023974,0,13.54783316,115.3942308,11.54807692,28.8178455,7.204461376,7.204461376,28.8178455,0.017680334,0.085886226,0.19572724,0.299277125
2012-09-11 00:00:00,1.931023975,0,10.527448,115.3942308,11.54807692,14.29812452,3.574531129,3.574531129,14.29812452,0.013719651,0.066646738,0.151882067,0.232235577
2012-09-12 00:00:00,1.931023975,0,13.25410354,115.3942308,11.54807692,16.66365211,4.165913027,4.165913027,16.66365211,0.0144758,0.070315794,0.160244027,0.245021449
2012-09-13 00:00:00,1.931023975,0,16.43012387,115.3942308,11.54807692,23.24720863,5.811802157,5.811802157,23.24720863,0.014261901,0.069275154,0.157872692,0.241395554
2012-09-14 00:00:00,1.931023975,0,17.81184918,115.3942308,11.54807692,55.68861031,13.92215258,13.92215258,55.68861031,0.016634291,0.080800295,0.184137397,0.281555653
2012-09-15 00:00:00,1.931023975,0,16.53562709,115.3942308,11.54807692,19.70579083,4.926447707,4.926447707,19.70579083,0.013283338,0.064523564,0.147043989,0.224837903
2012-09-16 00:00:00,1.931023975,0,10.63225165,115.3942308,11.54807692,18.85443515,4.713608788,4.713608788,18.85443515,0.011126933,0.054047953,0.123171029,0.188334907
2012-09-17 00:00:00,1.931023975,0,10.5884362,115.3942308,11.54807692,21.68247636,5.42061909,5.42061909,21.68247636,0.015307736,0.074360947,0.169462113,0.259116381
2012-09-18 00:00:00,1.931023974,0,14.06379451,115.3942308,11.54807692,36.83211246,9.208028117,9.208028117,36.83211246,0.013835842,0.067211535,0.153169145,0.234203586
2012-09-19 00:00:00,1.931023973,0,16.14199835,115.3942308,11.54807692,53.7315067,13.43287667,13.43287667,53.7315067,0.023203937,0.112715491,0.256869154,0.39276629
2012-09-20 00:00:00,1.931023976,0,9.580003813,115.3942308,11.54807692,35.74302065,8.935755161,8.935755161,35.74302065,0.016747384,0.081349202,0.185388367,0.283468451
2012-09-21 00:00:00,1.931023975,0,11.98279131,115.3942308,11.54807692,16.86144938,4.215362344,4.215362344,16.86144938,0.01637696,0.079554497,0.181297817,0.277213787
2012-09-22 00:00:00,1.931023975,0,12.58426986,115.3942308,11.54807692,15.32686174,3.831715436,3.831715436,15.32686174,0.014313978,0.069532663,0.15845898,0.242292018
2012-09-23 00:00:00,1.931023976,0,14.92816146,115.3942308,11.54807692,32.3923627,8.098090676,8.098090676,32.3923627,0.015728327,0.076399862,0.174109136,0.266221921
2012-09-24 00:00:00,1.931023976,0,9.904938336,115.3942308,11.54807692,52.22847597,13.05711899,13.05711899,52.22847597,0.021844863,0.106114993,0.241827008,0.369766068
2012-09-25 00:00:00,1.931023975,0,9.46363578,115.3942308,11.54807692,33.89437028,8.473592568,8.473592568,33.89437028,0.013442152,0.065299574,0.148811895,0.227541124
2012-09-26 00:00:00,1.931023975,0,12.08899411,115.3942308,11.54807692,30.6205003,7.655125076,7.655125076,30.6205003,0.018063182,0.087740148,0.199952881,0.30573835
