"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2013-11-30 02:00:00,262.720001220703,263.510009765625,262.429992675781,263.339996337891
2013-11-30 03:00:00,269.959991455078,269.589996337891,270.899993896484,270.220001220703
2013-11-30 04:00:00,269.959991455078,269.589996337891,270.899993896484,270.220001220703
2013-11-30 05:00:00,269.970001220703,269.589996337891,270.899993896484,270.220001220703
2013-11-30 06:00:00,289.339996337891,288.940002441406,289.880004882812,289.519989013672
2013-11-30 07:00:00,289.339996337891,288.940002441406,289.880004882812,289.519989013672
2013-11-30 08:00:00,289.339996337891,288.940002441406,289.880004882812,289.529998779297
2013-11-30 09:00:00,287.660003662109,287.160003662109,288.470001220703,287.910003662109
2013-11-30 10:00:00,287.660003662109,287.160003662109,288.470001220703,287.910003662109
2013-11-30 11:00:00,287.660003662109,287.160003662109,288.470001220703,287.910003662109
2013-11-30 12:00:00,289.170043945312,289.600036621094,287.730041503906,288.610046386719
2013-11-30 13:00:00,289.170043945312,289.600036621094,287.730041503906,288.610046386719
2013-11-30 14:00:00,289.170043945312,289.600036621094,287.730041503906,288.610046386719
2013-11-30 15:00:00,277.230041503906,279.210052490234,274.450042724609,276.750030517578
2013-11-30 16:00:00,277.230041503906,279.210052490234,274.450042724609,276.750030517578
2013-11-30 17:00:00,277.230041503906,279.220031738281,274.450042724609,276.750030517578
2013-11-30 18:00:00,259.119995117188,258.040008544922,260.950012207031,259.769989013672
2013-11-30 19:00:00,259.119995117188,258.040008544922,260.950012207031,259.769989013672
2013-11-30 20:00:00,259.119995117188,258.049987792969,260.950012207031,259.779998779297
2013-11-30 21:00:00,223.729995727539,226.550003051758,220.460006713867,223.199996948242
2013-11-30 22:00:00,223.729995727539,226.550003051758,220.460006713867,223.199996948242
2013-11-30 23:00:00,223.729995727539,226.550003051758,220.460006713867,223.199996948242
2013-12-01 00:00:00,222.139999389648,224.570007324219,213.160003662109,213.539993286133
2013-12-01 01:00:00,222.139999389648,224.570007324219,213.160003662109,213.539993286133
2013-12-01 02:00:00,222.139999389648,224.570007324219,213.160003662109,213.539993286133
2013-12-01 03:00:00,222.960006713867,227.800003051758,212.589996337891,215.820007324219
2013-12-01 04:00:00,222.960006713867,227.800003051758,212.589996337891,215.820007324219
2013-12-01 05:00:00,222.960006713867,227.800003051758,212.589996337891,215.820007324219
2013-12-01 06:00:00,248.139999389648,260.040008544922,232.990005493164,245.869995117188
2013-12-01 07:00:00,248.139999389648,260.040008544922,232.990005493164,245.869995117188
2013-12-01 08:00:00,248.139999389648,260.040008544922,232.990005493164,245.880004882812
2013-12-01 09:00:00,281.029998779297,283.429992675781,274.119995117188,277.549987792969
2013-12-01 10:00:00,281.029998779297,283.429992675781,274.119995117188,277.549987792969
2013-12-01 11:00:00,281.029998779297,283.429992675781,274.119995117188,277.549987792969
2013-12-01 12:00:00,283.570007324219,285.859985351562,280.989990234375,283.019989013672
2013-12-01 13:00:00,283.570007324219,285.859985351562,280.989990234375,283.019989013672
2013-12-01 14:00:00,283.570007324219,285.859985351562,280.989990234375,283.019989013672
2013-12-01 15:00:00,291.019989013672,291.350006103516,290.089996337891,290.459991455078
2013-12-01 16:00:00,291.019989013672,291.350006103516,290.089996337891,290.459991455078
2013-12-01 17:00:00,291.019989013672,291.350006103516,290.089996337891,290.459991455078
2013-12-01 18:00:00,287.290008544922,288.070007324219,285.220001220703,285.579986572266
2013-12-01 19:00:00,287.290008544922,288.070007324219,285.220001220703,285.579986572266
2013-12-01 20:00:00,287.290008544922,288.070007324219,285.220001220703,285.579986572266
2013-12-01 21:00:00,269.619995117188,270.549987792969,265.179992675781,264.899993896484
2013-12-01 22:00:00,269.619995117188,270.549987792969,265.179992675781,264.899993896484
2013-12-01 23:00:00,269.609985351562,270.549987792969,265.179992675781,264.899993896484
2013-12-02 00:00:00,264.589996337891,264.589996337891,261.450012207031,260.010009765625
2013-12-02 01:00:00,264.589996337891,264.589996337891,261.450012207031,260.010009765625
2013-12-02 02:00:00,264.589996337891,264.589996337891,261.450012207031,260.010009765625
2013-12-02 03:00:00,262.859985351562,263.489990234375,259.880004882812,260.290008544922
2013-12-02 04:00:00,262.859985351562,263.489990234375,259.880004882812,260.290008544922
2013-12-02 05:00:00,262.859985351562,263.489990234375,259.880004882812,260.290008544922
2013-12-02 06:00:00,251.929992675781,254.100006103516,247.729995727539,251.759994506836
2013-12-02 07:00:00,251.929992675781,254.100006103516,247.729995727539,251.759994506836
2013-12-02 08:00:00,251.929992675781,254.100006103516,247.729995727539,251.759994506836
2013-12-02 09:00:00,228.679992675781,232.580001831055,221.479995727539,226.270004272461
2013-12-02 10:00:00,228.679992675781,232.580001831055,221.479995727539,226.270004272461
2013-12-02 11:00:00,228.679992675781,232.580001831055,221.479995727539,226.270004272461
2013-12-02 12:00:00,231.869995117188,230.369995117188,232.289993286133,232.270004272461
2013-12-02 13:00:00,231.869995117188,230.369995117188,232.289993286133,232.270004272461
2013-12-02 14:00:00,231.869995117188,230.369995117188,232.289993286133,232.270004272461
2013-12-02 15:00:00,248.839996337891,245.190002441406,252.25,246.740005493164
2013-12-02 16:00:00,248.850006103516,245.190002441406,252.25,246.75
2013-12-02 17:00:00,248.850006103516,245.199996948242,252.25,246.75
2013-12-02 18:00:00,279.010009765625,277.190002441406,280.450012207031,277.309997558594
2013-12-02 19:00:00,279.010009765625,277.190002441406,280.450012207031,277.309997558594
2013-12-02 20:00:00,279.010009765625,277.190002441406,280.450012207031,277.309997558594
2013-12-02 21:00:00,299.019989013672,298.209991455078,299.920013427734,299.140014648438
2013-12-02 22:00:00,299.010009765625,298.209991455078,299.920013427734,299.140014648438
2013-12-02 23:00:00,299.010009765625,298.209991455078,299.920013427734,299.140014648438
2013-12-03 00:00:00,295.850006103516,295.630004882812,296.149993896484,295.630004882812
2013-12-03 01:00:00,295.850006103516,295.630004882812,296.149993896484,295.619995117188
2013-12-03 02:00:00,295.850006103516,295.630004882812,296.149993896484,295.619995117188
2013-12-03 03:00:00,295.440002441406,294.790008544922,296.290008544922,295.359985351562
2013-12-03 04:00:00,295.440002441406,294.790008544922,296.290008544922,295.359985351562
2013-12-03 05:00:00,295.440002441406,294.790008544922,296.290008544922,295.359985351562
2013-12-03 06:00:00,295.640014648438,294.570007324219,297.059997558594,295.809997558594
2013-12-03 07:00:00,295.640014648438,294.570007324219,297.059997558594,295.809997558594
2013-12-03 08:00:00,295.640014648438,294.570007324219,297.059997558594,295.809997558594
2013-12-03 09:00:00,298.410003662109,297.720001220703,299.149993896484,298.339996337891
2013-12-03 10:00:00,298.410003662109,297.720001220703,299.149993896484,298.339996337891
2013-12-03 11:00:00,298.410003662109,297.720001220703,299.149993896484,298.339996337891
2013-12-03 12:00:00,293.410003662109,292.790008544922,294.079986572266,293.25
2013-12-03 13:00:00,293.410003662109,292.790008544922,294.079986572266,293.25
2013-12-03 14:00:00,293.410003662109,292.790008544922,294.079986572266,293.25
2013-12-03 15:00:00,293.410003662109,292.649993896484,294.350006103516,293.339996337891
2013-12-03 16:00:00,293.410003662109,292.649993896484,294.350006103516,293.339996337891
2013-12-03 17:00:00,293.410003662109,292.649993896484,294.350006103516,293.339996337891
2013-12-03 18:00:00,295.100036621094,294.200042724609,296.330047607422,295.120025634766
2013-12-03 19:00:00,295.100036621094,294.200042724609,296.330047607422,295.120025634766
2013-12-03 20:00:00,295.100036621094,294.200042724609,296.330047607422,295.120025634766
2013-12-03 21:00:00,293.220001220703,292.339996337891,294.450012207031,293.299987792969
2013-12-03 22:00:00,293.220001220703,292.339996337891,294.450012207031,293.299987792969
2013-12-03 23:00:00,293.220001220703,292.339996337891,294.450012207031,293.299987792969
2013-12-04 00:00:00,292.179992675781,291.329986572266,293.429992675781,292.420013427734
2013-12-04 01:00:00,292.179992675781,291.329986572266,293.429992675781,292.420013427734
2013-12-04 02:00:00,292.179992675781,291.329986572266,293.429992675781,292.420013427734
2013-12-04 03:00:00,290.75,289.959991455078,292.040008544922,291.220001220703
2013-12-04 04:00:00,290.75,289.959991455078,292.040008544922,291.220001220703
2013-12-04 05:00:00,290.75,289.959991455078,292.040008544922,291.220001220703
2013-12-04 06:00:00,294.920013427734,294.089996337891,296.320007324219,295.429992675781
2013-12-04 07:00:00,294.920013427734,294.089996337891,296.320007324219,295.429992675781
2013-12-04 08:00:00,294.920013427734,294.089996337891,296.320007324219,295.429992675781
2013-12-04 09:00:00,299.570007324219,298.760009765625,300.899993896484,300.040008544922
2013-12-04 10:00:00,299.570007324219,298.760009765625,300.899993896484,300.040008544922
2013-12-04 11:00:00,299.579986572266,298.760009765625,300.899993896484,300.040008544922
2013-12-04 12:00:00,299.730010986328,298.959991455078,301.059997558594,300.279998779297
2013-12-04 13:00:00,299.730010986328,298.959991455078,301.059997558594,300.279998779297
2013-12-04 14:00:00,299.730010986328,298.959991455078,301.059997558594,300.279998779297
2013-12-04 15:00:00,309.029998779297,308.119995117188,310.640014648438,309.730010986328
2013-12-04 16:00:00,309.040008544922,308.119995117188,310.640014648438,309.739990234375
2013-12-04 17:00:00,309.040008544922,308.130004882812,310.640014648438,309.739990234375
2013-12-04 18:00:00,316.930053710938,315.950042724609,318.640045166016,317.720031738281
2013-12-04 19:00:00,316.930053710938,315.950042724609,318.640045166016,317.720031738281
2013-12-04 20:00:00,316.930053710938,315.950042724609,318.640045166016,317.720031738281
2013-12-04 21:00:00,320.950012207031,320.269989013672,322.109985351562,321.470001220703
2013-12-04 22:00:00,320.959991455078,320.269989013672,322.109985351562,321.470001220703
2013-12-04 23:00:00,320.959991455078,320.269989013672,322.109985351562,321.480010986328
2013-12-05 00:00:00,315.359985351562,315.25,315.489990234375,315.589996337891
2013-12-05 01:00:00,315.359985351562,315.25,315.489990234375,315.589996337891
2013-12-05 02:00:00,315.359985351562,315.25,315.489990234375,315.589996337891
2013-12-05 03:00:00,282.619995117188,283.029998779297,283.119995117188,284.089996337891
2013-12-05 04:00:00,282.609985351562,283.029998779297,283.119995117188,284.089996337891
2013-12-05 05:00:00,282.609985351562,283.029998779297,283.119995117188,284.089996337891
2013-12-05 06:00:00,241.860000610352,242.089996337891,240.740005493164,241.130004882812
2013-12-05 07:00:00,241.860000610352,242.080001831055,240.740005493164,241.130004882812
2013-12-05 08:00:00,241.860000610352,242.080001831055,240.740005493164,241.130004882812
2013-12-05 09:00:00,256.399993896484,255.699996948242,256.589996337891,255.330001831055
2013-12-05 10:00:00,256.399993896484,255.699996948242,256.589996337891,255.330001831055
2013-12-05 11:00:00,256.399993896484,255.699996948242,256.589996337891,255.330001831055
2013-12-05 12:00:00,232.490005493164,231.449996948242,232.169998168945,229.770004272461
2013-12-05 13:00:00,232.490005493164,231.449996948242,232.169998168945,229.770004272461
2013-12-05 14:00:00,232.479995727539,231.449996948242,232.169998168945,229.770004272461
2013-12-05 15:00:00,235.070007324219,233.660003662109,234.580001831055,231.850006103516
2013-12-05 16:00:00,235.070007324219,233.660003662109,234.580001831055,231.850006103516
2013-12-05 17:00:00,235.070007324219,233.660003662109,234.580001831055,231.850006103516
2013-12-05 18:00:00,226.470001220703,227.229995727539,219.100006103516,217.360000610352
2013-12-05 19:00:00,226.470001220703,227.229995727539,219.100006103516,217.360000610352
2013-12-05 20:00:00,226.470001220703,227.220001220703,219.100006103516,217.360000610352
2013-12-05 21:00:00,226.800003051758,227.710006713867,222.710006713867,222.699996948242
2013-12-05 22:00:00,226.800003051758,227.710006713867,222.710006713867,222.699996948242
2013-12-05 23:00:00,226.800003051758,227.710006713867,222.710006713867,222.699996948242
2013-12-06 00:00:00,232.919998168945,232.259994506836,231.110000610352,229.5
2013-12-06 01:00:00,232.919998168945,232.259994506836,231.110000610352,229.5
2013-12-06 02:00:00,232.919998168945,232.259994506836,231.110000610352,229.5
2013-12-06 03:00:00,216.759994506836,217.039993286133,216.550003051758,215.179992675781
2013-12-06 04:00:00,216.759994506836,217.039993286133,216.550003051758,215.179992675781
2013-12-06 05:00:00,216.759994506836,217.029998779297,216.550003051758,215.179992675781
2013-12-06 06:00:00,182.800003051758,180.889999389648,181.369995117188,176.5
2013-12-06 07:00:00,182.800003051758,180.889999389648,181.369995117188,176.5
2013-12-06 08:00:00,182.800003051758,180.889999389648,181.369995117188,176.5
2013-12-06 09:00:00,161.220001220703,158.520004272461,161.020004272461,156.009994506836
2013-12-06 10:00:00,161.220001220703,158.520004272461,161.020004272461,156.009994506836
2013-12-06 11:00:00,161.220001220703,158.520004272461,161.020004272461,156.009994506836
2013-12-06 12:00:00,164.240005493164,162.669998168945,164.779998779297,158.389999389648
2013-12-06 13:00:00,164.240005493164,162.669998168945,164.779998779297,158.389999389648
2013-12-06 14:00:00,164.240005493164,162.669998168945,164.779998779297,158.389999389648
2013-12-06 15:00:00,192.630004882812,192.720001220703,189.229995727539,182.470001220703
2013-12-06 16:00:00,192.630004882812,192.720001220703,189.229995727539,182.479995727539
2013-12-06 17:00:00,192.630004882812,192.720001220703,189.229995727539,182.479995727539
2013-12-06 18:00:00,198.410003662109,203.100006103516,189.869995117188,190.169998168945
2013-12-06 19:00:00,198.410003662109,203.100006103516,189.869995117188,190.169998168945
2013-12-06 20:00:00,198.410003662109,203.100006103516,189.869995117188,190.169998168945
2013-12-06 21:00:00,191.429992675781,204.690002441406,180.169998168945,193.580001831055
2013-12-06 22:00:00,191.429992675781,204.690002441406,180.169998168945,193.580001831055
2013-12-06 23:00:00,191.429992675781,204.690002441406,180.169998168945,193.580001831055
2013-12-07 00:00:00,175.559997558594,185.199996948242,160.860000610352,169.630004882812
2013-12-07 01:00:00,175.550003051758,185.199996948242,160.860000610352,169.630004882812
2013-12-07 02:00:00,175.550003051758,185.190002441406,160.860000610352,169.630004882812
2013-12-07 03:00:00,159.830001831055,166.089996337891,146.940002441406,151.300003051758
2013-12-07 04:00:00,159.830001831055,166.089996337891,146.940002441406,151.300003051758
2013-12-07 05:00:00,159.830001831055,166.089996337891,146.940002441406,151.300003051758
2013-12-07 06:00:00,151.490005493164,155.160003662109,142.910003662109,145.380004882812
2013-12-07 07:00:00,151.490005493164,155.160003662109,142.910003662109,145.380004882812
2013-12-07 08:00:00,151.490005493164,155.160003662109,142.910003662109,145.380004882812
2013-12-07 09:00:00,142.779998779297,144.320007324219,138.789993286133,139.720001220703
2013-12-07 10:00:00,142.779998779297,144.320007324219,138.789993286133,139.720001220703
2013-12-07 11:00:00,142.779998779297,144.320007324219,138.789993286133,139.720001220703
2013-12-07 12:00:00,135.059997558594,135.699996948242,133.860000610352,134.529998779297
2013-12-07 13:00:00,135.059997558594,135.699996948242,133.860000610352,134.529998779297
2013-12-07 14:00:00,135.059997558594,135.699996948242,133.860000610352,134.529998779297
2013-12-07 15:00:00,139.710006713867,140.339996337891,138.5,139.119995117188
2013-12-07 16:00:00,139.710006713867,140.339996337891,138.5,139.130004882812
2013-12-07 17:00:00,139.720001220703,140.350006103516,138.5,139.130004882812
2013-12-07 18:00:00,142.669998168945,143.080001831055,142.089996337891,142.580001831055
2013-12-07 19:00:00,142.669998168945,143.080001831055,142.089996337891,142.580001831055
2013-12-07 20:00:00,142.669998168945,143.080001831055,142.089996337891,142.580001831055
2013-12-07 21:00:00,140.5,141.169998168945,138.309997558594,138.5
2013-12-07 22:00:00,140.5,141.160003662109,138.309997558594,138.5
2013-12-07 23:00:00,140.5,141.160003662109,138.309997558594,138.5
2013-12-08 00:00:00,136.300003051758,136.210006713867,136.389999389648,136.190002441406
2013-12-08 01:00:00,136.300003051758,136.210006713867,136.389999389648,136.190002441406
2013-12-08 02:00:00,136.300003051758,136.210006713867,136.389999389648,136.190002441406
2013-12-08 03:00:00,143.619995117188,142.5,146.059997558594,143.759994506836
2013-12-08 04:00:00,143.619995117188,142.5,146.059997558594,143.759994506836
2013-12-08 05:00:00,143.619995117188,142.5,146.059997558594,143.759994506836
2013-12-08 06:00:00,156.800003051758,154.779998779297,159.880004882812,157.460006713867
2013-12-08 07:00:00,156.800003051758,154.779998779297,159.880004882812,157.460006713867
2013-12-08 08:00:00,156.800003051758,154.779998779297,159.880004882812,157.460006713867
2013-12-08 09:00:00,161.369995117188,157.479995727539,167.089996337891,162.630004882812
2013-12-08 10:00:00,161.369995117188,157.479995727539,167.089996337891,162.630004882812
2013-12-08 11:00:00,161.369995117188,157.479995727539,167.089996337891,162.630004882812
2013-12-08 12:00:00,232.970001220703,231.720001220703,235.020004272461,234.610000610352
2013-12-08 13:00:00,232.970001220703,231.729995727539,235.020004272461,234.610000610352
2013-12-08 14:00:00,232.970001220703,231.729995727539,235.020004272461,234.610000610352
2013-12-08 15:00:00,229.850006103516,228.770004272461,231.410003662109,230.25
2013-12-08 16:00:00,229.850006103516,228.770004272461,231.410003662109,230.25
2013-12-08 17:00:00,229.850006103516,228.779998779297,231.410003662109,230.25
2013-12-08 18:00:00,244.809997558594,243.279998779297,247.029998779297,245.470001220703
2013-12-08 19:00:00,244.809997558594,243.279998779297,247.029998779297,245.470001220703
2013-12-08 20:00:00,244.809997558594,243.279998779297,247.029998779297,245.479995727539
2013-12-08 21:00:00,244.020004272461,243.389999389648,244.520004272461,243.690002441406
2013-12-08 22:00:00,244.020004272461,243.389999389648,244.520004272461,243.690002441406
2013-12-08 23:00:00,244.020004272461,243.389999389648,244.520004272461,243.690002441406
2013-12-09 00:00:00,252.529998779297,252.139999389648,253.839996337891,253.679992675781
2013-12-09 01:00:00,252.529998779297,252.139999389648,253.839996337891,253.679992675781
2013-12-09 02:00:00,252.529998779297,252.139999389648,253.839996337891,253.679992675781
2013-12-09 03:00:00,256.619995117188,256.519989013672,256.700012207031,256.630004882812
2013-12-09 04:00:00,256.619995117188,256.519989013672,256.700012207031,256.630004882812
2013-12-09 05:00:00,256.619995117188,256.519989013672,256.700012207031,256.630004882812
2013-12-09 06:00:00,258.220001220703,258.25,258.339996337891,258.559997558594
2013-12-09 07:00:00,258.220001220703,258.25,258.339996337891,258.559997558594
2013-12-09 08:00:00,258.220001220703,258.25,258.339996337891,258.559997558594
2013-12-09 09:00:00,254.169998168945,254.440002441406,253.990005493164,254.479995727539
2013-12-09 10:00:00,254.169998168945,254.440002441406,253.990005493164,254.479995727539
2013-12-09 11:00:00,254.169998168945,254.440002441406,253.990005493164,254.479995727539
2013-12-09 12:00:00,248.380004882812,248.350006103516,248.649993896484,248.809997558594
2013-12-09 13:00:00,248.380004882812,248.350006103516,248.649993896484,248.809997558594
2013-12-09 14:00:00,248.380004882812,248.350006103516,248.649993896484,248.809997558594
2013-12-09 15:00:00,244.100006103516,243.979995727539,244.309997558594,244.410003662109
2013-12-09 16:00:00,244.100006103516,243.979995727539,244.309997558594,244.410003662109
2013-12-09 17:00:00,244.100006103516,243.979995727539,244.309997558594,244.410003662109
2013-12-09 18:00:00,234.860000610352,235.240005493164,234.470001220703,235.050003051758
2013-12-09 19:00:00,234.860000610352,235.240005493164,234.470001220703,235.039993286133
2013-12-09 20:00:00,234.860000610352,235.229995727539,234.470001220703,235.039993286133
2013-12-09 21:00:00,221.350006103516,222.160003662109,220.100006103516,220.850006103516
2013-12-09 22:00:00,221.350006103516,222.160003662109,220.100006103516,220.850006103516
2013-12-09 23:00:00,221.350006103516,222.149993896484,220.089996337891,220.850006103516
2013-12-10 00:00:00,169.789993286133,171.419998168945,165.179992675781,165.869995117188
2013-12-10 01:00:00,169.789993286133,171.419998168945,165.179992675781,165.869995117188
2013-12-10 02:00:00,169.789993286133,171.419998168945,165.179992675781,165.869995117188
2013-12-10 03:00:00,151.229995727539,152.830001831055,144.860000610352,144.179992675781
2013-12-10 04:00:00,151.229995727539,152.830001831055,144.860000610352,144.179992675781
2013-12-10 05:00:00,151.229995727539,152.830001831055,144.860000610352,144.179992675781
2013-12-10 06:00:00,167.539993286133,166.279998779297,168.649993896484,166.639999389648
2013-12-10 07:00:00,167.539993286133,166.279998779297,168.649993896484,166.649993896484
2013-12-10 08:00:00,167.539993286133,166.279998779297,168.649993896484,166.649993896484
2013-12-10 09:00:00,231.300003051758,229.990005493164,233.509994506836,232.190002441406
2013-12-10 10:00:00,231.300003051758,229.990005493164,233.509994506836,232.190002441406
2013-12-10 11:00:00,231.300003051758,229.990005493164,233.509994506836,232.199996948242
2013-12-10 12:00:00,238.199996948242,237.770004272461,238.619995117188,238.089996337891
2013-12-10 13:00:00,238.199996948242,237.770004272461,238.619995117188,238.089996337891
2013-12-10 14:00:00,238.199996948242,237.770004272461,238.619995117188,238.089996337891
2013-12-10 15:00:00,232.240005493164,232.429992675781,231.940002441406,232.360000610352
2013-12-10 16:00:00,232.240005493164,232.429992675781,231.940002441406,232.360000610352
2013-12-10 17:00:00,232.240005493164,232.440002441406,231.940002441406,232.360000610352
2013-12-10 18:00:00,201.550003051758,205.229995727539,195.899993896484,199.979995727539
2013-12-10 19:00:00,201.550003051758,205.229995727539,195.899993896484,199.979995727539
2013-12-10 20:00:00,201.550003051758,205.229995727539,195.899993896484,199.979995727539
2013-12-10 21:00:00,219.089996337891,223.009994506836,211,215.699996948242
2013-12-10 22:00:00,219.089996337891,223.009994506836,211,215.699996948242
2013-12-10 23:00:00,219.089996337891,223.009994506836,211,215.699996948242
2013-12-11 00:00:00,201.770004272461,208.570007324219,189.679992675781,195.529998779297
2013-12-11 01:00:00,201.770004272461,208.570007324219,189.679992675781,195.529998779297
2013-12-11 02:00:00,201.770004272461,208.570007324219,189.679992675781,195.529998779297
2013-12-11 03:00:00,209.679992675781,212.820007324219,204.160003662109,205.270004272461
2013-12-11 04:00:00,209.679992675781,212.820007324219,204.160003662109,205.270004272461
2013-12-11 05:00:00,209.679992675781,212.820007324219,204.160003662109,205.270004272461
2013-12-11 06:00:00,196.970001220703,197.110000610352,199.110000610352,199.389999389648
2013-12-11 07:00:00,196.970001220703,197.110000610352,199.110000610352,199.389999389648
2013-12-11 08:00:00,196.970001220703,197.110000610352,199.110000610352,199.389999389648
2013-12-11 09:00:00,204.149993896484,206.009994506836,200.800003051758,202.839996337891
2013-12-11 10:00:00,204.149993896484,206.009994506836,200.800003051758,202.839996337891
2013-12-11 11:00:00,204.149993896484,206.009994506836,200.800003051758,202.839996337891
2013-12-11 12:00:00,212.410003662109,215.789993286133,205.300003051758,210.270004272461
2013-12-11 13:00:00,212.410003662109,215.789993286133,205.300003051758,210.270004272461
2013-12-11 14:00:00,212.410003662109,215.789993286133,205.300003051758,210.270004272461
2013-12-11 15:00:00,192.720001220703,202.210006713867,180.190002441406,190.899993896484
2013-12-11 16:00:00,192.720001220703,202.210006713867,180.190002441406,190.899993896484
2013-12-11 17:00:00,192.720001220703,202.210006713867,180.190002441406,190.899993896484
2013-12-11 18:00:00,201.570007324219,209.339996337891,191.490005493164,201.210006713867
2013-12-11 19:00:00,201.570007324219,209.339996337891,191.490005493164,201.210006713867
2013-12-11 20:00:00,201.570007324219,209.339996337891,191.490005493164,201.210006713867
2013-12-11 21:00:00,192.289993286133,199.949996948242,182.619995117188,191.75
2013-12-11 22:00:00,192.289993286133,199.949996948242,182.619995117188,191.75
2013-12-11 23:00:00,192.279998779297,199.949996948242,182.619995117188,191.75
2013-12-12 00:00:00,155.729995727539,161.210006713867,148.809997558594,153.910003662109
2013-12-12 01:00:00,155.729995727539,161.210006713867,148.809997558594,153.910003662109
2013-12-12 02:00:00,155.729995727539,161.210006713867,148.809997558594,153.910003662109
2013-12-12 03:00:00,152.800003051758,152.669998168945,151.169998168945,150.119995117188
2013-12-12 04:00:00,152.800003051758,152.669998168945,151.169998168945,150.119995117188
2013-12-12 05:00:00,152.800003051758,152.669998168945,151.169998168945,150.119995117188
2013-12-12 06:00:00,166.369995117188,164.539993286133,168.690002441406,166.110000610352
2013-12-12 07:00:00,166.369995117188,164.539993286133,168.690002441406,166.119995117188
2013-12-12 08:00:00,166.369995117188,164.539993286133,168.690002441406,166.119995117188
2013-12-12 09:00:00,178.559997558594,175.5,182.740005493164,179.570007324219
2013-12-12 10:00:00,178.559997558594,175.509994506836,182.740005493164,179.570007324219
2013-12-12 11:00:00,178.559997558594,175.509994506836,182.740005493164,179.580001831055
2013-12-12 12:00:00,192.830001831055,190.279998779297,197.130004882812,195.839996337891
2013-12-12 13:00:00,192.830001831055,190.279998779297,197.130004882812,195.839996337891
2013-12-12 14:00:00,192.839996337891,190.289993286133,197.130004882812,195.839996337891
2013-12-12 15:00:00,168.729995727539,168.520004272461,168.75,168.029998779297
2013-12-12 16:00:00,168.740005493164,168.529998779297,168.75,168.029998779297
2013-12-12 17:00:00,168.740005493164,168.529998779297,168.75,168.029998779297
2013-12-12 18:00:00,187.539993286133,187.449996948242,187.529998779297,186.910003662109
2013-12-12 19:00:00,187.539993286133,187.449996948242,187.529998779297,186.910003662109
2013-12-12 20:00:00,187.539993286133,187.449996948242,187.529998779297,186.910003662109
2013-12-12 21:00:00,202.910003662109,201.839996337891,203.789993286133,202.190002441406
2013-12-12 22:00:00,202.899993896484,201.839996337891,203.789993286133,202.190002441406
2013-12-12 23:00:00,202.899993896484,201.830001831055,203.789993286133,202.190002441406
2013-12-13 00:00:00,236.710006713867,234.740005493164,238.339996337891,234.800003051758
2013-12-13 01:00:00,236.710006713867,234.740005493164,238.339996337891,234.800003051758
2013-12-13 02:00:00,236.710006713867,234.740005493164,238.339996337891,234.800003051758
2013-12-13 03:00:00,248.169998168945,245.899993896484,251.529998779297,249.020004272461
2013-12-13 04:00:00,248.169998168945,245.899993896484,251.529998779297,249.020004272461
2013-12-13 05:00:00,248.169998168945,245.899993896484,251.529998779297,249.020004272461
2013-12-13 06:00:00,209.550003051758,205.850006103516,216.970001220703,213.559997558594
2013-12-13 07:00:00,209.550003051758,205.839996337891,216.970001220703,213.559997558594
2013-12-13 08:00:00,209.550003051758,205.839996337891,216.970001220703,213.559997558594
2013-12-13 09:00:00,215.169998168945,211.360000610352,223.580001831055,219.529998779297
2013-12-13 10:00:00,215.169998168945,211.360000610352,223.580001831055,219.529998779297
2013-12-13 11:00:00,215.169998168945,211.360000610352,223.580001831055,219.529998779297
2013-12-13 12:00:00,248.570007324219,244.759994506836,254.830001831055,251.539993286133
2013-12-13 13:00:00,248.570007324219,244.759994506836,254.830001831055,251.539993286133
2013-12-13 14:00:00,248.570007324219,244.759994506836,254.839996337891,251.539993286133
2013-12-13 15:00:00,242.979995727539,239.600006103516,248.089996337891,243.869995117188
2013-12-13 16:00:00,242.979995727539,239.600006103516,248.089996337891,243.869995117188
2013-12-13 17:00:00,242.979995727539,239.600006103516,248.089996337891,243.869995117188
2013-12-13 18:00:00,235.309997558594,233.919998168945,236.990005493164,235.020004272461
2013-12-13 19:00:00,235.309997558594,233.919998168945,236.990005493164,235.020004272461
2013-12-13 20:00:00,235.309997558594,233.919998168945,236.990005493164,235.020004272461
2013-12-13 21:00:00,210.699996948242,211.990005493164,204.550003051758,203.779998779297
2013-12-13 22:00:00,210.699996948242,211.979995727539,204.550003051758,203.779998779297
2013-12-13 23:00:00,210.699996948242,211.979995727539,204.550003051758,203.779998779297
2013-12-14 00:00:00,207.690002441406,210.130004882812,202.589996337891,201.539993286133
2013-12-14 01:00:00,207.690002441406,210.130004882812,202.589996337891,201.539993286133
2013-12-14 02:00:00,207.690002441406,210.130004882812,202.589996337891,201.529998779297
2013-12-14 03:00:00,202.699996948242,203.970001220703,194.25,192.270004272461
2013-12-14 04:00:00,202.699996948242,203.970001220703,194.25,192.270004272461
2013-12-14 05:00:00,202.699996948242,203.970001220703,194.25,192.270004272461
2013-12-14 06:00:00,192.130004882812,192.940002441406,189.419998168945,188.809997558594
2013-12-14 07:00:00,192.130004882812,192.929992675781,189.419998168945,188.809997558594
2013-12-14 08:00:00,192.130004882812,192.929992675781,189.419998168945,188.809997558594
