"dateTime","SPFH2m_110_HTGL","SPFH2m_110_HTGL.1","SPFH2m_110_HTGL.2","SPFH2m_110_HTGL.3"
2013-11-30 11:00:00,0.00248800008557737,0.00248389993794262,0.00249129999428988,0.00248529994860291
2013-11-30 12:00:00,0.00252810004167259,0.00252450001426041,0.00252919993363321,0.00252290000207722
2013-11-30 13:00:00,0.00264000007882714,0.0026348999235779,0.00264570000581443,0.00263949995860457
2013-11-30 14:00:00,0.00275200000032783,0.00274519994854927,0.00276220007799566,0.0027562000323087
2013-11-30 15:00:00,0.00286390003748238,0.00285560009069741,0.00287880003452301,0.00287279998883605
2013-11-30 16:00:00,0.00300149992108345,0.00299230008386075,0.00301390001550317,0.00300560006871819
2013-11-30 17:00:00,0.00313910003751516,0.00312909996137023,0.0031491001136601,0.0031383999157697
2013-11-30 18:00:00,0.00327669992111623,0.00326590007171035,0.00328420009464025,0.00327119999565184
2013-11-30 19:00:00,0.00334959989413619,0.00333989993669093,0.00335339992307127,0.00334180006757379
2013-11-30 20:00:00,0.00342239998281002,0.00341379991732538,0.00342259998433292,0.00341250002384186
2013-11-30 21:00:00,0.00349529995582998,0.0034878000151366,0.00349180004559457,0.0034831000957638
2013-11-30 22:00:00,0.00338139990344644,0.00338979996740818,0.00335799995809793,0.00336869992315769
2013-11-30 23:00:00,0.00326760043390095,0.00329170050099492,0.00322420033626258,0.00325430044904351
2013-12-01 00:00:00,0.00315380003303289,0.00319369998760521,0.0030904000159353,0.00313999992795289
2013-12-01 01:00:00,0.00310899992473423,0.0031483001075685,0.00303760007955134,0.00308050005696714
2013-12-01 02:00:00,0.00306429993361235,0.00310289999470115,0.0029849000275135,0.00302099995315075
2013-12-01 03:00:00,0.00301959994249046,0.00305739999748766,0.00293210009112954,0.00296159996651113
2013-12-01 04:00:00,0.00299319997429848,0.00304370000958443,0.00289490004070103,0.00293640000745654
2013-12-01 05:00:00,0.0029668000061065,0.00303000002168119,0.00285769999027252,0.00291129993274808
2013-12-01 06:00:00,0.00294029992073774,0.00301619991660118,0.00282049993984401,0.00288609997369349
2013-12-01 07:00:00,0.00299090007320046,0.00306440005078912,0.00287259998731315,0.00294129992835224
2013-12-01 08:00:00,0.00304149999283254,0.00311259995214641,0.00292470003478229,0.00299650011584163
2013-12-01 09:00:00,0.00309209991246462,0.00316089997068048,0.00297680008225143,0.00305170007050037
2013-12-01 10:00:00,0.00310819991864264,0.00317110004834831,0.00300660007633269,0.00306949997320771
2013-12-01 11:00:00,0.00312429992482066,0.0031812998931855,0.00303629995323718,0.00308730010874569
2013-12-01 12:00:00,0.00314050004817545,0.0031916000880301,0.00306609994731843,0.00310510001145303
2013-12-01 13:00:00,0.00318620027974248,0.00322610046714544,0.0031169003341347,0.00314630032517016
2013-12-01 14:00:00,0.00323199992999434,0.00326070003211498,0.00316770002245903,0.00318749994039536
2013-12-01 15:00:00,0.0032778000459075,0.00329519994556904,0.00321860006079078,0.00322870002128184
2013-12-01 16:00:00,0.00332079990766943,0.00332730007357895,0.0032820999622345,0.00328140007331967
2013-12-01 17:00:00,0.00336389988660812,0.0033593000844121,0.00334569998085499,0.00333420000970364
2013-12-01 18:00:00,0.00340700009837747,0.00339139997959137,0.00340929999947548,0.0033869999460876
2013-12-01 19:00:00,0.00339649990200996,0.00337809999473393,0.00339780002832413,0.00337060005404055
2013-12-01 20:00:00,0.00338610005564988,0.00336489989422262,0.00338630005717278,0.00335419992916286
2013-12-01 21:00:00,0.00337560009211302,0.00335159990936518,0.00337489997036755,0.00333780003711581
2013-12-01 22:00:00,0.00333800003863871,0.00332219991832972,0.00332350004464388,0.0032971000764519
2013-12-01 23:00:00,0.00330050033517182,0.00329270027577877,0.00327210035175085,0.00325640034861863
2013-12-02 00:00:00,0.00326290004886687,0.00326319993473589,0.00322080007754266,0.00321569992229342
2013-12-02 01:00:00,0.00321380002424121,0.00321740005165339,0.00317159993574023,0.00316750002093613
2013-12-02 02:00:00,0.00316469999961555,0.00317159993574023,0.00312240002676845,0.00311929988674819
2013-12-02 03:00:00,0.00311559997498989,0.00312580005265772,0.00307330000214279,0.0030710999853909
2013-12-02 04:00:00,0.00307659991085529,0.00308770011179149,0.00303740007802844,0.00303960009478033
2013-12-02 05:00:00,0.00303769996389747,0.00304950005374849,0.00300149992108345,0.00300809997133911
2013-12-02 06:00:00,0.00299880001693964,0.00301140011288226,0.0029655999969691,0.00297660008072853
2013-12-02 07:00:00,0.00293150008656085,0.00295090000145137,0.00289190001785755,0.00291160005144775
2013-12-02 08:00:00,0.00286419992335141,0.00289050000719726,0.002818200038746,0.00284669990651309
2013-12-02 09:00:00,0.00279689999297261,0.00282999989576638,0.00274450005963445,0.00278170011006296
2013-12-02 10:00:00,0.00272609991952777,0.00275629991665483,0.0026777999009937,0.00271190004423261
2013-12-02 11:00:00,0.0026553999632597,0.00268259993754327,0.00261109997518361,0.00264209997840226
2013-12-02 12:00:00,0.00258470000699162,0.00260880007408559,0.00254449993371964,0.00257240002974868
2013-12-02 13:00:00,0.002654799958691,0.00267009995877743,0.00262959999963641,0.00264619989320636
2013-12-02 14:00:00,0.00272489991039038,0.00273140007629991,0.00271470006555319,0.00272010010667145
2013-12-02 15:00:00,0.0027950000949204,0.00279260007664561,0.00279979989863932,0.00279389997012913
2013-12-02 16:00:00,0.00296070007607341,0.00295350002124906,0.0029623000882566,0.00294800009578466
2013-12-02 17:00:00,0.00312650040723383,0.00311440043151379,0.00312470039352775,0.00310200033709407
2013-12-02 18:00:00,0.00329230003990233,0.00327529991045594,0.00328719988465309,0.00325609999708831
2013-12-02 19:00:00,0.00334939989261329,0.00333059998229146,0.00335139990784228,0.00331999990157783
2013-12-02 20:00:00,0.00340660009533167,0.00338590005412698,0.00341550004668534,0.00338390003889799
2013-12-02 21:00:00,0.00346369994804263,0.00344119989313185,0.00347970006987453,0.00344779994338751
2013-12-02 22:00:00,0.00342039996758103,0.0034022000618279,0.00343100004829466,0.0034054999705404
2013-12-02 23:00:00,0.00337720010429621,0.0033631999976933,0.00338239991106093,0.0033631999976933
2013-12-03 00:00:00,0.00333389989100397,0.0033241999335587,0.00333369988948107,0.0033209000248462
2013-12-03 01:00:00,0.00329559994861484,0.00328689999878407,0.00329550006426871,0.00328340008854866
2013-12-03 02:00:00,0.00325739989057183,0.00324960006400943,0.00325719988904893,0.00324600003659725
2013-12-03 03:00:00,0.00321920029819012,0.00321230036206543,0.00321890041232109,0.00320850033313036
2013-12-03 04:00:00,0.00320730009116232,0.00319919991306961,0.00321189989335835,0.00320170004852116
2013-12-03 05:00:00,0.00319539988413453,0.00318620004691184,0.00320490007288754,0.00319480011239648
2013-12-03 06:00:00,0.00318349990993738,0.00317319994792342,0.00319790001958609,0.00318789994344115
2013-12-03 07:00:00,0.00320170004852116,0.00319029996171594,0.0032188999466598,0.00320719997398555
2013-12-03 08:00:00,0.0032198999542743,0.00320739997550845,0.00323990010656416,0.00322650000452995
2013-12-03 09:00:00,0.00323810009285808,0.00322449998930097,0.00326090003363788,0.00324569991789758
2013-12-03 10:00:00,0.00323810009285808,0.00322280009277165,0.0032619999255985,0.00324489991180599
2013-12-03 11:00:00,0.00323810009285808,0.00322109996341169,0.003262999933213,0.00324409990571439
2013-12-03 12:00:00,0.0032379999756813,0.00321940006688237,0.00326410005800426,0.00324320001527667
2013-12-03 13:00:00,0.00315609993413091,0.00313599989749491,0.00318460003472865,0.00316140009090304
2013-12-03 14:00:00,0.00307410000823438,0.00305250007659197,0.00310519989579916,0.00307970005087554
2013-12-03 15:00:00,0.00299219996668398,0.00296909990720451,0.00302570010535419,0.00299789989367127
2013-12-03 16:00:00,0.00301699992269278,0.00299110007472336,0.00305419997312129,0.00302310008555651
2013-12-03 17:00:00,0.00304180011153221,0.00301310000941157,0.00308270007371902,0.00304819992743433
2013-12-03 18:00:00,0.003066600067541,0.00303509994409978,0.00311119994148612,0.00307339988648891
2013-12-03 19:00:00,0.00304149999283254,0.00301109999418259,0.00308750011026859,0.00304890004917979
2013-12-03 20:00:00,0.00301630003377795,0.00298710004426539,0.00306369992904365,0.00302439997904003
2013-12-03 21:00:00,0.00299119995906949,0.00296310009434819,0.00303989998064935,0.00299989990890026
2013-12-03 22:00:00,0.00295719993300736,0.00293239997699857,0.00299709988757968,0.0029625000897795
2013-12-03 23:00:00,0.00292319990694523,0.00290170009247959,0.00295430002734065,0.00292499992065132
2013-12-04 00:00:00,0.00288920011371374,0.00287090009078383,0.00291149993427098,0.00288760010153055
2013-12-04 01:00:00,0.00284500000998378,0.00282950000837445,0.00286339991725981,0.00284330011345446
2013-12-04 02:00:00,0.00280079990625381,0.00278820004314184,0.00281540001742542,0.00279899989254773
2013-12-04 03:00:00,0.00275649991817772,0.00274679996073246,0.00276730000041425,0.00275460002012551
2013-12-04 04:00:00,0.0028131001163274,0.00280410004779696,0.00282300007529557,0.00281130010262132
2013-12-04 05:00:00,0.00286970008164644,0.00286139990203083,0.00287860003300011,0.00286790006794035
2013-12-04 06:00:00,0.00292639993131161,0.00291869998909533,0.00293419999070466,0.00292450003325939
2013-12-04 07:00:00,0.00297269993461668,0.00296689989045262,0.00297449994832277,0.00296609988436103
2013-12-04 08:00:00,0.00301899993792176,0.00301510002464056,0.00301479990594089,0.00300760008394718
2013-12-04 09:00:00,0.00306540005840361,0.00306329992599785,0.00305510009638965,0.00304919993504882
2013-12-04 10:00:00,0.0030718999914825,0.00306989997625351,0.00306429993361235,0.00305909989401698
2013-12-04 11:00:00,0.00307830004021525,0.00307650002650917,0.00307350000366569,0.00306900008581579
2013-12-04 12:00:00,0.00308479997329414,0.00308319996111095,0.00308270007371902,0.00307890004478395
2013-12-04 13:00:00,0.00308210006915033,0.00307670002803206,0.0030859000980854,0.00307750003412366
2013-12-04 14:00:00,0.00307950004935265,0.00307020009495318,0.00308920000679791,0.0030759999062866
2013-12-04 15:00:00,0.00307679991237819,0.00306380004622042,0.00309249991551042,0.00307459989562631
2013-12-04 16:00:00,0.00325409998185933,0.00323830009438097,0.00327660003677011,0.0032575000077486
2013-12-04 17:00:00,0.00343149993568659,0.00341279990971088,0.00346080004237592,0.00344050000421703
2013-12-04 18:00:00,0.00360889988951385,0.00358740007504821,0.00364500004798174,0.00362350000068545
2013-12-04 19:00:00,0.00366199994459748,0.00364129990339279,0.00369490007869899,0.00367289991118014
2013-12-04 20:00:00,0.00371519988402724,0.00369530008174479,0.00374469999223948,0.0037221999373287
2013-12-04 21:00:00,0.00376840005628765,0.00374930002726614,0.00379449990577996,0.00377160008065403
2013-12-04 22:00:00,0.00377690000459552,0.00375579996034503,0.00380569999106228,0.00378079991787672
2013-12-04 23:00:00,0.00378530006855726,0.00376229989342391,0.00381690007634461,0.00378990010358393
2013-12-05 00:00:00,0.00379380001686513,0.00376880005933344,0.00382820004597306,0.00379909994080663
2013-12-05 01:00:00,0.00375199993140996,0.00373200001195073,0.00378519995138049,0.00376669992692769
2013-12-05 02:00:00,0.00371020007878542,0.00369519996456802,0.00374229997396469,0.00373440003022552
2013-12-05 03:00:00,0.00366830010898411,0.00365839991718531,0.00369939999654889,0.0037020999006927
2013-12-05 04:00:00,0.00356570002622902,0.00356819992884994,0.00357860000804067,0.00359570002183318
2013-12-05 05:00:00,0.00346300005912781,0.00347799994051456,0.00345780001953244,0.00348940002731979
2013-12-05 06:00:00,0.00336030009202659,0.00338779995217919,0.00333700003102422,0.00338299991562963
2013-12-05 07:00:00,0.0031190998852253,0.00314679997973144,0.00308889988809824,0.00313530000858009
2013-12-05 08:00:00,0.00287789991125464,0.00290589989162982,0.00284090009517968,0.00288769998587668
2013-12-05 09:00:00,0.00263669993728399,0.00266489991918206,0.0025927999522537,0.00264000007882714
2013-12-05 10:00:00,0.00230549997650087,0.00232889992184937,0.00226909993216395,0.00230769999325275
2013-12-05 11:00:00,0.00197430001571774,0.00199280004017055,0.00194540002848953,0.00197539990767837
2013-12-05 12:00:00,0.00164320005569607,0.00165690004359931,0.00162180000916123,0.00164310005493462
2013-12-05 13:00:00,0.00156560004688799,0.00157740002032369,0.0015449000056833,0.00156290002632886
2013-12-05 14:00:00,0.00148790003731847,0.00149789999704808,0.00146810000296682,0.0014826999977231
2013-12-05 15:00:00,0.00141030002851039,0.00141839997377247,0.00139130000025034,0.00140249996911734
2013-12-05 16:00:00,0.00139640003908426,0.00140429998282343,0.00137910002376884,0.0013897999888286
2013-12-05 17:00:00,0.00138260005041957,0.00139029999263585,0.00136690004728734,0.00137710000853986
2013-12-05 18:00:00,0.00136869994457811,0.00137620000168681,0.00135469995439053,0.00136450002901256
2013-12-05 19:00:00,0.00132339994888753,0.00132829998619854,0.00131239998154342,0.00131920003332198
2013-12-05 20:00:00,0.00127799995243549,0.00128029996994883,0.00127000000793487,0.00127400003839284
2013-12-05 21:00:00,0.00123269995674491,0.00123239995446056,0.00122770003508776,0.00122870004270226
2013-12-05 22:00:00,0.00117459998000413,0.00117429997771978,0.00116730004083365,0.001167600043118
2013-12-05 23:00:00,0.00111650000326335,0.00111620000097901,0.00110690004657954,0.00110640004277229
2013-12-06 00:00:00,0.00105850002728403,0.00105810002423823,0.00104650005232543,0.00104520004242659
2013-12-06 01:00:00,0.00106929999310523,0.00107170001138002,0.00105530000291765,0.00105620000977069
2013-12-06 02:00:00,0.00108009995892644,0.00108519999776036,0.00106399995274842,0.00106709997635335
2013-12-06 03:00:00,0.00109100004192442,0.00109869998414069,0.00107280001975596,0.00107809994369745
2013-12-06 04:00:00,0.0010743000311777,0.00108209997415543,0.00105690001510084,0.0010617000516504
2013-12-06 05:00:00,0.00105770002119243,0.00106549996417016,0.00104100001044571,0.00104530004318804
2013-12-06 06:00:00,0.00104100001044571,0.00104889995418489,0.00102510000579059,0.00102890003472567
2013-12-06 07:00:00,0.00103239994496107,0.00104050000663847,0.00101550004910678,0.00101929996162653
2013-12-06 08:00:00,0.00102379999589175,0.00103219994343817,0.00100589997600764,0.00100970000494272
2013-12-06 09:00:00,0.00101530004758388,0.0010238999966532,0.000996300019323826,0.0010001000482589
2013-12-06 10:00:00,0.000993800000287592,0.00100349995773286,0.000972400011960417,0.00097779999487102
2013-12-06 11:00:00,0.000972400011960417,0.000983200035989285,0.000948600005358458,0.000955399998929352
2013-12-06 12:00:00,0.000950900022871792,0.000962899997830391,0.000924699997995049,0.000933100003749132
2013-12-06 13:00:00,0.000989199965260923,0.00100209994707257,0.000961999990977347,0.000970900000538677
2013-12-06 14:00:00,0.00102760002482682,0.00104140001349151,0.000999300042167306,0.00100869999732822
2013-12-06 15:00:00,0.00106589996721596,0.00108069996349514,0.00103649997618049,0.00104660005308688
2013-12-06 16:00:00,0.00108740001451224,0.00110140000469983,0.00106220005545765,0.00107440003193915
2013-12-06 17:00:00,0.00110879994463176,0.00112210004590452,0.00108780001755804,0.00110230001155287
2013-12-06 18:00:00,0.00113029999192804,0.00114279997069389,0.00111339997965842,0.00113009999040514
2013-12-06 19:00:00,0.00111119996290654,0.00112589995842427,0.00109120004344732,0.0011098999530077
2013-12-06 20:00:00,0.00109210005030036,0.0011088999453932,0.00106909999158233,0.00108970003202558
2013-12-06 21:00:00,0.00107290002051741,0.00109200004953891,0.00104690005537122,0.00106949999462813
2013-12-06 22:00:00,0.00104660005308688,0.00107009999919683,0.00101650005672127,0.0010438000317663
2013-12-06 23:00:00,0.00102029996924102,0.00104829994961619,0.000986100058071315,0.00101809995248914
2013-12-07 00:00:00,0.000994000001810491,0.00102650001645088,0.0009557000012137,0.000992399989627302
2013-12-07 01:00:00,0.000947799999266863,0.000980700016953051,0.000905400025658309,0.000941300007980317
2013-12-07 02:00:00,0.000901599996723235,0.00093490001745522,0.000855099991895258,0.000890100025571883
2013-12-07 03:00:00,0.000855399994179606,0.000889100017957389,0.000804700015578419,0.000838999985717237
2013-12-07 04:00:00,0.000835400016512722,0.000871099997311831,0.000779199996031821,0.000814699975308031
2013-12-07 05:00:00,0.000815399980638176,0.000853099976666272,0.000753599975723773,0.000790400023106486
2013-12-07 06:00:00,0.000795400002971292,0.000835100014228374,0.000728000013623387,0.000766100012697279
2013-12-07 07:00:00,0.000776799977757037,0.000814499973785132,0.000713300018105656,0.000749099999666214
2013-12-07 08:00:00,0.000758300011511892,0.000793799990788102,0.000698600022587925,0.000732099986635149
2013-12-07 09:00:00,0.000739799987059087,0.000773200008552521,0.000683900027070194,0.000715099973604083
2013-12-07 10:00:00,0.000707599974703044,0.000738899980206043,0.000655299983918667,0.000684999977238476
2013-12-07 11:00:00,0.000675500021316111,0.000704500009305775,0.000626799999736249,0.000654999981634319
2013-12-07 12:00:00,0.000643400009721518,0.000670099980197847,0.000598300015553832,0.000624999986030161
2013-12-07 13:00:00,0.000650800007861108,0.000674700015224516,0.000608599977567792,0.000632199982646853
2013-12-07 14:00:00,0.000658100005239248,0.000679299992043525,0.000618999998550862,0.000639399979263544
2013-12-07 15:00:00,0.000665500003378838,0.000683900027070194,0.000629300018772483,0.000646699976641685
2013-12-07 16:00:00,0.000729100021999329,0.000746299978345633,0.000697700015734881,0.000714899972081184
2013-12-07 17:00:00,0.000792799983173609,0.000808599987067282,0.000766100012697279,0.000783100025728345
2013-12-07 18:00:00,0.0008564000017941,0.000870999996550381,0.000834500009659678,0.000851300021167845
2013-12-07 19:00:00,0.000834500009659678,0.000847599992994219,0.000816799991298467,0.000832299992907792
2013-12-07 20:00:00,0.000812600017525256,0.000824299990199506,0.000799199973698705,0.000813300022855401
2013-12-07 21:00:00,0.000790700025390834,0.000800899986643344,0.000781500013545156,0.000794299994595349
2013-12-07 22:00:00,0.000735800014808774,0.00074819999281317,0.000721300020813942,0.000737300026230514
2013-12-07 23:00:00,0.000680900004226714,0.000695599999744445,0.000661000027321279,0.000680299999658018
2013-12-08 00:00:00,0.000625899992883205,0.000642900005914271,0.000600799976382405,0.000623399973846972
2013-12-08 01:00:00,0.00058669998543337,0.000603399996180087,0.000565499998629093,0.000586999987717718
2013-12-08 02:00:00,0.000547499977983534,0.000563799985684454,0.000530200020875782,0.000550500000827014
2013-12-08 03:00:00,0.000508399971295148,0.000524299975950271,0.000494899984914809,0.00051410001469776
2013-12-08 04:00:00,0.0005156000261195,0.000526699994225055,0.000505700008943677,0.000518799992278218
2013-12-08 05:00:00,0.000522800022736192,0.000529100012499839,0.000516399974003434,0.000523400027304888
2013-12-08 06:00:00,0.000530100020114332,0.000531599973328412,0.000527199998032302,0.000528100004885346
2013-12-08 07:00:00,0.00052900001173839,0.000531100027728826,0.0005273999995552,0.000528800010215491
2013-12-08 08:00:00,0.000528000004123896,0.000530700024683028,0.000527700001839548,0.000529500015545636
2013-12-08 09:00:00,0.000526999996509403,0.000530300021637231,0.000527900003362447,0.000530200020875782
2013-12-08 10:00:00,0.000536900013685226,0.000538500025868416,0.000541599991265684,0.000543200003448874
2013-12-08 11:00:00,0.000546899973414838,0.00054659997113049,0.000555299979168922,0.000556099985260516
2013-12-08 12:00:00,0.000556799990590662,0.000554799975361675,0.000569100026041269,0.000569100026041269
2013-12-08 13:00:00,0.000630699971225113,0.000630100024864078,0.000636500015389174,0.000636300013866276
2013-12-08 14:00:00,0.000704700010828674,0.000705400016158819,0.000704000005498528,0.000703500001691282
2013-12-08 15:00:00,0.000778599991463125,0.00078080000821501,0.000771499995607883,0.000770699989516288
2013-12-08 16:00:00,0.000902200001291931,0.000902500003576279,0.000899499980732799,0.000896900019142777
2013-12-08 17:00:00,0.00102580001112074,0.001024299999699,0.00102750002406538,0.0010230999905616
2013-12-08 18:00:00,0.00114940002094954,0.00114609999582171,0.00115549995098263,0.00114930002018809
2013-12-08 19:00:00,0.00122770003508776,0.00122330000158399,0.0012334999628365,0.00122650002595037
2013-12-08 20:00:00,0.00130590004846454,0.00130050000734627,0.00131149997469038,0.0013038000324741
2013-12-08 21:00:00,0.00138409994542599,0.00137770001310855,0.00138949998654425,0.00138100003823638
2013-12-08 22:00:00,0.00137239997275174,0.00136869994457811,0.00137429998721927,0.00136919994838536
2013-12-08 23:00:00,0.00136059999931604,0.00135969999246299,0.0013590999878943,0.00135729997418821
2013-12-09 00:00:00,0.00134890002664179,0.00135070004034787,0.00134379998780787,0.00134539999999106
2013-12-09 01:00:00,0.00136490003205836,0.00136780005414039,0.00135839998256415,0.00136120000388473
2013-12-09 02:00:00,0.00138090003747493,0.00138479995075613,0.00137289997655898,0.00137700000777841
2013-12-09 03:00:00,0.0013969000428915,0.0014017999637872,0.00138739997055382,0.00139280001167208
2013-12-09 04:00:00,0.00143359997309744,0.00143850001040846,0.00142670003697276,0.00143299996852875
2013-12-09 05:00:00,0.00147020001895726,0.00147520005702972,0.00146599998697639,0.00147330004256219
2013-12-09 06:00:00,0.0015068999491632,0.00151199998799711,0.00150530005339533,0.00151349999941885
2013-12-09 07:00:00,0.00150839996058494,0.00151710002683103,0.00150230003055185,0.00151500001084059
2013-12-09 08:00:00,0.00150999997276813,0.00152219994924963,0.00149940000846982,0.00151660002302378
2013-12-09 09:00:00,0.00151159998495132,0.00152739998884499,0.00149639998562634,0.00151810003444552
2013-12-09 10:00:00,0.00147569994442165,0.00149099994450808,0.00146009994205087,0.00148059998173267
2013-12-09 11:00:00,0.00143990002106875,0.00145470001734793,0.00142380001489073,0.00144310004543513
2013-12-09 12:00:00,0.00140409998130053,0.00141829997301102,0.00138759997207671,0.00140559999272227
2013-12-09 13:00:00,0.00136919994838536,0.00138130004052073,0.00135469995439053,0.00136919994838536
2013-12-09 14:00:00,0.00133440003264695,0.00134419999085367,0.00132180005311966,0.00133290002122521
2013-12-09 15:00:00,0.00129949999973178,0.00130719994194806,0.00128890003543347,0.00129659997764975
2013-12-09 16:00:00,0.00122630002442747,0.0012340999674052,0.00121729995589703,0.00122720003128052
2013-12-09 17:00:00,0.00115310004912317,0.00116109999362379,0.00114569999277592,0.00115779996849597
2013-12-09 18:00:00,0.00107999995816499,0.00108800001908094,0.00107400002889335,0.00108850002288818
2013-12-09 19:00:00,0.000986499944701791,0.000994900008663535,0.00097789999563247,0.00099119998048991
2013-12-09 20:00:00,0.000892999989446253,0.000901699997484684,0.000881800020579249,0.000893899996299297
2013-12-09 21:00:00,0.000799499975983053,0.000808499986305833,0.000785699987318367,0.000796600012108684
2013-12-09 22:00:00,0.000743900018278509,0.000753499974962324,0.000725699996110052,0.000735300011001527
2013-12-09 23:00:00,0.000688200001604855,0.000698600022587925,0.000665700004901737,0.000674000009894371
2013-12-10 00:00:00,0.00063259998569265,0.000643600011244416,0.000605700013693422,0.000612700008787215
2013-12-10 01:00:00,0.00061500002630055,0.000622700026724488,0.000596600002609193,0.000603899999987334
2013-12-10 02:00:00,0.000597300007939339,0.000601799983996898,0.000587599992286414,0.000595199991948903
2013-12-10 03:00:00,0.000579699990339577,0.000580899999476969,0.000578499981202185,0.000586399983149022
2013-12-10 04:00:00,0.000562199973501265,0.000567300012335181,0.000557699997443706,0.00056600000243634
2013-12-10 05:00:00,0.000544700014870614,0.000553800025954843,0.000536900013685226,0.000545600021723658
2013-12-10 06:00:00,0.000527299998793751,0.000540199980605394,0.000516199972480536,0.000525099982041866
2013-12-10 07:00:00,0.000569799973163754,0.000576700025703758,0.000562699977308512,0.000565199996344745
2013-12-10 08:00:00,0.000612200004979968,0.000613200012594461,0.000609199982136488,0.000605400011409074
2013-12-10 09:00:00,0.000654699979349971,0.000649699999485165,0.000655699986964464,0.000645500025711954
2013-12-10 10:00:00,0.000715299975126982,0.000708799983840436,0.000719000003300607,0.000707299972418696
2013-12-10 11:00:00,0.000775899970903993,0.000767900026403368,0.000782200018875301,0.000769099977333099
2013-12-10 12:00:00,0.000836400024127215,0.000827000010758638,0.000845499977003783,0.000830899982247502
2013-12-10 13:00:00,0.000851900025736541,0.000844999973196536,0.000858100014738739,0.000847099989186972
2013-12-10 14:00:00,0.000867400027345866,0.000862999993842095,0.000870699994266033,0.000863199995364994
2013-12-10 15:00:00,0.00088299997150898,0.000881000014487654,0.000883299973793328,0.000879300001543015
2013-12-10 16:00:00,0.00094080000417307,0.000935800024308264,0.000950000016018748,0.000944899977184832
2013-12-10 17:00:00,0.000998500036075711,0.000990599975921214,0.00101669994182885,0.00101040001027286
2013-12-10 18:00:00,0.00105630001053214,0.00104530004318804,0.00108329998329282,0.00107590004336089
2013-12-10 19:00:00,0.00103699997998774,0.00102850003167987,0.00106469995807856,0.00106160005088896
2013-12-10 20:00:00,0.00101769994944334,0.0010117000201717,0.00104600004851818,0.0010472999420017
2013-12-10 21:00:00,0.000998300034552813,0.000994900008663535,0.00102730002254248,0.00103299994952977
2013-12-10 22:00:00,0.000977199990302324,0.000974600028712302,0.00099269999191165,0.000996400020085275
2013-12-10 23:00:00,0.000956000003498048,0.000954299990553409,0.000958200020249933,0.000959899974986911
2013-12-11 00:00:00,0.000934800016693771,0.000934000010602176,0.000923599989619106,0.000923299987334758
2013-12-11 01:00:00,0.000931099988520145,0.000935400021262467,0.000914899981580675,0.000918200006708503
2013-12-11 02:00:00,0.000927400018554181,0.000936799973715097,0.000906099972780794,0.000913100026082247
2013-12-11 03:00:00,0.000923699990380555,0.000938199984375387,0.000897300022188574,0.000907999987248331
2013-12-11 04:00:00,0.000927300017792732,0.000938799988944083,0.000908099988009781,0.000916699995286763
2013-12-11 05:00:00,0.000930899986997247,0.000939399993512779,0.000918900012038648,0.000925300002563745
2013-12-11 06:00:00,0.000934600015170872,0.000939999998081475,0.000929699977859855,0.000934000010602176
2013-12-11 07:00:00,0.000912900024559349,0.000921799975913018,0.000901099992915988,0.000909299997147173
2013-12-11 08:00:00,0.000891199975740165,0.000903500011190772,0.000872400007210672,0.000884599983692169
2013-12-11 09:00:00,0.000869399984367192,0.000885299989022315,0.000843800022266805,0.000859900028444827
2013-12-11 10:00:00,0.000847599992994219,0.000866100017447025,0.000815799983683974,0.000834600010421127
2013-12-11 11:00:00,0.000825900002382696,0.000846999988425523,0.000787800003308803,0.000809299992397428
2013-12-11 12:00:00,0.000804100011009723,0.000827800016850233,0.000759800022933632,0.000783899973612279
2013-12-11 13:00:00,0.000793199986219406,0.000815999985206872,0.000752500025555491,0.000776699976995587
2013-12-11 14:00:00,0.00078230001963675,0.000804300012532622,0.000745200028177351,0.000769399979617447
2013-12-11 15:00:00,0.000771399994846433,0.000792499980889261,0.000737899972591549,0.000762199983000755
2013-12-11 16:00:00,0.000762699986808002,0.00078090000897646,0.000733699998818338,0.000754699984099716
2013-12-11 17:00:00,0.00075409997953102,0.000769299978855997,0.000729500025045127,0.000747199985198677
2013-12-11 18:00:00,0.000745399971492589,0.000757800007704645,0.000725299993064255,0.000739799987059087
2013-12-11 19:00:00,0.00072750000981614,0.000739899987820536,0.000707699975464493,0.000721900025382638
2013-12-11 20:00:00,0.00070959998993203,0.000722000026144087,0.000690000015310943,0.000704000005498528
2013-12-11 21:00:00,0.000691700028255582,0.000704200007021427,0.000672399997711182,0.000686199986375868
2013-12-11 22:00:00,0.000671899993903935,0.000685499981045723,0.000650100002530962,0.00066530000185594
2013-12-11 23:00:00,0.0006520000169985,0.00066670001251623,0.000627800007350743,0.000644400017336011
2013-12-12 00:00:00,0.000632199982646853,0.000647999986540526,0.000605400011409074,0.000623599975369871
2013-12-12 01:00:00,0.000619099999312311,0.000634800002444535,0.000591100018937141,0.000607899972237647
2013-12-12 02:00:00,0.00060600001597777,0.000621500017587095,0.000576800026465207,0.000592300028074533
2013-12-12 03:00:00,0.000592799973674119,0.000608299975283444,0.000562499975785613,0.000576600024942309
2013-12-12 04:00:00,0.000587799993809313,0.000600699975620955,0.000561300024855882,0.000571399985346943
2013-12-12 05:00:00,0.000582800013944507,0.000593199976719916,0.000560200016479939,0.000566300004720688
2013-12-12 06:00:00,0.00057769997511059,0.000585699977818877,0.000559100008103997,0.000561100023332983
