"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2013-10-24 22:00:00,321.619995117188,318.149993896484,319.959991455078,321.989990234375
2013-10-24 23:00:00,321.630035400391,318.140045166016,319.960052490234,321.990051269531
2013-10-25 00:00:00,306.970031738281,304.390045166016,309.250030517578,310.300048828125
2013-10-25 01:00:00,306.989990234375,304.380004882812,309.260009765625,310.299987792969
2013-10-25 02:00:00,307,304.369995117188,309.260009765625,310.299987792969
2013-10-25 03:00:00,269.140014648438,267.070007324219,274.910003662109,274.350006103516
2013-10-25 04:00:00,269.149993896484,267.070007324219,274.920013427734,274.350006103516
2013-10-25 05:00:00,269.149993896484,267.070007324219,274.920013427734,274.350006103516
2013-10-25 06:00:00,250.669998168945,249.039993286133,251.789993286133,253.669998168945
2013-10-25 07:00:00,250.669998168945,249.029998779297,251.800003051758,253.669998168945
2013-10-25 08:00:00,250.679992675781,249.029998779297,251.800003051758,253.669998168945
2013-10-25 09:00:00,236.380004882812,234.399993896484,235.630004882812,237.75
2013-10-25 10:00:00,236.380004882812,234.399993896484,235.630004882812,237.75
2013-10-25 11:00:00,236.389999389648,234.399993896484,235.639999389648,237.75
2013-10-25 12:00:00,227.649993896484,226.220001220703,226.610000610352,229.399993896484
2013-10-25 13:00:00,227.619995117188,226.229995727539,226.600006103516,229.389999389648
2013-10-25 14:00:00,227.589996337891,226.25,226.589996337891,229.389999389648
2013-10-25 15:00:00,269.950012207031,263.649993896484,263.549987792969,263.459991455078
2013-10-25 16:00:00,269.940002441406,263.649993896484,263.549987792969,263.459991455078
2013-10-25 17:00:00,269.930053710938,263.660034179688,263.5400390625,263.450042724609
2013-10-25 18:00:00,290.640014648438,283.929992675781,288.75,286.329986572266
2013-10-25 19:00:00,290.630004882812,283.929992675781,288.75,286.329986572266
2013-10-25 20:00:00,290.630004882812,283.929992675781,288.75,286.329986572266
2013-10-25 21:00:00,271.560028076172,261.000030517578,266.850036621094,260.670043945312
2013-10-25 22:00:00,271.580047607422,260.990051269531,266.860046386719,260.670043945312
2013-10-25 23:00:00,271.600006103516,260.970001220703,266.869995117188,260.679992675781
2013-10-26 00:00:00,294.730010986328,286.410003662109,290.149993896484,287.170013427734
2013-10-26 01:00:00,294.739990234375,286.399993896484,290.149993896484,287.170013427734
2013-10-26 02:00:00,294.739990234375,286.399993896484,290.149993896484,287.179992675781
2013-10-26 03:00:00,267.809997558594,263.209991455078,263.489990234375,264.559997558594
2013-10-26 04:00:00,267.810028076172,263.200042724609,263.500030517578,264.560028076172
2013-10-26 05:00:00,267.820037841797,263.200042724609,263.500030517578,264.560028076172
2013-10-26 06:00:00,242.610000610352,239.080001831055,237.119995117188,239.639999389648
2013-10-26 07:00:00,242.619995117188,239.070007324219,237.130004882812,239.639999389648
2013-10-26 08:00:00,242.639999389648,239.059997558594,237.130004882812,239.639999389648
2013-10-26 09:00:00,215.470001220703,214.550003051758,214.130004882812,217.490005493164
2013-10-26 10:00:00,215.470001220703,214.559997558594,214.130004882812,217.490005493164
2013-10-26 11:00:00,215.470001220703,214.559997558594,214.130004882812,217.490005493164
2013-10-26 12:00:00,221.660003662109,220.779998779297,220.789993286133,224.080001831055
2013-10-26 13:00:00,221.630004882812,220.800003051758,220.779998779297,224.080001831055
2013-10-26 14:00:00,221.600006103516,220.809997558594,220.770004272461,224.070007324219
2013-10-26 15:00:00,246.160003662109,245.240005493164,244.880004882812,248.630004882812
2013-10-26 16:00:00,246.139999389648,245.25,244.869995117188,248.619995117188
2013-10-26 17:00:00,246.119995117188,245.259994506836,244.860000610352,248.619995117188
2013-10-26 18:00:00,257.399993896484,256.329986572266,256.109985351562,259.790008544922
2013-10-26 19:00:00,257.390014648438,256.329986572266,256.109985351562,259.790008544922
2013-10-26 20:00:00,257.390014648438,256.329986572266,256.109985351562,259.790008544922
2013-10-26 21:00:00,267.060028076172,260.230041503906,261.630035400391,260.2900390625
2013-10-26 22:00:00,267.079986572266,260.220001220703,261.640014648438,260.299987792969
2013-10-26 23:00:00,267.100006103516,260.209991455078,261.649993896484,260.299987792969
2013-10-27 00:00:00,314.950012207031,308.880004882812,311.859985351562,311.269989013672
2013-10-27 01:00:00,314.959991455078,308.880004882812,311.859985351562,311.269989013672
2013-10-27 02:00:00,314.959991455078,308.880004882812,311.859985351562,311.269989013672
2013-10-27 03:00:00,318.880035400391,313.140045166016,316.220031738281,315.920043945312
2013-10-27 04:00:00,318.880035400391,313.140045166016,316.220031738281,315.920043945312
2013-10-27 05:00:00,318.870025634766,313.140045166016,316.220031738281,315.920043945312
2013-10-27 06:00:00,304.959991455078,302.579986572266,294.799987792969,301.950012207031
2013-10-27 07:00:00,304.970001220703,302.579986572266,294.809997558594,301.950012207031
2013-10-27 08:00:00,304.970001220703,302.579986572266,294.809997558594,301.950012207031
2013-10-27 09:00:00,304.320007324219,300.540008544922,295.869995117188,300.480010986328
2013-10-27 10:00:00,304.320007324219,300.549987792969,295.859985351562,300.480010986328
2013-10-27 11:00:00,304.320007324219,300.549987792969,295.859985351562,300.480010986328
2013-10-27 12:00:00,290.450012207031,285.940002441406,281.089996337891,284.970001220703
2013-10-27 13:00:00,290.420013427734,285.959991455078,281.079986572266,284.959991455078
2013-10-27 14:00:00,290.399993896484,285.970001220703,281.070007324219,284.959991455078
2013-10-27 15:00:00,318.390014648438,310.940002441406,313.910003662109,312.179992675781
2013-10-27 16:00:00,318.380035400391,310.950042724609,313.900024414062,312.180053710938
2013-10-27 17:00:00,318.370025634766,310.950042724609,313.900024414062,312.180053710938
2013-10-27 18:00:00,346.279998779297,340.809997558594,345.640014648438,344.959991455078
2013-10-27 19:00:00,346.269989013672,340.809997558594,345.630004882812,344.959991455078
2013-10-27 20:00:00,346.260009765625,340.809997558594,345.630004882812,344.959991455078
2013-10-27 21:00:00,348.489990234375,345.279998779297,349.040008544922,350.609985351562
2013-10-27 22:00:00,348.5,345.269989013672,349.049987792969,350.619995117188
2013-10-27 23:00:00,348.510009765625,345.269989013672,349.049987792969,350.619995117188
2013-10-28 00:00:00,330.070007324219,325.559997558594,329.309997558594,329.640014648438
2013-10-28 01:00:00,330.079986572266,325.559997558594,329.309997558594,329.649993896484
2013-10-28 02:00:00,330.079986572266,325.549987792969,329.320007324219,329.649993896484
2013-10-28 03:00:00,329.820007324219,323.940002441406,325.769989013672,326
2013-10-28 04:00:00,329.820007324219,323.940002441406,325.769989013672,326
2013-10-28 05:00:00,329.820007324219,323.940002441406,325.769989013672,326
2013-10-28 06:00:00,342.100006103516,338.459991455078,340.920013427734,342.769989013672
2013-10-28 07:00:00,342.100006103516,338.450012207031,340.920013427734,342.769989013672
2013-10-28 08:00:00,342.100006103516,338.450012207031,340.920013427734,342.769989013672
2013-10-28 09:00:00,349.679992675781,348.470001220703,344.769989013672,351.529998779297
2013-10-28 10:00:00,349.670013427734,348.470001220703,344.760009765625,351.529998779297
2013-10-28 11:00:00,349.670013427734,348.470001220703,344.760009765625,351.529998779297
2013-10-28 12:00:00,364.970001220703,363.75,362.769989013672,368.489990234375
2013-10-28 13:00:00,364.940002441406,363.769989013672,362.760009765625,368.480010986328
2013-10-28 14:00:00,364.910003662109,363.790008544922,362.75,368.480010986328
2013-10-28 15:00:00,369.589996337891,370.459991455078,361.630004882812,372.600006103516
2013-10-28 16:00:00,369.579986572266,370.470001220703,361.630004882812,372.600006103516
2013-10-28 17:00:00,369.570007324219,370.470001220703,361.619995117188,372.600006103516
2013-10-28 18:00:00,383.149993896484,381.660003662109,377.480010986328,384.609985351562
2013-10-28 19:00:00,383.160003662109,381.649993896484,377.480010986328,384.609985351562
2013-10-28 20:00:00,383.170013427734,381.649993896484,377.480010986328,384.609985351562
2013-10-28 21:00:00,368.549987792969,365.369995117188,365.489990234375,369.089996337891
2013-10-28 22:00:00,368.559997558594,365.369995117188,365.489990234375,369.089996337891
2013-10-28 23:00:00,368.570007324219,365.359985351562,365.489990234375,369.089996337891
2013-10-29 00:00:00,372.100006103516,368.809997558594,370.179992675781,373.200012207031
2013-10-29 01:00:00,372.100006103516,368.809997558594,370.179992675781,373.200012207031
2013-10-29 02:00:00,372.109985351562,368.799987792969,370.179992675781,373.200012207031
2013-10-29 03:00:00,351.390014648438,347.269989013672,349.410003662109,351.100006103516
2013-10-29 04:00:00,351.390014648438,347.260009765625,349.410003662109,351.100006103516
2013-10-29 05:00:00,351.399993896484,347.260009765625,349.410003662109,351.100006103516
2013-10-29 06:00:00,350.799987792969,348.010009765625,349.630004882812,352.609985351562
2013-10-29 07:00:00,350.799987792969,348.010009765625,349.630004882812,352.609985351562
2013-10-29 08:00:00,350.799987792969,348.010009765625,349.630004882812,352.609985351562
2013-10-29 09:00:00,339.989990234375,339.040008544922,340.529998779297,344.809997558594
2013-10-29 10:00:00,340,339.040008544922,340.529998779297,344.809997558594
2013-10-29 11:00:00,340,339.040008544922,340.540008544922,344.809997558594
2013-10-29 12:00:00,328.269989013672,335.769989013672,332.299987792969,345.200012207031
2013-10-29 13:00:00,328.25,335.779998779297,332.290008544922,345.190002441406
2013-10-29 14:00:00,328.220001220703,335.799987792969,332.279998779297,345.190002441406
2013-10-29 15:00:00,333.019989013672,338.540008544922,335.420013427734,346.609985351562
2013-10-29 16:00:00,333,338.549987792969,335.420013427734,346.600006103516
2013-10-29 17:00:00,332.980010986328,338.559997558594,335.410003662109,346.600006103516
2013-10-29 18:00:00,335.649993896484,334.859985351562,334.739990234375,339.649993896484
2013-10-29 19:00:00,335.640014648438,334.859985351562,334.739990234375,339.649993896484
2013-10-29 20:00:00,335.640014648438,334.859985351562,334.739990234375,339.649993896484
2013-10-29 21:00:00,338.25,335.130004882812,332.709991455078,336.950012207031
2013-10-29 22:00:00,338.269989013672,335.109985351562,332.720001220703,336.959991455078
2013-10-29 23:00:00,338.290008544922,335.100006103516,332.720001220703,336.959991455078
2013-10-30 00:00:00,381.940002441406,377.709991455078,378.299987792969,381.079986572266
2013-10-30 01:00:00,381.940002441406,377.709991455078,378.299987792969,381.079986572266
2013-10-30 02:00:00,381.950012207031,377.700012207031,378.299987792969,381.079986572266
2013-10-30 03:00:00,377.440002441406,373.760009765625,373.359985351562,376.980010986328
2013-10-30 04:00:00,377.440002441406,373.760009765625,373.359985351562,376.980010986328
2013-10-30 05:00:00,377.450012207031,373.760009765625,373.359985351562,376.980010986328
2013-10-30 06:00:00,372.239990234375,368.820007324219,370.160003662109,373.089996337891
2013-10-30 07:00:00,372.239990234375,368.820007324219,370.160003662109,373.089996337891
2013-10-30 08:00:00,372.25,368.809997558594,370.170013427734,373.089996337891
2013-10-30 09:00:00,355.679992675781,354.559997558594,359.649993896484,362.309997558594
2013-10-30 10:00:00,355.679992675781,354.549987792969,359.649993896484,362.309997558594
2013-10-30 11:00:00,355.690002441406,354.549987792969,359.649993896484,362.309997558594
2013-10-30 12:00:00,366.540008544922,359.510009765625,365.660003662109,363.489990234375
2013-10-30 13:00:00,366.540008544922,359.510009765625,365.660003662109,363.480010986328
2013-10-30 14:00:00,366.529998779297,359.510009765625,365.649993896484,363.480010986328
2013-10-30 15:00:00,378.339996337891,375.290008544922,376.279998779297,379.760009765625
2013-10-30 16:00:00,378.329986572266,375.299987792969,376.279998779297,379.760009765625
2013-10-30 17:00:00,378.309997558594,375.309997558594,376.269989013672,379.760009765625
2013-10-30 18:00:00,377.239990234375,373.309997558594,378.690002441406,379.329986572266
2013-10-30 19:00:00,377.220001220703,373.320007324219,378.690002441406,379.329986572266
2013-10-30 20:00:00,377.209991455078,373.320007324219,378.679992675781,379.329986572266
2013-10-30 21:00:00,359.670013427734,358.5,360.910003662109,364.720001220703
2013-10-30 22:00:00,359.690002441406,358.489990234375,360.910003662109,364.720001220703
2013-10-30 23:00:00,359.709991455078,358.480010986328,360.920013427734,364.730010986328
2013-10-31 00:00:00,353.730010986328,354.950012207031,360.130004882812,364.440002441406
2013-10-31 01:00:00,353.730010986328,354.950012207031,360.130004882812,364.440002441406
2013-10-31 02:00:00,353.730010986328,354.950012207031,360.130004882812,364.440002441406
2013-10-31 03:00:00,365.350006103516,362.5,365.619995117188,368
2013-10-31 04:00:00,365.350006103516,362.5,365.619995117188,368
2013-10-31 05:00:00,365.350006103516,362.5,365.619995117188,368
2013-10-31 06:00:00,367.399993896484,364.239990234375,364.980010986328,368.290008544922
2013-10-31 07:00:00,367.399993896484,364.239990234375,364.989990234375,368.290008544922
2013-10-31 08:00:00,367.410003662109,364.230010986328,364.989990234375,368.290008544922
2013-10-31 09:00:00,345.619995117188,341.739990234375,341.089996337891,344.170013427734
2013-10-31 10:00:00,345.630004882812,341.739990234375,341.089996337891,344.170013427734
2013-10-31 11:00:00,345.630004882812,341.730010986328,341.089996337891,344.170013427734
2013-10-31 12:00:00,367.130004882812,359.589996337891,361.130004882812,360.75
2013-10-31 13:00:00,367.100006103516,359.609985351562,361.109985351562,360.739990234375
2013-10-31 14:00:00,367.059997558594,359.630004882812,361.100006103516,360.739990234375
2013-10-31 15:00:00,390.459991455078,388.660003662109,388.510009765625,393.540008544922
2013-10-31 16:00:00,390.459991455078,388.670013427734,388.510009765625,393.540008544922
2013-10-31 17:00:00,390.450012207031,388.670013427734,388.5,393.540008544922
2013-10-31 18:00:00,399.880004882812,398.25,399.019989013672,403.859985351562
2013-10-31 19:00:00,399.890014648438,398.25,399.019989013672,403.859985351562
2013-10-31 20:00:00,399.899993896484,398.25,399.029998779297,403.869995117188
2013-10-31 21:00:00,393.559997558594,388.049987792969,388.940002441406,390.690002441406
2013-10-31 22:00:00,393.570007324219,388.049987792969,388.940002441406,390.690002441406
2013-10-31 23:00:00,393.579986572266,388.040008544922,388.950012207031,390.700012207031
2013-11-01 00:00:00,378.760009765625,377.279998779297,376.820007324219,382.089996337891
2013-11-01 01:00:00,378.760009765625,377.279998779297,376.829986572266,382.089996337891
2013-11-01 02:00:00,378.769989013672,377.269989013672,376.829986572266,382.089996337891
2013-11-01 03:00:00,381.019989013672,380.649993896484,381.399993896484,387
2013-11-01 04:00:00,381.019989013672,380.649993896484,381.399993896484,387
2013-11-01 05:00:00,381.019989013672,380.649993896484,381.399993896484,387
2013-11-01 06:00:00,392.209991455078,387.829986572266,390.299987792969,392.209991455078
2013-11-01 07:00:00,392.200012207031,387.839996337891,390.299987792969,392.209991455078
2013-11-01 08:00:00,392.190002441406,387.839996337891,390.290008544922,392.209991455078
2013-11-01 09:00:00,395.029998779297,390.700012207031,392.489990234375,394.769989013672
2013-11-01 10:00:00,395.029998779297,390.700012207031,392.489990234375,394.769989013672
2013-11-01 11:00:00,395.040008544922,390.700012207031,392.489990234375,394.769989013672
2013-11-01 12:00:00,382.690002441406,382.100006103516,384.339996337891,389.070007324219
2013-11-01 13:00:00,382.690002441406,382.100006103516,384.329986572266,389.070007324219
2013-11-01 14:00:00,382.679992675781,382.100006103516,384.329986572266,389.059997558594
2013-11-01 15:00:00,345.880004882812,350.190002441406,351.850006103516,359.980010986328
2013-11-01 16:00:00,345.859985351562,350.200012207031,351.839996337891,359.970001220703
2013-11-01 17:00:00,345.850006103516,350.209991455078,351.829986572266,359.970001220703
2013-11-01 18:00:00,360.940002441406,359.309997558594,356.059997558594,362.160003662109
2013-11-01 19:00:00,360.940002441406,359.309997558594,356.059997558594,362.160003662109
2013-11-01 20:00:00,360.940002441406,359.309997558594,356.059997558594,362.160003662109
2013-11-01 21:00:00,350,346.049987792969,346.179992675781,348.739990234375
2013-11-01 22:00:00,350.019989013672,346.040008544922,346.190002441406,348.739990234375
2013-11-01 23:00:00,350.040008544922,346.029998779297,346.200012207031,348.75
2013-11-02 00:00:00,290.769989013672,292.269989013672,290.410003662109,297.179992675781
2013-11-02 01:00:00,290.7900390625,292.260040283203,290.420043945312,297.190032958984
2013-11-02 02:00:00,290.810028076172,292.250030517578,290.420043945312,297.190032958984
2013-11-02 03:00:00,279.480010986328,280.450012207031,279.220001220703,285.190002441406
2013-11-02 04:00:00,279.490051269531,280.450042724609,279.230041503906,285.200042724609
2013-11-02 05:00:00,279.490051269531,280.440032958984,279.230041503906,285.200042724609
2013-11-02 06:00:00,275.970001220703,275.079986572266,275.109985351562,279.029998779297
2013-11-02 07:00:00,275.980010986328,275.070007324219,275.109985351562,279.029998779297
2013-11-02 08:00:00,276,275.059997558594,275.119995117188,279.029998779297
2013-11-02 09:00:00,267.850006103516,266.260009765625,266.630004882812,269.779998779297
2013-11-02 10:00:00,267.859985351562,266.25,266.630004882812,269.779998779297
2013-11-02 11:00:00,267.869995117188,266.239990234375,266.640014648438,269.779998779297
2013-11-02 12:00:00,274.089996337891,272.940002441406,272.910003662109,276.75
2013-11-02 13:00:00,274.070007324219,272.959991455078,272.899993896484,276.739990234375
2013-11-02 14:00:00,274.0400390625,272.980041503906,272.890045166016,276.740051269531
2013-11-02 15:00:00,292.160003662109,292.190002441406,291.209991455078,296.579986572266
2013-11-02 16:00:00,292.149993896484,292.190002441406,291.209991455078,296.579986572266
2013-11-02 17:00:00,292.150024414062,292.200042724609,291.200042724609,296.580047607422
2013-11-02 18:00:00,301.589996337891,301.239990234375,300.589996337891,305.640014648438
2013-11-02 19:00:00,301.600006103516,301.230010986328,300.589996337891,305.640014648438
2013-11-02 20:00:00,301.609985351562,301.230010986328,300.589996337891,305.649993896484
2013-11-02 21:00:00,292.600006103516,293.480010986328,293.339996337891,298.980010986328
2013-11-02 22:00:00,292.619995117188,293.470001220703,293.339996337891,298.989990234375
2013-11-02 23:00:00,292.630004882812,293.450012207031,293.350006103516,298.989990234375
2013-11-03 00:00:00,252.220001220703,250.789993286133,251,254.110000610352
2013-11-03 01:00:00,252.229995727539,250.779998779297,251,254.110000610352
2013-11-03 02:00:00,252.240005493164,250.779998779297,251.009994506836,254.119995117188
2013-11-03 03:00:00,246.350006103516,244.529998779297,245.020004272461,247.649993896484
2013-11-03 04:00:00,246.360000610352,244.529998779297,245.020004272461,247.660003662109
2013-11-03 05:00:00,246.369995117188,244.520004272461,245.020004272461,247.660003662109
2013-11-03 06:00:00,240.899993896484,238.979995727539,239.699996948242,242.089996337891
2013-11-03 07:00:00,240.910003662109,238.979995727539,239.699996948242,242.089996337891
2013-11-03 08:00:00,240.919998168945,238.979995727539,239.710006713867,242.089996337891
2013-11-03 09:00:00,236.399993896484,234.419998168945,235.039993286133,237.389999389648
2013-11-03 10:00:00,236.399993896484,234.419998168945,235.039993286133,237.389999389648
2013-11-03 11:00:00,236.410003662109,234.419998168945,235.039993286133,237.389999389648
2013-11-03 12:00:00,246.830001831055,245.380004882812,245.529998779297,248.710006713867
2013-11-03 13:00:00,246.800003051758,245.399993896484,245.520004272461,248.699996948242
2013-11-03 14:00:00,246.770004272461,245.419998168945,245.509994506836,248.699996948242
2013-11-03 15:00:00,278.910003662109,276.369995117188,275.470001220703,278.720001220703
2013-11-03 16:00:00,278.899993896484,276.380004882812,275.470001220703,278.720001220703
2013-11-03 17:00:00,278.890014648438,276.390014648438,275.459991455078,278.720001220703
2013-11-03 18:00:00,318.779998779297,312.859985351562,317.230010986328,316.019989013672
2013-11-03 19:00:00,318.779998779297,312.859985351562,317.230010986328,316.019989013672
2013-11-03 20:00:00,318.779998779297,312.859985351562,317.230010986328,316.019989013672
2013-11-03 21:00:00,317.329986572266,313.799987792969,316.570007324219,317.929992675781
2013-11-03 22:00:00,317.350006103516,313.790008544922,316.579986572266,317.929992675781
2013-11-03 23:00:00,317.359985351562,313.779998779297,316.579986572266,317.940002441406
2013-11-04 00:00:00,303.910003662109,301.899993896484,305.029998779297,307.230010986328
2013-11-04 01:00:00,303.920043945312,301.890045166016,305.030029296875,307.240051269531
2013-11-04 02:00:00,303.940002441406,301.880004882812,305.040008544922,307.239990234375
2013-11-04 03:00:00,237.160003662109,235.449996948242,236.929992675781,239.039993286133
2013-11-04 04:00:00,237.169998168945,235.440002441406,236.929992675781,239.050003051758
2013-11-04 05:00:00,237.179992675781,235.429992675781,236.940002441406,239.050003051758
2013-11-04 06:00:00,227.029998779297,224.899993896484,226.410003662109,228.059997558594
2013-11-04 07:00:00,227.039993286133,224.889999389648,226.410003662109,228.059997558594
2013-11-04 08:00:00,227.050003051758,224.889999389648,226.419998168945,228.059997558594
2013-11-04 09:00:00,218.820007324219,216.589996337891,218.009994506836,219.529998779297
2013-11-04 10:00:00,218.820007324219,216.589996337891,218.009994506836,219.539993286133
2013-11-04 11:00:00,218.830001831055,216.589996337891,218.009994506836,219.539993286133
2013-11-04 12:00:00,233.330001831055,230.509994506836,231.919998168945,233.279998779297
2013-11-04 13:00:00,233.309997558594,230.520004272461,231.910003662109,233.279998779297
2013-11-04 14:00:00,233.279998779297,230.539993286133,231.899993896484,233.270004272461
2013-11-04 15:00:00,261.140014648438,258.079986572266,259.230010986328,260.910003662109
2013-11-04 16:00:00,261.119995117188,258.089996337891,259.220001220703,260.910003662109
2013-11-04 17:00:00,261.109985351562,258.100006103516,259.220001220703,260.910003662109
2013-11-04 18:00:00,281.239990234375,277.579986572266,278.709991455078,280.220001220703
2013-11-04 19:00:00,281.239990234375,277.579986572266,278.709991455078,280.220001220703
2013-11-04 20:00:00,281.230010986328,277.589996337891,278.709991455078,280.220001220703
2013-11-04 21:00:00,286.059997558594,282.839996337891,284.390014648438,286.109985351562
2013-11-04 22:00:00,286.079986572266,282.829986572266,284.399993896484,286.109985351562
2013-11-04 23:00:00,286.100006103516,282.820007324219,284.399993896484,286.109985351562
2013-11-05 00:00:00,276.890014648438,272.619995117188,274.070007324219,274.950012207031
2013-11-05 01:00:00,276.899993896484,272.609985351562,274.070007324219,274.950012207031
2013-11-05 02:00:00,276.910003662109,272.609985351562,274.070007324219,274.950012207031
2013-11-05 03:00:00,281.019989013672,277.089996337891,279.190002441406,280.140014648438
2013-11-05 04:00:00,281.019989013672,277.089996337891,279.190002441406,280.140014648438
2013-11-05 05:00:00,281.029998779297,277.079986572266,279.190002441406,280.140014648438
2013-11-05 06:00:00,279.700012207031,275.859985351562,277.959991455078,278.970001220703
2013-11-05 07:00:00,279.700012207031,275.850006103516,277.959991455078,278.970001220703
2013-11-05 08:00:00,279.709991455078,275.850006103516,277.959991455078,278.970001220703
2013-11-05 09:00:00,273.75,269.739990234375,271.779998779297,272.600006103516
2013-11-05 10:00:00,273.75,269.739990234375,271.779998779297,272.609985351562
2013-11-05 11:00:00,273.75,269.739990234375,271.779998779297,272.609985351562
2013-11-05 12:00:00,265.959991455078,263.880004882812,265.380004882812,267.799987792969
2013-11-05 13:00:00,265.929992675781,263.899993896484,265.369995117188,267.790008544922
2013-11-05 14:00:00,265.899993896484,263.910003662109,265.359985351562,267.790008544922
2013-11-05 15:00:00,310.75,306.549987792969,308.299987792969,309.630004882812
2013-11-05 16:00:00,310.730010986328,306.559997558594,308.299987792969,309.630004882812
2013-11-05 17:00:00,310.709991455078,306.570007324219,308.290008544922,309.619995117188
2013-11-05 18:00:00,316.839996337891,317.070007324219,312.149993896484,320.040008544922
2013-11-05 19:00:00,316.820007324219,317.079986572266,312.149993896484,320.040008544922
2013-11-05 20:00:00,316.810028076172,317.080047607422,312.140045166016,320.030029296875
2013-11-05 21:00:00,311.779998779297,315.739990234375,312.130004882812,322.100006103516
2013-11-05 22:00:00,311.790008544922,315.730010986328,312.140014648438,322.109985351562
2013-11-05 23:00:00,311.809997558594,315.720001220703,312.149993896484,322.109985351562
2013-11-06 00:00:00,333.010040283203,341.700042724609,324.640045166016,345.030029296875
2013-11-06 01:00:00,333.000030517578,341.710052490234,324.640045166016,345.030029296875
2013-11-06 02:00:00,332.990051269531,341.710052490234,324.640045166016,345.030029296875
2013-11-06 03:00:00,343.329986572266,347.470001220703,340.070007324219,352.549987792969
2013-11-06 04:00:00,343.329986572266,347.470001220703,340.070007324219,352.549987792969
2013-11-06 05:00:00,343.329986572266,347.470001220703,340.070007324219,352.549987792969
2013-11-06 06:00:00,324.739990234375,332.850006103516,329.320007324219,342.700012207031
2013-11-06 07:00:00,324.739990234375,332.850006103516,329.320007324219,342.709991455078
2013-11-06 08:00:00,324.739990234375,332.850006103516,329.320007324219,342.709991455078
2013-11-06 09:00:00,326.029998779297,334.170013427734,327.429992675781,342.380004882812
2013-11-06 10:00:00,326.029998779297,334.170013427734,327.429992675781,342.380004882812
2013-11-06 11:00:00,326.029998779297,334.170013427734,327.429992675781,342.380004882812
2013-11-06 12:00:00,319.75,331.260009765625,319.570007324219,339.329986572266
2013-11-06 13:00:00,319.720001220703,331.279998779297,319.559997558594,339.329986572266
2013-11-06 14:00:00,319.690002441406,331.290008544922,319.549987792969,339.329986572266
2013-11-06 15:00:00,356.510009765625,359.609985351562,356.489990234375,366.269989013672
2013-11-06 16:00:00,356.489990234375,359.619995117188,356.480010986328,366.260009765625
2013-11-06 17:00:00,356.459991455078,359.630004882812,356.470001220703,366.260009765625
2013-11-06 18:00:00,386.540008544922,382.119995117188,383.140014648438,385.609985351562
2013-11-06 19:00:00,386.540008544922,382.119995117188,383.140014648438,385.609985351562
2013-11-06 20:00:00,386.529998779297,382.119995117188,383.140014648438,385.600006103516
2013-11-06 21:00:00,377.070007324219,372.809997558594,373.190002441406,375.910003662109
2013-11-06 22:00:00,377.079986572266,372.799987792969,373.190002441406,375.910003662109
2013-11-06 23:00:00,377.100006103516,372.790008544922,373.200012207031,375.910003662109
2013-11-07 00:00:00,326.850006103516,326.019989013672,327.329986572266,331.459991455078
2013-11-07 01:00:00,326.869995117188,326,327.339996337891,331.459991455078
2013-11-07 02:00:00,326.890014648438,325.989990234375,327.339996337891,331.470001220703
2013-11-07 03:00:00,302.549987792969,305.440002441406,303.760009765625,311.829986572266
2013-11-07 04:00:00,302.549987792969,305.440002441406,303.760009765625,311.829986572266
2013-11-07 05:00:00,302.549987792969,305.440002441406,303.760009765625,311.829986572266
2013-11-07 06:00:00,318.920013427734,322.109985351562,318.019989013672,327.739990234375
2013-11-07 07:00:00,318.920013427734,322.109985351562,318.019989013672,327.739990234375
2013-11-07 08:00:00,318.920013427734,322.109985351562,318.019989013672,327.739990234375
2013-11-07 09:00:00,359.010009765625,352.649993896484,354.329986572266,354.690002441406
2013-11-07 10:00:00,359.010009765625,352.660003662109,354.320007324219,354.690002441406
2013-11-07 11:00:00,359,352.660003662109,354.320007324219,354.690002441406
2013-11-07 12:00:00,362.350006103516,356.109985351562,356.579986572266,357.640014648438
2013-11-07 13:00:00,362.339996337891,356.119995117188,356.579986572266,357.640014648438
2013-11-07 14:00:00,362.329986572266,356.130004882812,356.579986572266,357.630004882812
2013-11-07 15:00:00,350.570007324219,350.760009765625,350.899993896484,356.779998779297
2013-11-07 16:00:00,350.579986572266,350.760009765625,350.899993896484,356.779998779297
2013-11-07 17:00:00,350.579986572266,350.75,350.910003662109,356.779998779297
2013-11-07 18:00:00,311.459991455078,312.260009765625,311.570007324219,317.679992675781
2013-11-07 19:00:00,311.470001220703,312.25,311.570007324219,317.679992675781
2013-11-07 20:00:00,311.480041503906,312.250030517578,311.580047607422,317.680053710938
2013-11-07 21:00:00,268.170013427734,268.339996337891,267.609985351562,272.570007324219
2013-11-07 22:00:00,268.190002441406,268.329986572266,267.619995117188,272.579986572266
2013-11-07 23:00:00,268.209991455078,268.320007324219,267.619995117188,272.579986572266
2013-11-08 00:00:00,242.940002441406,241.830001831055,241.619995117188,245.020004272461
2013-11-08 01:00:00,242.960006713867,241.820007324219,241.630004882812,245.029998779297
2013-11-08 02:00:00,242.979995727539,241.809997558594,241.639999389648,245.029998779297
2013-11-08 03:00:00,228.289993286133,227.649993896484,227.119995117188,230.869995117188
2013-11-08 04:00:00,228.300003051758,227.649993896484,227.130004882812,230.869995117188
2013-11-08 05:00:00,228.309997558594,227.639999389648,227.130004882812,230.869995117188
