"dateTime","SPFH2m_110_HTGL","SPFH2m_110_HTGL.1","SPFH2m_110_HTGL.2","SPFH2m_110_HTGL.3"
2013-10-08 13:00:00,0.00617629988119006,0.00601360015571117,0.00611939979717135,0.00620510010048747
2013-10-08 14:00:00,0.0059608998708427,0.00576139986515045,0.00589320017024875,0.00592469982802868
2013-10-08 15:00:00,0.00574580021202564,0.00550909992307425,0.00566719984635711,0.00564440013840795
2013-10-08 16:00:00,0.00584279978647828,0.00559470010921359,0.00576529977843165,0.00572950020432472
2013-10-08 17:00:00,0.00593970017507672,0.00568020017817616,0.00586340017616749,0.00581469992175698
2013-10-08 18:00:00,0.00603670021519065,0.00576579989865422,0.00596150010824203,0.00589979998767376
2013-10-08 19:00:00,0.00612420029938221,0.00585430022329092,0.0060595003888011,0.00599700026214123
2013-10-08 20:00:00,0.00621180003508925,0.00594280008226633,0.00615750020369887,0.00609420007094741
2013-10-08 21:00:00,0.00629930011928082,0.00603140005841851,0.00625560013577342,0.00619139987975359
2013-10-08 22:00:00,0.00638169981539249,0.00613310001790524,0.00635039992630482,0.00631250021979213
2013-10-08 23:00:00,0.006464300211519,0.00623479997739196,0.00644529983401299,0.00643360009416938
2013-10-09 00:00:00,0.00654699979349971,0.00633630016818643,0.00654029985889792,0.0065548000857234
2013-10-09 01:00:00,0.0064070001244545,0.00622980017215014,0.00640260009095073,0.00645470013841987
2013-10-09 02:00:00,0.006266999989748,0.00612339982762933,0.00626489985734224,0.00635460019111633
2013-10-09 03:00:00,0.00612690020352602,0.00601699994876981,0.00612720008939505,0.00625440012663603
2013-10-09 04:00:00,0.00612680055201054,0.00600730022415519,0.00612010061740875,0.00623970059677958
2013-10-09 05:00:00,0.00612659985199571,0.00599770015105605,0.00611290009692311,0.0062249000184238
2013-10-09 06:00:00,0.00612650020048022,0.00598810007795691,0.00610580015927553,0.00621020002290606
2013-10-09 07:00:00,0.00615910021588206,0.00600520009174943,0.00613579992204905,0.00622340012341738
2013-10-09 08:00:00,0.0061917002312839,0.00602230010554194,0.00616580015048385,0.00623660022392869
2013-10-09 09:00:00,0.00622429978102446,0.00603940011933446,0.00619579991325736,0.00624979985877872
2013-10-09 10:00:00,0.006271299906075,0.00606419984251261,0.00622220011427999,0.00625910004600883
2013-10-09 11:00:00,0.00631830003112555,0.00608900003135204,0.00624859984964132,0.00626849988475442
2013-10-09 12:00:00,0.00636530015617609,0.00611389987170696,0.00627500005066395,0.00627780007198453
2013-10-09 13:00:00,0.00605979980900884,0.00586079992353916,0.0059986999258399,0.00603489996865392
2013-10-09 14:00:00,0.00575480004772544,0.00560759985819459,0.0057226000353694,0.00579220009967685
2013-10-09 15:00:00,0.00545019982382655,0.00535399978980422,0.00544659979641438,0.00554939964786172
2013-10-09 16:00:00,0.00564390048384666,0.00553360022604465,0.0056387004442513,0.00573080033063889
2013-10-09 17:00:00,0.00583750056102872,0.0057132001966238,0.00583080016076565,0.00591220054775476
2013-10-09 18:00:00,0.00603100005537271,0.00589280016720295,0.00602289987728,0.00609350018203259
2013-10-09 19:00:00,0.00638769986107945,0.00623749988153577,0.00636440003290772,0.00644209980964661
2013-10-09 20:00:00,0.00674459990113974,0.00658220006152987,0.00670580007135868,0.00679080002009869
2013-10-09 21:00:00,0.00710139982402325,0.00692689977586269,0.00704730022698641,0.00713950023055077
2013-10-09 22:00:00,0.00739479996263981,0.0072045000270009,0.00729329977184534,0.00740469992160797
2013-10-09 23:00:00,0.00768860010430217,0.00748190004378557,0.00753939989954233,0.00767000019550323
2013-10-10 00:00:00,0.00798270013183355,0.0077590998262167,0.00778569979593158,0.00793529953807592
2013-10-10 01:00:00,0.00794569961726665,0.00775170000270009,0.00778529979288578,0.00795549992471933
2013-10-10 02:00:00,0.00790870003402233,0.00774430017918348,0.0077848001383245,0.00797570031136274
2013-10-10 03:00:00,0.00787170045077801,0.00773689989000559,0.0077844001352787,0.00799589976668358
2013-10-10 04:00:00,0.00787520036101341,0.00772179989144206,0.00777960009872913,0.00797179993242025
2013-10-10 05:00:00,0.00787859968841076,0.00770659977570176,0.00777480006217957,0.00794770009815693
2013-10-10 06:00:00,0.00788199994713068,0.00769149977713823,0.00777000002563,0.0079236002638936
2013-10-10 07:00:00,0.00798979960381985,0.00776699976995587,0.00786889996379614,0.0079907001927495
2013-10-10 08:00:00,0.00809749960899353,0.00784260034561157,0.00796779990196228,0.0080578001216054
2013-10-10 09:00:00,0.00820530019700527,0.00791809987276793,0.00806669984012842,0.00812499970197678
2013-10-10 10:00:00,0.00832000002264977,0.00802270043641329,0.00818249955773354,0.00823159981518984
2013-10-10 11:00:00,0.00843460019677877,0.00812730006873608,0.00829830020666122,0.0083381999284029
2013-10-10 12:00:00,0.00854930002242327,0.00823180004954338,0.00841400027275085,0.00844480004161596
2013-10-10 13:00:00,0.00873950030654669,0.00838460028171539,0.00857829954475164,0.008581199683249
2013-10-10 14:00:00,0.00892969965934753,0.00853739958256483,0.00874259974807501,0.00871749967336655
2013-10-10 15:00:00,0.00911989994347095,0.00869019981473684,0.00890680029988289,0.0088537996634841
2013-10-10 16:00:00,0.009451599791646,0.00901699997484684,0.00920610036700964,0.00917440000921488
2013-10-10 17:00:00,0.00978329963982105,0.00934380013495684,0.00950529985129833,0.00949500035494566
2013-10-10 18:00:00,0.0101148998364806,0.00967060029506683,0.0098045002669096,0.00981559976935387
2013-10-10 19:00:00,0.0103230997920036,0.00988909974694252,0.0100656002759933,0.0100704999640584
2013-10-10 20:00:00,0.0105312000960112,0.0101076997816563,0.0103267002850771,0.0103254998102784
2013-10-10 21:00:00,0.0107393004000187,0.0103262001648545,0.0105876997113228,0.0105804000049829
2013-10-10 22:00:00,0.0106552997604012,0.0102500002831221,0.0105072995647788,0.0105066997930408
2013-10-10 23:00:00,0.0105713000521064,0.0101738004013896,0.0104269003495574,0.0104329995810986
2013-10-11 00:00:00,0.010487399995327,0.0100975995883346,0.0103463996201754,0.0103593003004789
2013-10-11 01:00:00,0.0101977996528149,0.00987050030380487,0.0100432997569442,0.0101308999583125
2013-10-11 02:00:00,0.00990809965878725,0.00964340008795261,0.009740199893713,0.0099023999646306
2013-10-11 03:00:00,0.00961839966475964,0.00941640045493841,0.00943700037896633,0.00967399962246418
2013-10-11 04:00:00,0.00941359996795654,0.00924079958349466,0.0092222997918725,0.00949340034276247
2013-10-11 05:00:00,0.00920869968831539,0.00906530022621155,0.00900760013610125,0.00931280013173819
2013-10-11 06:00:00,0.0090038999915123,0.00888979993760586,0.00879289954900742,0.00913229957222939
2013-10-11 07:00:00,0.00893200002610683,0.00881579983979464,0.00872140005230904,0.00905520003288984
2013-10-11 08:00:00,0.00886019971221685,0.00874170009046793,0.00865000020712614,0.00897809956222773
2013-10-11 09:00:00,0.00878840032964945,0.00866769999265671,0.00857849977910519,0.00890100002288818
2013-10-11 10:00:00,0.00882830005139112,0.00869590044021606,0.00862019974738359,0.00892799999564886
2013-10-11 11:00:00,0.00886830035597086,0.00872419960796833,0.008661899715662,0.00895499996840954
2013-10-11 12:00:00,0.00890829972922802,0.00875249970704317,0.00870359968394041,0.0089820995926857
2013-10-11 13:00:00,0.00926600024104118,0.00905280001461506,0.00908549968153238,0.00929129961878061
2013-10-11 14:00:00,0.00962349958717823,0.00935329962521791,0.00946730002760887,0.00960049964487553
2013-10-11 15:00:00,0.00998090021312237,0.00965380016714334,0.00984910037368536,0.00990960001945496
2013-10-11 16:00:00,0.0101699996739626,0.00981959979981184,0.0100245997309685,0.0100653003901243
2013-10-11 17:00:00,0.0103590004146099,0.00998550001531839,0.0102001000195742,0.0102209001779556
2013-10-11 18:00:00,0.0105478996410966,0.0101514002308249,0.0103756003081799,0.0103764999657869
2013-10-11 19:00:00,0.0106755997985601,0.0102674001827836,0.010487999767065,0.0104866996407509
2013-10-11 20:00:00,0.0108032999560237,0.0103834001347423,0.0106004998087883,0.0105969002470374
2013-10-11 21:00:00,0.0109310001134872,0.0104993004351854,0.0107129001989961,0.0107070999220014
2013-10-11 22:00:00,0.0110724000260234,0.010631499812007,0.0108318002894521,0.0108348997309804
2013-10-11 23:00:00,0.011213899590075,0.010763700120151,0.01095059979707,0.0109626995399594
2013-10-12 00:00:00,0.0113556003198028,0.0108957001939416,0.011069499887526,0.011090500280261
2013-10-12 01:00:00,0.0112159997224808,0.0108153000473976,0.0109430998563766,0.0110283000394702
2013-10-12 02:00:00,0.0110764997079968,0.0107348002493382,0.0108166998252273,0.0109660997986794
2013-10-12 03:00:00,0.0109369000419974,0.0106543004512787,0.0106902997940779,0.0109038995578885
2013-10-12 04:00:00,0.0109286000952125,0.0106720002368093,0.0106857996433973,0.0109307002276182
2013-10-12 05:00:00,0.0109203001484275,0.0106897000223398,0.0106813004240394,0.0109574999660254
2013-10-12 06:00:00,0.0109120002016425,0.0107073001563549,0.0106768002733588,0.0109842997044325
2013-10-12 07:00:00,0.01092469971627,0.0107105001807213,0.0106832003220916,0.0109823998063803
2013-10-12 08:00:00,0.01093740016222,0.0107137998566031,0.0106897000223398,0.0109805995598435
2013-10-12 09:00:00,0.0109500996768475,0.0107169998809695,0.0106961997225881,0.0109786996617913
2013-10-12 10:00:00,0.0109687997028232,0.0107161998748779,0.0107086002826691,0.0109695000573993
2013-10-12 11:00:00,0.0109876003116369,0.0107153002172709,0.010721099562943,0.0109604001045227
2013-10-12 12:00:00,0.0110063003376126,0.0107145002111793,0.0107335997745395,0.0109511995688081
2013-10-12 13:00:00,0.0112039996311069,0.0109107997268438,0.010954599827528,0.0111645003780723
2013-10-12 14:00:00,0.0114016002044082,0.011107100173831,0.0111755998805165,0.0113778002560139
2013-10-12 15:00:00,0.0115991001948714,0.0113033996894956,0.0113965002819896,0.011591199785471
2013-10-12 16:00:00,0.0119861997663975,0.0116488002240658,0.0117439003661275,0.0119180995970964
2013-10-12 17:00:00,0.0123731000348926,0.0119941001757979,0.0120913004502654,0.01224509999156
2013-10-12 18:00:00,0.0127600003033876,0.0123396003618836,0.0124385999515653,0.0125721003860235
2013-10-12 19:00:00,0.0127020003274083,0.0124081997200847,0.0124944997951388,0.0127285998314619
2013-10-12 20:00:00,0.012644000351429,0.0124768000096083,0.0125505002215505,0.0128849996253848
2013-10-12 21:00:00,0.0125860003754497,0.0125454002991319,0.012606400065124,0.0130415000021458
2013-10-12 22:00:00,0.0124247996136546,0.0122614996507764,0.0123720001429319,0.0126876002177596
2013-10-12 23:00:00,0.0122635001316667,0.011977699585259,0.0121374996379018,0.0123335998505354
2013-10-13 00:00:00,0.0121023003011942,0.0116940001025796,0.0119030000641942,0.0119796004146338
2013-10-13 01:00:00,0.0121668996289372,0.0118126999586821,0.0119329998269677,0.0120965000241995
2013-10-13 02:00:00,0.0122314998880029,0.0119313998147845,0.0119629995897412,0.0122133996337652
2013-10-13 03:00:00,0.012296199798584,0.012050099670887,0.0119930002838373,0.0123303001746535
2013-10-13 04:00:00,0.0122210001572967,0.0119898002594709,0.0119305998086929,0.0122780995443463
2013-10-13 05:00:00,0.0121456999331713,0.0119294999167323,0.0118682002648711,0.0122258001938462
2013-10-13 06:00:00,0.0120705002918839,0.0118691995739937,0.0118057997897267,0.012173599563539
2013-10-13 07:00:00,0.0119302002713084,0.0116547998040915,0.0116753997281194,0.0119409002363682
2013-10-13 08:00:00,0.0117899999022484,0.0114404000341892,0.0115451002493501,0.0117082996293902
2013-10-13 09:00:00,0.0116496998816729,0.0112260999158025,0.0114147001877427,0.0114756003022194
2013-10-13 10:00:00,0.0115820001810789,0.0111736999824643,0.0113730998709798,0.0114374002441764
2013-10-13 11:00:00,0.0115142995491624,0.0111213000491261,0.0113313999027014,0.0113990996032953
2013-10-13 12:00:00,0.0114465998485684,0.011068900115788,0.0112897995859385,0.0113608995452523
2013-10-13 13:00:00,0.011493899859488,0.011137000285089,0.0113358004018664,0.0114329997450113
2013-10-13 14:00:00,0.0115411998704076,0.0112052001059055,0.0113818002864718,0.0115050999447703
2013-10-13 15:00:00,0.0115886004641652,0.011273399926722,0.0114278998225927,0.0115772997960448
2013-10-13 16:00:00,0.0116116004064679,0.0113182999193668,0.0114677995443344,0.0116322999820113
2013-10-13 17:00:00,0.0116347000002861,0.0113631999120116,0.0115077998489141,0.0116873998194933
2013-10-13 18:00:00,0.0116577995941043,0.0114080999046564,0.0115478001534939,0.0117424000054598
2013-10-13 19:00:00,0.0116659998893738,0.011409199796617,0.011540399864316,0.011735400184989
2013-10-13 20:00:00,0.0116742001846433,0.0114102996885777,0.0115329995751381,0.0117284003645182
2013-10-13 21:00:00,0.0116823995485902,0.0114112999290228,0.0115256002172828,0.0117212999612093
2013-10-13 22:00:00,0.0117054004222155,0.0114225996658206,0.0115529000759125,0.0117376996204257
2013-10-13 23:00:00,0.0117285000160336,0.0114337997511029,0.0115802995860577,0.0117539996281266
2013-10-14 00:00:00,0.0117517001926899,0.0114449001848698,0.0116077000275254,0.0117704002186656
2013-10-14 01:00:00,0.011726800352335,0.0114011000841856,0.0115588996559381,0.0117092998698354
2013-10-14 02:00:00,0.0117018995806575,0.011357200331986,0.0115101002156734,0.0116483001038432
2013-10-14 03:00:00,0.0116769997403026,0.0113132996484637,0.0114614004269242,0.011587199755013
2013-10-14 04:00:00,0.0116130001842976,0.0112442001700401,0.0113987997174263,0.0115155996754766
2013-10-14 05:00:00,0.0115489000454545,0.011175099760294,0.0113362995907664,0.0114439995959401
2013-10-14 06:00:00,0.0114848995581269,0.0111060999333858,0.0112736998125911,0.0113722998648882
2013-10-14 07:00:00,0.0113864997401834,0.0109802996739745,0.0111683001741767,0.0112327001988888
2013-10-14 08:00:00,0.0112880999222398,0.0108545999974012,0.0110627999529243,0.0110930996015668
2013-10-14 09:00:00,0.0111897001042962,0.010728900320828,0.0109572997316718,0.0109534002840519
2013-10-14 10:00:00,0.0110959997400641,0.0106459995731711,0.0108441999182105,0.0108594996854663
2013-10-14 11:00:00,0.0110023999586701,0.0105630997568369,0.0107311001047492,0.0107656000182033
2013-10-14 12:00:00,0.0109086995944381,0.0104802995920181,0.0106180002912879,0.0106715997681022
2013-10-14 13:00:00,0.0107754003256559,0.0104136001318693,0.0105485003441572,0.0106471003964543
2013-10-14 14:00:00,0.0106421997770667,0.0103468997403979,0.0104788998141885,0.0106226997449994
2013-10-14 15:00:00,0.0105090001598001,0.0102800996974111,0.0104093998670578,0.0105982003733516
2013-10-14 16:00:00,0.0102621000260115,0.00998950004577637,0.0101605001837015,0.0102813001722097
2013-10-14 17:00:00,0.0100152995437384,0.00969879981130362,0.00991159956902266,0.00996439997106791
2013-10-14 18:00:00,0.00976870022714138,0.0094079002737999,0.00966269988566637,0.00964760035276413
2013-10-14 19:00:00,0.00963359978049994,0.00924849975854158,0.00950300041586161,0.00946199987083673
2013-10-14 20:00:00,0.00949850026518106,0.00908910017460585,0.00934320036321878,0.0092764999717474
2013-10-14 21:00:00,0.00936339981853962,0.00892960000783205,0.00918349996209145,0.00909090042114258
2013-10-14 22:00:00,0.00939409993588924,0.00902369990944862,0.00921779964119196,0.00920860003679991
2013-10-14 23:00:00,0.00942489970475435,0.00911770015954971,0.00925210025161505,0.00932629965245724
2013-10-15 00:00:00,0.00945570040494204,0.00921159982681274,0.00928639993071556,0.00944400019943714
2013-10-15 01:00:00,0.00936899986118078,0.00916770007461309,0.00919780042022467,0.00940980017185211
2013-10-15 02:00:00,0.0092823002487421,0.00912389997392893,0.0091091999784112,0.00937560014426708
2013-10-15 03:00:00,0.00919550005346537,0.00908000022172928,0.00902059953659773,0.00934140011668205
2013-10-15 04:00:00,0.00892370007932186,0.0087609002366662,0.00875690020620823,0.00900520011782646
2013-10-15 05:00:00,0.00865180045366287,0.00844189990311861,0.00849329959601164,0.00866900011897087
2013-10-15 06:00:00,0.00837980024516582,0.00812289956957102,0.00822960026562214,0.00833280012011528
2013-10-15 07:00:00,0.00822780001908541,0.00797810032963753,0.00808720011264086,0.00818920042365789
2013-10-15 08:00:00,0.00807579979300499,0.00783339980989695,0.00794470030814409,0.00804559979587793
2013-10-15 09:00:00,0.00792379956692457,0.00768860010430217,0.00780230015516281,0.00790200009942055
2013-10-15 10:00:00,0.00785179995000362,0.00761169986799359,0.00772779993712902,0.00782120041549206
2013-10-15 11:00:00,0.00777979986742139,0.00753480009734631,0.00765330018475652,0.00774030014872551
2013-10-15 12:00:00,0.00770779978483915,0.0074579999782145,0.0075789000838995,0.00765939988195896
2013-10-15 13:00:00,0.00801619980484247,0.00775129999965429,0.00788839999586344,0.00795510038733482
2013-10-15 14:00:00,0.00832429993897676,0.00804470013827085,0.00819780025631189,0.00825059972703457
2013-10-15 15:00:00,0.00863230042159557,0.0083381999284029,0.00850719958543777,0.00854619964957237
2013-10-15 16:00:00,0.00842539966106415,0.00812659971415997,0.00831179972738028,0.00832740031182766
2013-10-15 17:00:00,0.00821870006620884,0.0079150004312396,0.00811650045216084,0.00810860004276037
2013-10-15 18:00:00,0.0080121997743845,0.00770319998264313,0.00792120024561882,0.00788990035653114
2013-10-15 19:00:00,0.00802280008792877,0.00770949991419911,0.00792159978300333,0.00788920000195503
2013-10-15 20:00:00,0.00803350005298853,0.00771589996293187,0.00792189966887236,0.00788860023021698
2013-10-15 21:00:00,0.0080441003665328,0.00772219989448786,0.00792230013757944,0.00788800045847893
2013-10-15 22:00:00,0.00821040011942387,0.00790470000356436,0.00808420032262802,0.008083900436759
2013-10-15 23:00:00,0.00837699975818396,0.00808699987828732,0.00824629981070757,0.00827990006655455
2013-10-16 00:00:00,0.00854379963129759,0.00826920010149479,0.00840849988162518,0.00847600027918816
2013-10-16 01:00:00,0.00838170014321804,0.00817679986357689,0.00826629996299744,0.00840849988162518
2013-10-16 02:00:00,0.00821950007230043,0.00808439962565899,0.0081241000443697,0.00834100041538477
2013-10-16 03:00:00,0.00805730000138283,0.00799189973622561,0.00798199977725744,0.00827350001782179
2013-10-16 04:00:00,0.00818050000816584,0.00804929994046688,0.0080808000639081,0.00830790027976036
2013-10-16 05:00:00,0.00830379966646433,0.00810670014470816,0.00817970000207424,0.00834219995886087
2013-10-16 06:00:00,0.0084271002560854,0.00816399976611137,0.0082785002887249,0.00837660022079945
2013-10-16 07:00:00,0.00854639988392591,0.00825679954141378,0.00838209968060255,0.00845970027148724
2013-10-16 08:00:00,0.00866570044308901,0.00834949966520071,0.00848560035228729,0.00854280032217503
2013-10-16 09:00:00,0.00878500007092953,0.00844219978898764,0.00858910009264946,0.00862579979002476
2013-10-16 10:00:00,0.00906210020184517,0.00869490019977093,0.00886080041527748,0.00887999963015318
2013-10-16 11:00:00,0.00933909974992275,0.0089477002620697,0.00913240015506744,0.00913420040160418
2013-10-16 12:00:00,0.00961610022932291,0.00920039974153042,0.00940409954637289,0.0093884002417326
2013-10-16 13:00:00,0.00986209977418184,0.00949230045080185,0.00967840012162924,0.00971029978245497
2013-10-16 14:00:00,0.0101079000160098,0.00978429988026619,0.00995269976556301,0.0100322002544999
2013-10-16 15:00:00,0.0103537002578378,0.0100763998925686,0.0102268997579813,0.0103540001437068
2013-10-16 16:00:00,0.0100731002166867,0.00981840025633574,0.00996599998325109,0.0100964996963739
2013-10-16 17:00:00,0.00979270040988922,0.00956039968878031,0.00970519986003637,0.00983909983187914
2013-10-16 18:00:00,0.00951249990612268,0.00930219981819391,0.00944439973682165,0.00958169996738434
2013-10-16 19:00:00,0.0093373004347086,0.00907829962670803,0.00923020020127296,0.00931879971176386
2013-10-16 20:00:00,0.00916210003197193,0.00885440036654472,0.00901610031723976,0.00905590038746595
2013-10-16 21:00:00,0.00898689962923527,0.00863039959222078,0.0088018998503685,0.00879300013184547
2013-10-16 22:00:00,0.00908009987324476,0.00873239990323782,0.00889649987220764,0.00890420004725456
2013-10-16 23:00:00,0.00917330011725426,0.0088342996314168,0.00899119954556227,0.00901539996266365
2013-10-17 00:00:00,0.00926660001277924,0.00893620029091835,0.00908590015023947,0.0091267004609108
2013-10-17 01:00:00,0.00939350016415119,0.00905190035700798,0.00922579970210791,0.00925320014357567
2013-10-17 02:00:00,0.00952059961855412,0.00916760042309761,0.0093657998368144,0.00937969982624054
2013-10-17 03:00:00,0.00964760035276413,0.00928319990634918,0.0095057999715209,0.00950630009174347
2013-10-17 04:00:00,0.0097904996946454,0.00939220003783703,0.00961560010910034,0.00959660019725561
2013-10-17 05:00:00,0.00993349961936474,0.00950109958648682,0.00972540024667978,0.0096867997199297
2013-10-17 06:00:00,0.0100764995440841,0.00961000006645918,0.00983520038425922,0.00977709982544184
2013-10-17 07:00:00,0.0101533997803926,0.00968569982796907,0.00989789981395006,0.00984920002520084
2013-10-17 08:00:00,0.0102303000167012,0.00976150017231703,0.00996069982647896,0.00992130022495985
2013-10-17 09:00:00,0.0103072002530098,0.00983719993382692,0.0100234001874924,0.00999340042471886
2013-10-17 10:00:00,0.0103770000860095,0.00993929989635944,0.0101492004469037,0.0101367002353072
2013-10-17 11:00:00,0.0104468995705247,0.010041399858892,0.0102749997749925,0.0102800996974111
2013-10-17 12:00:00,0.0105167999863625,0.0101434998214245,0.0104008000344038,0.010423400439322
2013-10-17 13:00:00,0.0109387999400496,0.0105231003835797,0.0107869002968073,0.0107872998341918
2013-10-17 14:00:00,0.0113607002422214,0.0109027000144124,0.0111728999763727,0.0111510995775461
2013-10-17 15:00:00,0.011782499961555,0.0112824002280831,0.0115588996559381,0.0115149999037385
2013-10-17 16:00:00,0.0119794998317957,0.0114861000329256,0.0117573002353311,0.0117279998958111
2013-10-17 17:00:00,0.0121764000505209,0.0116897998377681,0.0119556998834014,0.0119410995393991
2013-10-17 18:00:00,0.0123733999207616,0.0118936002254486,0.0121541004627943,0.0121541004627943
2013-10-17 19:00:00,0.012631599791348,0.0122007997706532,0.01238579954952,0.0124693000689149
2013-10-17 20:00:00,0.0128897996619344,0.0125080998986959,0.0126173999160528,0.0127844996750355
2013-10-17 21:00:00,0.0131480004638433,0.0128153003752232,0.0128490999341011,0.0130995996296406
2013-10-17 22:00:00,0.0127975000068545,0.0125660998746753,0.0125657003372908,0.0129001997411251
2013-10-17 23:00:00,0.0124468002468348,0.0123169999569654,0.0122824003919959,0.0127007998526096
2013-10-18 00:00:00,0.0120960995554924,0.0120678003877401,0.011998999863863,0.0125013003125787
2013-10-18 01:00:00,0.0116387996822596,0.0117287999019027,0.011668199673295,0.0122415004298091
2013-10-18 02:00:00,0.0111814001575112,0.0113898003473878,0.0113374004140496,0.0119815999642015
2013-10-18 03:00:00,0.0107239000499249,0.0110509004443884,0.0110066002234817,0.0117218000814319
2013-10-18 04:00:00,0.0100514004006982,0.01024129986763,0.0102572003379464,0.0108126997947693
2013-10-18 05:00:00,0.0093786995857954,0.00943190045654774,0.00950780045241117,0.00990349985659122
2013-10-18 06:00:00,0.00870580039918423,0.00862259976565838,0.00875820033252239,0.00899420026689768
2013-10-18 07:00:00,0.00831419974565506,0.00821749959141016,0.00836060009896755,0.008568299934268
2013-10-18 08:00:00,0.00792250037193298,0.00781239988282323,0.00796290021389723,0.00814239960163832
2013-10-18 09:00:00,0.00753069994971156,0.00740739982575178,0.00756519986316562,0.00771640008315444
2013-10-18 10:00:00,0.00729510001838207,0.0071772001683712,0.00735029997304082,0.00749030010774732
2013-10-18 11:00:00,0.00705950008705258,0.00694700004532933,0.00713550020009279,0.00726410001516342
2013-10-18 12:00:00,0.00682380003854632,0.00671679992228746,0.00692059984430671,0.0070380000397563
2013-10-18 13:00:00,0.00666300021111965,0.00651889992877841,0.00672039994969964,0.00679840007796884
2013-10-18 14:00:00,0.00650240015238523,0.0063208001665771,0.00652039982378483,0.00655880011618137
2013-10-18 15:00:00,0.00634209997951984,0.00612259982153773,0.0063204001635313,0.0063192998059094
2013-10-18 16:00:00,0.00632649986073375,0.00609159981831908,0.00632310006767511,0.00629010004922748
2013-10-18 17:00:00,0.00631099985912442,0.00606059981510043,0.0063259000889957,0.00626099994406104
2013-10-18 18:00:00,0.00629559997469187,0.0060295001603663,0.00632859999313951,0.00623180018737912
2013-10-18 19:00:00,0.00640569999814034,0.00614369986578822,0.00644430005922914,0.00635380018502474
2013-10-18 20:00:00,0.00651590013876557,0.00625790003687143,0.00656000012531877,0.00647580018267035
2013-10-18 21:00:00,0.00662609981372952,0.00637219985947013,0.0066757001914084,0.00659780018031597
2013-10-18 22:00:00,0.00654370011761785,0.00632089981809258,0.0066019999794662,0.0065586999990046
2013-10-18 23:00:00,0.00646140007302165,0.00626969989389181,0.006528299767524,0.00651950016617775
2013-10-19 00:00:00,0.00637899991124868,0.00621849996969104,0.0064546000212431,0.00648039998486638
2013-10-19 01:00:00,0.00605739979073405,0.00595249980688095,0.00613649981096387,0.00621910020709038
2013-10-19 02:00:00,0.00573560036718845,0.00568660022690892,0.00581840053200722,0.00595780042931437
2013-10-19 03:00:00,0.00541369989514351,0.00542079983279109,0.00550020020455122,0.00569640006870031
2013-10-19 04:00:00,0.00550879957154393,0.00550859980285168,0.0055946996435523,0.00578799983486533
2013-10-19 05:00:00,0.00560389971360564,0.00559639977291226,0.00568929966539145,0.00587959960103035
2013-10-19 06:00:00,0.00569910043850541,0.00568420020863414,0.00578390061855316,0.00597120029851794
2013-10-19 07:00:00,0.00611359998583794,0.00606389995664358,0.00621689995750785,0.0063688000664115
2013-10-19 08:00:00,0.00652790023013949,0.0064436998218298,0.00664980011060834,0.00676630018278956
2013-10-19 09:00:00,0.00694220000877976,0.0068235001526773,0.00708269979804754,0.00716389995068312
2013-10-19 10:00:00,0.0073874001391232,0.00718830013647676,0.00748510006815195,0.00750430021435022
2013-10-19 11:00:00,0.00783259980380535,0.0075531997717917,0.0078873997554183,0.00784480012953281
2013-10-19 12:00:00,0.0082777002826333,0.00791800022125244,0.00828980002552271,0.00818520039319992
2013-10-19 13:00:00,0.0086521003395319,0.00832820031791925,0.00868820026516914,0.00862929970026016
2013-10-19 14:00:00,0.00902630016207695,0.00873840041458607,0.009086599573493,0.00907330028712749
2013-10-19 15:00:00,0.00940020009875298,0.00914879981428385,0.00948490016162395,0.00951729994267225
2013-10-19 16:00:00,0.00934720039367676,0.00922819972038269,0.00940649956464767,0.00961249973624945
2013-10-19 17:00:00,0.00929419975727797,0.00930759962648153,0.00932809989899397,0.0097078001126647
2013-10-19 18:00:00,0.00924120005220175,0.00938700046390295,0.00924970023334026,0.00980299990624189
2013-10-19 19:00:00,0.00918390043079853,0.00926239974796772,0.0091559998691082,0.00964059960097075
2013-10-19 20:00:00,0.00912659987807274,0.00913779996335506,0.00906230043619871,0.00947820022702217
2013-10-19 21:00:00,0.00906930025666952,0.00901309959590435,0.00896869972348213,0.00931579992175102
2013-10-19 22:00:00,0.008946199901402,0.00893789995461702,0.00887640006840229,0.00926699955016375
2013-10-19 23:00:00,0.00882299989461899,0.00886259973049164,0.00878399983048439,0.00921820010989904
2013-10-20 00:00:00,0.00869989953935146,0.00878740008920431,0.00869170017540455,0.00916950032114983
2013-10-20 01:00:00,0.00807440001517534,0.00817309971898794,0.00810160022228956,0.00855209957808256
2013-10-20 02:00:00,0.00744879990816116,0.00755879981443286,0.00751149980351329,0.00793469976633787
2013-10-20 03:00:00,0.00682289991527796,0.00694470014423132,0.0069213998503983,0.00731729995459318
2013-10-20 04:00:00,0.00641069980338216,0.00645879982039332,0.0064865997992456,0.00678629986941814
2013-10-20 05:00:00,0.00599819980561733,0.00597319984808564,0.00605180021375418,0.00625520013272762
2013-10-20 06:00:00,0.00558550003916025,0.00548759987577796,0.0056169000454247,0.00572399981319904
2013-10-20 07:00:00,0.00536650000140071,0.00524679990485311,0.00537450006231666,0.00545809976756573
2013-10-20 08:00:00,0.0051473998464644,0.00500610005110502,0.00513210007920861,0.00519210007041693
2013-10-20 09:00:00,0.00492820050567389,0.00476540019735694,0.00488960044458508,0.00492610037326813
