"dateTime","PEVAPsfc_110_SFC_acc1h","PEVAPsfc_110_SFC_acc1h.1","PEVAPsfc_110_SFC_acc1h.2","PEVAPsfc_110_SFC_acc1h.3"
2013-07-17 21:00:00,0.792999982833862,0.834500014781952,0.782800018787384,0.803200006484985
2013-07-17 22:00:00,0.461800009012222,0.464899986982346,0.451299995183945,0.452399998903275
2013-07-17 23:00:00,0.461800009012222,0.464899986982346,0.451299995183945,0.452399998903275
2013-07-18 00:00:00,0.461800009012222,0.464899986982346,0.451299995183945,0.452399998903275
2013-07-18 01:00:00,0.0425000004470348,0.0408000014722347,0.0395000018179417,0.0384000018239021
2013-07-18 02:00:00,0.0425000004470348,0.0408000014722347,0.0395000018179417,0.0384000018239021
2013-07-18 03:00:00,0.0425000004470348,0.0408000014722347,0.0395000018179417,0.0384000018239021
2013-07-18 04:00:00,-0.0071000000461936,-0.00749999983236194,-0.0094999996945262,-0.0094999996945262
2013-07-18 05:00:00,-0.0071000000461936,-0.00749999983236194,-0.0094999996945262,-0.0094999996945262
2013-07-18 06:00:00,-0.0071000000461936,-0.00749999983236194,-0.0094999996945262,-0.0094999996945262
2013-07-18 07:00:00,-0.0152000002563,-0.0162000004202127,-0.0183000005781651,-0.0183000005781651
2013-07-18 08:00:00,-0.0152000002563,-0.0162000004202127,-0.0183000005781651,-0.0183000005781651
2013-07-18 09:00:00,-0.0152000002563,-0.0162000004202127,-0.0183000005781651,-0.0183000005781651
2013-07-18 10:00:00,0.00559999980032444,0.00490000005811453,0.00310000008903444,0.00329999998211861
2013-07-18 11:00:00,0.00559999980032444,0.00490000005811453,0.00310000008903444,0.00329999998211861
2013-07-18 12:00:00,0.00559999980032444,0.00490000005811453,0.00310000008903444,0.00329999998211861
2013-07-18 13:00:00,0.215499997138977,0.216700002551079,0.215200006961823,0.216499999165535
2013-07-18 14:00:00,0.215499997138977,0.216700002551079,0.215200006961823,0.216499999165535
2013-07-18 15:00:00,0.215499997138977,0.216700002551079,0.215200006961823,0.216499999165535
2013-07-18 16:00:00,0.613699972629547,0.622699975967407,0.623700022697449,0.627300024032593
2013-07-18 17:00:00,0.613699972629547,0.622699975967407,0.623700022697449,0.627300024032593
2013-07-18 18:00:00,0.613699972629547,0.622699975967407,0.623700022697449,0.627300024032593
2013-07-18 19:00:00,0.789900004863739,0.806100010871887,0.777100026607513,0.785099983215332
2013-07-18 20:00:00,0.789900004863739,0.806100010871887,0.777100026607513,0.785099983215332
2013-07-18 21:00:00,0.789900004863739,0.806100010871887,0.777100026607513,0.785099983215332
2013-07-18 22:00:00,0.433899998664856,0.443199992179871,0.426499992609024,0.431600004434586
2013-07-18 23:00:00,0.433899998664856,0.443199992179871,0.426499992609024,0.431600004434586
2013-07-19 00:00:00,0.433899998664856,0.443199992179871,0.426499992609024,0.431600004434586
2013-07-19 01:00:00,0.0813999995589256,0.0763000026345253,0.0804999992251396,0.0781000033020973
2013-07-19 02:00:00,0.0813999995589256,0.0763000026345253,0.0804999992251396,0.0781000033020973
2013-07-19 03:00:00,0.0813999995589256,0.0763000026345253,0.0804999992251396,0.0781000033020973
2013-07-19 04:00:00,0.0288999993354082,0.0233999993652105,0.0318000018596649,0.0286999996751547
2013-07-19 05:00:00,0.0288999993354082,0.0233999993652105,0.0318000018596649,0.0286999996751547
2013-07-19 06:00:00,0.0288999993354082,0.0233999993652105,0.0318000018596649,0.0286999996751547
2013-07-19 07:00:00,-0.00689999992027879,-0.0071000000461936,-0.00579999992623925,-0.00600000005215406
2013-07-19 08:00:00,-0.00689999992027879,-0.0071000000461936,-0.00579999992623925,-0.00600000005215406
2013-07-19 09:00:00,-0.00689999992027879,-0.0071000000461936,-0.00579999992623925,-0.00600000005215406
2013-07-19 10:00:00,0.0137000000104308,0.014299999922514,0.0137000000104308,0.0141000002622604
2013-07-19 11:00:00,0.0137000000104308,0.014299999922514,0.0137000000104308,0.0141000002622604
2013-07-19 12:00:00,0.0137000000104308,0.014299999922514,0.0137000000104308,0.0141000002622604
2013-07-19 13:00:00,0.420300006866455,0.416299998760223,0.419900000095367,0.416399985551834
2013-07-19 14:00:00,0.420300006866455,0.416299998760223,0.419900000095367,0.416399985551834
2013-07-19 15:00:00,0.420300006866455,0.416299998760223,0.419900000095367,0.416399985551834
2013-07-19 16:00:00,0.69379997253418,0.728399991989136,0.716899991035461,0.727199971675873
2013-07-19 17:00:00,0.69379997253418,0.728399991989136,0.716899991035461,0.727199971675873
2013-07-19 18:00:00,0.69379997253418,0.728399991989136,0.716899991035461,0.727199971675873
2013-07-19 19:00:00,0.626500010490417,0.67849999666214,0.627499997615814,0.6492999792099
2013-07-19 20:00:00,0.626500010490417,0.67849999666214,0.627499997615814,0.6492999792099
2013-07-19 21:00:00,0.626500010490417,0.67849999666214,0.627499997615814,0.6492999792099
2013-07-19 22:00:00,0.266200006008148,0.288700014352798,0.250800013542175,0.263000011444092
2013-07-19 23:00:00,0.266200006008148,0.288700014352798,0.250800013542175,0.263000011444092
2013-07-20 00:00:00,0.266200006008148,0.288700014352798,0.250800013542175,0.263000011444092
2013-07-20 01:00:00,0.0538000017404556,0.0568000003695488,0.0511000007390976,0.0527999997138977
2013-07-20 02:00:00,0.0538000017404556,0.0568000003695488,0.0511000007390976,0.0527999997138977
2013-07-20 03:00:00,0.0538000017404556,0.0568000003695488,0.0511000007390976,0.0527999997138977
2013-07-20 04:00:00,0.0063999998383224,0.00730000017210841,0.00469999993219972,0.00549999997019768
2013-07-20 05:00:00,0.0063999998383224,0.00730000017210841,0.00469999993219972,0.00549999997019768
2013-07-20 06:00:00,0.0063999998383224,0.00730000017210841,0.00469999993219972,0.00549999997019768
2013-07-20 07:00:00,0.00529999984428287,0.00469999993219972,0.0044999998062849,0.00430000014603138
2013-07-20 08:00:00,0.00529999984428287,0.00469999993219972,0.0044999998062849,0.00430000014603138
2013-07-20 09:00:00,0.00529999984428287,0.00469999993219972,0.0044999998062849,0.00430000014603138
2013-07-20 10:00:00,0.0218000002205372,0.0214000009000301,0.0209999997168779,0.0207000002264977
2013-07-20 11:00:00,0.0218000002205372,0.0214000009000301,0.0209999997168779,0.0207000002264977
2013-07-20 12:00:00,0.0218000002205372,0.0214000009000301,0.0209999997168779,0.0207000002264977
2013-07-20 13:00:00,0.347600013017654,0.354200005531311,0.339199990034103,0.34400001168251
2013-07-20 14:00:00,0.347600013017654,0.354200005531311,0.339199990034103,0.34400001168251
2013-07-20 15:00:00,0.347600013017654,0.354200005531311,0.339199990034103,0.34400001168251
2013-07-20 16:00:00,0.70550000667572,0.706099987030029,0.689899981021881,0.694599986076355
2013-07-20 17:00:00,0.70550000667572,0.706099987030029,0.689899981021881,0.694599986076355
2013-07-20 18:00:00,0.70550000667572,0.706099987030029,0.689899981021881,0.694599986076355
2013-07-20 19:00:00,0.569599986076355,0.577099978923798,0.547100007534027,0.556400001049042
2013-07-20 20:00:00,0.569599986076355,0.577099978923798,0.547100007534027,0.556400001049042
2013-07-20 21:00:00,0.569599986076355,0.577099978923798,0.547100007534027,0.556400001049042
2013-07-20 22:00:00,0.276300013065338,0.285100013017654,0.272399991750717,0.275999993085861
2013-07-20 23:00:00,0.276300013065338,0.285100013017654,0.272399991750717,0.275999993085861
2013-07-21 00:00:00,0.276300013065338,0.285100013017654,0.272399991750717,0.275999993085861
2013-07-21 01:00:00,0.0533000007271767,0.0604999996721745,0.0498999990522861,0.0531999990344048
2013-07-21 02:00:00,0.0533000007271767,0.0604999996721745,0.0498999990522861,0.0531999990344048
2013-07-21 03:00:00,0.0533000007271767,0.0604999996721745,0.0498999990522861,0.0531999990344048
2013-07-21 04:00:00,0.0171000007539988,0.0188999995589256,0.0148000000044703,0.0154999997466803
2013-07-21 05:00:00,0.0171000007539988,0.0188999995589256,0.0148000000044703,0.0154999997466803
2013-07-21 06:00:00,0.0171000007539988,0.0188999995589256,0.0148000000044703,0.0154999997466803
2013-07-21 07:00:00,0.00810000021010637,0.00789999961853027,0.00749999983236194,0.00730000017210841
2013-07-21 08:00:00,0.00810000021010637,0.00789999961853027,0.00749999983236194,0.00730000017210841
2013-07-21 09:00:00,0.00810000021010637,0.00789999961853027,0.00749999983236194,0.00730000017210841
2013-07-21 10:00:00,0.0231000017374754,0.0225000008940697,0.0227000024169683,0.0225000008940697
2013-07-21 11:00:00,0.0231000017374754,0.0225000008940697,0.0227000024169683,0.0225000008940697
2013-07-21 12:00:00,0.0231000017374754,0.0225000008940697,0.0227000024169683,0.0225000008940697
2013-07-21 13:00:00,0.33500000834465,0.313899993896484,0.331000000238419,0.322400003671646
2013-07-21 14:00:00,0.33500000834465,0.313899993896484,0.331000000238419,0.322400003671646
2013-07-21 15:00:00,0.33500000834465,0.313899993896484,0.331000000238419,0.322400003671646
2013-07-21 16:00:00,0.822099983692169,0.819500029087067,0.7810999751091,0.786199986934662
2013-07-21 17:00:00,0.822099983692169,0.819500029087067,0.7810999751091,0.786199986934662
2013-07-21 18:00:00,0.822099983692169,0.819500029087067,0.7810999751091,0.786199986934662
2013-07-21 19:00:00,0.531700015068054,0.531599998474121,0.530099987983704,0.531499981880188
2013-07-21 20:00:00,0.531700015068054,0.531599998474121,0.530099987983704,0.531499981880188
2013-07-21 21:00:00,0.531700015068054,0.531599998474121,0.530099987983704,0.531499981880188
2013-07-21 22:00:00,0.38060000538826,0.377999991178513,0.367399990558624,0.3682000041008
2013-07-21 23:00:00,0.38060000538826,0.377999991178513,0.367399990558624,0.3682000041008
2013-07-22 00:00:00,0.38060000538826,0.377999991178513,0.367399990558624,0.3682000041008
2013-07-22 01:00:00,0.0483000017702579,0.047800000756979,0.0449000000953674,0.044599998742342
2013-07-22 02:00:00,0.0483000017702579,0.047800000756979,0.0449000000953674,0.044599998742342
2013-07-22 03:00:00,0.0483000017702579,0.047800000756979,0.0449000000953674,0.044599998742342
2013-07-22 04:00:00,0.00170000002253801,0.000899999984540045,-0.00100000004749745,-0.0007999999797903
2013-07-22 05:00:00,0.00170000002253801,0.000899999984540045,-0.00100000004749745,-0.0007999999797903
2013-07-22 06:00:00,0.00170000002253801,0.000899999984540045,-0.00100000004749745,-0.0007999999797903
2013-07-22 07:00:00,-0.0121999997645617,-0.0118000004440546,-0.0130000002682209,-0.0126000000163913
2013-07-22 08:00:00,-0.0121999997645617,-0.0118000004440546,-0.0130000002682209,-0.0126000000163913
2013-07-22 09:00:00,-0.0121999997645617,-0.0118000004440546,-0.0130000002682209,-0.0126000000163913
2013-07-22 10:00:00,0.00659999996423721,0.00740000000223517,0.00650000013411045,0.00689999992027879
2013-07-22 11:00:00,0.00659999996423721,0.00740000000223517,0.00650000013411045,0.00689999992027879
2013-07-22 12:00:00,0.00659999996423721,0.00740000000223517,0.00650000013411045,0.00689999992027879
2013-07-22 13:00:00,0.395300000905991,0.411799997091293,0.38280001282692,0.393799990415573
2013-07-22 14:00:00,0.395300000905991,0.411799997091293,0.38280001282692,0.393799990415573
2013-07-22 15:00:00,0.395300000905991,0.411799997091293,0.38280001282692,0.393799990415573
2013-07-22 16:00:00,0.699599981307983,0.735000014305115,0.694100022315979,0.714100003242493
2013-07-22 17:00:00,0.699599981307983,0.735000014305115,0.694100022315979,0.714100003242493
2013-07-22 18:00:00,0.699599981307983,0.735000014305115,0.694100022315979,0.714100003242493
2013-07-22 19:00:00,0.590099990367889,0.610000014305115,0.598399996757507,0.606899976730347
2013-07-22 20:00:00,0.590099990367889,0.610000014305115,0.598399996757507,0.606899976730347
2013-07-22 21:00:00,0.590099990367889,0.610000014305115,0.598399996757507,0.606899976730347
2013-07-22 22:00:00,0.31360000371933,0.316700011491776,0.312700003385544,0.314599990844727
2013-07-22 23:00:00,0.31360000371933,0.316700011491776,0.312700003385544,0.314599990844727
2013-07-23 00:00:00,0.31360000371933,0.316700011491776,0.312700003385544,0.314599990844727
2013-07-23 01:00:00,0.031700000166893,0.0310999993234873,0.0262000001966953,0.0267999991774559
2013-07-23 02:00:00,0.031700000166893,0.0310999993234873,0.0262000001966953,0.0267999991774559
2013-07-23 03:00:00,0.031700000166893,0.0310999993234873,0.0262000001966953,0.0267999991774559
2013-07-23 04:00:00,0.0094999996945262,0.00860000029206276,0.00549999997019768,0.00559999980032444
2013-07-23 05:00:00,0.0094999996945262,0.00860000029206276,0.00549999997019768,0.00559999980032444
2013-07-23 06:00:00,0.0094999996945262,0.00860000029206276,0.00549999997019768,0.00559999980032444
2013-07-23 07:00:00,-0.0156999994069338,-0.0162000004202127,-0.0208000000566244,-0.0198999997228384
2013-07-23 08:00:00,-0.0156999994069338,-0.0162000004202127,-0.0208000000566244,-0.0198999997228384
2013-07-23 09:00:00,-0.0156999994069338,-0.0162000004202127,-0.0208000000566244,-0.0198999997228384
2013-07-23 10:00:00,0.00970000028610229,0.00789999961853027,0.00439999997615814,0.00460000010207295
2013-07-23 11:00:00,0.00970000028610229,0.00789999961853027,0.00439999997615814,0.00460000010207295
2013-07-23 12:00:00,0.00970000028610229,0.00789999961853027,0.00439999997615814,0.00460000010207295
2013-07-23 13:00:00,0.388599991798401,0.38510000705719,0.38960000872612,0.388000011444092
2013-07-23 14:00:00,0.388599991798401,0.38510000705719,0.38960000872612,0.388000011444092
2013-07-23 15:00:00,0.388599991798401,0.38510000705719,0.38960000872612,0.388000011444092
2013-07-23 16:00:00,0.605799973011017,0.636500000953674,0.577499985694885,0.595600008964539
2013-07-23 17:00:00,0.605799973011017,0.636500000953674,0.577499985694885,0.595600008964539
2013-07-23 18:00:00,0.605799973011017,0.636500000953674,0.577499985694885,0.595600008964539
2013-07-23 19:00:00,0.493900001049042,0.503000020980835,0.469999998807907,0.47979998588562
2013-07-23 20:00:00,0.493900001049042,0.503000020980835,0.469999998807907,0.47979998588562
2013-07-23 21:00:00,0.493900001049042,0.503000020980835,0.469999998807907,0.47979998588562
2013-07-23 22:00:00,0.266099989414215,0.268999993801117,0.255199998617172,0.259400010108948
2013-07-23 23:00:00,0.266099989414215,0.268999993801117,0.255199998617172,0.259400010108948
2013-07-24 00:00:00,0.266099989414215,0.268999993801117,0.255199998617172,0.259400010108948
2013-07-24 01:00:00,0.0322999991476536,0.0381999984383583,0.0221999995410442,0.0266999993473291
2013-07-24 02:00:00,0.0322999991476536,0.0381999984383583,0.0221999995410442,0.0266999993473291
2013-07-24 03:00:00,0.0322999991476536,0.0381999984383583,0.0221999995410442,0.0266999993473291
2013-07-24 04:00:00,-0.00749999983236194,-0.00609999988228083,-0.00999999977648258,-0.00860000029206276
2013-07-24 05:00:00,-0.00749999983236194,-0.00609999988228083,-0.00999999977648258,-0.00860000029206276
2013-07-24 06:00:00,-0.00749999983236194,-0.00609999988228083,-0.00999999977648258,-0.00860000029206276
2013-07-24 07:00:00,-0.00719999987632036,-0.0082999998703599,-0.0105999996885657,-0.0105999996885657
2013-07-24 08:00:00,-0.00719999987632036,-0.0082999998703599,-0.0105999996885657,-0.0105999996885657
2013-07-24 09:00:00,-0.00719999987632036,-0.0082999998703599,-0.0105999996885657,-0.0105999996885657
2013-07-24 10:00:00,0.0193000007420778,0.0196000002324581,0.0179999992251396,0.0181000009179115
2013-07-24 11:00:00,0.0193000007420778,0.0196000002324581,0.0179999992251396,0.0181000009179115
2013-07-24 12:00:00,0.0193000007420778,0.0196000002324581,0.0179999992251396,0.0181000009179115
2013-07-24 13:00:00,0.281699985265732,0.267599999904633,0.27649998664856,0.270999997854233
2013-07-24 14:00:00,0.281699985265732,0.267599999904633,0.27649998664856,0.270999997854233
2013-07-24 15:00:00,0.281699985265732,0.267599999904633,0.27649998664856,0.270999997854233
2013-07-24 16:00:00,0.404199987649918,0.435699999332428,0.397700011730194,0.410699993371964
2013-07-24 17:00:00,0.404199987649918,0.435699999332428,0.397700011730194,0.410699993371964
2013-07-24 18:00:00,0.404199987649918,0.435699999332428,0.397700011730194,0.410699993371964
2013-07-24 19:00:00,0.552200019359589,0.560199975967407,0.53930002450943,0.541700005531311
2013-07-24 20:00:00,0.552200019359589,0.560199975967407,0.53930002450943,0.541700005531311
2013-07-24 21:00:00,0.552200019359589,0.560199975967407,0.53930002450943,0.541700005531311
2013-07-24 22:00:00,0.341199994087219,0.342799991369247,0.331499993801117,0.333499997854233
2013-07-24 23:00:00,0.341199994087219,0.342799991369247,0.331499993801117,0.333499997854233
2013-07-25 00:00:00,0.341199994087219,0.342799991369247,0.331499993801117,0.333499997854233
2013-07-25 01:00:00,0.0241999998688698,0.0294000003486872,0.0157999992370605,0.0198999997228384
2013-07-25 02:00:00,0.0241999998688698,0.0294000003486872,0.0157999992370605,0.0198999997228384
2013-07-25 03:00:00,0.0241999998688698,0.0294000003486872,0.0157999992370605,0.0198999997228384
2013-07-25 04:00:00,-0.00669999979436398,-0.00749999983236194,-0.0109000001102686,-0.0105999996885657
2013-07-25 05:00:00,-0.00669999979436398,-0.00749999983236194,-0.0109000001102686,-0.0105999996885657
2013-07-25 06:00:00,-0.00669999979436398,-0.00749999983236194,-0.0109000001102686,-0.0105999996885657
2013-07-25 07:00:00,0.00139999995008111,-0.00209999992512167,-0.0015999999595806,-0.00300000002607703
2013-07-25 08:00:00,0.00139999995008111,-0.00209999992512167,-0.0015999999595806,-0.00300000002607703
2013-07-25 09:00:00,0.00139999995008111,-0.00209999992512167,-0.0015999999595806,-0.00300000002607703
2013-07-25 10:00:00,0.0209999997168779,0.0204000007361174,0.0163000002503395,0.0167999994009733
2013-07-25 11:00:00,0.0209999997168779,0.0204000007361174,0.0163000002503395,0.0167999994009733
2013-07-25 12:00:00,0.0209999997168779,0.0204000007361174,0.0163000002503395,0.0167999994009733
2013-07-25 13:00:00,0.280499994754791,0.284999996423721,0.289200007915497,0.290899991989136
2013-07-25 14:00:00,0.280499994754791,0.284999996423721,0.289200007915497,0.290899991989136
2013-07-25 15:00:00,0.280499994754791,0.284999996423721,0.289200007915497,0.290899991989136
2013-07-25 16:00:00,0.632099986076355,0.616800010204315,0.624199986457825,0.617399990558624
2013-07-25 17:00:00,0.632099986076355,0.616800010204315,0.624199986457825,0.617399990558624
2013-07-25 18:00:00,0.632099986076355,0.616800010204315,0.624199986457825,0.617399990558624
2013-07-25 19:00:00,0.798099994659424,0.802699983119965,0.790799975395203,0.791499972343445
2013-07-25 20:00:00,0.798099994659424,0.802699983119965,0.790799975395203,0.791499972343445
2013-07-25 21:00:00,0.798099994659424,0.802699983119965,0.790799975395203,0.791499972343445
2013-07-25 22:00:00,0.436100006103516,0.43860000371933,0.435999989509583,0.434799998998642
2013-07-25 23:00:00,0.436100006103516,0.43860000371933,0.435999989509583,0.434799998998642
2013-07-26 00:00:00,0.436100006103516,0.43860000371933,0.435999989509583,0.434799998998642
2013-07-26 01:00:00,0.0485000014305115,0.050500001758337,0.0373999997973442,0.0410999990999699
2013-07-26 02:00:00,0.0485000014305115,0.050500001758337,0.0373999997973442,0.0410999990999699
2013-07-26 03:00:00,0.0485000014305115,0.050500001758337,0.0373999997973442,0.0410999990999699
2013-07-26 04:00:00,0.0217000003904104,0.0221999995410442,0.0220999997109175,0.0226000007241964
2013-07-26 05:00:00,0.0217000003904104,0.0221999995410442,0.0220999997109175,0.0226000007241964
2013-07-26 06:00:00,0.0217000003904104,0.0221999995410442,0.0220999997109175,0.0226000007241964
2013-07-26 07:00:00,0.0110999997705221,0.0129000004380941,0.00889999978244305,0.0100999996066093
2013-07-26 08:00:00,0.0110999997705221,0.0129000004380941,0.00889999978244305,0.0100999996066093
2013-07-26 09:00:00,0.0110999997705221,0.0129000004380941,0.00889999978244305,0.0100999996066093
2013-07-26 10:00:00,0.0254999995231628,0.0263000000268221,0.0223999992012978,0.0232999995350838
2013-07-26 11:00:00,0.0254999995231628,0.0263000000268221,0.0223999992012978,0.0232999995350838
2013-07-26 12:00:00,0.0254999995231628,0.0263000000268221,0.0223999992012978,0.0232999995350838
2013-07-26 13:00:00,0.336400002241135,0.34689998626709,0.322699993848801,0.330099999904633
2013-07-26 14:00:00,0.336400002241135,0.34689998626709,0.322699993848801,0.330099999904633
2013-07-26 15:00:00,0.336400002241135,0.34689998626709,0.322699993848801,0.330099999904633
2013-07-26 16:00:00,0.765399992465973,0.795099973678589,0.725799977779388,0.746100008487701
2013-07-26 17:00:00,0.765399992465973,0.795099973678589,0.725799977779388,0.746100008487701
2013-07-26 18:00:00,0.765399992465973,0.795099973678589,0.725799977779388,0.746100008487701
2013-07-26 19:00:00,0.667800009250641,0.690400004386902,0.649500012397766,0.665700018405914
2013-07-26 20:00:00,0.667800009250641,0.690400004386902,0.649500012397766,0.665700018405914
2013-07-26 21:00:00,0.667800009250641,0.690400004386902,0.649500012397766,0.665700018405914
2013-07-26 22:00:00,0.365299999713898,0.392100006341934,0.346700012683868,0.363599985837936
2013-07-26 23:00:00,0.365299999713898,0.392100006341934,0.346700012683868,0.363599985837936
2013-07-27 00:00:00,0.365299999713898,0.392100006341934,0.346700012683868,0.363599985837936
2013-07-27 01:00:00,0.0623000003397465,0.0531000010669231,0.063400000333786,0.0584999993443489
2013-07-27 02:00:00,0.0623000003397465,0.0531000010669231,0.063400000333786,0.0584999993443489
2013-07-27 03:00:00,0.0623000003397465,0.0531000010669231,0.063400000333786,0.0584999993443489
2013-07-27 04:00:00,0.013399999588728,0.00600000005215406,0.0125000001862645,0.00879999995231628
2013-07-27 05:00:00,0.013399999588728,0.00600000005215406,0.0125000001862645,0.00879999995231628
2013-07-27 06:00:00,0.013399999588728,0.00600000005215406,0.0125000001862645,0.00879999995231628
2013-07-27 07:00:00,-0.0121999997645617,-0.0125000001862645,-0.0116999996826053,-0.0120999999344349
2013-07-27 08:00:00,-0.0121999997645617,-0.0125000001862645,-0.0116999996826053,-0.0120999999344349
2013-07-27 09:00:00,-0.0121999997645617,-0.0125000001862645,-0.0116999996826053,-0.0120999999344349
2013-07-27 10:00:00,0.00109999999403954,0.000899999984540045,0.00150000001303852,0.00130000000353903
2013-07-27 11:00:00,0.00109999999403954,0.000899999984540045,0.00150000001303852,0.00130000000353903
2013-07-27 12:00:00,0.00109999999403954,0.000899999984540045,0.00150000001303852,0.00130000000353903
2013-07-27 13:00:00,0.404199987649918,0.403299987316132,0.405899971723557,0.405099987983704
2013-07-27 14:00:00,0.404199987649918,0.403299987316132,0.405899971723557,0.405099987983704
2013-07-27 15:00:00,0.404199987649918,0.403299987316132,0.405899971723557,0.405099987983704
2013-07-27 16:00:00,0.885299980640411,0.885999977588654,0.891700029373169,0.890600025653839
2013-07-27 17:00:00,0.885299980640411,0.885999977588654,0.891700029373169,0.890600025653839
2013-07-27 18:00:00,0.885299980640411,0.885999977588654,0.891700029373169,0.890600025653839
2013-07-27 19:00:00,0.742999970912933,0.741699993610382,0.745199978351593,0.743900001049042
2013-07-27 20:00:00,0.742999970912933,0.741699993610382,0.745199978351593,0.743900001049042
2013-07-27 21:00:00,0.742999970912933,0.741699993610382,0.745199978351593,0.743900001049042
2013-07-27 22:00:00,0.360900014638901,0.370999991893768,0.347200006246567,0.354200005531311
2013-07-27 23:00:00,0.360900014638901,0.370999991893768,0.347200006246567,0.354200005531311
2013-07-28 00:00:00,0.360900014638901,0.370999991893768,0.347200006246567,0.354200005531311
2013-07-28 01:00:00,0.0526000000536442,0.0599000006914139,0.0456000007688999,0.0500000007450581
2013-07-28 02:00:00,0.0526000000536442,0.0599000006914139,0.0456000007688999,0.0500000007450581
2013-07-28 03:00:00,0.0526000000536442,0.0599000006914139,0.0456000007688999,0.0500000007450581
2013-07-28 04:00:00,0.0205000005662441,0.0223999992012978,0.0200999993830919,0.0212999992072582
2013-07-28 05:00:00,0.0205000005662441,0.0223999992012978,0.0200999993830919,0.0212999992072582
2013-07-28 06:00:00,0.0205000005662441,0.0223999992012978,0.0200999993830919,0.0212999992072582
2013-07-28 07:00:00,0.00899999961256981,0.00899999961256981,0.00870000012218952,0.00889999978244305
2013-07-28 08:00:00,0.00899999961256981,0.00899999961256981,0.00870000012218952,0.00889999978244305
2013-07-28 09:00:00,0.00899999961256981,0.00899999961256981,0.00870000012218952,0.00889999978244305
2013-07-28 10:00:00,0.0220000017434359,0.0233000013977289,0.0203000009059906,0.0213000010699034
2013-07-28 11:00:00,0.0220000017434359,0.0233000013977289,0.0203000009059906,0.0213000010699034
2013-07-28 12:00:00,0.0220000017434359,0.0233000013977289,0.0203000009059906,0.0213000010699034
2013-07-28 13:00:00,0.405800014734268,0.411399990320206,0.400200009346008,0.403200000524521
2013-07-28 14:00:00,0.405800014734268,0.411399990320206,0.400200009346008,0.403200000524521
2013-07-28 15:00:00,0.405800014734268,0.411399990320206,0.400200009346008,0.403200000524521
2013-07-28 16:00:00,0.668600022792816,0.672100007534027,0.6564000248909,0.66210001707077
2013-07-28 17:00:00,0.668600022792816,0.672100007534027,0.6564000248909,0.66210001707077
2013-07-28 18:00:00,0.668600022792816,0.672100007534027,0.6564000248909,0.66210001707077
2013-07-28 19:00:00,0.57940000295639,0.572000026702881,0.575999975204468,0.572899997234344
2013-07-28 20:00:00,0.57940000295639,0.572000026702881,0.575999975204468,0.572899997234344
2013-07-28 21:00:00,0.57940000295639,0.572000026702881,0.575999975204468,0.572899997234344
2013-07-28 22:00:00,0.32600000500679,0.32150000333786,0.317999988794327,0.316599994897842
2013-07-28 23:00:00,0.32600000500679,0.32150000333786,0.317999988794327,0.316599994897842
2013-07-29 00:00:00,0.32600000500679,0.32150000333786,0.317999988794327,0.316599994897842
2013-07-29 01:00:00,0.0458999983966351,0.0447000004351139,0.0399999991059303,0.0403000004589558
2013-07-29 02:00:00,0.0458999983966351,0.0447000004351139,0.0399999991059303,0.0403000004589558
2013-07-29 03:00:00,0.0458999983966351,0.0447000004351139,0.0399999991059303,0.0403000004589558
2013-07-29 04:00:00,0.0137000000104308,0.016100000590086,0.0129000004380941,0.0143999997526407
2013-07-29 05:00:00,0.0137000000104308,0.016100000590086,0.0129000004380941,0.0143999997526407
2013-07-29 06:00:00,0.0137000000104308,0.016100000590086,0.0129000004380941,0.0143999997526407
2013-07-29 07:00:00,0.00270000007003546,0.0031999999191612,0.00659999996423721,0.00659999996423721
2013-07-29 08:00:00,0.00270000007003546,0.0031999999191612,0.00659999996423721,0.00659999996423721
2013-07-29 09:00:00,0.00270000007003546,0.0031999999191612,0.00659999996423721,0.00659999996423721
2013-07-29 10:00:00,0.0183000005781651,0.0193000007420778,0.0215000007301569,0.0217000003904104
2013-07-29 11:00:00,0.0183000005781651,0.0193000007420778,0.0215000007301569,0.0217000003904104
2013-07-29 12:00:00,0.0183000005781651,0.0193000007420778,0.0215000007301569,0.0217000003904104
2013-07-29 13:00:00,0.379500031471252,0.380100011825562,0.368800014257431,0.370600014925003
2013-07-29 14:00:00,0.379500031471252,0.380100011825562,0.368800014257431,0.370600014925003
2013-07-29 15:00:00,0.379500031471252,0.380100011825562,0.368800014257431,0.370600014925003
2013-07-29 16:00:00,0.879899978637695,0.876800000667572,0.888000011444092,0.884500026702881
2013-07-29 17:00:00,0.879899978637695,0.876800000667572,0.888000011444092,0.884500026702881
2013-07-29 18:00:00,0.879899978637695,0.876800000667572,0.888000011444092,0.884500026702881
2013-07-29 19:00:00,0.711000025272369,0.723999977111816,0.720300018787384,0.726999998092651
2013-07-29 20:00:00,0.711000025272369,0.723999977111816,0.720300018787384,0.726999998092651
2013-07-29 21:00:00,0.711000025272369,0.723999977111816,0.720300018787384,0.726999998092651
2013-07-29 22:00:00,0.323900014162064,0.335500001907349,0.319999992847443,0.327699989080429
2013-07-29 23:00:00,0.323900014162064,0.335500001907349,0.319999992847443,0.327699989080429
2013-07-30 00:00:00,0.323900014162064,0.335500001907349,0.319999992847443,0.327699989080429
2013-07-30 01:00:00,0.0582000017166138,0.0577999986708164,0.0579999983310699,0.0575000010430813
