"dateTime","SPFH2m_110_HTGL","SPFH2m_110_HTGL.1","SPFH2m_110_HTGL.2","SPFH2m_110_HTGL.3"
2013-06-15 23:00:00,0.0174905005842447,0.0174800008535385,0.0175548996776342,0.0175589006394148
2013-06-16 00:00:00,0.0175652001053095,0.0175689999014139,0.0176146999001503,0.0176279004663229
2013-06-16 01:00:00,0.0174423009157181,0.0174684002995491,0.0175551008433104,0.0175679996609688
2013-06-16 02:00:00,0.0173193998634815,0.0173678006976843,0.0174953993409872,0.0175080001354218
2013-06-16 03:00:00,0.0171965006738901,0.0172671005129814,0.0174358002841473,0.0174480993300676
2013-06-16 04:00:00,0.0170757006853819,0.0171051006764174,0.0172642003744841,0.0172662008553743
2013-06-16 05:00:00,0.0169549006968737,0.0169431008398533,0.0170926004648209,0.0170843005180359
2013-06-16 06:00:00,0.0168341007083654,0.0167810991406441,0.0169210005551577,0.0169025007635355
2013-06-16 07:00:00,0.0166509002447128,0.0166079998016357,0.0166935995221138,0.0166868008673191
2013-06-16 08:00:00,0.0164676997810602,0.0164349004626274,0.016466299071908,0.0164710991084576
2013-06-16 09:00:00,0.0162844993174076,0.0162617992609739,0.0162390004843473,0.0162553992122412
2013-06-16 10:00:00,0.0165729001164436,0.0165906995534897,0.0165072996169329,0.0165455993264914
2013-06-16 11:00:00,0.0168613009154797,0.0169194992631674,0.0167756993323565,0.0168357007205486
2013-06-16 12:00:00,0.0171496998518705,0.0172483995556831,0.0170440003275871,0.0171259008347988
2013-06-16 13:00:00,0.0168810002505779,0.0169539004564285,0.0168152991682291,0.0168782994151115
2013-06-16 14:00:00,0.0166123006492853,0.0166593994945288,0.0165864005684853,0.0166305992752314
2013-06-16 15:00:00,0.0163435004651546,0.0163647998124361,0.0163575001060963,0.0163828004151583
2013-06-16 16:00:00,0.0163442995399237,0.0163563992828131,0.016372200101614,0.0163908991962671
2013-06-16 17:00:00,0.0163451004773378,0.0163480993360281,0.0163867995142937,0.0163989998400211
2013-06-16 18:00:00,0.0163458008319139,0.0163397006690502,0.0164014007896185,0.0164071004837751
2013-06-16 19:00:00,0.0164947006851435,0.0164644997566938,0.0165598001331091,0.0165532007813454
2013-06-16 20:00:00,0.016643600538373,0.0165892001241446,0.0167181994765997,0.0166992992162704
2013-06-16 21:00:00,0.0167925003916025,0.0167139004915953,0.0168766006827354,0.0168453995138407
2013-06-16 22:00:00,0.0171045996248722,0.017035000026226,0.0172162000089884,0.0171850007027388
2013-06-16 23:00:00,0.017416700720787,0.0173560995608568,0.0175557993352413,0.0175246000289917
2013-06-17 00:00:00,0.0177287999540567,0.0176771003752947,0.0178952999413013,0.0178641006350517
2013-06-17 01:00:00,0.0181323997676373,0.0180684998631477,0.0182702001184225,0.0182389002293348
2013-06-17 02:00:00,0.0185359008610249,0.0184598006308079,0.0186451002955437,0.0186135992407799
2013-06-17 03:00:00,0.0189395006746054,0.0188510995358229,0.0190200004726648,0.0189883001148701
2013-06-17 04:00:00,0.0188890006393194,0.0188312008976936,0.0189743004739285,0.0189557000994682
2013-06-17 05:00:00,0.0188385006040335,0.0188113991171122,0.018928699195385,0.0189231000840664
2013-06-17 06:00:00,0.0187880005687475,0.0187915004789829,0.0188830997794867,0.0188905000686646
2013-06-17 07:00:00,0.0187394004315138,0.0187267009168863,0.018826799467206,0.0188282001763582
2013-06-17 08:00:00,0.0186908002942801,0.0186618994921446,0.0187704991549253,0.0187657997012138
2013-06-17 09:00:00,0.0186422001570463,0.018597099930048,0.0187142994254827,0.0187034998089075
2013-06-17 10:00:00,0.0185157991945744,0.0184588003903627,0.018580200150609,0.0185650996863842
2013-06-17 11:00:00,0.0183894000947475,0.0183205008506775,0.0184461008757353,0.0184266995638609
2013-06-17 12:00:00,0.0182629004120827,0.0181821994483471,0.0183118991553783,0.0182882994413376
2013-06-17 13:00:00,0.0183249991387129,0.0182271990925074,0.0183693002909422,0.0183387007564306
2013-06-17 14:00:00,0.0183870997279882,0.0182722005993128,0.0184266995638609,0.0183889996260405
2013-06-17 15:00:00,0.0184492003172636,0.0183172002434731,0.0184840001165867,0.0184393003582954
2013-06-17 16:00:00,0.0179150998592377,0.0178037993609905,0.0179680995643139,0.0179289001971483
2013-06-17 17:00:00,0.0173809994012117,0.0172902997583151,0.0174521002918482,0.0174185000360012
2013-06-17 18:00:00,0.016846900805831,0.0167768001556396,0.0169360991567373,0.016907999292016
2013-06-17 19:00:00,0.0171655993908644,0.0172454994171858,0.0171421002596617,0.0172006990760565
2013-06-17 20:00:00,0.0174841992557049,0.0177142005413771,0.0173480994999409,0.017493300139904
2013-06-17 21:00:00,0.0178028997033834,0.0181828998029232,0.0175541006028652,0.0177859999239445
2013-06-17 22:00:00,0.0181281007826328,0.0184691995382309,0.0179344993084669,0.0181402005255222
2013-06-17 23:00:00,0.0184534005820751,0.0187554992735386,0.0183148998767138,0.0184943005442619
2013-06-18 00:00:00,0.0187787003815174,0.0190418008714914,0.0186951998621225,0.0188484992831945
2013-06-18 01:00:00,0.0188363995403051,0.0191227998584509,0.0187874995172024,0.018945699557662
2013-06-18 02:00:00,0.018894100561738,0.0192037001252174,0.0188797004520893,0.0190430004149675
2013-06-18 03:00:00,0.0189517997205257,0.019284600391984,0.0189718995243311,0.0191402994096279
2013-06-18 04:00:00,0.0187592003494501,0.0190775003284216,0.0187798999249935,0.0189414992928505
2013-06-18 05:00:00,0.0185665003955364,0.0188704002648592,0.0185879003256559,0.0187427997589111
2013-06-18 06:00:00,0.0183738991618156,0.0186633002012968,0.0183959007263184,0.0185441002249718
2013-06-18 07:00:00,0.0180207993835211,0.0182796996086836,0.0180303007364273,0.0181664992123842
2013-06-18 08:00:00,0.0176676996052265,0.0178961008787155,0.0176647007465363,0.0177887994796038
2013-06-18 09:00:00,0.017314599826932,0.0175125002861023,0.0172991007566452,0.0174112003296614
2013-06-18 10:00:00,0.0174461994320154,0.0176110006868839,0.0174364000558853,0.0175327006727457
2013-06-18 11:00:00,0.017577800899744,0.0177095998078585,0.0175736993551254,0.0176541991531849
2013-06-18 12:00:00,0.0177094005048275,0.0178081002086401,0.0177110005170107,0.0177756994962692
2013-06-18 13:00:00,0.0170808993279934,0.0171488001942635,0.0171041004359722,0.0171502996236086
2013-06-18 14:00:00,0.0164522994309664,0.0164893995970488,0.0164969991892576,0.016524700447917
2013-06-18 15:00:00,0.0158236995339394,0.0158299002796412,0.0158897992223501,0.0158990994095802
2013-06-18 16:00:00,0.01575249992311,0.0157536007463932,0.0158417001366615,0.0158447008579969
2013-06-18 17:00:00,0.0156811997294426,0.0156772006303072,0.0157936997711658,0.0157903991639614
2013-06-18 18:00:00,0.0156100001186132,0.0156009001657367,0.0157456994056702,0.0157360006123781
2013-06-18 19:00:00,0.0156303998082876,0.0156487002968788,0.0157567001879215,0.015760900452733
2013-06-18 20:00:00,0.0156509000808001,0.0156964007765055,0.0157676991075277,0.015785800293088
2013-06-18 21:00:00,0.0156712997704744,0.015744199976325,0.0157786998897791,0.0158108007162809
2013-06-18 22:00:00,0.0157983005046844,0.0158670004457235,0.0158878993242979,0.0159213002771139
2013-06-18 23:00:00,0.0159252006560564,0.015989700332284,0.0159970000386238,0.0160317998379469
2013-06-19 00:00:00,0.0160521995276213,0.0161125008016825,0.0161061007529497,0.016142200678587
2013-06-19 01:00:00,0.0162160992622375,0.0162720996886492,0.0162799004465342,0.0163129009306431
2013-06-19 02:00:00,0.0163799002766609,0.016431700438261,0.0164535008370876,0.0164835005998611
2013-06-19 03:00:00,0.0165436994284391,0.0165912993252277,0.016627199947834,0.0166539996862411
2013-06-19 04:00:00,0.0164966993033886,0.0165327992290258,0.0165113005787134,0.0165442992001772
2013-06-19 05:00:00,0.0164496991783381,0.016474399715662,0.0163953993469477,0.0164346992969513
2013-06-19 06:00:00,0.0164026003330946,0.0164160002022982,0.0162794999778271,0.0163250993937254
2013-06-19 07:00:00,0.0162714999169111,0.0162515994161367,0.0161022003740072,0.0161402001976967
2013-06-19 08:00:00,0.0161403995007277,0.0160872004926205,0.0159249007701874,0.0159553997218609
2013-06-19 09:00:00,0.0160092990845442,0.015922799706459,0.0157475993037224,0.0157705992460251
2013-06-19 10:00:00,0.0163237005472183,0.0162374991923571,0.0160741992294788,0.0160955991595984
2013-06-19 11:00:00,0.0166381001472473,0.0165522005409002,0.0164007991552353,0.0164205003529787
2013-06-19 12:00:00,0.0169524997472763,0.0168670006096363,0.0167273003607988,0.016745500266552
2013-06-19 13:00:00,0.0167462006211281,0.0166615005582571,0.0165982991456985,0.0166036002337933
2013-06-19 14:00:00,0.0165397003293037,0.0164560005068779,0.0164691992104053,0.0164615008980036
2013-06-19 15:00:00,0.0163332000374794,0.0162503998726606,0.0163400005549192,0.0163195002824068
2013-06-19 16:00:00,0.0161006990820169,0.0160809997469187,0.016160000115633,0.0161588005721569
2013-06-19 17:00:00,0.0158680994063616,0.0159115009009838,0.0159798003733158,0.0159981995820999
2013-06-19 18:00:00,0.0156356003135443,0.0157420001924038,0.0157996993511915,0.01583749987185
2013-06-19 19:00:00,0.0154930995777249,0.015650000423193,0.015625,0.0156906992197037
2013-06-19 20:00:00,0.0153505997732282,0.0155579000711441,0.0154502000659704,0.0155439004302025
2013-06-19 21:00:00,0.0152081996202469,0.0154659003019333,0.0152754997834563,0.0153970997780561
2013-06-19 22:00:00,0.0157216005027294,0.016049899160862,0.0157430991530418,0.0159047991037369
2013-06-19 23:00:00,0.0162351001054049,0.0166340004652739,0.0162106994539499,0.0164123997092247
2013-06-20 00:00:00,0.0167484991252422,0.0172179993242025,0.016678299754858,0.0169201008975506
2013-06-20 01:00:00,0.0171435996890068,0.0175656992942095,0.0170972999185324,0.0173142999410629
2013-06-20 02:00:00,0.0175387002527714,0.0179133005440235,0.0175161007791758,0.0177085008472204
2013-06-20 03:00:00,0.0179337002336979,0.0182610005140305,0.0179350003600121,0.0181026998907328
2013-06-20 04:00:00,0.0180159006267786,0.0183786991983652,0.0180385001003742,0.0182188991457224
2013-06-20 05:00:00,0.0180980004370213,0.0184965003281832,0.0181419998407364,0.0183352008461952
2013-06-20 06:00:00,0.0181801002472639,0.0186142008751631,0.0182454008609056,0.0184514001011848
2013-06-20 07:00:00,0.0180482994765043,0.0184965003281832,0.0180807001888752,0.0182984005659819
2013-06-20 08:00:00,0.0179163999855518,0.0183786991983652,0.0179159995168447,0.0181453991681337
2013-06-20 09:00:00,0.0177845004945993,0.0182610005140305,0.0177513007074594,0.0179923996329308
2013-06-20 10:00:00,0.0178609006106853,0.0182463992387056,0.0178101006895304,0.0180130992084742
2013-06-20 11:00:00,0.0179372001439333,0.018231799826026,0.0178689006716013,0.0180337000638247
2013-06-20 12:00:00,0.0180136002600193,0.0182172004133463,0.0179277006536722,0.0180543996393681
2013-06-20 13:00:00,0.0174895003437996,0.0176688004285097,0.017399899661541,0.0175154004245996
2013-06-20 14:00:00,0.0169654004275799,0.0171202998608351,0.0168721005320549,0.0169763006269932
2013-06-20 15:00:00,0.0164411999285221,0.0165717992931604,0.0163441002368927,0.0164372008293867
2013-06-20 16:00:00,0.0163672994822264,0.0164976995438337,0.0162939000874758,0.0163828004151583
2013-06-20 17:00:00,0.0162933003157377,0.016423499211669,0.0162436999380589,0.0163284000009298
2013-06-20 18:00:00,0.016219399869442,0.0163493994623423,0.0161934997886419,0.0162739995867014
2013-06-20 19:00:00,0.016211099922657,0.0163276996463537,0.0161733999848366,0.0162499006837606
2013-06-20 20:00:00,0.016202799975872,0.0163061004132032,0.0161534007638693,0.0162257999181747
2013-06-20 21:00:00,0.0161946006119251,0.0162844005972147,0.0161332990974188,0.0162016004323959
2013-06-20 22:00:00,0.0165312997996807,0.0166203007102013,0.0164883993566036,0.0165536999702454
2013-06-20 23:00:00,0.0168680995702744,0.0169561002403498,0.0168434008955956,0.0169057995080948
2013-06-21 00:00:00,0.0172048006206751,0.0172918997704983,0.0171982999891043,0.0172579009085894
2013-06-21 01:00:00,0.0173505991697311,0.0174403991550207,0.0174071006476879,0.0174577999860048
2013-06-21 02:00:00,0.0174965001642704,0.0175889004021883,0.0176158007234335,0.0176577009260654
2013-06-21 03:00:00,0.0176423005759716,0.0177373997867107,0.0178245007991791,0.0178576000034809
2013-06-21 04:00:00,0.0176266003400087,0.0177292004227638,0.0177868995815516,0.0178268998861313
2013-06-21 05:00:00,0.0176109001040459,0.0177209004759789,0.0177491996437311,0.0177963003516197
2013-06-21 06:00:00,0.017595199868083,0.0177126005291939,0.0177114997059107,0.0177656002342701
2013-06-21 07:00:00,0.0175835005939007,0.0176989994943142,0.0177091006189585,0.0177608001977205
2013-06-21 08:00:00,0.0175717994570732,0.0176852997392416,0.0177066996693611,0.017756000161171
2013-06-21 09:00:00,0.017560200765729,0.0176717005670071,0.0177043005824089,0.0177512001246214
2013-06-21 10:00:00,0.0173716004937887,0.0174733996391296,0.0175010003149509,0.0175458006560802
2013-06-21 11:00:00,0.0171830002218485,0.0172751992940903,0.017297800630331,0.017340300604701
2013-06-21 12:00:00,0.0169943999499083,0.017076900228858,0.0170945003628731,0.0171348992735147
2013-06-21 13:00:00,0.0167379006743431,0.0167909003794193,0.0168249998241663,0.0168538000434637
2013-06-21 14:00:00,0.0164813008159399,0.0165049005299807,0.0165554992854595,0.0165726002305746
2013-06-21 15:00:00,0.0162246003746986,0.0162188000977039,0.0162859000265598,0.0162914991378784
2013-06-21 16:00:00,0.0160930994898081,0.0161086991429329,0.0161314997822046,0.0161502994596958
2013-06-21 17:00:00,0.0159616004675627,0.015998600050807,0.0159770995378494,0.0160090997815132
2013-06-21 18:00:00,0.0158300008624792,0.015888499096036,0.0158226992934942,0.0158677995204926
2013-06-21 19:00:00,0.0159625001251698,0.0160447005182505,0.0158929992467165,0.0159593001008034
2013-06-21 20:00:00,0.0160949993878603,0.0162009000778198,0.0159632991999388,0.0160507000982761
2013-06-21 21:00:00,0.016227500513196,0.0163570996373892,0.016033599153161,0.0161421000957489
2013-06-21 22:00:00,0.0163748003542423,0.016525499522686,0.0162944998592138,0.0163940992206335
2013-06-21 23:00:00,0.0165219996124506,0.0166938994079828,0.0165551993995905,0.0166459996253252
2013-06-22 00:00:00,0.016669200733304,0.0168622992932796,0.0168159995228052,0.0168979000300169
2013-06-22 01:00:00,0.0165554005652666,0.016729399561882,0.016712499782443,0.0167840998619795
2013-06-22 02:00:00,0.0164416991174221,0.0165964998304844,0.0166090000420809,0.0166702996939421
2013-06-22 03:00:00,0.0163279008120298,0.0164636000990868,0.0165055003017187,0.0165564995259047
2013-06-22 04:00:00,0.0162905994802713,0.0164168998599052,0.0164494998753071,0.0164992995560169
2013-06-22 05:00:00,0.016253400593996,0.0163701009005308,0.0163934994488955,0.0164420995861292
2013-06-22 06:00:00,0.0162161998450756,0.0163233000785112,0.016337500885129,0.0163848996162415
2013-06-22 07:00:00,0.016074800863862,0.0161799993366003,0.016219599172473,0.016262099146843
2013-06-22 08:00:00,0.0159334000200033,0.0160367004573345,0.0161016993224621,0.0161393992602825
2013-06-22 09:00:00,0.0157919991761446,0.0158933997154236,0.0159837994724512,0.0160166006535292
2013-06-22 10:00:00,0.0159725993871689,0.0160674005746841,0.0161275994032621,0.0161635000258684
2013-06-22 11:00:00,0.0161533001810312,0.0162413008511066,0.0162713006138802,0.0163103993982077
2013-06-22 12:00:00,0.0163339991122484,0.016415199264884,0.0164151005446911,0.0164573006331921
2013-06-22 13:00:00,0.0163653995841742,0.0164058990776539,0.0164142996072769,0.0164432991296053
2013-06-22 14:00:00,0.0163968000560999,0.0163965001702309,0.0164135005325079,0.0164292007684708
2013-06-22 15:00:00,0.0164282005280256,0.0163870994001627,0.0164126995950937,0.0164151005446911
2013-06-22 16:00:00,0.0160620994865894,0.016023900359869,0.0160527992993593,0.0160549990832806
2013-06-22 17:00:00,0.0156960003077984,0.0156606994569302,0.0156929008662701,0.0156948007643223
2013-06-22 18:00:00,0.0153299001976848,0.0152973998337984,0.0153329996392131,0.0153347002342343
2013-06-22 19:00:00,0.0154366996139288,0.0154248997569084,0.0154154999181628,0.0154306003823876
2013-06-22 20:00:00,0.0155434003099799,0.0155523000285029,0.0154980001971126,0.0155264995992184
2013-06-22 21:00:00,0.0156500991433859,0.0156797003000975,0.0155804995447397,0.0156225003302097
2013-06-22 22:00:00,0.0159524008631706,0.0159994997084141,0.0158818997442722,0.0159323997795582
2013-06-22 23:00:00,0.0162546001374722,0.0163192991167307,0.0161832999438047,0.0162422992289066
2013-06-23 00:00:00,0.0165567994117737,0.0166389998048544,0.0164847001433372,0.0165520999580622
2013-06-23 01:00:00,0.0166698005050421,0.0167284999042749,0.0166973993182182,0.0167380999773741
2013-06-23 02:00:00,0.0167829003185034,0.0168180000036955,0.0169101003557444,0.0169239994138479
2013-06-23 03:00:00,0.0168958995491266,0.016907399520278,0.0171227008104324,0.0171099007129669
2013-06-23 04:00:00,0.016957800835371,0.0169846992939711,0.0172009002417326,0.0171923991292715
2013-06-23 05:00:00,0.0170198008418083,0.0170619003474712,0.0172790996730328,0.0172748994082212
2013-06-23 06:00:00,0.0170818008482456,0.0171390995383263,0.01735720038414,0.017357500270009
2013-06-23 07:00:00,0.0171470995992422,0.0172183997929096,0.0173534993082285,0.0173714999109507
2013-06-23 08:00:00,0.0172124002128839,0.0172975994646549,0.0173496995121241,0.0173854995518923
2013-06-23 09:00:00,0.0172777008265257,0.0173768997192383,0.0173458997160196,0.0173994991928339
2013-06-23 10:00:00,0.0172850005328655,0.0173709001392126,0.0173554997891188,0.0174026992172003
2013-06-23 11:00:00,0.0172921996563673,0.0173649005591869,0.0173650998622179,0.0174058005213737
2013-06-23 12:00:00,0.0172994993627071,0.0173588991165161,0.017374599352479,0.0174088999629021
2013-06-23 13:00:00,0.0170323997735977,0.0170978996902704,0.0170804001390934,0.0171214006841183
2013-06-23 14:00:00,0.0167651008814573,0.0168369002640247,0.0167859997600317,0.0168337002396584
2013-06-23 15:00:00,0.0164979007095098,0.016575800254941,0.0164916999638081,0.0165461003780365
2013-06-23 16:00:00,0.016168799251318,0.0162649992853403,0.0161176007241011,0.0161872003227472
2013-06-23 17:00:00,0.0158398002386093,0.0159540995955467,0.0157434996217489,0.015828300267458
2013-06-23 18:00:00,0.0155106000602245,0.0156431999057531,0.0153694003820419,0.0154692996293306
2013-06-23 19:00:00,0.0158293005079031,0.0159974005073309,0.0157031994313002,0.0158171001821756
2013-06-23 20:00:00,0.0161477997899055,0.0163515005260706,0.0160370003432035,0.0161648001521826
2013-06-23 21:00:00,0.0164663996547461,0.0167056992650032,0.0163707993924618,0.0165125001221895
2013-06-23 22:00:00,0.0166260004043579,0.0168233998119831,0.016583900898695,0.0166983008384705
2013-06-23 23:00:00,0.0167855005711317,0.0169411990791559,0.0167970005422831,0.0168839991092682
2013-06-24 00:00:00,0.0169450007379055,0.0170588996261358,0.0170101001858711,0.0170696992427111
2013-06-24 01:00:00,0.0171351991593838,0.0172058008611202,0.0171940997242928,0.0172355007380247
2013-06-24 02:00:00,0.0173253007233143,0.0173528008162975,0.0173780992627144,0.0174013990908861
2013-06-24 03:00:00,0.0175154004245996,0.0174995996057987,0.0175620000809431,0.0175672005861998
2013-06-24 04:00:00,0.0173748005181551,0.0173633005470037,0.0174072999507189,0.017416700720787
2013-06-24 05:00:00,0.0172342006117105,0.0172269996255636,0.0172525998204947,0.0172662008553743
2013-06-24 06:00:00,0.0170935001224279,0.0170905999839306,0.0170978996902704,0.0171156991273165
2013-06-24 07:00:00,0.0168414004147053,0.0168075002729893,0.0167867001146078,0.0167999994009733
2013-06-24 08:00:00,0.0165892001241446,0.0165242999792099,0.0164755005389452,0.0164842996746302
2013-06-24 09:00:00,0.0163371004164219,0.0162412002682686,0.0161642991006374,0.0161687005311251
2013-06-24 10:00:00,0.0165864005684853,0.016542999073863,0.0164435002952814,0.0164669007062912
2013-06-24 11:00:00,0.0168357994407415,0.0168447997421026,0.0167228002101183,0.0167651008814573
2013-06-24 12:00:00,0.0170850995928049,0.0171466991305351,0.0170019995421171,0.0170632991939783
2013-06-24 13:00:00,0.0167775992304087,0.0168344993144274,0.016686899587512,0.01674659922719
2013-06-24 14:00:00,0.0164701007306576,0.0165222994983196,0.016371700912714,0.0164299998432398
2013-06-24 15:00:00,0.0161624997854233,0.0162099990993738,0.0160563997924328,0.0161131992936134
2013-06-24 16:00:00,0.0161848999559879,0.016262099146843,0.0160646997392178,0.0161371007561684
2013-06-24 17:00:00,0.0162073001265526,0.0163141991943121,0.0160728991031647,0.0161610003560781
2013-06-24 18:00:00,0.0162297002971172,0.0163662992417812,0.0160812009125948,0.0161848999559879
2013-06-24 19:00:00,0.0165135990828276,0.0166637003421783,0.016380799934268,0.0164883993566036
2013-06-24 20:00:00,0.0167976003140211,0.0169610995799303,0.0166804995387793,0.0167919006198645
2013-06-24 21:00:00,0.0170814990997314,0.0172585006803274,0.0169801004230976,0.0170954000204802
2013-06-24 22:00:00,0.017271900549531,0.0174612998962402,0.0171927995979786,0.0173102002590895
2013-06-24 23:00:00,0.0174623001366854,0.0176640991121531,0.0174054000526667,0.0175250992178917
2013-06-25 00:00:00,0.0176525991410017,0.017866799607873,0.0176178999245167,0.0177400000393391
2013-06-25 01:00:00,0.0178558006882668,0.0180079992860556,0.0178773999214172,0.0179625004529953
2013-06-25 02:00:00,0.0180590003728867,0.0181491002440453,0.0181367993354797,0.0181850008666515
2013-06-25 03:00:00,0.0182620994746685,0.0182901006191969,0.0183962006121874,0.0184076000005007
2013-06-25 04:00:00,0.0181549992412329,0.0181693006306887,0.0182590000331402,0.0182690992951393
2013-06-25 05:00:00,0.0180479008704424,0.0180485993623734,0.018121799454093,0.0181306004524231
2013-06-25 06:00:00,0.0179408006370068,0.0179277993738651,0.0179846007376909,0.0179920997470617
2013-06-25 07:00:00,0.0177798997610807,0.017765199765563,0.0178215000778437,0.0178284998983145
2013-06-25 08:00:00,0.0176190007477999,0.0176024995744228,0.0176583994179964,0.0176649000495672
2013-06-25 09:00:00,0.0174582004547119,0.0174398999661207,0.0174953006207943,0.0175011996179819
2013-06-25 10:00:00,0.0174554996192455,0.0174512006342411,0.0174634996801615,0.0174803994596004
2013-06-25 11:00:00,0.0174528993666172,0.0174624994397163,0.0174317006021738,0.017459599301219
2013-06-25 12:00:00,0.017450200393796,0.0174736995249987,0.017399899661541,0.0174388997256756
2013-06-25 13:00:00,0.0171412006020546,0.0171550996601582,0.0170825999230146,0.0171179994940758
2013-06-25 14:00:00,0.0168321002274752,0.0168364997953176,0.0167653001844883,0.016797099262476
2013-06-25 15:00:00,0.0165229998528957,0.0165177993476391,0.0164478998631239,0.0164761003106833
2013-06-25 16:00:00,0.0164304003119469,0.0164668001234531,0.016355199739337,0.0164020005613565
2013-06-25 17:00:00,0.016337800770998,0.0164158008992672,0.01626249961555,0.0163279008120298
2013-06-25 18:00:00,0.0162451006472111,0.0163647998124361,0.0161697994917631,0.0162537004798651
2013-06-25 19:00:00,0.0163497999310493,0.0164783000946045,0.0162781998515129,0.0163656007498503
2013-06-25 20:00:00,0.0164544992148876,0.0165918003767729,0.0163864996284246,0.0164774991571903
2013-06-25 21:00:00,0.016559099778533,0.0167053006589413,0.0164948999881744,0.0165893994271755
2013-06-25 22:00:00,0.0168379992246628,0.0169959999620914,0.0168169997632504,0.0169101990759373
2013-06-25 23:00:00,0.0171167999505997,0.0172866992652416,0.0171392001211643,0.0172310005873442
2013-06-26 00:00:00,0.0173956006765366,0.0175774004310369,0.0174612998962402,0.0175516996532679
2013-06-26 01:00:00,0.0175030007958412,0.0176755990833044,0.0176117997616529,0.0176913999021053
2013-06-26 02:00:00,0.0176103003323078,0.017773799598217,0.0177624002099037,0.0178311001509428
2013-06-26 03:00:00,0.0177175998687744,0.0178720001131296,0.0179127994924784,0.0179706998169422
2013-06-26 04:00:00,0.0176947992295027,0.0177915003150702,0.0178510993719101,0.0178893990814686
2013-06-26 05:00:00,0.017671899870038,0.0177110005170107,0.0177893005311489,0.0178081002086401
2013-06-26 06:00:00,0.0176490005105734,0.0176305994391441,0.0177276004105806,0.0177267994731665
2013-06-26 07:00:00,0.0173697005957365,0.0173531994223595,0.0173416007310152,0.0173591002821922
2013-06-26 08:00:00,0.0170903000980616,0.0170758999884129,0.0169555991888046,0.0169913005083799
2013-06-26 09:00:00,0.0168108996003866,0.0167984999716282,0.0165695995092392,0.0166235994547606
2013-06-26 10:00:00,0.0170495007187128,0.0170591007918119,0.0168552007526159,0.0169114992022514
2013-06-26 11:00:00,0.0172879993915558,0.0173195991665125,0.0171409007161856,0.0171994008123875
2013-06-26 12:00:00,0.017526600509882,0.0175801999866962,0.0174265000969172,0.0174873992800713
2013-06-26 13:00:00,0.0171617995947599,0.0171913001686335,0.0170879997313023,0.0171329993754625
2013-06-26 14:00:00,0.0167970005422831,0.0168022997677326,0.0167494006454945,0.0167785007506609
2013-06-26 15:00:00,0.0164321009069681,0.0164132993668318,0.0164106991142035,0.0164238996803761
2013-06-26 16:00:00,0.0163256004452705,0.0163281001150608,0.01627909950912,0.0163056999444962
2013-06-26 17:00:00,0.016219099983573,0.0162429008632898,0.0161473993211985,0.0161876007914543
2013-06-26 18:00:00,0.0161125008016825,0.0161576997488737,0.0160156991332769,0.0160693991929293
2013-06-26 19:00:00,0.016031900420785,0.0161144994199276,0.0159431006759405,0.0160122998058796
2013-06-26 20:00:00,0.0159513000398874,0.0160712003707886,0.0158705003559589,0.0159550998359919
2013-06-26 21:00:00,0.0158706996589899,0.0160280000418425,0.0157977994531393,0.0158980004489422
2013-06-26 22:00:00,0.0166629999876022,0.0168453007936478,0.0165988001972437,0.0167098995298147
2013-06-26 23:00:00,0.0174553003162146,0.0176625996828079,0.0173997990787029,0.0175216998904943
2013-06-27 00:00:00,0.0182475000619888,0.0184797998517752,0.0182006005197763,0.018333500251174
2013-06-27 01:00:00,0.018342599272728,0.0184866990894079,0.0183132998645306,0.0184036996215582
2013-06-27 02:00:00,0.0184378009289503,0.0184936001896858,0.0184259004890919,0.0184739008545876
2013-06-27 03:00:00,0.0185330007225275,0.0185004007071257,0.0185385998338461,0.0185441002249718
2013-06-27 04:00:00,0.0184979997575283,0.0184397008270025,0.0185189992189407,0.0185103993862867
2013-06-27 05:00:00,0.0184630993753672,0.0183789990842342,0.0184994991868734,0.0184767004102468
2013-06-27 06:00:00,0.0184281002730131,0.0183182004839182,0.0184799004346132,0.0184429995715618
2013-06-27 07:00:00,0.0183645002543926,0.0182846002280712,0.0184124000370502,0.0183895993977785
2013-06-27 08:00:00,0.0183009002357721,0.0182508993893862,0.0183448996394873,0.0183361992239952
2013-06-27 09:00:00,0.0182373002171516,0.0182172004133463,0.0182773005217314,0.0182828009128571
2013-06-27 10:00:00,0.0182905998080969,0.0182801000773907,0.0183214992284775,0.0183327998965979
2013-06-27 11:00:00,0.0183439999818802,0.0183429997414351,0.0183656997978687,0.0183827001601458
2013-06-27 12:00:00,0.0183972995728254,0.0184058006852865,0.01840990036726,0.0184326991438866
2013-06-27 13:00:00,0.0178167000412941,0.0178497992455959,0.0178209003061056,0.0178552996367216
2013-06-27 14:00:00,0.0172359999269247,0.0172936003655195,0.0172317996621132,0.0172777008265257
2013-06-27 15:00:00,0.0166551992297173,0.016737399622798,0.0166426002979279,0.0167001001536846
2013-06-27 16:00:00,0.0165244992822409,0.0165829006582499,0.0164764001965523,0.0165289007127285
2013-06-27 17:00:00,0.0163937006145716,0.0164283998310566,0.0163103006780148,0.0163576006889343
2013-06-27 18:00:00,0.0162630006670952,0.0162739995867014,0.0161439999938011,0.0161863006651402
2013-06-27 19:00:00,0.0162335000932217,0.0162304006516933,0.0161138996481895,0.0161498002707958
2013-06-27 20:00:00,0.0162039995193481,0.0161869004368782,0.0160837005823851,0.0161132998764515
