"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2012-11-29 19:00:00,397.450012207031,399.489990234375,399.190002441406,400.010009765625
2012-11-29 20:00:00,397.450012207031,399.489990234375,399.190002441406,400.010009765625
2012-11-29 21:00:00,388.089996337891,388.989990234375,390.160003662109,390.410003662109
2012-11-29 22:00:00,388.079986572266,388.989990234375,390.149993896484,390.410003662109
2012-11-29 23:00:00,388.079986572266,388.989990234375,390.149993896484,390.410003662109
2012-11-30 00:00:00,383.549987792969,384.260009765625,385.440002441406,385.630004882812
2012-11-30 01:00:00,383.549987792969,384.260009765625,385.429992675781,385.630004882812
2012-11-30 02:00:00,383.549987792969,384.260009765625,385.429992675781,385.630004882812
2012-11-30 03:00:00,375.450012207031,379.149993896484,375.970001220703,377.739990234375
2012-11-30 04:00:00,375.450012207031,379.149993896484,375.970001220703,377.739990234375
2012-11-30 05:00:00,375.450012207031,379.149993896484,375.970001220703,377.739990234375
2012-11-30 06:00:00,374.549987792969,380.040008544922,374.859985351562,377.470001220703
2012-11-30 07:00:00,374.549987792969,380.040008544922,374.859985351562,377.470001220703
2012-11-30 08:00:00,374.549987792969,380.040008544922,374.859985351562,377.470001220703
2012-11-30 09:00:00,373.089996337891,376.640014648438,372.989990234375,374.790008544922
2012-11-30 10:00:00,373.089996337891,376.640014648438,372.989990234375,374.790008544922
2012-11-30 11:00:00,373.089996337891,376.630004882812,372.989990234375,374.790008544922
2012-11-30 12:00:00,375.070007324219,378.649993896484,372.170013427734,374.450012207031
2012-11-30 13:00:00,375.070007324219,378.649993896484,372.170013427734,374.450012207031
2012-11-30 14:00:00,375.070007324219,378.660003662109,372.179992675781,374.459991455078
2012-11-30 15:00:00,397.609985351562,398.070007324219,398.25,398.540008544922
2012-11-30 16:00:00,397.609985351562,398.070007324219,398.25,398.549987792969
2012-11-30 17:00:00,397.609985351562,398.070007324219,398.260009765625,398.549987792969
2012-11-30 18:00:00,385.320007324219,388.890014648438,383.119995117188,385.279998779297
2012-11-30 19:00:00,385.320007324219,388.890014648438,383.119995117188,385.279998779297
2012-11-30 20:00:00,385.320007324219,388.890014648438,383.119995117188,385.279998779297
2012-11-30 21:00:00,375.660003662109,373.119995117188,384.290008544922,381.899993896484
2012-11-30 22:00:00,375.660003662109,373.119995117188,384.290008544922,381.899993896484
2012-11-30 23:00:00,375.649993896484,373.109985351562,384.290008544922,381.890014648438
2012-12-01 00:00:00,328.649993896484,326.179992675781,336.269989013672,334.059997558594
2012-12-01 01:00:00,328.649993896484,326.179992675781,336.269989013672,334.049987792969
2012-12-01 02:00:00,328.640045166016,326.170043945312,336.260040283203,334.050048828125
2012-12-01 03:00:00,313.470001220703,314.019989013672,313.220001220703,313.670013427734
2012-12-01 04:00:00,313.459991455078,314.019989013672,313.220001220703,313.670013427734
2012-12-01 05:00:00,313.459991455078,314.019989013672,313.220001220703,313.670013427734
2012-12-01 06:00:00,312.619995117188,314.25,311.119995117188,312.260009765625
2012-12-01 07:00:00,312.619995117188,314.25,311.109985351562,312.260009765625
2012-12-01 08:00:00,312.619995117188,314.25,311.109985351562,312.260009765625
2012-12-01 09:00:00,311.329986572266,316.309997558594,307.929992675781,310.890014648438
2012-12-01 10:00:00,311.329986572266,316.309997558594,307.929992675781,310.890014648438
2012-12-01 11:00:00,311.329986572266,316.309997558594,307.929992675781,310.890014648438
2012-12-01 12:00:00,342.010009765625,359.119995117188,335.25,344.269989013672
2012-12-01 13:00:00,342.010009765625,359.130004882812,335.260009765625,344.279998779297
2012-12-01 14:00:00,342.019989013672,359.140014648438,335.269989013672,344.279998779297
2012-12-01 15:00:00,398.440002441406,402.609985351562,401.329986572266,402.920013427734
2012-12-01 16:00:00,398.440002441406,402.609985351562,401.329986572266,402.920013427734
2012-12-01 17:00:00,398.450012207031,402.609985351562,401.329986572266,402.929992675781
2012-12-01 18:00:00,409.850006103516,409.920013427734,410.600006103516,410.709991455078
2012-12-01 19:00:00,409.850006103516,409.920013427734,410.600006103516,410.709991455078
2012-12-01 20:00:00,409.839996337891,409.910003662109,410.600006103516,410.709991455078
2012-12-01 21:00:00,373.739990234375,369.989990234375,369.320007324219,368.540008544922
2012-12-01 22:00:00,373.739990234375,369.989990234375,369.309997558594,368.540008544922
2012-12-01 23:00:00,373.739990234375,369.989990234375,369.309997558594,368.529998779297
2012-12-02 00:00:00,332.640014648438,327.079986572266,324.470001220703,323.480010986328
2012-12-02 01:00:00,332.640014648438,327.079986572266,324.470001220703,323.480010986328
2012-12-02 02:00:00,332.640014648438,327.079986572266,324.470001220703,323.480010986328
2012-12-02 03:00:00,321.529998779297,326.200012207031,317.779998779297,320.670013427734
2012-12-02 04:00:00,321.529998779297,326.200012207031,317.779998779297,320.670013427734
2012-12-02 05:00:00,321.529998779297,326.200012207031,317.779998779297,320.660003662109
2012-12-02 06:00:00,351.600006103516,367.140014648438,347.010009765625,354.959991455078
2012-12-02 07:00:00,351.600006103516,367.140014648438,347.010009765625,354.959991455078
2012-12-02 08:00:00,351.600006103516,367.140014648438,347.019989013672,354.959991455078
2012-12-02 09:00:00,379.140014648438,386.519989013672,375.720001220703,379.809997558594
2012-12-02 10:00:00,379.140014648438,386.519989013672,375.720001220703,379.809997558594
2012-12-02 11:00:00,379.140014648438,386.519989013672,375.730010986328,379.809997558594
2012-12-02 12:00:00,377.760009765625,382.010009765625,375.600006103516,378.059997558594
2012-12-02 13:00:00,377.769989013672,382.019989013672,375.600006103516,378.070007324219
2012-12-02 14:00:00,377.769989013672,382.019989013672,375.609985351562,378.070007324219
2012-12-02 15:00:00,382.779998779297,377.959991455078,386.420013427734,383.829986572266
2012-12-02 16:00:00,382.779998779297,377.959991455078,386.429992675781,383.829986572266
2012-12-02 17:00:00,382.779998779297,377.959991455078,386.429992675781,383.839996337891
2012-12-02 18:00:00,378.160003662109,377.059997558594,383.029998779297,381.910003662109
2012-12-02 19:00:00,378.160003662109,377.059997558594,383.029998779297,381.910003662109
2012-12-02 20:00:00,378.160003662109,377.059997558594,383.019989013672,381.899993896484
2012-12-02 21:00:00,364.309997558594,360.010009765625,372.329986572266,369.239990234375
2012-12-02 22:00:00,364.309997558594,360.010009765625,372.320007324219,369.230010986328
2012-12-02 23:00:00,364.299987792969,360,372.320007324219,369.230010986328
2012-12-03 00:00:00,329.630004882812,329.329986572266,329.019989013672,329.149993896484
2012-12-03 01:00:00,329.630004882812,329.329986572266,329.019989013672,329.140014648438
2012-12-03 02:00:00,329.630004882812,329.320007324219,329.019989013672,329.140014648438
2012-12-03 03:00:00,324.649993896484,325.049987792969,323.619995117188,324.130004882812
2012-12-03 04:00:00,324.649993896484,325.040008544922,323.619995117188,324.130004882812
2012-12-03 05:00:00,324.649993896484,325.040008544922,323.619995117188,324.130004882812
2012-12-03 06:00:00,326.899993896484,328.910003662109,325.220001220703,326.570007324219
2012-12-03 07:00:00,326.899993896484,328.910003662109,325.220001220703,326.570007324219
2012-12-03 08:00:00,326.899993896484,328.910003662109,325.220001220703,326.570007324219
2012-12-03 09:00:00,346,356.769989013672,345.649993896484,350.739990234375
2012-12-03 10:00:00,346,356.769989013672,345.649993896484,350.75
2012-12-03 11:00:00,346,356.769989013672,345.649993896484,350.75
2012-12-03 12:00:00,390.519989013672,395.140014648438,393.670013427734,395.429992675781
2012-12-03 13:00:00,390.519989013672,395.149993896484,393.679992675781,395.440002441406
2012-12-03 14:00:00,390.529998779297,395.149993896484,393.690002441406,395.440002441406
2012-12-03 15:00:00,394.089996337891,396.029998779297,401.390014648438,401.25
2012-12-03 16:00:00,394.089996337891,396.029998779297,401.390014648438,401.25
2012-12-03 17:00:00,394.089996337891,396.040008544922,401.399993896484,401.260009765625
2012-12-03 18:00:00,399.920013427734,395.839996337891,413.369995117188,409.5
2012-12-03 19:00:00,399.920013427734,395.839996337891,413.369995117188,409.5
2012-12-03 20:00:00,399.920013427734,395.839996337891,413.369995117188,409.5
2012-12-03 21:00:00,380.019989013672,379.230010986328,397.269989013672,394.25
2012-12-03 22:00:00,380.019989013672,379.230010986328,397.269989013672,394.239990234375
2012-12-03 23:00:00,380.019989013672,379.230010986328,397.260009765625,394.239990234375
2012-12-04 00:00:00,349.760009765625,344.730010986328,364.070007324219,359.600006103516
2012-12-04 01:00:00,349.760009765625,344.730010986328,364.059997558594,359.600006103516
2012-12-04 02:00:00,349.760009765625,344.730010986328,364.059997558594,359.589996337891
2012-12-04 03:00:00,324.480010986328,324.440002441406,323.359985351562,323.690002441406
2012-12-04 04:00:00,324.480010986328,324.440002441406,323.359985351562,323.690002441406
2012-12-04 05:00:00,324.480010986328,324.440002441406,323.359985351562,323.690002441406
2012-12-04 06:00:00,320.769989013672,321.230010986328,319.149993896484,319.790008544922
2012-12-04 07:00:00,320.769989013672,321.230010986328,319.149993896484,319.790008544922
2012-12-04 08:00:00,320.769989013672,321.220001220703,319.149993896484,319.790008544922
2012-12-04 09:00:00,316.160003662109,316.510009765625,314.179992675781,314.820007324219
2012-12-04 10:00:00,316.160003662109,316.510009765625,314.179992675781,314.820007324219
2012-12-04 11:00:00,316.160003662109,316.510009765625,314.179992675781,314.820007324219
2012-12-04 12:00:00,324.450042724609,324.620025634766,323.460052490234,323.860046386719
2012-12-04 13:00:00,324.460052490234,324.630035400391,323.470031738281,323.870025634766
2012-12-04 14:00:00,324.459991455078,324.630004882812,323.480010986328,323.880004882812
2012-12-04 15:00:00,356.950012207031,357.329986572266,357.390014648438,357.670013427734
2012-12-04 16:00:00,356.950012207031,357.329986572266,357.399993896484,357.670013427734
2012-12-04 17:00:00,356.950012207031,357.339996337891,357.399993896484,357.670013427734
2012-12-04 18:00:00,370.470001220703,370.130004882812,373.850006103516,373.309997558594
2012-12-04 19:00:00,370.470001220703,370.130004882812,373.850006103516,373.309997558594
2012-12-04 20:00:00,370.459991455078,370.130004882812,373.850006103516,373.309997558594
2012-12-04 21:00:00,359.75,355.299987792969,363.040008544922,360.660003662109
2012-12-04 22:00:00,359.739990234375,355.299987792969,363.040008544922,360.660003662109
2012-12-04 23:00:00,359.739990234375,355.290008544922,363.029998779297,360.649993896484
2012-12-05 00:00:00,324.579986572266,323.540008544922,324.529998779297,324.220001220703
2012-12-05 01:00:00,324.579986572266,323.540008544922,324.519989013672,324.220001220703
2012-12-05 02:00:00,324.579986572266,323.529998779297,324.519989013672,324.220001220703
2012-12-05 03:00:00,312.209991455078,311.679992675781,311.350006103516,311.410003662109
2012-12-05 04:00:00,312.209991455078,311.679992675781,311.350006103516,311.410003662109
2012-12-05 05:00:00,312.209991455078,311.679992675781,311.339996337891,311.399993896484
2012-12-05 06:00:00,305.589996337891,306.130004882812,304.049987792969,304.700012207031
2012-12-05 07:00:00,305.589996337891,306.130004882812,304.049987792969,304.700012207031
2012-12-05 08:00:00,305.589996337891,306.130004882812,304.049987792969,304.700012207031
2012-12-05 09:00:00,303.769989013672,304.850006103516,302.119995117188,303.029998779297
2012-12-05 10:00:00,303.769989013672,304.839996337891,302.119995117188,303.029998779297
2012-12-05 11:00:00,303.769989013672,304.839996337891,302.119995117188,303.029998779297
2012-12-05 12:00:00,314.970001220703,316.359985351562,314.720001220703,315.549987792969
2012-12-05 13:00:00,314.970001220703,316.369995117188,314.720001220703,315.549987792969
2012-12-05 14:00:00,314.980041503906,316.380035400391,314.730041503906,315.560028076172
2012-12-05 15:00:00,353.540008544922,354.890014648438,354.679992675781,355.279998779297
2012-12-05 16:00:00,353.540008544922,354.899993896484,354.690002441406,355.279998779297
2012-12-05 17:00:00,353.540008544922,354.899993896484,354.690002441406,355.290008544922
2012-12-05 18:00:00,370.119995117188,371.239990234375,373.220001220703,373.390014648438
2012-12-05 19:00:00,370.119995117188,371.239990234375,373.220001220703,373.390014648438
2012-12-05 20:00:00,370.119995117188,371.239990234375,373.220001220703,373.390014648438
2012-12-05 21:00:00,371.049987792969,368.640014648438,374.619995117188,373.119995117188
2012-12-05 22:00:00,371.040008544922,368.630004882812,374.619995117188,373.119995117188
2012-12-05 23:00:00,371.040008544922,368.630004882812,374.609985351562,373.109985351562
2012-12-06 00:00:00,378.25,379.529998779297,386.049987792969,385.529998779297
2012-12-06 01:00:00,378.25,379.529998779297,386.049987792969,385.519989013672
2012-12-06 02:00:00,378.25,379.529998779297,386.049987792969,385.519989013672
2012-12-06 03:00:00,384.390014648438,386.579986572266,386.859985351562,387.619995117188
2012-12-06 04:00:00,384.390014648438,386.579986572266,386.850006103516,387.619995117188
2012-12-06 05:00:00,384.390014648438,386.579986572266,386.850006103516,387.619995117188
2012-12-06 06:00:00,387.899993896484,389.730010986328,388.160003662109,389.140014648438
2012-12-06 07:00:00,387.899993896484,389.730010986328,388.160003662109,389.140014648438
2012-12-06 08:00:00,387.899993896484,389.730010986328,388.160003662109,389.140014648438
2012-12-06 09:00:00,392.670013427734,393.980010986328,392.720001220703,393.489990234375
2012-12-06 10:00:00,392.670013427734,393.980010986328,392.720001220703,393.489990234375
2012-12-06 11:00:00,392.670013427734,393.980010986328,392.720001220703,393.489990234375
2012-12-06 12:00:00,400.140014648438,400.950012207031,400.170013427734,400.730010986328
2012-12-06 13:00:00,400.140014648438,400.950012207031,400.170013427734,400.730010986328
2012-12-06 14:00:00,400.140014648438,400.959991455078,400.170013427734,400.730010986328
2012-12-06 15:00:00,410.119995117188,410.290008544922,410.859985351562,411.019989013672
2012-12-06 16:00:00,410.119995117188,410.290008544922,410.869995117188,411.019989013672
2012-12-06 17:00:00,410.119995117188,410.290008544922,410.869995117188,411.019989013672
2012-12-06 18:00:00,407.25,407.299987792969,407.790008544922,407.920013427734
2012-12-06 19:00:00,407.25,407.299987792969,407.790008544922,407.920013427734
2012-12-06 20:00:00,407.25,407.299987792969,407.790008544922,407.920013427734
2012-12-06 21:00:00,397.799987792969,398.040008544922,398.679992675781,398.839996337891
2012-12-06 22:00:00,397.799987792969,398.040008544922,398.679992675781,398.839996337891
2012-12-06 23:00:00,397.790008544922,398.040008544922,398.679992675781,398.829986572266
2012-12-07 00:00:00,383.649993896484,382.510009765625,384.829986572266,384.309997558594
2012-12-07 01:00:00,383.649993896484,382.510009765625,384.829986572266,384.309997558594
2012-12-07 02:00:00,383.649993896484,382.510009765625,384.829986572266,384.309997558594
2012-12-07 03:00:00,375.679992675781,373.579986572266,375.730010986328,374.950012207031
2012-12-07 04:00:00,375.670013427734,373.579986572266,375.730010986328,374.950012207031
2012-12-07 05:00:00,375.670013427734,373.570007324219,375.720001220703,374.950012207031
2012-12-07 06:00:00,365.920013427734,365.679992675781,365.109985351562,365.309997558594
2012-12-07 07:00:00,365.920013427734,365.670013427734,365.109985351562,365.309997558594
2012-12-07 08:00:00,365.920013427734,365.670013427734,365.109985351562,365.309997558594
2012-12-07 09:00:00,358.399993896484,366.820007324219,354.690002441406,359.279998779297
2012-12-07 10:00:00,358.399993896484,366.820007324219,354.690002441406,359.279998779297
2012-12-07 11:00:00,358.399993896484,366.820007324219,354.690002441406,359.279998779297
2012-12-07 12:00:00,345.130004882812,352.339996337891,341.130004882812,345.220001220703
2012-12-07 13:00:00,345.130004882812,352.350006103516,341.130004882812,345.220001220703
2012-12-07 14:00:00,345.140014648438,352.350006103516,341.140014648438,345.220001220703
2012-12-07 15:00:00,358.149993896484,359.089996337891,358.820007324219,359.309997558594
2012-12-07 16:00:00,358.149993896484,359.100006103516,358.820007324219,359.309997558594
2012-12-07 17:00:00,358.149993896484,359.100006103516,358.820007324219,359.309997558594
2012-12-07 18:00:00,374.25,374.619995117188,375.829986572266,375.920013427734
2012-12-07 19:00:00,374.25,374.619995117188,375.829986572266,375.920013427734
2012-12-07 20:00:00,374.25,374.619995117188,375.829986572266,375.920013427734
2012-12-07 21:00:00,381.339996337891,383.100006103516,386.5,386.619995117188
2012-12-07 22:00:00,381.339996337891,383.100006103516,386.5,386.619995117188
2012-12-07 23:00:00,381.339996337891,383.100006103516,386.489990234375,386.619995117188
2012-12-08 00:00:00,356.820007324219,351.799987792969,362.980010986328,359.869995117188
2012-12-08 01:00:00,356.820007324219,351.799987792969,362.970001220703,359.859985351562
2012-12-08 02:00:00,356.820007324219,351.790008544922,362.970001220703,359.859985351562
2012-12-08 03:00:00,354.540008544922,346.570007324219,365.190002441406,360.010009765625
2012-12-08 04:00:00,354.540008544922,346.570007324219,365.190002441406,360.010009765625
2012-12-08 05:00:00,354.529998779297,346.570007324219,365.190002441406,360.010009765625
2012-12-08 06:00:00,341.029998779297,337.320007324219,347.179992675781,344.649993896484
2012-12-08 07:00:00,341.029998779297,337.320007324219,347.179992675781,344.649993896484
2012-12-08 08:00:00,341.029998779297,337.320007324219,347.179992675781,344.649993896484
2012-12-08 09:00:00,331.799987792969,329.760009765625,334.489990234375,333.290008544922
2012-12-08 10:00:00,331.799987792969,329.760009765625,334.489990234375,333.290008544922
2012-12-08 11:00:00,331.799987792969,329.760009765625,334.489990234375,333.290008544922
2012-12-08 12:00:00,331.119995117188,330.679992675781,333.510009765625,333.079986572266
2012-12-08 13:00:00,331.130004882812,330.690002441406,333.519989013672,333.089996337891
2012-12-08 14:00:00,331.130004882812,330.700012207031,333.529998779297,333.100006103516
2012-12-08 15:00:00,364.380004882812,364.880004882812,365.880004882812,366.029998779297
2012-12-08 16:00:00,364.380004882812,364.880004882812,365.880004882812,366.040008544922
2012-12-08 17:00:00,364.380004882812,364.880004882812,365.890014648438,366.040008544922
2012-12-08 18:00:00,378.489990234375,380,380.660003662109,381.160003662109
2012-12-08 19:00:00,378.5,380,380.660003662109,381.160003662109
2012-12-08 20:00:00,378.5,380,380.660003662109,381.160003662109
2012-12-08 21:00:00,378.609985351562,379.920013427734,384.429992675781,384.239990234375
2012-12-08 22:00:00,378.609985351562,379.910003662109,384.429992675781,384.239990234375
2012-12-08 23:00:00,378.600006103516,379.910003662109,384.429992675781,384.230010986328
2012-12-09 00:00:00,408.390014648438,410.029998779297,409.820007324219,410.529998779297
2012-12-09 01:00:00,408.390014648438,410.040008544922,409.820007324219,410.529998779297
2012-12-09 02:00:00,408.390014648438,410.040008544922,409.820007324219,410.529998779297
2012-12-09 03:00:00,402.480010986328,404.429992675781,399.350006103516,400.950012207031
2012-12-09 04:00:00,402.480010986328,404.429992675781,399.350006103516,400.950012207031
2012-12-09 05:00:00,402.480010986328,404.429992675781,399.350006103516,400.950012207031
2012-12-09 06:00:00,400.170013427734,402.070007324219,399.700012207031,400.829986572266
2012-12-09 07:00:00,400.170013427734,402.070007324219,399.700012207031,400.829986572266
2012-12-09 08:00:00,400.170013427734,402.070007324219,399.700012207031,400.829986572266
2012-12-09 09:00:00,389.290008544922,390.570007324219,387.850006103516,388.850006103516
2012-12-09 10:00:00,389.290008544922,390.570007324219,387.850006103516,388.850006103516
2012-12-09 11:00:00,389.290008544922,390.570007324219,387.850006103516,388.850006103516
2012-12-09 12:00:00,392.640014648438,394.829986572266,392.630004882812,393.809997558594
2012-12-09 13:00:00,392.649993896484,394.829986572266,392.630004882812,393.809997558594
2012-12-09 14:00:00,392.649993896484,394.829986572266,392.640014648438,393.809997558594
2012-12-09 15:00:00,412.470001220703,414.489990234375,412.459991455078,413.570007324219
2012-12-09 16:00:00,412.470001220703,414.489990234375,412.459991455078,413.570007324219
2012-12-09 17:00:00,412.480010986328,414.489990234375,412.459991455078,413.570007324219
2012-12-09 18:00:00,397.630004882812,405.619995117188,393.910003662109,398.320007324219
2012-12-09 19:00:00,397.630004882812,405.630004882812,393.910003662109,398.320007324219
2012-12-09 20:00:00,397.630004882812,405.630004882812,393.910003662109,398.320007324219
2012-12-09 21:00:00,370.390014648438,369.410003662109,374.440002441406,373.510009765625
2012-12-09 22:00:00,370.390014648438,369.410003662109,374.440002441406,373.5
2012-12-09 23:00:00,370.380004882812,369.399993896484,374.440002441406,373.5
2012-12-10 00:00:00,349.760009765625,349.880004882812,351.959991455078,351.820007324219
2012-12-10 01:00:00,349.760009765625,349.880004882812,351.959991455078,351.820007324219
2012-12-10 02:00:00,349.760009765625,349.880004882812,351.959991455078,351.820007324219
2012-12-10 03:00:00,344.529998779297,350.570007324219,340.690002441406,344.220001220703
2012-12-10 04:00:00,344.529998779297,350.570007324219,340.690002441406,344.220001220703
2012-12-10 05:00:00,344.529998779297,350.570007324219,340.679992675781,344.220001220703
2012-12-10 06:00:00,339.170013427734,347.609985351562,333.779998779297,338.649993896484
2012-12-10 07:00:00,339.160003662109,347.609985351562,333.769989013672,338.640014648438
2012-12-10 08:00:00,339.160003662109,347.609985351562,333.769989013672,338.640014648438
2012-12-10 09:00:00,326.370025634766,328.100036621094,324.950042724609,326.130035400391
2012-12-10 10:00:00,326.370025634766,328.100036621094,324.950042724609,326.130035400391
2012-12-10 11:00:00,326.370025634766,328.100036621094,324.950042724609,326.130035400391
2012-12-10 12:00:00,326.850006103516,328.5,326.290008544922,327.290008544922
2012-12-10 13:00:00,326.859985351562,328.5,326.299987792969,327.299987792969
2012-12-10 14:00:00,326.859985351562,328.510009765625,326.309997558594,327.299987792969
2012-12-10 15:00:00,373.519989013672,374.839996337891,375.950012207031,376.320007324219
2012-12-10 16:00:00,373.529998779297,374.839996337891,375.959991455078,376.329986572266
2012-12-10 17:00:00,373.529998779297,374.850006103516,375.959991455078,376.329986572266
2012-12-10 18:00:00,406.160003662109,407.559997558594,407.540008544922,408.130004882812
2012-12-10 19:00:00,406.160003662109,407.559997558594,407.540008544922,408.130004882812
2012-12-10 20:00:00,406.160003662109,407.559997558594,407.529998779297,408.130004882812
2012-12-10 21:00:00,415.640014648438,418.790008544922,413.309997558594,415.309997558594
2012-12-10 22:00:00,415.640014648438,418.790008544922,413.309997558594,415.309997558594
2012-12-10 23:00:00,415.640014648438,418.779998779297,413.309997558594,415.309997558594
2012-12-11 00:00:00,404.970001220703,409.459991455078,404.690002441406,406.950012207031
2012-12-11 01:00:00,404.970001220703,409.459991455078,404.690002441406,406.950012207031
2012-12-11 02:00:00,404.970001220703,409.450012207031,404.690002441406,406.950012207031
2012-12-11 03:00:00,357.859985351562,359.929992675781,358.190002441406,359.239990234375
2012-12-11 04:00:00,357.859985351562,359.920013427734,358.190002441406,359.239990234375
2012-12-11 05:00:00,357.859985351562,359.920013427734,358.179992675781,359.239990234375
2012-12-11 06:00:00,352.579986572266,353.829986572266,351.829986572266,352.690002441406
2012-12-11 07:00:00,352.579986572266,353.829986572266,351.829986572266,352.690002441406
2012-12-11 08:00:00,352.579986572266,353.829986572266,351.820007324219,352.690002441406
2012-12-11 09:00:00,350.149993896484,351.100006103516,349.220001220703,349.980010986328
2012-12-11 10:00:00,350.149993896484,351.100006103516,349.220001220703,349.970001220703
2012-12-11 11:00:00,350.149993896484,351.100006103516,349.220001220703,349.970001220703
2012-12-11 12:00:00,352.119995117188,352.589996337891,352.380004882812,352.720001220703
2012-12-11 13:00:00,352.130004882812,352.600006103516,352.390014648438,352.730010986328
2012-12-11 14:00:00,352.130004882812,352.600006103516,352.399993896484,352.739990234375
2012-12-11 15:00:00,387.220001220703,387.959991455078,389.329986572266,389.5
2012-12-11 16:00:00,387.230010986328,387.970001220703,389.339996337891,389.510009765625
2012-12-11 17:00:00,387.230010986328,387.970001220703,389.339996337891,389.510009765625
2012-12-11 18:00:00,401.279998779297,405.100006103516,402.579986572266,404.279998779297
2012-12-11 19:00:00,401.279998779297,405.100006103516,402.579986572266,404.279998779297
2012-12-11 20:00:00,401.279998779297,405.100006103516,402.579986572266,404.279998779297
2012-12-11 21:00:00,409.470001220703,419.989990234375,415.279998779297,419.260009765625
2012-12-11 22:00:00,409.470001220703,419.989990234375,415.279998779297,419.260009765625
2012-12-11 23:00:00,409.459991455078,419.980010986328,415.269989013672,419.260009765625
2012-12-12 00:00:00,390.890014648438,399.609985351562,397.970001220703,400.929992675781
2012-12-12 01:00:00,390.890014648438,399.609985351562,397.970001220703,400.920013427734
2012-12-12 02:00:00,390.890014648438,399.609985351562,397.970001220703,400.920013427734
2012-12-12 03:00:00,384.390014648438,390.730010986328,384.529998779297,387.559997558594
2012-12-12 04:00:00,384.390014648438,390.730010986328,384.529998779297,387.559997558594
2012-12-12 05:00:00,384.390014648438,390.730010986328,384.529998779297,387.559997558594
2012-12-12 06:00:00,385.989990234375,388.850006103516,384.700012207031,386.390014648438
2012-12-12 07:00:00,385.989990234375,388.850006103516,384.700012207031,386.390014648438
2012-12-12 08:00:00,385.989990234375,388.839996337891,384.700012207031,386.390014648438
2012-12-12 09:00:00,396.320007324219,396.019989013672,399.350006103516,398.910003662109
2012-12-12 10:00:00,396.320007324219,396.019989013672,399.350006103516,398.910003662109
2012-12-12 11:00:00,396.320007324219,396.019989013672,399.350006103516,398.910003662109
2012-12-12 12:00:00,381.570007324219,384.049987792969,382.410003662109,383.579986572266
2012-12-12 13:00:00,381.559997558594,384.049987792969,382.399993896484,383.570007324219
2012-12-12 14:00:00,381.559997558594,384.040008544922,382.390014648438,383.570007324219
2012-12-12 15:00:00,387.380004882812,388.609985351562,389.760009765625,390.119995117188
2012-12-12 16:00:00,387.380004882812,388.609985351562,389.769989013672,390.119995117188
2012-12-12 17:00:00,387.380004882812,388.619995117188,389.769989013672,390.130004882812
2012-12-12 18:00:00,393.140014648438,396.070007324219,393.369995117188,394.850006103516
2012-12-12 19:00:00,393.140014648438,396.079986572266,393.380004882812,394.859985351562
2012-12-12 20:00:00,393.149993896484,396.079986572266,393.380004882812,394.859985351562
2012-12-12 21:00:00,385.609985351562,383.329986572266,386.239990234375,385.299987792969
2012-12-12 22:00:00,385.600006103516,383.329986572266,386.239990234375,385.290008544922
2012-12-12 23:00:00,385.600006103516,383.320007324219,386.230010986328,385.290008544922
2012-12-13 00:00:00,378.309997558594,378.390014648438,380.399993896484,380.279998779297
2012-12-13 01:00:00,378.309997558594,378.390014648438,380.399993896484,380.279998779297
2012-12-13 02:00:00,378.309997558594,378.390014648438,380.399993896484,380.269989013672
2012-12-13 03:00:00,381.519989013672,384.25,383.059997558594,384.230010986328
2012-12-13 04:00:00,381.510009765625,384.25,383.059997558594,384.220001220703
2012-12-13 05:00:00,381.510009765625,384.25,383.049987792969,384.220001220703
2012-12-13 06:00:00,355.859985351562,363.459991455078,354.239990234375,358.109985351562
2012-12-13 07:00:00,355.850006103516,363.450012207031,354.230010986328,358.109985351562
2012-12-13 08:00:00,355.850006103516,363.450012207031,354.230010986328,358.109985351562
2012-12-13 09:00:00,290.239990234375,293.399993896484,290.589996337891,292.109985351562
2012-12-13 10:00:00,290.239990234375,293.399993896484,290.589996337891,292.109985351562
2012-12-13 11:00:00,290.239990234375,293.399993896484,290.589996337891,292.100006103516
2012-12-13 12:00:00,291.589996337891,293.429992675781,290.109985351562,291.329986572266
2012-12-13 13:00:00,291.589996337891,293.429992675781,290.109985351562,291.329986572266
2012-12-13 14:00:00,291.589996337891,293.429992675781,290.109985351562,291.339996337891
2012-12-13 15:00:00,324.850006103516,326.029998779297,325.769989013672,326.309997558594
2012-12-13 16:00:00,324.850006103516,326.029998779297,325.769989013672,326.309997558594
2012-12-13 17:00:00,324.850006103516,326.040008544922,325.769989013672,326.320007324219
2012-12-13 18:00:00,336.079986572266,341.980010986328,331.350006103516,334.959991455078
2012-12-13 19:00:00,336.079986572266,341.980010986328,331.350006103516,334.959991455078
2012-12-13 20:00:00,336.079986572266,341.980010986328,331.350006103516,334.959991455078
2012-12-13 21:00:00,342.170013427734,347.690002441406,339.739990234375,342.799987792969
2012-12-13 22:00:00,342.170013427734,347.690002441406,339.730010986328,342.799987792969
2012-12-13 23:00:00,342.170013427734,347.690002441406,339.730010986328,342.799987792969
2012-12-14 00:00:00,302.709991455078,307.130004882812,307.420013427734,308.790008544922
2012-12-14 01:00:00,302.709991455078,307.119995117188,307.420013427734,308.790008544922
