"dateTime","SPFH2m_110_HTGL","SPFH2m_110_HTGL.1","SPFH2m_110_HTGL.2","SPFH2m_110_HTGL.3"
2013-11-11 12:00:00,0.00106839998625219,0.00107210001442581,0.00107770005706698,0.00109160004649311
2013-11-11 13:00:00,0.00102750002406538,0.00103459996171296,0.00103209994267672,0.00104849995113909
2013-11-11 14:00:00,0.000986699946224689,0.000997000024653971,0.000986499944701791,0.00100549997296184
2013-11-11 15:00:00,0.000945799984037876,0.000959399971179664,0.00094080000417307,0.000962399994023144
2013-11-11 16:00:00,0.000939799996558577,0.000950900022871792,0.000935800024308264,0.000955499999690801
2013-11-11 17:00:00,0.000933800009079278,0.00094240001635626,0.000930799986235797,0.000948600005358458
2013-11-11 18:00:00,0.000927700020838529,0.000933900009840727,0.000925700005609542,0.000941700011026114
2013-11-11 19:00:00,0.00090819998877123,0.000919400015845895,0.000907499983441085,0.000928500026930124
2013-11-11 20:00:00,0.000888600014150143,0.000904800021089613,0.000889200018718839,0.000915299984626472
2013-11-11 21:00:00,0.000868999981321394,0.000890200026333332,0.000870999996550381,0.000902100000530481
2013-11-11 22:00:00,0.000872500007972121,0.000892599986400455,0.000875299971085042,0.000903700012713671
2013-11-11 23:00:00,0.000875999976415187,0.000895100005436689,0.000879600003827363,0.00090530002489686
2013-11-12 00:00:00,0.000879400002304465,0.000897500023711473,0.000883799977600574,0.000906899978872389
2013-11-12 01:00:00,0.000849400006700307,0.000869499985128641,0.000851100019644946,0.000873900018632412
2013-11-12 02:00:00,0.0008193000103347,0.00084150000475347,0.000818300002720207,0.000840799999423325
2013-11-12 03:00:00,0.000789200013969094,0.0008135000243783,0.000785599986556917,0.000807799980975688
2013-11-12 04:00:00,0.00078980001853779,0.000809599994681776,0.000788500008638948,0.000806799973361194
2013-11-12 05:00:00,0.000790400023106486,0.000805800023954362,0.000791299971751869,0.000805900024715811
2013-11-12 06:00:00,0.000791000027675182,0.000801899994257838,0.000794199993833899,0.000805000017862767
2013-11-12 07:00:00,0.000811100006103516,0.000814299972262233,0.00081940001109615,0.000824599992483854
2013-11-12 08:00:00,0.000831299985293299,0.00082670000847429,0.0008446000283584,0.000844200025312603
2013-11-12 09:00:00,0.000851500022690743,0.000839099986478686,0.00086969998665154,0.000863900000695139
2013-11-12 10:00:00,0.000932099996134639,0.000911700015421957,0.000957800017204136,0.000951899972278625
2013-11-12 11:00:00,0.0010127000277862,0.000984300044365227,0.00104600004851818,0.00104000000283122
2013-11-12 12:00:00,0.00109339994378388,0.00105690001510084,0.00113410002086312,0.00112809997517616
2013-11-12 13:00:00,0.00116210000123829,0.00112789997365326,0.00119620002806187,0.00119029998313636
2013-11-12 14:00:00,0.00123089994303882,0.00119900004938245,0.00125830003526062,0.00125249999109656
2013-11-12 15:00:00,0.00129960000049323,0.00127000000793487,0.00132040004245937,0.00131479999981821
2013-11-12 16:00:00,0.00145390001125634,0.00142920005600899,0.00147040002048016,0.00146669999230653
2013-11-12 17:00:00,0.001608100021258,0.0015883999876678,0.00162039999850094,0.00161849998403341
2013-11-12 18:00:00,0.00176240003202111,0.00174760003574193,0.00177029997576028,0.00177019997499883
2013-11-12 19:00:00,0.00187819998245686,0.00186129997018725,0.00189089996274561,0.00188959995284677
2013-11-12 20:00:00,0.00199400004930794,0.00197499990463257,0.00201139994896948,0.0020089999306947
2013-11-12 21:00:00,0.00210989988408983,0.00208869995549321,0.00213199993595481,0.00212830002419651
2013-11-12 22:00:00,0.00215919991023839,0.00213370006531477,0.00219119992107153,0.00218899990431964
2013-11-12 23:00:00,0.00220860005356371,0.00217880005948246,0.00225039990618825,0.00224970001727343
2013-11-13 00:00:00,0.00225790007971227,0.00222390005365014,0.00230959989130497,0.00231039989739656
2013-11-13 01:00:00,0.00235480000264943,0.00232159998267889,0.00241230009123683,0.00241809990257025
2013-11-13 02:00:00,0.00245169992558658,0.00241940002888441,0.00251489994116127,0.00252579990774393
2013-11-13 03:00:00,0.00254849996417761,0.00251709995791316,0.00261759990826249,0.00263349991291761
2013-11-13 04:00:00,0.00256940047256649,0.00253790034912527,0.00263190036639571,0.00264760036952794
2013-11-13 05:00:00,0.00259030004963279,0.00255859992466867,0.00264619989320636,0.00266169989481568
2013-11-13 06:00:00,0.00261120009236038,0.00257940008305013,0.00266049988567829,0.00267570000141859
2013-11-13 07:00:00,0.00261459988541901,0.00258990004658699,0.00266309990547597,0.00268570007756352
2013-11-13 08:00:00,0.00261790002696216,0.00260040001012385,0.00266569992527366,0.00269560003653169
2013-11-13 09:00:00,0.00262130005285144,0.00261100009083748,0.00266840006224811,0.00270549999549985
2013-11-13 10:00:00,0.00259379995986819,0.00258399988524616,0.00263360003009439,0.00266469991765916
2013-11-13 11:00:00,0.00256639998406172,0.00255699991248548,0.00259890011511743,0.00262399995699525
2013-11-13 12:00:00,0.00253889989107847,0.0025299999397248,0.00256419996730983,0.00258320011198521
2013-11-13 13:00:00,0.00271339993923903,0.00270589999854565,0.00273320009000599,0.0027560000307858
2013-11-13 14:00:00,0.00288800010457635,0.00288180005736649,0.00290219997987151,0.00292879994958639
2013-11-13 15:00:00,0.00306250038556755,0.00305770034901798,0.00307120033539832,0.00310160033404827
2013-11-13 16:00:00,0.00338770006783307,0.00337089993990958,0.00341770006343722,0.00344250001944602
2013-11-13 17:00:00,0.00371289998292923,0.00368420011363924,0.00376409990713,0.00378310005180538
2013-11-13 18:00:00,0.00403810013085604,0.00399750005453825,0.0041104000993073,0.00412350008264184
2013-11-13 19:00:00,0.00419649994000793,0.00415399996563792,0.0042866999283433,0.00429600011557341
2013-11-13 20:00:00,0.00435480009764433,0.00431049987673759,0.00446300022304058,0.00446850014850497
2013-11-13 21:00:00,0.00451319944113493,0.00446699978783727,0.00463929958641529,0.00464089959859848
2013-11-13 22:00:00,0.00438310019671917,0.00434429990127683,0.00451009999960661,0.00453629996627569
2013-11-13 23:00:00,0.00425289990380406,0.00422170013189316,0.00438089994713664,0.00443160021677613
2013-11-14 00:00:00,0.00412279972806573,0.00409899977967143,0.00425169942900538,0.00432699965313077
2013-11-14 01:00:00,0.00408820016309619,0.00406440021470189,0.00419400027021766,0.00425210036337376
2013-11-14 02:00:00,0.00405350001528859,0.00402980018407106,0.00413630018010736,0.0041771000251174
2013-11-14 03:00:00,0.00401879986748099,0.00399520015344024,0.00407860008999705,0.00410219980403781
2013-11-14 04:00:00,0.00404130015522242,0.00402039987966418,0.00409760000184178,0.00413150014355779
2013-11-14 05:00:00,0.00406379997730255,0.00404560007154942,0.00411659991368651,0.00416090013459325
2013-11-14 06:00:00,0.00408629979938269,0.00407079979777336,0.00413559982553124,0.00419019954279065
2013-11-14 07:00:00,0.00405489979311824,0.00404899986460805,0.0040799998678267,0.0041423998773098
2013-11-14 08:00:00,0.00402340013533831,0.00402730004861951,0.00402429979294538,0.00409460021182895
2013-11-14 09:00:00,0.00399200012907386,0.00400560023263097,0.00396860018372536,0.00404680008068681
2013-11-14 10:00:00,0.00398019980639219,0.00399000011384487,0.00396679993718863,0.00404000002890825
2013-11-14 11:00:00,0.00396839994937181,0.00397439999505877,0.00396500015631318,0.00403309985995293
2013-11-14 12:00:00,0.00395649997517467,0.00395879987627268,0.00396319990977645,0.00402629980817437
2013-11-14 13:00:00,0.00401569996029139,0.00401780009269714,0.00402730004861951,0.00408740015700459
2013-11-14 14:00:00,0.00407479982823133,0.00407689996063709,0.0040913000702858,0.00414839992299676
2013-11-14 15:00:00,0.00413390016183257,0.00413590017706156,0.00415540020912886,0.0042094998061657
2013-11-14 16:00:00,0.00421679997816682,0.0042297001928091,0.00423969980329275,0.00430350005626678
2013-11-14 17:00:00,0.00429979991167784,0.00432350020855665,0.0043240999802947,0.00439749984070659
2013-11-14 18:00:00,0.00438279984518886,0.0044173002243042,0.00440840004011989,0.00449150009080768
2013-11-14 19:00:00,0.00437070010229945,0.00441179983317852,0.00438869977369905,0.00447429995983839
2013-11-14 20:00:00,0.00435859989374876,0.00440619979053736,0.00436889985576272,0.00445700017735362
2013-11-14 21:00:00,0.00434640003368258,0.00440069986507297,0.00434920005500317,0.00443969992920756
2013-11-14 22:00:00,0.00428029987961054,0.00433239992707968,0.00428890017792583,0.00437590014189482
2013-11-14 23:00:00,0.00421420019119978,0.00426420010626316,0.0042285998351872,0.00431209988892078
2013-11-15 00:00:00,0.00414810003712773,0.00419599981978536,0.00416829995810986,0.00424830010160804
2013-11-15 01:00:00,0.00402300013229251,0.00405889982357621,0.00405050022527575,0.00412040017545223
2013-11-15 02:00:00,0.00389789999462664,0.00392179982736707,0.00393270002678037,0.00399230001494288
2013-11-15 03:00:00,0.00377280008979142,0.00378470006398857,0.00381490006111562,0.00386429997161031
2013-11-15 04:00:00,0.0036404998973012,0.0036545000039041,0.003674800042063,0.00371850002557039
2013-11-15 05:00:00,0.00350810005329549,0.00352420005947351,0.0035347999073565,0.00357270007953048
2013-11-15 06:00:00,0.00337580009363592,0.00339399999938905,0.00339469988830388,0.00342680001631379
2013-11-15 07:00:00,0.00334740011021495,0.00335750007070601,0.00337189994752407,0.00339729990810156
2013-11-15 08:00:00,0.00331899989396334,0.00332099990919232,0.00334910000674427,0.00336780003271997
2013-11-15 09:00:00,0.00329059991054237,0.00328449998050928,0.00332619994878769,0.00333820004016161
2013-11-15 10:00:00,0.00326879997737706,0.00326370005495846,0.00330380001105368,0.0033203000202775
2013-11-15 11:00:00,0.00324689992703497,0.003242899896577,0.00328140007331967,0.00330240000039339
2013-11-15 12:00:00,0.00322500010952353,0.00322209997102618,0.00325890001840889,0.00328449998050928
2013-11-15 13:00:00,0.00328009994700551,0.00328810000792146,0.00330829992890358,0.0033442999701947
2013-11-15 14:00:00,0.00333529990166426,0.00335410004481673,0.00335770007222891,0.00340409995988011
2013-11-15 15:00:00,0.00339039997197688,0.00342019996605814,0.00340709998272359,0.00346389994956553
2013-11-15 16:00:00,0.00351700000464916,0.00355129991658032,0.00353619991801679,0.0035969999153167
2013-11-15 17:00:00,0.00364369992166758,0.00368249998427927,0.00366539997048676,0.00373019999824464
2013-11-15 18:00:00,0.00377029995433986,0.00381370005197823,0.00379449990577996,0.00386329996399581
2013-11-15 19:00:00,0.00391640001907945,0.00395879987627268,0.00394809991121292,0.00402250001206994
2013-11-15 20:00:00,0.0040624001994729,0.00410380028188229,0.00410160049796104,0.00418180041015148
2013-11-15 21:00:00,0.00420839991420507,0.00424889987334609,0.00425519980490208,0.00434100022539496
2013-11-15 22:00:00,0.00424070004373789,0.00426810001954436,0.004301100037992,0.00437759980559349
2013-11-15 23:00:00,0.0042730001732707,0.00428720004856586,0.00434699980542064,0.00441410019993782
2013-11-16 00:00:00,0.00430520018562675,0.00430640019476414,0.00439290003851056,0.00445079989731312
2013-11-16 01:00:00,0.00426260009407997,0.00427330005913973,0.0043397000990808,0.0044188997708261
2013-11-16 02:00:00,0.00422010011970997,0.00424019992351532,0.00428640004247427,0.0043868999928236
2013-11-16 03:00:00,0.00417750002816319,0.00420709978789091,0.00423309998586774,0.00435499986633658
2013-11-16 04:00:00,0.00404280005022883,0.00407319981604815,0.004095199983567,0.00420810002833605
2013-11-16 05:00:00,0.00390810007229447,0.00393939996138215,0.00395729998126626,0.00406110007315874
2013-11-16 06:00:00,0.00377340009436011,0.00380549998953938,0.00381930009461939,0.00391410011798143
2013-11-16 07:00:00,0.0036404998973012,0.00366770010441542,0.00369130005128682,0.00377369998022914
2013-11-16 08:00:00,0.0035077000502497,0.0035298999864608,0.00356319989077747,0.00363330007530749
2013-11-16 09:00:00,0.00337489997036755,0.00339210010133684,0.00343520008027554,0.00349280005320907
2013-11-16 10:00:00,0.00328580010682344,0.00329859997145832,0.003339400049299,0.00338690006174147
2013-11-16 11:00:00,0.00319670001044869,0.00320510007441044,0.0032436999026686,0.00328100007027388
2013-11-16 12:00:00,0.00310759991407394,0.00311159994453192,0.00314790010452271,0.00317510007880628
2013-11-16 13:00:00,0.00303549994714558,0.00305989990010858,0.00305940001271665,0.00309780007228255
2013-11-16 14:00:00,0.00296350009739399,0.00300829997286201,0.00297100003808737,0.00302059995010495
2013-11-16 15:00:00,0.00289139989763498,0.00295659992843866,0.00288249994628131,0.00294340006075799
2013-11-16 16:00:00,0.0030088999774307,0.00306209991686046,0.00300729996524751,0.00306129991076887
2013-11-16 17:00:00,0.00312629994004965,0.00316770002245903,0.00313200009986758,0.00317919999361038
2013-11-16 18:00:00,0.00324380001984537,0.00327329989522696,0.00325659988448024,0.0032971000764519
2013-11-16 19:00:00,0.00331249996088445,0.00335879996418953,0.00332599994726479,0.00338870007544756
2013-11-16 20:00:00,0.00338130001910031,0.00344439991749823,0.00339540001004934,0.00348030007444322
2013-11-16 21:00:00,0.00344999996013939,0.00353000010363758,0.0034648000728339,0.00357190007343888
2013-11-16 22:00:00,0.00347930006682873,0.00354670011438429,0.00349669996649027,0.00359160010702908
2013-11-16 23:00:00,0.00350859994068742,0.00356330000795424,0.00352860009297729,0.00361129990778863
2013-11-17 00:00:00,0.00353790004737675,0.00357989990152419,0.00356049998663366,0.00363099994137883
2013-11-17 01:00:00,0.00364369992166758,0.00367300002835691,0.00367569993250072,0.00373580004088581
2013-11-17 02:00:00,0.00374959991313517,0.00376620003953576,0.00379090011119843,0.00384070002473891
2013-11-17 03:00:00,0.00385540002025664,0.00385929993353784,0.00390599993988872,0.00394559977576137
2013-11-17 04:00:00,0.0038654999807477,0.0038650999777019,0.00391560001298785,0.0039559998549521
2013-11-17 05:00:00,0.00387559994123876,0.00387099990621209,0.00392530020326376,0.00396629981696606
2013-11-17 06:00:00,0.00388569990172982,0.00387679995037615,0.00393489981070161,0.00397659977898002
2013-11-17 07:00:00,0.00385960005223751,0.00384399993345141,0.00392720010131598,0.00395609997212887
2013-11-17 08:00:00,0.00383349996991456,0.00381110003218055,0.00391949992626905,0.00393550004810095
2013-11-17 09:00:00,0.00380750000476837,0.00377830001525581,0.00391180021688342,0.00391490012407303
2013-11-17 10:00:00,0.00370700005441904,0.00368559989146888,0.00380420009605587,0.00381019990891218
2013-11-17 11:00:00,0.00360639998689294,0.0035929000005126,0.00369670009240508,0.00370540004223585
2013-11-17 12:00:00,0.00350590003654361,0.00350020010955632,0.00358909997157753,0.00360059994272888
2013-11-17 13:00:00,0.00340920011512935,0.00340269994921982,0.00348989991471171,0.00350270001217723
2013-11-17 14:00:00,0.00331240007653832,0.00330520002171397,0.00339070009067655,0.00340480008162558
2013-11-17 15:00:00,0.00321569992229342,0.00320779997855425,0.00329150003381073,0.00330689991824329
2013-11-17 16:00:00,0.00317839998751879,0.00316870003007352,0.00325460010208189,0.00327280000783503
2013-11-17 17:00:00,0.00314119993709028,0.0031296000815928,0.00321780005469918,0.0032387999817729
2013-11-17 18:00:00,0.00310399988666177,0.0030906000174582,0.00318100000731647,0.00320470007136464
2013-11-17 19:00:00,0.00309320003725588,0.00306580006144941,0.00318140001036227,0.00320310005918145
2013-11-17 20:00:00,0.00308239995501935,0.00304109998978674,0.00318180001340806,0.00320159993134439
2013-11-17 21:00:00,0.0030714999884367,0.00301630003377795,0.00318220001645386,0.0031999999191612
2013-11-17 22:00:00,0.00302290031686425,0.00298020034097135,0.00311320042237639,0.00312750041484833
2013-11-17 23:00:00,0.00297429994679987,0.00294400006532669,0.00304430001415312,0.00305499997921288
2013-11-18 00:00:00,0.00292570004239678,0.0029078999068588,0.00297529995441437,0.00298250000923872
2013-11-18 01:00:00,0.00284690037369728,0.00282640033401549,0.00290290033444762,0.00290400045923889
2013-11-18 02:00:00,0.00276810000650585,0.00274490006268024,0.00283039989881217,0.00282549997791648
2013-11-18 03:00:00,0.0026893001049757,0.00266340002417564,0.00275800004601479,0.00274699996225536
2013-11-18 04:00:00,0.00267069996334612,0.00264329998753965,0.00274759996682405,0.00273870001547039
2013-11-18 05:00:00,0.00265210005454719,0.00262319995090365,0.00273719988763332,0.00273040006868541
2013-11-18 06:00:00,0.00263340002857149,0.00260309991426766,0.00272680004127324,0.0027220998890698
2013-11-18 07:00:00,0.0026356999296695,0.00260489992797375,0.00273169996216893,0.00272860005497932
2013-11-18 08:00:00,0.00263800006359816,0.00260660005733371,0.00273660011589527,0.00273520010523498
2013-11-18 09:00:00,0.00264029996469617,0.0026084000710398,0.00274150003679097,0.00274170003831387
2013-11-18 10:00:00,0.00261690001934767,0.00258410000242293,0.00271870009601116,0.00272099999710917
2013-11-18 11:00:00,0.0025933999568224,0.00255979993380606,0.00269600003957748,0.00270020007155836
2013-11-18 12:00:00,0.00257000001147389,0.00253559998236597,0.00267320009879768,0.00267939991317689
2013-11-18 13:00:00,0.00257920008152723,0.00254080002196133,0.00267460010945797,0.00268019991926849
2013-11-18 14:00:00,0.00258839991874993,0.00254609994590282,0.00267599988728762,0.00268110004253685
2013-11-18 15:00:00,0.00259750033728778,0.0025514003355056,0.00267740036360919,0.00268190028145909
2013-11-18 16:00:00,0.0026541999541223,0.00261670001782477,0.002717399969697,0.00272580003365874
2013-11-18 17:00:00,0.00271079991944134,0.00268210005015135,0.00275729992426932,0.00276979990303516
2013-11-18 18:00:00,0.00276750000193715,0.00274739996530116,0.00279729999601841,0.00281369988806546
2013-11-18 19:00:00,0.00277179991826415,0.00275869993492961,0.00279489997774363,0.00281400000676513
2013-11-18 20:00:00,0.00277610006742179,0.00276990002021194,0.00279249995946884,0.00281440000981092
2013-11-18 21:00:00,0.00278039998374879,0.00278110010549426,0.00279000005684793,0.00281480001285672
2013-11-18 22:00:00,0.00278709991835058,0.00278680003248155,0.00280350004322827,0.00283150002360344
2013-11-18 23:00:00,0.002793800085783,0.00279249995946884,0.00281700002960861,0.00284820003435016
2013-11-19 00:00:00,0.00280050002038479,0.00279819988645613,0.00283039989881217,0.002864999929443
2013-11-19 01:00:00,0.00280999997630715,0.00280139991082251,0.00284820003435016,0.0028800000436604
2013-11-19 02:00:00,0.00281949993222952,0.00280459993518889,0.00286590005271137,0.00289499992504716
2013-11-19 03:00:00,0.00282890000380576,0.00280790007673204,0.00288369995541871,0.00291000003926456
2013-11-19 04:00:00,0.00283619994297624,0.00281030009500682,0.00288940011523664,0.00291120004840195
2013-11-19 05:00:00,0.002843500347808,0.00281270034611225,0.00289510027505457,0.00291250040754676
2013-11-19 06:00:00,0.00285069993697107,0.00281520001590252,0.00290079996921122,0.00291380006819963
2013-11-19 07:00:00,0.00283250003121793,0.00279799988493323,0.00288029992952943,0.00289039989002049
2013-11-19 08:00:00,0.00281420000828803,0.00278079998679459,0.00285979988984764,0.00286699994467199
2013-11-19 09:00:00,0.00279600010253489,0.00276360008865595,0.00283930008299649,0.00284359999932349
2013-11-19 10:00:00,0.00278270035050809,0.00275190034881234,0.00282280030660331,0.00282610044814646
2013-11-19 11:00:00,0.00276950001716614,0.0027401999104768,0.00280630006454885,0.00280859996564686
2013-11-19 12:00:00,0.0027562000323087,0.00272860005497932,0.00278980005532503,0.00279100006446242
2013-11-19 13:00:00,0.00282780011184514,0.00279509997926652,0.00286590005271137,0.00286650005728006
2013-11-19 14:00:00,0.00289939995855093,0.00286159990355372,0.0029420000500977,0.00294189993292093
2013-11-19 15:00:00,0.00297100003808737,0.00292810006067157,0.00301799993030727,0.00301719992421567
2013-11-19 16:00:00,0.00304020033217967,0.00299510033801198,0.00308270030654967,0.00307520036585629
2013-11-19 17:00:00,0.00310939992778003,0.00306220003403723,0.00314750010147691,0.0031330999918282
2013-11-19 18:00:00,0.00317870010621846,0.00312929996289313,0.00321220001205802,0.00319089996628463
2013-11-19 19:00:00,0.00326590007171035,0.0032186999451369,0.00330019998364151,0.00328249996528029
2013-11-19 20:00:00,0.00335310003720224,0.00330809992738068,0.00338819995522499,0.00337400007992983
2013-11-19 21:00:00,0.00344039988704026,0.00339760002680123,0.00347619992680848,0.00346549996174872
2013-11-19 22:00:00,0.00350190000608563,0.00345789990387857,0.00354920001700521,0.00354330008849502
2013-11-19 23:00:00,0.00356339989230037,0.00351829989813268,0.00362220010720193,0.00362109998241067
2013-11-20 00:00:00,0.00362490001134574,0.00357860000804067,0.00369519996456802,0.00369899999350309
2013-11-20 01:00:00,0.00363590009510517,0.0035935000050813,0.00371009996160865,0.00372259994037449
2013-11-20 02:00:00,0.00364689994603395,0.00360849988646805,0.00372510007582605,0.00374619988724589
2013-11-20 03:00:00,0.00365790002979338,0.00362340011633933,0.00374000007286668,0.00376989995129406
2013-11-20 04:00:00,0.00362069997936487,0.0035933000035584,0.0037128000985831,0.00375719997100532
2013-11-20 05:00:00,0.00358340004459023,0.00356319989077747,0.00368550000712276,0.00374449999071658
2013-11-20 06:00:00,0.0035461001098156,0.00353310001082718,0.00365830003283918,0.00373180001042783
2013-11-20 07:00:00,0.00347639992833138,0.00346300005912781,0.00357159995473921,0.00363739999011159
2013-11-20 08:00:00,0.0034066999796778,0.00339279999025166,0.00348490010946989,0.00354310008697212
2013-11-20 09:00:00,0.00333700003102422,0.00332270003855228,0.00339820003136992,0.00344870006665587
2013-11-20 10:00:00,0.00327229988761246,0.00326019991189241,0.00333380000665784,0.00337360007688403
2013-11-20 11:00:00,0.00320770009420812,0.00319779990240932,0.00326939998194575,0.00329850008711219
2013-11-20 12:00:00,0.00314310006797314,0.00313539989292622,0.00320499995723367,0.00322349998168647
2013-11-20 13:00:00,0.00301530002616346,0.00303180003538728,0.00304990005679429,0.00308010005392134
2013-11-20 14:00:00,0.0028874003328383,0.00292830029502511,0.00289490050636232,0.00293670035898685
2013-11-20 15:00:00,0.00275960005819798,0.00282469997182488,0.00273990002460778,0.00279329996556044
2013-11-20 16:00:00,0.00276480009779334,0.00282540009357035,0.00276169995777309,0.00282769999466836
2013-11-20 17:00:00,0.00276999990455806,0.00282600009813905,0.0027834998909384,0.00286210002377629
2013-11-20 18:00:00,0.0027751000598073,0.00282669998705387,0.00280530005693436,0.00289650005288422
2013-11-20 19:00:00,0.00275220000185072,0.00279760011471808,0.00279629998840392,0.00288140005432069
2013-11-20 20:00:00,0.00272929994389415,0.00276850000955164,0.00278740003705025,0.00286639994010329
2013-11-20 21:00:00,0.00270639988593757,0.00273950002156198,0.00277850008569658,0.00285129994153976
2013-11-20 22:00:00,0.0026736999861896,0.00270089996047318,0.00273899990133941,0.00280270003713667
2013-11-20 23:00:00,0.00264100008644164,0.00266229989938438,0.00269949994981289,0.00275409989990294
2013-11-21 00:00:00,0.00260829995386302,0.00262370007112622,0.00265999999828637,0.00270549999549985
2013-11-21 01:00:00,0.00243619992397726,0.00245420006103814,0.00247980002313852,0.00252419989556074
2013-11-21 02:00:00,0.00226400000974536,0.00228479993529618,0.00229960004799068,0.00234290002845228
2013-11-21 03:00:00,0.00209189997985959,0.00211540004238486,0.00211940007284284,0.00216150004416704
2013-11-21 04:00:00,0.00205009989440441,0.00207599997520447,0.00207339995540679,0.00211609993129969
2013-11-21 05:00:00,0.0020081999246031,0.00203659990802407,0.00202740007080138,0.0020705999340862
2013-11-21 06:00:00,0.00196640007197857,0.00199720007367432,0.00198139995336533,0.00202520005404949
2013-11-21 07:00:00,0.00187649996951222,0.00190799997653812,0.00188680004794151,0.0019311000360176
2013-11-21 08:00:00,0.00178649998269975,0.00181889999657869,0.00179220002610236,0.00183690001722425
2013-11-21 09:00:00,0.00169659999664873,0.00172970001585782,0.00169760000426322,0.00174279999919236
2013-11-21 10:00:00,0.00162440002895892,0.00165580003522336,0.0016266000457108,0.00166920002084225
2013-11-21 11:00:00,0.00155229994561523,0.00158180005382746,0.00155569997150451,0.00159560004249215
2013-11-21 12:00:00,0.00148009997792542,0.00150789995677769,0.00148470001295209,0.00152199994772673
2013-11-21 13:00:00,0.00145189999602735,0.00147809996269643,0.0014591000508517,0.00149519997648895
2013-11-21 14:00:00,0.00142370001412928,0.00144829996861517,0.00143349997233599,0.00146840000525117
2013-11-21 15:00:00,0.00139550003223121,0.00141849997453392,0.00140790001023561,0.00144160003401339
2013-11-21 16:00:00,0.00140279997140169,0.00142230000346899,0.00141699996311218,0.00144759996328503
2013-11-21 17:00:00,0.00141000002622604,0.00142620003316551,0.00142620003316551,0.00145370000973344
2013-11-21 18:00:00,0.00141729996539652,0.00143009994644672,0.00143539998680353,0.0014597000554204
2013-11-21 19:00:00,0.00144070002716035,0.00145450001582503,0.00145760003942996,0.0014831000007689
2013-11-21 20:00:00,0.0014639999717474,0.00147889996878803,0.00147969997487962,0.0015064999461174
2013-11-21 21:00:00,0.00148740003351122,0.00150330003816634,0.00150190002750605,0.00152990000788122
2013-11-21 22:00:00,0.00144110003020614,0.00145830004476011,0.00146009994205087,0.00148980005178601
2013-11-21 23:00:00,0.00139490002766252,0.00141320005059242,0.00141829997301102,0.00144959997851402
2013-11-22 00:00:00,0.00134860002435744,0.00136810005642474,0.00137640000320971,0.0014095000224188
2013-11-22 01:00:00,0.0012649999698624,0.00128289998974651,0.00128159997984767,0.00130999996326864
2013-11-22 02:00:00,0.00118140003178269,0.00119760003872216,0.00118679995648563,0.00121060002129525
2013-11-22 03:00:00,0.0010976999765262,0.00111239997204393,0.00109190004877746,0.00111109996214509
2013-11-22 04:00:00,0.00109170004725456,0.00110260001383722,0.00109010003507137,0.00110670004505664
2013-11-22 05:00:00,0.0010857000015676,0.00109290005639195,0.00108830002136528,0.00110230001155287
2013-11-22 06:00:00,0.00107969995588064,0.00108319998253137,0.0010865000076592,0.0010978999780491
2013-11-22 07:00:00,0.0010861000046134,0.00108680000994354,0.00109519995748997,0.00110670004505664
2013-11-22 08:00:00,0.00109260005410761,0.00109040003735572,0.00110390002373606,0.00111559999641031
2013-11-22 09:00:00,0.00109909998718649,0.00109399994835258,0.00111259997356683,0.00112439994700253
2013-11-22 10:00:00,0.00113350001629442,0.00112929998431355,0.00114479998592287,0.00115709996316582
2013-11-22 11:00:00,0.0011678000446409,0.00116470002103597,0.00117709999904037,0.00118979997932911
2013-11-22 12:00:00,0.00120219995733351,0.00120000005699694,0.00120930001139641,0.0012224999954924
2013-11-22 13:00:00,0.00127540004905313,0.00127320003230125,0.00128139997832477,0.00129459996242076
2013-11-22 14:00:00,0.00134860002435744,0.0013463000068441,0.00135349994525313,0.001366600045003
2013-11-22 15:00:00,0.00142190000042319,0.00141949998214841,0.00142560002859682,0.00143860001116991
2013-11-22 16:00:00,0.00151510001160204,0.0015144000062719,0.00152749998960644,0.00153949996456504
2013-11-22 17:00:00,0.0016083000227809,0.00160930003039539,0.00162949995137751,0.00164030003361404
2013-11-22 18:00:00,0.00170150003395975,0.00170420005451888,0.00173140002880245,0.00174109998624772
2013-11-22 19:00:00,0.00163299997802824,0.00163259997498244,0.0016699000261724,0.00167979998514056
2013-11-22 20:00:00,0.00156450003851205,0.00156100001186132,0.00160850002430379,0.00161849998403341
2013-11-22 21:00:00,0.00149599998258054,0.00148940004874021,0.00154700002167374,0.0015570999821648
2013-11-22 22:00:00,0.00141949998214841,0.00141330005135387,0.00146329996641725,0.0014709000242874
2013-11-22 23:00:00,0.00134299998171628,0.00133730005472898,0.00137970002833754,0.00138469994999468
2013-11-23 00:00:00,0.00126649998128414,0.00126120005734265,0.00129599997308105,0.00129839999135584
2013-11-23 01:00:00,0.00116999994497746,0.00116550002712756,0.00119660003110766,0.00119660003110766
2013-11-23 02:00:00,0.0010735000250861,0.00106979999691248,0.0010970999719575,0.00109479995444417
2013-11-23 03:00:00,0.000976999988779426,0.000974100024905056,0.000997700029984117,0.000992899993434548
2013-11-23 04:00:00,0.000945999985560775,0.000945899984799325,0.000960299978032708,0.000957000011112541
2013-11-23 05:00:00,0.000914999982342124,0.000917800003662705,0.00092299998505041,0.000921100028790534
2013-11-23 06:00:00,0.000884099979884923,0.000889600021764636,0.000885599991306663,0.000885199988260865
2013-11-23 07:00:00,0.000859800027683377,0.000863599998410791,0.000862799992319196,0.0008621999877505
