"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2013-11-02 04:00:00,228.990005493164,229.009994506836,229.320007324219,229.899993896484
2013-11-02 05:00:00,228.990005493164,229.009994506836,229.320007324219,229.910003662109
2013-11-02 06:00:00,227.759994506836,227.630004882812,228.259994506836,228.779998779297
2013-11-02 07:00:00,227.759994506836,227.630004882812,228.259994506836,228.779998779297
2013-11-02 08:00:00,227.759994506836,227.630004882812,228.259994506836,228.779998779297
2013-11-02 09:00:00,226.160003662109,225.910003662109,226.809997558594,227.139999389648
2013-11-02 10:00:00,226.160003662109,225.910003662109,226.809997558594,227.139999389648
2013-11-02 11:00:00,226.160003662109,225.910003662109,226.809997558594,227.149993896484
2013-11-02 12:00:00,223.270004272461,223.220001220703,223.860000610352,224.539993286133
2013-11-02 13:00:00,223.270004272461,223.220001220703,223.850006103516,224.529998779297
2013-11-02 14:00:00,223.270004272461,223.220001220703,223.850006103516,224.529998779297
2013-11-02 15:00:00,237.910003662109,238.169998168945,238.520004272461,239.389999389648
2013-11-02 16:00:00,237.910003662109,238.169998168945,238.509994506836,239.380004882812
2013-11-02 17:00:00,237.919998168945,238.169998168945,238.509994506836,239.369995117188
2013-11-02 18:00:00,251.210006713867,251.050003051758,252.039993286133,252.419998168945
2013-11-02 19:00:00,251.210006713867,251.050003051758,252.039993286133,252.419998168945
2013-11-02 20:00:00,251.210006713867,251.050003051758,252.039993286133,252.419998168945
2013-11-02 21:00:00,256.100006103516,254.509994506836,258.470001220703,257.649993896484
2013-11-02 22:00:00,256.100006103516,254.509994506836,258.470001220703,257.649993896484
2013-11-02 23:00:00,256.100006103516,254.5,258.470001220703,257.660003662109
2013-11-03 00:00:00,277.760009765625,269.739990234375,285.350006103516,276.890014648438
2013-11-03 01:00:00,277.760009765625,269.739990234375,285.350006103516,276.890014648438
2013-11-03 02:00:00,277.760009765625,269.739990234375,285.350006103516,276.890014648438
2013-11-03 03:00:00,301.480041503906,301.560028076172,302.490051269531,304.390045166016
2013-11-03 04:00:00,301.480041503906,301.560028076172,302.490051269531,304.390045166016
2013-11-03 05:00:00,301.480041503906,301.560028076172,302.490051269531,304.390045166016
2013-11-03 06:00:00,288.940002441406,290.970001220703,287.679992675781,290.609985351562
2013-11-03 07:00:00,288.940002441406,290.959991455078,287.679992675781,290.619995117188
2013-11-03 08:00:00,288.940002441406,290.959991455078,287.679992675781,290.619995117188
2013-11-03 09:00:00,269.970001220703,270.459991455078,267.5,268.260009765625
2013-11-03 10:00:00,269.970001220703,270.459991455078,267.5,268.269989013672
2013-11-03 11:00:00,269.970001220703,270.459991455078,267.5,268.269989013672
2013-11-03 12:00:00,239.520004272461,241.179992675781,238.240005493164,239.970001220703
2013-11-03 13:00:00,239.520004272461,241.179992675781,238.240005493164,239.970001220703
2013-11-03 14:00:00,239.520004272461,241.179992675781,238.240005493164,239.960006713867
2013-11-03 15:00:00,250.229995727539,249.970001220703,250.380004882812,250.100006103516
2013-11-03 16:00:00,250.240005493164,249.979995727539,250.380004882812,250.089996337891
2013-11-03 17:00:00,250.240005493164,249.979995727539,250.369995117188,250.089996337891
2013-11-03 18:00:00,259.350036621094,259.230041503906,259.880035400391,259.990051269531
2013-11-03 19:00:00,259.350036621094,259.230041503906,259.880035400391,259.990051269531
2013-11-03 20:00:00,259.350036621094,259.230041503906,259.870025634766,259.990051269531
2013-11-03 21:00:00,259.839996337891,259.940002441406,260.829986572266,261.350006103516
2013-11-03 22:00:00,259.839996337891,259.929992675781,260.839996337891,261.350006103516
2013-11-03 23:00:00,259.839996337891,259.929992675781,260.839996337891,261.359985351562
2013-11-04 00:00:00,254.25,255.059997558594,253.779998779297,255.339996337891
2013-11-04 01:00:00,254.25,255.059997558594,253.789993286133,255.350006103516
2013-11-04 02:00:00,254.25,255.059997558594,253.789993286133,255.350006103516
2013-11-04 03:00:00,259.459991455078,257.320007324219,257.609985351562,252.809997558594
2013-11-04 04:00:00,259.459991455078,257.320007324219,257.609985351562,252.809997558594
2013-11-04 05:00:00,259.459991455078,257.320007324219,257.609985351562,252.809997558594
2013-11-04 06:00:00,250.820007324219,250.960006713867,249.279998779297,249.610000610352
2013-11-04 07:00:00,250.809997558594,250.960006713867,249.279998779297,249.610000610352
2013-11-04 08:00:00,250.809997558594,250.960006713867,249.279998779297,249.610000610352
2013-11-04 09:00:00,240.460006713867,241.820007324219,242.240005493164,244.559997558594
2013-11-04 10:00:00,240.460006713867,241.820007324219,242.240005493164,244.570007324219
2013-11-04 11:00:00,240.460006713867,241.820007324219,242.240005493164,244.570007324219
2013-11-04 12:00:00,258.950042724609,260.380035400391,259.670043945312,262.270050048828
2013-11-04 13:00:00,258.950042724609,260.380035400391,259.670043945312,262.270050048828
2013-11-04 14:00:00,258.950042724609,260.380035400391,259.670043945312,262.260040283203
2013-11-04 15:00:00,296.589996337891,295.709991455078,295.589996337891,293.989990234375
2013-11-04 16:00:00,296.600006103516,295.709991455078,295.589996337891,293.989990234375
2013-11-04 17:00:00,296.600006103516,295.709991455078,295.589996337891,293.989990234375
2013-11-04 18:00:00,302.619995117188,303.350006103516,302.940002441406,304.450012207031
2013-11-04 19:00:00,302.619995117188,303.350006103516,302.940002441406,304.450012207031
2013-11-04 20:00:00,302.619995117188,303.350006103516,302.940002441406,304.450012207031
2013-11-04 21:00:00,297.320007324219,296.890014648438,293.709991455078,293.589996337891
2013-11-04 22:00:00,297.320007324219,296.890014648438,293.720001220703,293.600006103516
2013-11-04 23:00:00,297.320007324219,296.890014648438,293.720001220703,293.600006103516
2013-11-05 00:00:00,230.300003051758,232.100006103516,224.710006713867,226.220001220703
2013-11-05 01:00:00,230.300003051758,232.100006103516,224.720001220703,226.220001220703
2013-11-05 02:00:00,230.300003051758,232.100006103516,224.720001220703,226.229995727539
2013-11-05 03:00:00,201.369995117188,202.039993286133,201.330001831055,202.130004882812
2013-11-05 04:00:00,201.369995117188,202.039993286133,201.330001831055,202.130004882812
2013-11-05 05:00:00,201.369995117188,202.039993286133,201.330001831055,202.130004882812
2013-11-05 06:00:00,196.259994506836,197.070007324219,196.440002441406,197.550003051758
2013-11-05 07:00:00,196.259994506836,197.070007324219,196.440002441406,197.550003051758
2013-11-05 08:00:00,196.259994506836,197.070007324219,196.440002441406,197.550003051758
2013-11-05 09:00:00,192.270004272461,193.080001831055,192.75,193.880004882812
2013-11-05 10:00:00,192.270004272461,193.080001831055,192.75,193.889999389648
2013-11-05 11:00:00,192.270004272461,193.080001831055,192.75,193.889999389648
2013-11-05 12:00:00,190.320007324219,190.929992675781,191.619995117188,192.839996337891
2013-11-05 13:00:00,190.320007324219,190.929992675781,191.619995117188,192.839996337891
2013-11-05 14:00:00,190.320007324219,190.929992675781,191.619995117188,192.839996337891
2013-11-05 15:00:00,207.910003662109,208.350006103516,209.669998168945,210.639999389648
2013-11-05 16:00:00,207.910003662109,208.350006103516,209.660003662109,210.639999389648
2013-11-05 17:00:00,207.910003662109,208.350006103516,209.660003662109,210.630004882812
2013-11-05 18:00:00,222.649993896484,223.240005493164,225.529998779297,226.960006713867
2013-11-05 19:00:00,222.649993896484,223.240005493164,225.529998779297,226.960006713867
2013-11-05 20:00:00,222.649993896484,223.240005493164,225.520004272461,226.949996948242
2013-11-05 21:00:00,223.660003662109,227.990005493164,231.419998168945,239.479995727539
2013-11-05 22:00:00,223.660003662109,227.990005493164,231.429992675781,239.479995727539
2013-11-05 23:00:00,223.660003662109,227.990005493164,231.429992675781,239.490005493164
2013-11-06 00:00:00,200.990005493164,202.809997558594,204.350006103516,207.910003662109
2013-11-06 01:00:00,200.990005493164,202.809997558594,204.350006103516,207.910003662109
2013-11-06 02:00:00,200.990005493164,202.809997558594,204.350006103516,207.910003662109
2013-11-06 03:00:00,202.539993286133,200.550003051758,204.669998168945,202.539993286133
2013-11-06 04:00:00,202.539993286133,200.550003051758,204.669998168945,202.539993286133
2013-11-06 05:00:00,202.539993286133,200.550003051758,204.669998168945,202.539993286133
2013-11-06 06:00:00,242.210006713867,231.990005493164,245.610000610352,234.770004272461
2013-11-06 07:00:00,242.220001220703,231.990005493164,245.610000610352,234.770004272461
2013-11-06 08:00:00,242.220001220703,231.990005493164,245.610000610352,234.770004272461
2013-11-06 09:00:00,278.230010986328,277.510009765625,279.070007324219,279.299987792969
2013-11-06 10:00:00,278.230010986328,277.510009765625,279.070007324219,279.290008544922
2013-11-06 11:00:00,278.230010986328,277.510009765625,279.070007324219,279.290008544922
2013-11-06 12:00:00,290.620025634766,290.450042724609,292.110046386719,293.070037841797
2013-11-06 13:00:00,290.620025634766,290.450042724609,292.110046386719,293.070037841797
2013-11-06 14:00:00,290.620025634766,290.450042724609,292.110046386719,293.070037841797
2013-11-06 15:00:00,300.280029296875,298.170043945312,303.260040283203,303.250030517578
2013-11-06 16:00:00,300.2900390625,298.170043945312,303.260040283203,303.240051269531
2013-11-06 17:00:00,300.2900390625,298.170043945312,303.260040283203,303.230041503906
2013-11-06 18:00:00,307.220031738281,306.950042724609,309.440032958984,310.690032958984
2013-11-06 19:00:00,307.220031738281,306.950042724609,309.440032958984,310.690032958984
2013-11-06 20:00:00,307.220031738281,306.950042724609,309.440032958984,310.690032958984
2013-11-06 21:00:00,298.700042724609,301.430053710938,301.7900390625,304.820037841797
2013-11-06 22:00:00,298.700042724609,301.430053710938,301.800048828125,304.830047607422
2013-11-06 23:00:00,298.700042724609,301.420043945312,301.800048828125,304.840026855469
2013-11-07 00:00:00,222.919998168945,233.029998779297,230.029998779297,242.580001831055
2013-11-07 01:00:00,222.919998168945,233.029998779297,230.029998779297,242.589996337891
2013-11-07 02:00:00,222.910003662109,233.029998779297,230.039993286133,242.600006103516
2013-11-07 03:00:00,201.990005493164,202.179992675781,203.410003662109,204.169998168945
2013-11-07 04:00:00,201.990005493164,202.179992675781,203.410003662109,204.169998168945
2013-11-07 05:00:00,201.990005493164,202.179992675781,203.410003662109,204.169998168945
2013-11-07 06:00:00,198.490005493164,198.580001831055,199.470001220703,200.100006103516
2013-11-07 07:00:00,198.490005493164,198.580001831055,199.470001220703,200.110000610352
2013-11-07 08:00:00,198.490005493164,198.580001831055,199.470001220703,200.110000610352
2013-11-07 09:00:00,196.979995727539,196.869995117188,197.779998779297,198.149993896484
2013-11-07 10:00:00,196.979995727539,196.869995117188,197.779998779297,198.149993896484
2013-11-07 11:00:00,196.979995727539,196.869995117188,197.779998779297,198.149993896484
2013-11-07 12:00:00,229.449996948242,225.630004882812,232.619995117188,228.630004882812
2013-11-07 13:00:00,229.449996948242,225.639999389648,232.610000610352,228.630004882812
2013-11-07 14:00:00,229.460006713867,225.639999389648,232.610000610352,228.619995117188
2013-11-07 15:00:00,283.269989013672,282.739990234375,284.679992675781,285.529998779297
2013-11-07 16:00:00,283.269989013672,282.739990234375,284.679992675781,285.519989013672
2013-11-07 17:00:00,283.279998779297,282.75,284.670013427734,285.510009765625
2013-11-07 18:00:00,269.670013427734,274.529998779297,267.320007324219,274.010009765625
2013-11-07 19:00:00,269.670013427734,274.529998779297,267.309997558594,274
2013-11-07 20:00:00,269.670013427734,274.529998779297,267.309997558594,274
2013-11-07 21:00:00,232.919998168945,239.029998779297,230.130004882812,237.139999389648
2013-11-07 22:00:00,232.919998168945,239.029998779297,230.139999389648,237.149993896484
2013-11-07 23:00:00,232.919998168945,239.020004272461,230.139999389648,237.160003662109
2013-11-08 00:00:00,209.779998779297,209.839996337891,210.899993896484,211.600006103516
2013-11-08 01:00:00,209.779998779297,209.839996337891,210.899993896484,211.610000610352
2013-11-08 02:00:00,209.779998779297,209.839996337891,210.899993896484,211.610000610352
2013-11-08 03:00:00,210.110000610352,209.619995117188,211.690002441406,211.710006713867
2013-11-08 04:00:00,210.110000610352,209.619995117188,211.690002441406,211.710006713867
2013-11-08 05:00:00,210.100006103516,209.619995117188,211.690002441406,211.720001220703
2013-11-08 06:00:00,226.789993286133,223.800003051758,230.550003051758,228.380004882812
2013-11-08 07:00:00,226.789993286133,223.800003051758,230.550003051758,228.380004882812
2013-11-08 08:00:00,226.789993286133,223.800003051758,230.550003051758,228.380004882812
2013-11-08 09:00:00,268.309997558594,264.029998779297,272.700012207031,270.470001220703
2013-11-08 10:00:00,268.309997558594,264.029998779297,272.700012207031,270.470001220703
2013-11-08 11:00:00,268.309997558594,264.029998779297,272.700012207031,270.459991455078
2013-11-08 12:00:00,302.600006103516,301.75,304.779998779297,305.160003662109
2013-11-08 13:00:00,302.600006103516,301.75,304.779998779297,305.149993896484
2013-11-08 14:00:00,302.600006103516,301.75,304.779998779297,305.149993896484
2013-11-08 15:00:00,310.980010986328,310.959991455078,312,312.609985351562
2013-11-08 16:00:00,310.980010986328,310.959991455078,312,312.600006103516
2013-11-08 17:00:00,310.980010986328,310.959991455078,312,312.589996337891
2013-11-08 18:00:00,319.589996337891,318.100006103516,322.239990234375,320.940002441406
2013-11-08 19:00:00,319.589996337891,318.100006103516,322.239990234375,320.940002441406
2013-11-08 20:00:00,319.589996337891,318.100006103516,322.239990234375,320.929992675781
2013-11-08 21:00:00,329.359985351562,328.5,331.209991455078,331.510009765625
2013-11-08 22:00:00,329.359985351562,328.5,331.209991455078,331.510009765625
2013-11-08 23:00:00,329.359985351562,328.5,331.209991455078,331.510009765625
2013-11-09 00:00:00,325.670013427734,324.970001220703,327.820007324219,328.369995117188
2013-11-09 01:00:00,325.670013427734,324.970001220703,327.820007324219,328.369995117188
2013-11-09 02:00:00,325.670013427734,324.970001220703,327.820007324219,328.369995117188
2013-11-09 03:00:00,307.410034179688,309.450042724609,307.140045166016,310.110046386719
2013-11-09 04:00:00,307.410034179688,309.450042724609,307.140045166016,310.110046386719
2013-11-09 05:00:00,307.410034179688,309.450042724609,307.140045166016,310.120025634766
2013-11-09 06:00:00,280.640014648438,284.179992675781,277.660003662109,280.200012207031
2013-11-09 07:00:00,280.640014648438,284.179992675781,277.660003662109,280.200012207031
2013-11-09 08:00:00,280.640014648438,284.179992675781,277.660003662109,280.200012207031
2013-11-09 09:00:00,246.929992675781,246.509994506836,246.759994506836,245.179992675781
2013-11-09 10:00:00,246.929992675781,246.509994506836,246.759994506836,245.179992675781
2013-11-09 11:00:00,246.929992675781,246.509994506836,246.759994506836,245.179992675781
2013-11-09 12:00:00,214.649993896484,215.669998168945,215.070007324219,215.880004882812
2013-11-09 13:00:00,214.649993896484,215.660003662109,215.070007324219,215.880004882812
2013-11-09 14:00:00,214.639999389648,215.660003662109,215.070007324219,215.880004882812
2013-11-09 15:00:00,230,234.770004272461,222.539993286133,222.199996948242
2013-11-09 16:00:00,230,234.770004272461,222.539993286133,222.199996948242
2013-11-09 17:00:00,230,234.770004272461,222.539993286133,222.190002441406
2013-11-09 18:00:00,287.800048828125,290.080047607422,284.390045166016,285.830047607422
2013-11-09 19:00:00,287.800048828125,290.080047607422,284.390045166016,285.830047607422
2013-11-09 20:00:00,287.800048828125,290.080047607422,284.390045166016,285.830047607422
2013-11-09 21:00:00,295.290008544922,297.829986572266,298.369995117188,299.230010986328
2013-11-09 22:00:00,295.290008544922,297.829986572266,298.369995117188,299.230010986328
2013-11-09 23:00:00,295.290008544922,297.829986572266,298.369995117188,299.239990234375
2013-11-10 00:00:00,239.160003662109,245.600006103516,237.070007324219,238.660003662109
2013-11-10 01:00:00,239.160003662109,245.600006103516,237.070007324219,238.669998168945
2013-11-10 02:00:00,239.160003662109,245.600006103516,237.070007324219,238.669998168945
2013-11-10 03:00:00,205.080001831055,208.880004882812,201.380004882812,202.460006713867
2013-11-10 04:00:00,205.080001831055,208.880004882812,201.380004882812,202.470001220703
2013-11-10 05:00:00,205.080001831055,208.880004882812,201.380004882812,202.470001220703
2013-11-10 06:00:00,198.130004882812,198.729995727539,198.080001831055,198.860000610352
2013-11-10 07:00:00,198.130004882812,198.729995727539,198.080001831055,198.860000610352
2013-11-10 08:00:00,198.130004882812,198.729995727539,198.080001831055,198.860000610352
2013-11-10 09:00:00,206.929992675781,205.850006103516,206.740005493164,205.619995117188
2013-11-10 10:00:00,206.929992675781,205.850006103516,206.740005493164,205.619995117188
2013-11-10 11:00:00,206.929992675781,205.850006103516,206.740005493164,205.619995117188
2013-11-10 12:00:00,260.149993896484,254.679992675781,269.980010986328,266.350006103516
2013-11-10 13:00:00,260.149993896484,254.679992675781,269.980010986328,266.350006103516
2013-11-10 14:00:00,260.149993896484,254.679992675781,269.980010986328,266.339996337891
2013-11-10 15:00:00,267.470001220703,265.649993896484,269.769989013672,268.730010986328
2013-11-10 16:00:00,267.470001220703,265.649993896484,269.760009765625,268.720001220703
2013-11-10 17:00:00,267.480010986328,265.649993896484,269.760009765625,268.709991455078
2013-11-10 18:00:00,274.420013427734,274.070007324219,276.299987792969,276.929992675781
2013-11-10 19:00:00,274.420013427734,274.070007324219,276.299987792969,276.929992675781
2013-11-10 20:00:00,274.420013427734,274.070007324219,276.299987792969,276.929992675781
2013-11-10 21:00:00,287.029998779297,285.690002441406,289.839996337891,290.130004882812
2013-11-10 22:00:00,287.029998779297,285.690002441406,289.839996337891,290.140014648438
2013-11-10 23:00:00,287.019989013672,285.690002441406,289.839996337891,290.149993896484
2013-11-11 00:00:00,282.910003662109,282.779998779297,285.869995117188,287.019989013672
2013-11-11 01:00:00,282.910003662109,282.779998779297,285.880004882812,287.040008544922
2013-11-11 02:00:00,282.910003662109,282.779998779297,285.880004882812,287.049987792969
2013-11-11 03:00:00,258.029998779297,256.519989013672,262.399993896484,262.209991455078
2013-11-11 04:00:00,258.029998779297,256.519989013672,262.399993896484,262.220001220703
2013-11-11 05:00:00,258.029998779297,256.519989013672,262.399993896484,262.230010986328
2013-11-11 06:00:00,252.509994506836,250.600006103516,257.869995117188,257.380004882812
2013-11-11 07:00:00,252.509994506836,250.600006103516,257.869995117188,257.390014648438
2013-11-11 08:00:00,252.509994506836,250.600006103516,257.869995117188,257.390014648438
2013-11-11 09:00:00,192.860000610352,190.029998779297,202.820007324219,200.119995117188
2013-11-11 10:00:00,192.860000610352,190.029998779297,202.820007324219,200.119995117188
2013-11-11 11:00:00,192.860000610352,190.029998779297,202.820007324219,200.130004882812
2013-11-11 12:00:00,160.149993896484,160.220001220703,164.360000610352,164.770004272461
2013-11-11 13:00:00,160.149993896484,160.220001220703,164.360000610352,164.779998779297
2013-11-11 14:00:00,160.149993896484,160.220001220703,164.360000610352,164.779998779297
2013-11-11 15:00:00,155.309997558594,156.039993286133,155.75,156.520004272461
2013-11-11 16:00:00,155.309997558594,156.039993286133,155.75,156.520004272461
2013-11-11 17:00:00,155.309997558594,156.050003051758,155.75,156.520004272461
2013-11-11 18:00:00,160.089996337891,160.779998779297,160.320007324219,161.070007324219
2013-11-11 19:00:00,160.089996337891,160.779998779297,160.320007324219,161.059997558594
2013-11-11 20:00:00,160.089996337891,160.779998779297,160.320007324219,161.059997558594
2013-11-11 21:00:00,159.639999389648,160.039993286133,160.009994506836,160.490005493164
2013-11-11 22:00:00,159.639999389648,160.039993286133,160.009994506836,160.490005493164
2013-11-11 23:00:00,159.639999389648,160.039993286133,160.020004272461,160.5
2013-11-12 00:00:00,152.419998168945,152.649993896484,152.529998779297,152.779998779297
2013-11-12 01:00:00,152.419998168945,152.649993896484,152.529998779297,152.779998779297
2013-11-12 02:00:00,152.419998168945,152.649993896484,152.529998779297,152.789993286133
2013-11-12 03:00:00,159.789993286133,159.25,160.169998168945,159.710006713867
2013-11-12 04:00:00,159.789993286133,159.25,160.169998168945,159.710006713867
2013-11-12 05:00:00,159.779998779297,159.25,160.169998168945,159.710006713867
2013-11-12 06:00:00,168.800003051758,168.070007324219,169.350006103516,168.880004882812
2013-11-12 07:00:00,168.800003051758,168.070007324219,169.350006103516,168.880004882812
2013-11-12 08:00:00,168.800003051758,168.070007324219,169.350006103516,168.880004882812
2013-11-12 09:00:00,178.570007324219,177.880004882812,179.229995727539,179.029998779297
2013-11-12 10:00:00,178.570007324219,177.880004882812,179.229995727539,179.020004272461
2013-11-12 11:00:00,178.570007324219,177.880004882812,179.229995727539,179.020004272461
2013-11-12 12:00:00,182.089996337891,181.679992675781,182.520004272461,182.690002441406
2013-11-12 13:00:00,182.089996337891,181.679992675781,182.520004272461,182.679992675781
2013-11-12 14:00:00,182.089996337891,181.679992675781,182.520004272461,182.679992675781
2013-11-12 15:00:00,196.490005493164,196.509994506836,196.529998779297,196.910003662109
2013-11-12 16:00:00,196.490005493164,196.509994506836,196.529998779297,196.899993896484
2013-11-12 17:00:00,196.490005493164,196.509994506836,196.529998779297,196.880004882812
2013-11-12 18:00:00,210.619995117188,210.639999389648,210.550003051758,210.759994506836
2013-11-12 19:00:00,210.619995117188,210.639999389648,210.550003051758,210.75
2013-11-12 20:00:00,210.619995117188,210.639999389648,210.539993286133,210.740005493164
2013-11-12 21:00:00,205.679992675781,206.029998779297,205.429992675781,205.949996948242
2013-11-12 22:00:00,205.669998168945,206.029998779297,205.429992675781,205.949996948242
2013-11-12 23:00:00,205.669998168945,206.029998779297,205.429992675781,205.960006713867
2013-11-13 00:00:00,196.839996337891,197.279998779297,196.699996948242,197.410003662109
2013-11-13 01:00:00,196.839996337891,197.279998779297,196.699996948242,197.410003662109
2013-11-13 02:00:00,196.839996337891,197.279998779297,196.699996948242,197.410003662109
2013-11-13 03:00:00,194.119995117188,194.169998168945,194.350006103516,194.759994506836
2013-11-13 04:00:00,194.119995117188,194.169998168945,194.350006103516,194.759994506836
2013-11-13 05:00:00,194.119995117188,194.169998168945,194.350006103516,194.759994506836
2013-11-13 06:00:00,200.940002441406,200.300003051758,200.800003051758,200.270004272461
2013-11-13 07:00:00,200.940002441406,200.300003051758,200.800003051758,200.270004272461
2013-11-13 08:00:00,200.940002441406,200.300003051758,200.800003051758,200.270004272461
2013-11-13 09:00:00,216.139999389648,215.389999389648,215.850006103516,215.509994506836
2013-11-13 10:00:00,216.139999389648,215.389999389648,215.850006103516,215.509994506836
2013-11-13 11:00:00,216.139999389648,215.389999389648,215.850006103516,215.509994506836
2013-11-13 12:00:00,230.850006103516,229.919998168945,230.970001220703,230.929992675781
2013-11-13 13:00:00,230.850006103516,229.919998168945,230.970001220703,230.919998168945
2013-11-13 14:00:00,230.860000610352,229.919998168945,230.970001220703,230.919998168945
2013-11-13 15:00:00,256.630004882812,256.010009765625,257.980010986328,258.549987792969
2013-11-13 16:00:00,256.630004882812,256.010009765625,257.970001220703,258.529998779297
2013-11-13 17:00:00,256.640014648438,256.019989013672,257.959991455078,258.510009765625
2013-11-13 18:00:00,265.850036621094,265.200042724609,267.000030517578,266.570037841797
2013-11-13 19:00:00,265.850036621094,265.200042724609,267.000030517578,266.560028076172
2013-11-13 20:00:00,265.850036621094,265.200042724609,267.000030517578,266.560028076172
2013-11-13 21:00:00,270.75,271.649993896484,274.160003662109,276.380004882812
2013-11-13 22:00:00,270.75,271.649993896484,274.170013427734,276.390014648438
2013-11-13 23:00:00,270.75,271.649993896484,274.170013427734,276.399993896484
2013-11-14 00:00:00,264.470001220703,263.579986572266,264.350006103516,264.070007324219
2013-11-14 01:00:00,264.470001220703,263.579986572266,264.359985351562,264.070007324219
2013-11-14 02:00:00,264.459991455078,263.579986572266,264.359985351562,264.070007324219
2013-11-14 03:00:00,281.619995117188,284.220001220703,274.100006103516,276.559997558594
2013-11-14 04:00:00,281.619995117188,284.220001220703,274.100006103516,276.559997558594
2013-11-14 05:00:00,281.619995117188,284.220001220703,274.100006103516,276.559997558594
2013-11-14 06:00:00,281.899993896484,286.549987792969,269.089996337891,274.720001220703
2013-11-14 07:00:00,281.899993896484,286.549987792969,269.089996337891,274.730010986328
2013-11-14 08:00:00,281.899993896484,286.549987792969,269.100006103516,274.730010986328
2013-11-14 09:00:00,271.929992675781,275.730010986328,262.549987792969,266.260009765625
2013-11-14 10:00:00,271.929992675781,275.730010986328,262.549987792969,266.260009765625
2013-11-14 11:00:00,271.929992675781,275.730010986328,262.549987792969,266.260009765625
2013-11-14 12:00:00,261.459991455078,264.779998779297,258.720001220703,260.739990234375
2013-11-14 13:00:00,261.459991455078,264.779998779297,258.720001220703,260.739990234375
2013-11-14 14:00:00,261.459991455078,264.779998779297,258.720001220703,260.739990234375
2013-11-14 15:00:00,242.449996948242,243.100006103516,243.289993286133,244.600006103516
2013-11-14 16:00:00,242.449996948242,243.110000610352,243.279998779297,244.589996337891
2013-11-14 17:00:00,242.460006713867,243.110000610352,243.279998779297,244.580001831055
2013-11-14 18:00:00,270.230010986328,269.049987792969,270.399993896484,269.540008544922
2013-11-14 19:00:00,270.230010986328,269.049987792969,270.399993896484,269.529998779297
2013-11-14 20:00:00,270.230010986328,269.049987792969,270.399993896484,269.529998779297
2013-11-14 21:00:00,281.690002441406,280.720001220703,284.359985351562,284.260009765625
2013-11-14 22:00:00,281.690002441406,280.720001220703,284.369995117188,284.269989013672
2013-11-14 23:00:00,281.679992675781,280.720001220703,284.369995117188,284.279998779297
2013-11-15 00:00:00,233.550003051758,233.910003662109,234.639999389648,235.559997558594
2013-11-15 01:00:00,233.550003051758,233.910003662109,234.639999389648,235.559997558594
2013-11-15 02:00:00,233.550003051758,233.910003662109,234.639999389648,235.570007324219
2013-11-15 03:00:00,226.009994506836,226.300003051758,226.979995727539,227.830001831055
2013-11-15 04:00:00,226.009994506836,226.300003051758,226.979995727539,227.830001831055
2013-11-15 05:00:00,226.009994506836,226.300003051758,226.979995727539,227.839996337891
2013-11-15 06:00:00,222.240005493164,222.25,223.389999389648,224.190002441406
2013-11-15 07:00:00,222.240005493164,222.25,223.389999389648,224.190002441406
2013-11-15 08:00:00,222.240005493164,222.25,223.389999389648,224.190002441406
2013-11-15 09:00:00,221.320007324219,221.429992675781,222.330001831055,223.119995117188
2013-11-15 10:00:00,221.320007324219,221.429992675781,222.330001831055,223.119995117188
2013-11-15 11:00:00,221.320007324219,221.429992675781,222.330001831055,223.119995117188
2013-11-15 12:00:00,221.080001831055,221.460006713867,222.039993286133,223.199996948242
2013-11-15 13:00:00,221.080001831055,221.460006713867,222.039993286133,223.199996948242
2013-11-15 14:00:00,221.089996337891,221.460006713867,222.029998779297,223.190002441406
2013-11-15 15:00:00,234.539993286133,234.960006713867,235.440002441406,236.729995727539
2013-11-15 16:00:00,234.539993286133,234.960006713867,235.440002441406,236.720001220703
2013-11-15 17:00:00,234.539993286133,234.960006713867,235.440002441406,236.710006713867
2013-11-15 18:00:00,247.630004882812,248.360000610352,248.419998168945,249.630004882812
2013-11-15 19:00:00,247.630004882812,248.360000610352,248.419998168945,249.619995117188
2013-11-15 20:00:00,247.639999389648,248.360000610352,248.419998168945,249.619995117188
2013-11-15 21:00:00,245.970001220703,246.839996337891,247.759994506836,249.220001220703
2013-11-15 22:00:00,245.970001220703,246.839996337891,247.770004272461,249.229995727539
2013-11-15 23:00:00,245.960006713867,246.839996337891,247.770004272461,249.240005493164
2013-11-16 00:00:00,238.830001831055,240.369995117188,240.139999389648,242.559997558594
2013-11-16 01:00:00,238.830001831055,240.369995117188,240.139999389648,242.559997558594
2013-11-16 02:00:00,238.830001831055,240.369995117188,240.139999389648,242.559997558594
2013-11-16 03:00:00,232.470001220703,234.229995727539,233.160003662109,235.830001831055
2013-11-16 04:00:00,232.470001220703,234.229995727539,233.160003662109,235.830001831055
2013-11-16 05:00:00,232.470001220703,234.229995727539,233.169998168945,235.839996337891
2013-11-16 06:00:00,224.539993286133,225.229995727539,225.449996948242,226.990005493164
2013-11-16 07:00:00,224.539993286133,225.229995727539,225.460006713867,227
2013-11-16 08:00:00,224.539993286133,225.229995727539,225.460006713867,227
2013-11-16 09:00:00,223.089996337891,223.050003051758,224.070007324219,224.940002441406
2013-11-16 10:00:00,223.089996337891,223.050003051758,224.070007324219,224.940002441406
